iterations,fitness,time,fevals
0,23.0,0.000716299999965,667
10,23.0,0.00142260000001,1245
20,23.0,0.00242409999998,1825
30,23.0,0.00303880000001,2384
40,27.0,0.00386199999997,2965
50,27.0,0.00480089999996,3531
60,27.0,0.00537549999996,4092
70,27.0,0.005968,4650
80,28.0,0.00670099999996,5208
90,27.0,0.00842599999999,5795
100,27.0,0.00898579999995,6355
110,27.0,0.00955789999995,6934
120,27.0,0.0101366,7507
130,27.0,0.0106783,8070
140,30.0,0.0112224,8628
150,28.0,0.0118089999999,9205
160,28.0,0.0124245999999,9799
170,30.0,0.0129949999999,10369
180,30.0,0.0135821999999,10964
190,30.0,0.0141611999999,11531
200,31.0,0.0147034999999,12113
210,31.0,0.015301,12689
220,32.0,0.0158641,13265
230,32.0,0.016398,13835
240,32.0,0.0169527,14391
250,33.0,0.0175237,14975
260,36.0,0.0180928,15540
270,35.0,0.0186444,16131
280,36.0,0.0191803,16707
290,37.0,0.0198077000001,17292
300,37.0,0.0203424000001,17867
310,38.0,0.0209011000001,18452
320,37.0,0.0214521,19035
330,38.0,0.0219951,19603
340,40.0,0.0225224,20194
350,39.0,0.0230742000001,20780
360,40.0,0.0237398,21365
370,39.0,0.0243079000001,21947
380,39.0,0.0248662000001,22522
390,40.0,0.0254207000001,23101
400,40.0,0.0259892000001,23667
410,40.0,0.0265571000001,24253
420,40.0,0.0271048000001,24831
430,40.0,0.0276752000001,25411
440,41.0,0.0283179000002,25978
450,41.0,0.0290412000002,26553
460,41.0,0.0295794000002,27118
470,41.0,0.0301540000002,27683
480,41.0,0.0307335000001,28263
490,42.0,0.0313190000001,28843
500,42.0,0.0319019000001,29435
510,42.0,0.0324406000001,30009
520,42.0,0.0329485000001,30584
530,42.0,0.0335951000001,31164
540,42.0,0.0341535000001,31740
550,42.0,0.0347694000001,32306
560,42.0,0.0353389000001,32875
570,42.0,0.0359028,33452
580,42.0,0.0364795,34023
590,42.0,0.0371277,34600
600,43.0,0.0377418,35182
610,43.0,0.0382734999999,35761
620,44.0,0.0388323999999,36331
630,45.0,0.0393971999999,36905
640,45.0,0.0399418999999,37498
650,43.0,0.0405205999999,38063
660,41.0,0.0410690999999,38645
670,42.0,0.0417175999999,39231
680,42.0,0.0422986999999,39810
690,42.0,0.0428441999999,40390
700,44.0,0.0433858999999,40960
710,45.0,0.0439314999998,41528
720,43.0,0.0444780999998,42092
730,44.0,0.0450557999998,42676
740,43.0,0.0456404999998,43250
750,43.0,0.0462185999998,43826
760,44.0,0.0468259999998,44401
770,44.0,0.0476109999998,44980
780,44.0,0.0484502999998,45550
790,43.0,0.0490354999998,46134
800,44.0,0.0499691999999,46718
810,44.0,0.0505542999999,47295
820,45.0,0.0511437999999,47874
830,45.0,0.0517288999999,48453
840,48.0,0.0525218999999,49006
850,50.0,0.0530973999999,49583
860,50.0,0.0535979999999,50147
870,45.0,0.0541582999999,50719
880,45.0,0.0547315999999,51305
890,45.0,0.0552769999999,51870
900,45.0,0.0558207999999,52441
910,48.0,0.0563890999999,53030
920,47.0,0.0569290999999,53624
930,50.0,0.0575779,54200
940,47.0,0.0581447,54782
950,48.0,0.0587443999999,55359
960,52.0,0.0593035999999,55952
970,51.0,0.0599466999999,56530
980,51.0,0.0605222999999,57120
990,51.0,0.0612516999999,57690
1000,52.0,0.0618888999999,58261
1010,51.0,0.0624469999998,58859
1020,52.0,0.0632136999999,59443
1030,57.0,0.0637742999999,60015
1040,54.0,0.0643896999999,60581
1050,53.0,0.0649900999999,61173
1060,53.0,0.0656122,61748
1070,53.0,0.0661765999999,62327
1080,53.0,0.066774,62906
1090,53.0,0.0673319999999,63479
1100,53.0,0.0681599999999,64054
1110,54.0,0.0686901,64619
1120,53.0,0.069222,65181
1130,53.0,0.0697762,65751
1140,53.0,0.0703444,66314
1150,53.0,0.0709231,66894
1160,54.0,0.0716668,67477
1170,53.0,0.0722357,68061
1180,54.0,0.0728177,68633
1190,54.0,0.0734247,69204
1200,54.0,0.0740196,69773
1210,56.0,0.0745897,70353
1220,57.0,0.0751402,70937
1230,57.0,0.0757171,71512
1240,56.0,0.0763099,72085
1250,57.0,0.0768794,72661
1260,59.0,0.077428,73226
1270,56.0,0.0779682,73795
1280,56.0,0.0785675,74367
1290,55.0,0.0791029,74939
1300,56.0,0.0797257,75539
1310,56.0,0.0803886,76100
1320,56.0,0.0809705,76676
1330,56.0,0.0815438,77266
1340,57.0,0.0821268,77852
1350,57.0,0.0827039,78422
1360,57.0,0.0832774,79002
