iterations,fitness,time,fevals
0,22.0,0.000435800000048,288
10,22.0,0.000821900000005,474
20,22.0,0.00127500000002,659
30,23.0,0.00162830000005,846
40,23.0,0.00200350000006,1035
50,22.0,0.00235630000009,1227
60,22.0,0.0027123000001,1414
70,23.0,0.00304770000008,1604
80,23.0,0.00347520000008,1791
90,23.0,0.00380260000009,1975
100,24.0,0.0041217000001,2159
110,23.0,0.0044754000001,2349
120,24.0,0.00480880000009,2541
130,24.0,0.00512960000009,2734
140,24.0,0.0055048000001,2920
150,24.0,0.00588810000011,3106
160,24.0,0.00621730000012,3296
170,24.0,0.00655910000012,3476
180,25.0,0.00689110000013,3658
190,25.0,0.00719080000016,3842
200,25.0,0.00752080000018,4026
210,26.0,0.00784250000015,4212
220,25.0,0.00815680000017,4398
230,25.0,0.00848020000018,4587
240,26.0,0.0088044000002,4771
250,26.0,0.00915690000016,4960
260,26.0,0.00953390000012,5149
270,26.0,0.00990410000014,5333
280,26.0,0.0102065000002,5515
290,26.0,0.0105076000002,5702
300,26.0,0.0108546000002,5889
310,27.0,0.0111601000002,6070
320,27.0,0.0114744000002,6255
330,27.0,0.0118122000002,6444
340,27.0,0.0121645000002,6627
350,27.0,0.0124788000002,6816
360,28.0,0.0129907000002,7002
370,28.0,0.0134169000002,7185
380,28.0,0.0137572000002,7370
390,27.0,0.0140938000002,7558
400,28.0,0.0144517000002,7744
410,27.0,0.0147891000002,7924
420,28.0,0.0151217000002,8109
430,28.0,0.0154907000003,8282
440,29.0,0.0158349000003,8471
450,28.0,0.0162526000003,8650
460,28.0,0.0166384000003,8833
470,28.0,0.0169566000004,9019
480,29.0,0.0177120000004,9209
490,29.0,0.0180528000004,9392
500,29.0,0.0183881000003,9576
510,29.0,0.0187297000003,9761
520,29.0,0.0190742000004,9942
530,31.0,0.0193853000004,10131
540,31.0,0.0198457000004,10316
550,30.0,0.0202018000004,10502
560,30.0,0.0205449000004,10685
570,31.0,0.0209130000004,10872
580,30.0,0.0214031000004,11059
590,30.0,0.0217251000004,11247
600,31.0,0.0220599000004,11434
610,30.0,0.0223661000003,11619
620,30.0,0.0226913000004,11807
630,30.0,0.0233740000004,12002
640,30.0,0.0239818000004,12193
650,30.0,0.0258074000004,12382
660,30.0,0.0261528000004,12570
670,30.0,0.0265306000005,12754
680,30.0,0.0268505000005,12940
690,30.0,0.0272387000005,13126
700,30.0,0.0276046000005,13307
710,30.0,0.0279821000005,13494
720,30.0,0.0283246000005,13684
730,30.0,0.0286525000005,13868
740,30.0,0.0289639000005,14055
750,30.0,0.0293968000005,14243
760,30.0,0.0297582000005,14437
770,30.0,0.0301002000005,14622
780,30.0,0.0304437000005,14808
790,30.0,0.0307938000006,14994
800,30.0,0.0311524000006,15184
810,30.0,0.0315176000005,15373
820,30.0,0.0318575000006,15558
830,30.0,0.0321727000006,15747
840,30.0,0.0324982000006,15929
850,30.0,0.0328655000006,16115
860,30.0,0.0331875000006,16304
870,30.0,0.0334835000006,16487
880,30.0,0.0338051000006,16676
890,30.0,0.0341187000006,16865
900,30.0,0.0344221000006,17049
910,30.0,0.0347495000006,17234
920,30.0,0.0351397000006,17420
930,30.0,0.0354593000006,17609
940,30.0,0.0357835000007,17795
950,30.0,0.0361315000007,17980
960,30.0,0.0364549000007,18170
970,30.0,0.0367750000007,18353
980,31.0,0.0370961000007,18536
990,30.0,0.0374001000008,18724
1000,30.0,0.0377241000007,18909
1010,30.0,0.0380313000007,19092
1020,30.0,0.0383787000007,19273
1030,30.0,0.0386971000007,19456
1040,30.0,0.0389969000007,19643
1050,30.0,0.0393347000007,19834
1060,30.0,0.0396524000007,20021
1070,30.0,0.0400003000007,20212
1080,30.0,0.0403119000007,20393
1090,30.0,0.0406200000007,20577
1100,31.0,0.0409320000007,20763
1110,31.0,0.0412628000007,20951
1120,30.0,0.0415944000006,21141
1130,30.0,0.0419490000006,21329
1140,30.0,0.0422648000006,21517
1150,31.0,0.0425751000006,21706
1160,31.0,0.0428867000006,21892
1170,31.0,0.0431981000006,22082
1180,31.0,0.0436194000006,22264
1190,31.0,0.0440047000006,22448
1200,32.0,0.0443538000006,22633
1210,32.0,0.0446569000006,22818
1220,33.0,0.0449823000006,23004
1230,33.0,0.0452877000006,23191
1240,33.0,0.0456414000006,23377
1250,33.0,0.0459381000006,23564
1260,33.0,0.0462432000006,23747
1270,32.0,0.0465528000006,23936
1280,33.0,0.0468831000006,24122
1290,33.0,0.0472712000006,24309
1300,32.0,0.0476070000007,24491
1310,32.0,0.0479842000007,24675
1320,32.0,0.0483244000007,24866
1330,33.0,0.0486344000007,25050
