iterations,fitness,time,fevals
1200,72.0,0.0834719000004,84582
1210,73.0,0.0840082000004,85272
1220,73.0,0.0845365000004,85977
1230,72.0,0.0850576000004,86678
1240,72.0,0.0856043000005,87370
1250,72.0,0.0861494000005,88087
1260,72.0,0.0866995000005,88788
1270,73.0,0.0872515000005,89482
1280,72.0,0.0877997000005,90182
1290,73.0,0.0883269000005,90875
1300,73.0,0.0888638000005,91567
1310,74.0,0.0894751000005,92269
1320,74.0,0.0900126000005,92968
1330,74.0,0.0905614000005,93659
1340,74.0,0.0911097000005,94364
1350,75.0,0.0916410000005,95049
1360,74.0,0.0922149000004,95748
1370,74.0,0.0927433000004,96437
1380,74.0,0.0932438000004,97145
1390,74.0,0.0939057000004,97855
1400,74.0,0.0944297000005,98540
1410,74.0,0.0949674000005,99237
1420,75.0,0.0955252000005,99940
1430,76.0,0.0960724000005,100642
1440,76.0,0.0966119000005,101336
1450,75.0,0.0972868000005,102038
1460,75.0,0.0978198000005,102756
1470,74.0,0.0986301000005,103452
1480,74.0,0.0991750000005,104148
1490,74.0,0.0997365000005,104842
1500,74.0,0.100281300001,105540
1510,74.0,0.100817500001,106238
1520,75.0,0.1013409,106936
1530,74.0,0.101911,107642
1540,73.0,0.1024576,108331
1550,75.0,0.10301,109048
1560,74.0,0.1035721,109753
1570,76.0,0.1041185,110454
1580,75.0,0.1047141,111152
1590,73.0,0.105264600001,111852
1600,74.0,0.105844300001,112557
1610,74.0,0.1063827,113259
1620,74.0,0.1069585,113956
1630,74.0,0.1075203,114652
1640,76.0,0.1080587,115348
1650,76.0,0.1088364,116049
1660,75.0,0.109370700001,116738
1670,75.0,0.1099751,117441
1680,74.0,0.1105681,118138
1690,75.0,0.1111357,118837
1700,75.0,0.1116954,119533
1710,75.0,0.1122018,120222
1720,75.0,0.1127396,120932
1730,75.0,0.1132819,121642
1740,75.0,0.1138102,122337
1750,75.0,0.1143855,123036
1760,75.0,0.1149528,123731
1770,75.0,0.1155184,124418
1780,75.0,0.1160256,125108
1790,75.0,0.116570100001,125810
1800,75.0,0.118178500001,126506
1810,76.0,0.1187032,127185
1820,75.0,0.119227,127872
1830,75.0,0.1197807,128575
1840,75.0,0.1203391,129283
1850,75.0,0.1208894,129989
1860,77.0,0.1214204,130690
1870,76.0,0.1220011,131387
1880,74.0,0.1225401,132083
1890,75.0,0.123122700001,132793
1900,74.0,0.123704,133475
1910,74.0,0.1242936,134183
1920,75.0,0.124868500001,134886
1930,74.0,0.1254408,135573
1940,75.0,0.1260019,136278
1950,75.0,0.1266093,136977
1960,76.0,0.1271483,137668
1970,76.0,0.1278278,138364
1980,76.0,0.1283892,139066
1990,76.0,0.1289694,139762
2000,77.0,0.1295081,140450
2010,76.0,0.1300561,141148
2020,76.0,0.1306043,141842
2030,75.0,0.1311762,142528
2040,76.0,0.1317213,143213
2050,76.0,0.1323329,143909
2060,75.0,0.1329284,144596
2070,74.0,0.1336033,145285
2080,73.0,0.134169,145980
2090,73.0,0.1347362,146674
2100,76.0,0.1352975,147380
2110,77.0,0.1358381,148071
2120,75.0,0.136386,148784
2130,76.0,0.1371751,149503
2140,75.0,0.1377378,150200
2150,75.0,0.1383053,150910
2160,76.0,0.1388448,151606
2170,76.0,0.1393927,152296
2180,76.0,0.1400236,153000
2190,77.0,0.1405477,153690
2200,78.0,0.1411079,154391
2210,76.0,0.1416639,155091
2220,78.0,0.1422627,155799
2230,77.0,0.1429655,156488
2240,77.0,0.1435582,157194
2250,79.0,0.1441176,157887
2260,77.0,0.1448533,158594
2270,78.0,0.1454281,159275
2280,76.0,0.1459822,159958
2290,77.0,0.1464949,160645
2300,77.0,0.1471234,161334
2310,78.0,0.1476442,162041
2320,78.0,0.1483178,162739
2330,78.0,0.1488277,163423
2340,76.0,0.1496213,164129
2350,76.0,0.1502061,164835
2360,79.0,0.1507574,165539
2370,77.0,0.1512845,166229
2380,80.0,0.1518936,166924
2390,78.0,0.1524613,167637
2400,78.0,0.1529914,168328
2410,78.0,0.1536235,169028
2420,77.0,0.1541132,169727
2430,77.0,0.1546565,170417
2440,77.0,0.155163800001,171113
2450,79.0,0.155806200001,171806
2460,77.0,0.156334000001,172504
2470,79.0,0.156870600001,173212
2480,79.0,0.157499300001,173918
2490,79.0,0.158094700001,174617
2500,79.0,0.158684400001,175306
2510,78.0,0.159203000001,175997
2520,79.0,0.159714500001,176684
2530,78.0,0.160264100001,177368
2540,79.0,0.160788700001,178075
2550,79.0,0.161350400001,178776
2560,78.0,0.161890500001,179491
2570,77.0,0.162457600001,180187
2580,75.0,0.162994300001,180892
2590,76.0,0.163657100001,181575
2600,78.0,0.164156500001,182269
2610,78.0,0.164667700001,182949
2620,78.0,0.165195100001,183665
2630,78.0,0.165728800001,184357
2640,77.0,0.166276600001,185062
2650,77.0,0.166840300001,185774
2660,80.0,0.167391700001,186475
2670,79.0,0.167947100001,187182
2680,79.0,0.168548800001,187868
2690,79.0,0.169075400001,188566
2700,79.0,0.169587900001,189249
2710,78.0,0.170082200001,189951
2720,79.0,0.170569500001,190637
2730,80.0,0.171075800001,191333
2740,79.0,0.171580900001,192038
2750,81.0,0.172155500001,192728
2760,78.0,0.172660400001,193421
2770,81.0,0.173233300001,194106
2780,79.0,0.173770800001,194803
2790,80.0,0.174348500001,195504
2800,78.0,0.175105800001,196200
2810,79.0,0.175636600001,196876
2820,79.0,0.176177500001,197574
2830,79.0,0.176707000001,198278
2840,79.0,0.177214400001,198974
2850,80.0,0.177825100001,199678
2860,94.0,0.178371700001,200391
2870,92.0,0.178895900001,201079
2880,94.0,0.179462100001,201783
2890,92.0,0.179950900001,202474
2900,92.0,0.1804059,203186
2910,96.0,0.1808769,203889
2920,92.0,0.1813333,204597
2930,92.0,0.1817951,205295
2940,96.0,0.182276000001,205998
2950,96.0,0.182774500001,206695
2960,95.0,0.183337000001,207380
2970,93.0,0.183830100001,208068
2980,96.0,0.184332300001,208760
2990,96.0,0.1848585,209462
3000,92.0,0.1853432,210157
3010,92.0,0.1858574,210867
3020,92.0,0.1863817,211567
3030,93.0,0.186942,212286
3040,93.0,0.187445600001,212975
3050,93.0,0.1879384,213688
3060,93.0,0.1884325,214385
3070,93.0,0.1889421,215099
3080,92.0,0.1894434,215796
3090,92.0,0.1899577,216482
3100,91.0,0.190472,217193
3110,92.0,0.1909655,217872
3120,92.0,0.1914513,218575
3130,93.0,0.191945,219275
3140,92.0,0.1925994,219965
3150,92.0,0.1931473,220657
3160,92.0,0.1937799,221344
3170,92.0,0.1942503,222045
3180,93.0,0.1947099,222728
3190,93.0,0.1951671,223418
3200,94.0,0.1956609,224123
3210,95.0,0.1961278,224827
3220,94.0,0.1967325,225533
3230,93.0,0.1972,226232
3240,93.0,0.1976987,226906
3250,93.0,0.1981839,227603
3260,93.0,0.1987094,228310
3270,93.0,0.1992136,229015
3280,94.0,0.1997446,229706
3290,94.0,0.2002449,230411
3300,93.0,0.2007409,231108
3310,93.0,0.2012581,231783
3320,94.0,0.2017707,232480
3330,92.0,0.2023058,233181
3340,92.0,0.2028286,233880
3350,92.0,0.2034113,234583
3360,91.0,0.2039245,235280
3370,92.0,0.2046294,235968
3380,93.0,0.2051508,236666
3390,93.0,0.2057265,237366
3400,93.0,0.206278800001,238063
3410,93.0,0.207993200001,238765
3420,93.0,0.208527500001,239452
3430,93.0,0.209115000001,240163
3440,93.0,0.209637800001,240849
3450,93.0,0.210248500001,241569
3460,97.0,0.210734500001,242256
3470,99.0,0.211316700001,242964
3480,99.0,0.211846900001,243663
3490,99.0,0.212441700001,244374
3500,93.0,0.212945200001,245067
3510,94.0,0.213483800001,245756
3520,94.0,0.214011700001,246464
3530,94.0,0.214749800001,247169
3540,92.0,0.215244800001,247883
3550,91.0,0.215798100001,248585
3560,91.0,0.216341700001,249278
3570,91.0,0.216909800001,249965
3580,92.0,0.217469600001,250647
3590,93.0,0.218081900001,251344
3600,93.0,0.218619100001,252042
3610,91.0,0.219154400001,252738
3620,92.0,0.219724400001,253449
3630,92.0,0.220287000001,254138
3640,92.0,0.220818900001,254839
3650,92.0,0.221352900001,255540
3660,92.0,0.221868300001,256231
3670,92.0,0.222395800001,256932
3680,92.0,0.222943200001,257638
3690,93.0,0.223434600001,258322
3700,92.0,0.223938500001,259012
3710,93.0,0.224482800001,259700
3720,93.0,0.224986300001,260408
3730,93.0,0.225572300001,261099
3740,92.0,0.226082400001,261789
3750,92.0,0.226611900001,262484
3760,92.0,0.227309900001,263172
3770,92.0,0.227853400001,263880
3780,92.0,0.228379000001,264580
3790,92.0,0.228906900001,265270
3800,92.0,0.229418200001,265975
3810,92.0,0.230000800001,266681
3820,92.0,0.230548200001,267386
3830,92.0,0.231088300001,268085
3840,92.0,0.231613000001,268788
3850,92.0,0.232144000001,269471
3860,92.0,0.232675700001,270167
3870,92.0,0.233206000001,270866
3880,92.0,0.233781900001,271567
3890,91.0,0.234293200001,272290
3900,91.0,0.234817400001,272990
3910,92.0,0.235329400001,273687
3920,90.0,0.235861600001,274399
3930,92.0,0.236433900001,275099
3940,90.0,0.237003800001,275789
3950,90.0,0.237509900001,276487
3960,90.0,0.238015600001,277173
3970,92.0,0.238542600001,277876
3980,92.0,0.239049000001,278589
3990,90.0,0.239664000001,279286
4000,89.0,0.240184000001,280000
4010,89.0,0.240706300001,280689
4020,89.0,0.241240100001,281396
4030,88.0,0.241789700001,282098
4040,88.0,0.242380200001,282797
4050,89.0,0.242907800001,283499
4060,90.0,0.243678900001,284198
4070,90.0,0.244207500001,284901
4080,88.0,0.244735100001,285594
4090,88.0,0.245243600001,286297
4100,91.0,0.245741900001,286996
4110,92.0,0.246292400001,287703
4120,91.0,0.246899400001,288405
4130,91.0,0.247425400001,289120
4140,92.0,0.247934100001,289804
4150,91.0,0.248443900001,290509
4160,91.0,0.248944900001,291202
4170,90.0,0.249467100001,291909
4180,90.0,0.249982900001,292610
4190,90.0,0.250464400001,293301
4200,90.0,0.251110300001,294013
4210,90.0,0.251597700001,294697
4220,91.0,0.2522165,295394
4230,90.0,0.2527345,296088
4240,90.0,0.2532643,296786
4250,91.0,0.2537624,297487
4260,90.0,0.2542484,298183
4270,90.0,0.2547589,298882
4280,88.0,0.255259,299587
4290,90.0,0.255769,300280
4300,90.0,0.256277,300970
4310,89.0,0.2567526,301669
4320,88.0,0.257240600001,302358
4330,88.0,0.257718300001,303061
4340,88.0,0.2582073,303766
4350,88.0,0.258729500001,304467
4360,88.0,0.259228600001,305164
4370,87.0,0.259822900001,305839
4380,89.0,0.260385100001,306535
4390,89.0,0.261040100001,307230
4400,90.0,0.2615411,307935
4410,89.0,0.2620191,308647
4420,89.0,0.262492,309349
4430,90.0,0.262971,310035
4440,90.0,0.26356,310736
4450,90.0,0.2640114,311425
4460,90.0,0.2645006,312129
4470,90.0,0.2650081,312839
4480,91.0,0.2654815,313531
4490,91.0,0.2659834,314228
4500,91.0,0.2664591,314935
4510,91.0,0.2669562,315648
4520,92.0,0.2674232,316340
4530,92.0,0.2679646,317041
4540,92.0,0.2684362,317736
4550,92.0,0.2689283,318451
4560,92.0,0.269467900001,319147
4570,92.0,0.269936900001,319844
4580,92.0,0.270699100001,320542
4590,92.0,0.2711647,321230
4600,92.0,0.271665200001,321911
4610,92.0,0.2721648,322614
4620,92.0,0.272638600001,323327
4630,91.0,0.273155600001,324034
4640,91.0,0.273632300001,324739
4650,90.0,0.274095400001,325439
4660,91.0,0.274556200001,326121
4670,91.0,0.275062500001,326810
4680,93.0,0.275560400001,327505
4690,92.0,0.276044600001,328202
4700,92.0,0.276540600001,328898
4710,93.0,0.277038600001,329598
4720,92.0,0.277680300001,330294
4730,95.0,0.278179700001,330991
4740,98.0,0.278700000001,331681
4750,99.0,0.279186900001,332374
4760,98.0,0.279666800001,333086
4770,98.0,0.280211600001,333783
4780,99.0,0.280712600001,334466
4790,97.0,0.281211700001,335163
4800,99.0,0.281720200001,335867
4810,99.0,0.282188400001,336563
4820,99.0,0.282648500001,337267
4830,99.0,0.283136200001,337956
4840,99.0,0.283628800001,338654
4850,99.0,0.284084400001,339354
4860,99.0,0.284536100001,340063
4870,99.0,0.285018000001,340752
4880,99.0,0.285544500001,341458
4890,99.0,0.286016600001,342154
4900,99.0,0.286488800001,342853
4910,99.0,0.286981000001,343551
4920,99.0,0.287479700001,344263
4930,99.0,0.287951400001,344946
4940,99.0,0.288427800001,345653
4950,99.0,0.288947000001,346353
4960,99.0,0.289418200001,347055
4970,99.0,0.289878500001,347748
4980,99.0,0.290479800001,348436
4990,99.0,0.290947000001,349125
5000,99.0,0.291436400001,349824
5010,99.0,0.291882400001,350510
5020,99.0,0.293439700001,351210
5030,99.0,0.293887600001,351896
5040,99.0,0.294386500001,352606
5050,99.0,0.294828100001,353288
5060,99.0,0.295293800001,353989
5070,99.0,0.295743800001,354684
5080,99.0,0.296212200001,355372
5090,99.0,0.296708700001,356073
5100,99.0,0.297178100001,356754
5110,99.0,0.297842300001,357446
5120,99.0,0.298311100001,358147
5130,99.0,0.298758800001,358862
5140,99.0,0.299228100001,359555
5150,99.0,0.2997281,360270
5160,99.0,0.3002001,360959
5170,99.0,0.300689100001,361657
5180,99.0,0.301159800001,362355
5190,99.0,0.3016297,363050
5200,98.0,0.3021303,363731
5210,98.0,0.302604200001,364429
5220,99.0,0.303059700001,365121
5230,98.0,0.303499800001,365809
5240,98.0,0.303985500001,366516
5250,93.0,0.304454400001,367222
5260,98.0,0.305081100001,367904
5270,97.0,0.305594700001,368614
5280,99.0,0.306079400001,369318
5290,99.0,0.306528000001,370032
5300,99.0,0.306959200001,370727
5310,99.0,0.307428500001,371428
5320,99.0,0.307892400001,372117
5330,99.0,0.308366300001,372815
5340,99.0,0.308839300001,373512
5350,99.0,0.309307400001,374217
5360,99.0,0.309873400001,374923
5370,99.0,0.310371000001,375614
5380,99.0,0.310824900001,376305
5390,99.0,0.311300400001,377006
5400,99.0,0.311771900001,377705
5410,99.0,0.312287000001,378405
5420,99.0,0.312753500001,379090
5430,99.0,0.313253800001,379795
5440,99.0,0.313731800001,380498
5450,99.0,0.314199000001,381207
5460,99.0,0.314658600001,381915
5470,99.0,0.315174300001,382615
5480,99.0,0.315694500001,383310
5490,99.0,0.316204500001,384014
5500,99.0,0.316698600001,384709
5510,99.0,0.317185400001,385405
5520,95.0,0.317707100001,386100
5530,95.0,0.318197800001,386804
5540,95.0,0.318679200001,387501
5550,98.0,0.319179100001,388188
5560,98.0,0.319655500001,388897
5570,99.0,0.320235300001,389592
5580,99.0,0.320687600001,390288
5590,99.0,0.321153100001,390980
5600,99.0,0.321614300001,391670
5610,99.0,0.322073700001,392373
5620,99.0,0.322647800001,393069
5630,99.0,0.323101800001,393778
5640,99.0,0.323570600001,394477
5650,99.0,0.324056900001,395175
5660,99.0,0.324530600001,395882
5670,99.0,0.325051200001,396592
5680,99.0,0.325543300001,397288
5690,99.0,0.326137400001,397987
5700,99.0,0.326652700001,398691
5710,99.0,0.327140600001,399391
5720,99.0,0.327794700001,400090
5730,99.0,0.328275900001,400785
5740,99.0,0.328799500001,401480
5750,99.0,0.329337100001,402174
5760,99.0,0.329833700001,402871
5770,94.0,0.330350600001,403583
5780,99.0,0.330848600001,404278
5790,99.0,0.331466400001,404995
5800,96.0,0.331980200001,405695
5810,99.0,0.332526100001,406398
5820,99.0,0.333158200001,407086
5830,97.0,0.333675600001,407787
5840,96.0,0.334176100001,408491
5850,97.0,0.334727300001,409188
5860,96.0,0.335492300001,409888
5870,96.0,0.336019500001,410587
5880,96.0,0.336548900001,411288
5890,96.0,0.337072500001,411982
5900,96.0,0.337767600001,412684
5910,96.0,0.338497400001,413368
5920,96.0,0.339001900001,414074
5930,97.0,0.339566600001,414763
5940,96.0,0.340047300001,415455
5950,96.0,0.340538800001,416155
5960,96.0,0.341055000001,416848
5970,96.0,0.341887900001,417547
5980,96.0,0.342417300001,418259
5990,96.0,0.343170500001,418960
6000,95.0,0.343693100001,419655
6010,95.0,0.344430200001,420363
6020,96.0,0.344962300001,421053
6030,94.0,0.345559800001,421765
6040,94.0,0.346112600001,422457
6050,94.0,0.346631800001,423160
6060,95.0,0.347159700001,423843
6070,95.0,0.347682000001,424538
6080,95.0,0.348495800001,425224
6090,97.0,0.349010300001,425928
6100,95.0,0.349506800001,426621
6110,95.0,0.350037900001,427332
6120,94.0,0.350782800001,428029
6130,95.0,0.351404700001,428725
6140,94.0,0.351939900001,429419
6150,96.0,0.352496400001,430103
6160,94.0,0.353215300001,430781
6170,95.0,0.353743600001,431474
6180,94.0,0.354262300001,432175
6190,95.0,0.354764200001,432867
6200,94.0,0.355277900001,433560
6210,94.0,0.355817800001,434266
6220,94.0,0.356502200001,434953
6230,93.0,0.357022900001,435654
6240,96.0,0.357547800001,436350
6250,95.0,0.358161800001,437057
6260,94.0,0.358686900001,437752
6270,94.0,0.359248600001,438457
6280,96.0,0.359813800001,439161
6290,93.0,0.360409900001,439866
6300,93.0,0.361010300001,440564
6310,93.0,0.361691100001,441269
6320,94.0,0.362298800001,441969
6330,94.0,0.362838800001,442667
6340,95.0,0.363380600001,443372
6350,95.0,0.364023900001,444069
6360,95.0,0.364577300001,444779
6370,95.0,0.365134800001,445467
6380,93.0,0.365878800001,446173
6390,94.0,0.366461200001,446870
6400,95.0,0.367026700001,447567
6410,94.0,0.367562900001,448269
6420,93.0,0.368118300001,448964
6430,94.0,0.368656700001,449666
6440,94.0,0.369218400001,450373
6450,93.0,0.370060300001,451058
6460,93.0,0.370632900001,451754
6470,93.0,0.371179500001,452441
6480,95.0,0.371727300001,453135
6490,93.0,0.372643300001,453827
6500,94.0,0.373209800001,454533
6510,96.0,0.373744800001,455225
6520,96.0,0.374301200001,455922
6530,96.0,0.374850500001,456615
6540,96.0,0.375406400001,457309
6550,96.0,0.375926500001,458003
6560,96.0,0.376474700001,458695
6570,98.0,0.376984600001,459403
6580,96.0,0.377526900001,460092
6590,96.0,0.378030800001,460786
6600,96.0,0.378554600001,461489
6610,96.0,0.379078600001,462200
6620,96.0,0.379700100001,462898
6630,96.0,0.381390000001,463592
6640,96.0,0.381888900001,464285
6650,96.0,0.382419000001,464988
6660,95.0,0.382922400001,465681
6670,93.0,0.383565200001,466378
6680,94.0,0.384090200001,467081
6690,96.0,0.384592900001,467784
6700,94.0,0.385100500001,468492
6710,96.0,0.385592000001,469191
6720,96.0,0.386095300001,469896
6730,94.0,0.386575600001,470588
6740,94.0,0.387073700001,471284
6750,96.0,0.387562800001,471970
6760,96.0,0.388086100001,472676
6770,99.0,0.388587400001,473379
6780,95.0,0.389082200001,474082
6790,93.0,0.389584800001,474770
6800,99.0,0.390080800001,475475
6810,96.0,0.390584000001,476171
6820,96.0,0.391085100001,476861
6830,96.0,0.391597000001,477563
6840,97.0,0.392115500001,478275
6850,95.0,0.392599200001,478963
6860,95.0,0.393133400001,479665
6870,93.0,0.393636500001,480357
6880,95.0,0.394161000001,481059
6890,94.0,0.394641100001,481745
6900,95.0,0.395123200001,482456
6910,96.0,0.395599900001,483137
6920,97.0,0.396067500001,483823
6930,94.0,0.396547300001,484527
6940,96.0,0.397060400001,485230
6950,97.0,0.397663600001,485923
6960,97.0,0.398150700001,486620
6970,97.0,0.398641300001,487309
6980,97.0,0.399108200001,488006
6990,96.0,0.399607800001,488706
7000,97.0,0.400100600001,489406
