iterations,fitness,time,fevals
0,21.0,0.000555800000029,471
10,24.0,0.00104720000002,840
20,23.0,0.00152450000002,1204
30,22.0,0.00213410000003,1570
40,23.0,0.00257690000001,1935
50,21.0,0.0030079,2301
60,24.0,0.0034612,2666
70,22.0,0.00389210000003,3034
80,22.0,0.00432940000007,3406
90,23.0,0.00473480000005,3767
100,22.0,0.00512700000007,4133
110,22.0,0.00553120000006,4498
120,23.0,0.00596440000004,4867
130,23.0,0.00634630000008,5237
140,23.0,0.00671920000008,5604
150,24.0,0.00708860000009,5977
160,23.0,0.00746780000009,6349
170,24.0,0.00788470000009,6707
180,24.0,0.00824570000009,7075
190,25.0,0.00862360000008,7441
200,25.0,0.00910230000011,7807
210,25.0,0.00949450000013,8173
220,24.0,0.00987800000013,8547
230,25.0,0.0102494000001,8911
240,25.0,0.0106212000001,9276
250,25.0,0.0110008000001,9645
260,24.0,0.0113568000002,10009
270,25.0,0.0117290000001,10377
280,25.0,0.0121062000001,10741
290,25.0,0.0124689000001,11109
300,25.0,0.0128277000001,11471
310,26.0,0.0132048000001,11841
320,26.0,0.0135800000001,12213
330,26.0,0.0139395000001,12583
340,27.0,0.0143082000001,12940
350,27.0,0.0148092000002,13304
360,28.0,0.0151712000002,13672
370,27.0,0.0155923000002,14039
380,27.0,0.0159532000002,14411
390,29.0,0.0163281000002,14782
400,28.0,0.0167355000002,15143
410,28.0,0.0171198000002,15510
420,30.0,0.0175529000002,15884
430,28.0,0.0179164000002,16255
440,28.0,0.0182637000001,16622
450,28.0,0.0186085000001,16990
460,28.0,0.0190481000001,17363
470,28.0,0.0193939000001,17730
480,31.0,0.0197511000001,18101
490,29.0,0.0201510000001,18468
500,29.0,0.0205360000002,18831
510,29.0,0.0208888000001,19198
520,29.0,0.0214511000001,19562
530,29.0,0.0218115000002,19935
540,29.0,0.0222006000002,20303
550,30.0,0.0225544000002,20662
560,31.0,0.0229131000002,21029
570,29.0,0.0232605000002,21390
580,29.0,0.0236000000002,21756
590,31.0,0.0239524000002,22120
600,33.0,0.0243117000002,22484
610,32.0,0.0246786000002,22858
620,33.0,0.0250833000003,23223
630,41.0,0.0254389000003,23590
640,41.0,0.0258212000003,23958
650,43.0,0.0263240000003,24320
660,41.0,0.0266749000003,24687
670,41.0,0.0270485000004,25052
680,41.0,0.0273983000004,25422
690,42.0,0.0277850000004,25793
700,43.0,0.0283027000004,26165
710,42.0,0.0286632000004,26538
720,42.0,0.0290722000004,26914
730,42.0,0.0294130000004,27285
740,42.0,0.0297501000004,27653
750,41.0,0.0301894000004,28024
760,43.0,0.0306197000004,28402
770,43.0,0.0309731000004,28783
780,43.0,0.0314138000004,29142
790,44.0,0.0318555000004,29510
800,45.0,0.0322490000004,29876
810,44.0,0.0326601000004,30243
820,44.0,0.0330648000004,30613
830,44.0,0.0334346000005,30975
840,46.0,0.0338088000004,31356
850,46.0,0.0342490000004,31722
860,45.0,0.0346083000005,32091
870,45.0,0.0350562000004,32459
880,45.0,0.0354182000005,32826
890,45.0,0.0358147000005,33195
900,46.0,0.0361638000005,33561
910,45.0,0.0365250000005,33921
920,44.0,0.0369941000005,34285
930,44.0,0.0373749000005,34655
940,44.0,0.0389371000005,35017
950,44.0,0.0393107000005,35380
960,44.0,0.0396817000005,35754
970,45.0,0.0400733000005,36123
980,45.0,0.0404605000005,36494
990,45.0,0.0408502000005,36853
1000,45.0,0.0412092000005,37212
1010,46.0,0.0415700000005,37574
1020,45.0,0.0419199000005,37950
1030,46.0,0.0424058000005,38319
1040,45.0,0.0427942000005,38692
1050,44.0,0.0431879000005,39059
1060,45.0,0.0436391000005,39420
1070,45.0,0.0440269000005,39792
1080,46.0,0.0444339000005,40156
1090,46.0,0.0448768000005,40518
1100,46.0,0.0453027000005,40881
1110,46.0,0.0456960000005,41243
1120,47.0,0.0461336000005,41606
1130,47.0,0.0465612000005,41972
1140,47.0,0.0470981000005,42346
1150,47.0,0.0475044000005,42716
1160,48.0,0.0479283000005,43081
1170,48.0,0.0483537000005,43452
1180,47.0,0.0487719000005,43828
1190,48.0,0.0492673000005,44188
1200,48.0,0.0498189000004,44558
1210,48.0,0.0502813000004,44925
1220,48.0,0.0507382000004,45297
1230,48.0,0.0512582000004,45668
1240,49.0,0.0516909000004,46030
1250,49.0,0.0521695000004,46394
1260,49.0,0.0527170000004,46763
1270,49.0,0.0531302000004,47131
1280,48.0,0.0535529000004,47503
1290,48.0,0.0539566000004,47871
1300,48.0,0.0543772000004,48236
1310,49.0,0.0548057000004,48599
1320,49.0,0.0553322000004,48972
1330,49.0,0.0557483000003,49336
1340,49.0,0.0561577000003,49701
1350,50.0,0.0566399000003,50066
1360,48.0,0.0570389000003,50435
1370,49.0,0.0574622000003,50796
1380,50.0,0.0579915000003,51166
1390,50.0,0.0583849000003,51538
1400,50.0,0.0587995000003,51897
1410,50.0,0.0592249000003,52260
1420,51.0,0.0597261000003,52621
1430,51.0,0.0602307000003,52999
1440,51.0,0.0606038000003,53373
1450,51.0,0.0610327000003,53738
1460,50.0,0.0614552000003,54108
1470,50.0,0.0619511000003,54475
1480,51.0,0.0623991000003,54836
1490,50.0,0.0628624000003,55203
1500,51.0,0.0636383000003,55573
1510,51.0,0.0640713000003,55940
1520,51.0,0.0645221000003,56305
1530,51.0,0.0650058000003,56669
1540,52.0,0.0654301000002,57028
1550,51.0,0.0658460000002,57386
1560,52.0,0.0663018000002,57748
1570,51.0,0.0667095000003,58115
1580,51.0,0.0672574000003,58479
1590,51.0,0.0677903000003,58850
1600,52.0,0.0682035000003,59212
1610,53.0,0.0686140000003,59574
1620,53.0,0.0690604000002,59934
1630,52.0,0.0694971000002,60302
1640,52.0,0.0699103000002,60670
1650,52.0,0.0703221000002,61037
1660,52.0,0.0707375000002,61405
1670,53.0,0.0711694000003,61775
1680,53.0,0.0715667000003,62145
1690,53.0,0.0720446000003,62507
1700,53.0,0.0727574000003,62875
1710,53.0,0.0731627000004,63241
1720,53.0,0.0735836000003,63605
1730,53.0,0.0739541000004,63974
1740,53.0,0.0743538000004,64344
1750,53.0,0.0747339000004,64710
1760,53.0,0.0751156000004,65078
1770,53.0,0.0755283000004,65456
1780,53.0,0.0759062000004,65820
1790,53.0,0.0763263000003,66190
1800,53.0,0.0767139000004,66556
1810,53.0,0.0771037000004,66920
1820,53.0,0.0774760000004,67287
1830,53.0,0.0778608000004,67655
1840,53.0,0.0782765000004,68020
1850,53.0,0.0786750000004,68391
1860,53.0,0.0790516000004,68761
1870,54.0,0.0794222000004,69132
1880,53.0,0.0798130000003,69504
1890,53.0,0.0801941000003,69873
1900,53.0,0.0805594000003,70240
1910,54.0,0.0809214000003,70603
1920,54.0,0.0813129000003,70972
1930,54.0,0.0816871000003,71343
1940,54.0,0.0820857000003,71711
1950,54.0,0.0824525000003,72081
1960,53.0,0.0828282000003,72457
1970,53.0,0.0832526000003,72818
1980,53.0,0.0839021000003,73176
1990,53.0,0.0842962000003,73547
2000,53.0,0.0848191000003,73913
2010,53.0,0.0851731000003,74282
2020,53.0,0.0855311000003,74649
2030,53.0,0.0859662000003,75019
2040,53.0,0.0864100000003,75384
2050,53.0,0.0867799000003,75748
2060,52.0,0.0871460000003,76122
2070,53.0,0.0875598000003,76490
2080,52.0,0.0879270000003,76857
2090,53.0,0.0882928000003,77218
2100,52.0,0.0887215000003,77589
2110,53.0,0.0891135000003,77956
2120,53.0,0.0895366000003,78323
2130,53.0,0.0899136000003,78694
2140,53.0,0.0902998000003,79055
