iterations,fitness,time,fevals
0,30.0,0.000649600000003,565
10,30.0,0.0011944,1019
20,32.0,0.0017259,1477
30,31.0,0.00217260000002,1925
40,34.0,0.00265640000003,2382
50,34.0,0.00315780000003,2850
60,33.0,0.00364800000003,3297
70,35.0,0.00421370000001,3748
80,36.0,0.00470139999999,4194
90,36.0,0.00519199999999,4667
100,36.0,0.00567629999998,5125
110,36.0,0.00619739999999,5579
120,37.0,0.006643,6037
130,36.0,0.00705619999999,6485
140,37.0,0.00756699999999,6947
150,36.0,0.00804539999999,7425
160,39.0,0.00849259999998,7889
170,40.0,0.00896569999998,8365
180,40.0,0.00941249999997,8816
190,40.0,0.00985389999997,9274
200,40.0,0.0103043,9746
210,41.0,0.0108183,10195
220,44.0,0.0112959,10641
230,40.0,0.0119566,11093
240,40.0,0.012419,11559
250,40.0,0.0129057,12034
260,43.0,0.0134511,12492
270,45.0,0.0139065,12937
280,45.0,0.0144168,13374
290,46.0,0.0148585,13837
300,46.0,0.0153038,14285
310,48.0,0.0157802,14750
320,47.0,0.0162345,15208
330,48.0,0.0167046,15666
340,50.0,0.017131,16126
350,50.0,0.0175666,16596
360,53.0,0.0182807,17052
370,53.0,0.0187082,17508
380,53.0,0.0191307,17968
390,54.0,0.0195525,18414
400,55.0,0.0200326,18862
410,55.0,0.020499,19323
420,53.0,0.0210413,19778
430,53.0,0.0215103,20236
440,54.0,0.0219916999999,20690
450,53.0,0.0224621999999,21150
460,55.0,0.0229443999999,21608
470,54.0,0.0234489999999,22059
480,55.0,0.0239212999999,22518
490,55.0,0.0243926999999,22963
500,55.0,0.0250053999999,23417
510,55.0,0.0254597999999,23878
520,55.0,0.0260155999999,24337
530,56.0,0.0266957999999,24787
540,55.0,0.0271855999999,25246
550,54.0,0.0276744999999,25704
560,56.0,0.0281428999999,26159
570,56.0,0.0286235999999,26622
580,55.0,0.0291344999999,27072
590,55.0,0.0296014999999,27522
600,54.0,0.0301610999999,27971
610,54.0,0.0306724999999,28437
620,53.0,0.0311214999999,28898
630,53.0,0.0316058999999,29372
640,54.0,0.0321006999999,29828
650,53.0,0.0326301999999,30276
660,54.0,0.0331428999999,30732
670,55.0,0.0336962,31180
680,56.0,0.0342021,31642
690,56.0,0.0346783,32091
700,57.0,0.0352093,32539
710,57.0,0.0357919,32996
720,57.0,0.0362577,33449
730,57.0,0.0367227,33909
740,57.0,0.0372056,34370
750,58.0,0.0377084,34828
760,58.0,0.0381940999999,35281
770,58.0,0.0389077,35740
780,57.0,0.0394377,36197
790,56.0,0.0399268,36655
800,56.0,0.0404754,37106
810,56.0,0.0410795,37558
820,55.0,0.0416948,38007
830,57.0,0.0421672,38459
840,57.0,0.0426788,38909
850,56.0,0.0432058,39378
860,56.0,0.0436839,39839
870,55.0,0.0441796999999,40282
880,55.0,0.0448510999999,40742
890,57.0,0.0453756999999,41207
900,58.0,0.0458981999999,41658
910,59.0,0.0463929999999,42118
920,60.0,0.0468825999999,42569
930,59.0,0.0473530999999,43029
940,59.0,0.0478449999999,43489
950,59.0,0.0484732999998,43938
960,59.0,0.0491839999999,44388
970,58.0,0.0496613999998,44843
980,60.0,0.0501634999999,45285
990,60.0,0.0506843999999,45745
1000,61.0,0.0512532999999,46196
1010,61.0,0.0517751999999,46653
1020,61.0,0.0522968999999,47103
1030,61.0,0.0527625999999,47545
1040,61.0,0.0532262999999,47995
1050,61.0,0.0537719999999,48453
1060,62.0,0.0542349999999,48904
1070,62.0,0.0559081999999,49353
1080,62.0,0.0563801999999,49802
1090,63.0,0.0568168999999,50265
1100,62.0,0.0572695999999,50726
1110,62.0,0.0577502999999,51183
1120,60.0,0.0582157999999,51628
1130,59.0,0.0588677999999,52074
1140,60.0,0.0593814999999,52544
1150,61.0,0.0598441999999,52995
1160,62.0,0.0603355999999,53458
1170,62.0,0.0607957999999,53917
1180,62.0,0.0612436999999,54391
1190,63.0,0.0617581999999,54844
1200,62.0,0.0624136999999,55296
1210,62.0,0.0628875999999,55753
