iterations,fitness,time,fevals
0,12.0,1.57999999999e-05,11
10,13.0,3.74999999906e-05,21
20,17.0,5.81999999838e-05,31
30,18.0,8.32999999858e-05,41
40,18.0,0.000102699999985,51
50,18.0,0.000133999999989,61
60,18.0,0.000153599999976,71
70,18.0,0.000186599999978,81
80,18.0,0.000236499999986,91
90,18.0,0.000259999999983,101
100,18.0,0.000290099999987,111
110,18.0,0.000319899999994,121
120,18.0,0.000347300000001,131
130,18.0,0.000381599999997,141
140,18.0,0.000406299999995,151
150,21.0,0.000430199999997,161
160,21.0,0.000472500000001,171
170,22.0,0.0004955,181
180,22.0,0.0005235,191
190,22.0,0.000545899999992,201
200,22.0,0.000575999999995,211
210,22.0,0.000609699999998,221
220,22.0,0.000629399999994,231
230,22.0,0.000645299999988,241
240,22.0,0.000669199999976,251
250,22.0,0.000689899999983,261
260,22.0,0.000716399999988,271
270,22.0,0.00073239999999,281
280,22.0,0.000753799999984,291
290,23.0,0.000775499999975,301
300,23.0,0.000800199999972,311
310,23.0,0.000827199999961,321
320,23.0,0.000851899999958,331
330,23.0,0.000877799999955,341
340,23.0,0.000896899999958,351
350,23.0,0.000930899999958,361
360,23.0,0.000955399999967,371
370,24.0,0.000978299999971,381
380,25.0,0.000996799999967,391
390,25.0,0.00101919999997,401
400,25.0,0.00104629999997,411
410,25.0,0.00107969999996,421
420,25.0,0.00110259999995,431
430,25.0,0.00113209999995,441
440,25.0,0.00115469999994,451
450,25.0,0.00118789999995,461
460,25.0,0.00120949999994,471
470,25.0,0.00124009999995,481
480,25.0,0.00126129999994,491
490,25.0,0.00129349999993,501
500,25.0,0.00132839999993,511
510,25.0,0.00135289999993,521
520,25.0,0.00138269999994,531
530,25.0,0.00140329999995,541
540,25.0,0.00143949999995,551
550,25.0,0.00147339999995,561
560,27.0,0.00149719999995,571
570,28.0,0.00153649999994,581
580,28.0,0.00156539999995,591
590,29.0,0.00159259999995,601
600,29.0,0.00162269999994,611
610,32.0,0.00164919999995,621
620,32.0,0.00167229999995,631
630,32.0,0.00170489999995,641
640,34.0,0.00172799999994,651
650,42.0,0.00175079999994,661
660,42.0,0.00178149999995,671
670,45.0,0.00180369999995,681
680,45.0,0.00182999999996,691
690,45.0,0.00185109999995,701
700,46.0,0.00188159999995,711
710,51.0,0.00190039999995,721
720,51.0,0.00192389999995,731
730,51.0,0.00195209999994,741
740,51.0,0.00198279999994,751
750,51.0,0.00201429999994,761
760,51.0,0.00204139999995,771
770,51.0,0.00206279999995,781
780,51.0,0.00209289999995,791
790,51.0,0.00211489999995,801
800,51.0,0.00216359999995,811
810,51.0,0.00219429999994,821
820,52.0,0.00222589999994,831
830,52.0,0.00225529999993,841
840,52.0,0.00228369999992,851
850,52.0,0.00230919999991,861
860,52.0,0.00233209999992,871
870,52.0,0.00235459999992,881
880,52.0,0.00238609999992,891
890,53.0,0.00240339999993,901
900,53.0,0.00242829999993,911
910,55.0,0.00245429999994,921
920,57.0,0.00247829999994,931
930,57.0,0.00250049999993,941
940,57.0,0.00253179999991,951
950,57.0,0.00256409999992,961
960,57.0,0.00259689999992,971
970,57.0,0.00262909999991,981
980,57.0,0.00264899999991,991
990,57.0,0.0026686999999,1001
1000,58.0,0.00269109999989,1011
1010,58.0,0.00271299999989,1021
1020,58.0,0.00274419999988,1031
1030,58.0,0.00276279999989,1041
1040,58.0,0.0027915999999,1051
1050,58.0,0.00282239999989,1061
1060,58.0,0.00285029999989,1071
1070,58.0,0.00287479999989,1081
1080,58.0,0.0028965999999,1091
1090,58.0,0.00292499999991,1101
1100,58.0,0.0029692999999,1111
1110,58.0,0.00299089999992,1121
1120,58.0,0.00301289999992,1131
1130,58.0,0.00303409999992,1141
1140,58.0,0.00305669999992,1151
1150,58.0,0.00308839999992,1161
1160,58.0,0.00310869999991,1171
1170,58.0,0.00312789999992,1181
1180,58.0,0.00315819999993,1191
1190,58.0,0.00319059999994,1201
1200,58.0,0.00321119999994,1211
1210,58.0,0.00325089999993,1221
1220,58.0,0.00327749999992,1231
1230,58.0,0.00330019999993,1241
1240,58.0,0.00332649999993,1251
1250,58.0,0.00335599999993,1261
1260,58.0,0.00339469999992,1271
1270,58.0,0.00342179999991,1281
1280,58.0,0.00344419999992,1291
1290,58.0,0.00348529999992,1301
1300,58.0,0.00351639999992,1311
1310,58.0,0.00354239999993,1321
1320,58.0,0.00356519999993,1331
1330,58.0,0.00359499999992,1341
1340,58.0,0.00361969999992,1351
1350,58.0,0.00364249999993,1361
1360,58.0,0.00366379999993,1371
1370,58.0,0.00368419999992,1381
1380,58.0,0.00370239999992,1391
1390,58.0,0.00372269999993,1401
1400,58.0,0.00375289999994,1411
1410,58.0,0.00377479999995,1421
1420,58.0,0.00379839999995,1431
1430,58.0,0.00382509999994,1441
1440,58.0,0.00386939999994,1451
1450,58.0,0.00388859999994,1461
1460,58.0,0.00391069999993,1471
1470,58.0,0.00393149999992,1481
1480,58.0,0.00397699999992,1491
1490,58.0,0.00400529999993,1501
1500,58.0,0.00402549999994,1511
1510,58.0,0.00404979999993,1521
1520,58.0,0.00406869999993,1531
1530,58.0,0.00409739999994,1541
1540,58.0,0.00412029999993,1551
1550,59.0,0.00414089999992,1561
1560,61.0,0.00416349999992,1571
1570,61.0,0.00419219999992,1581
1580,61.0,0.00421889999991,1591
1590,61.0,0.00424079999992,1601
1600,61.0,0.00426039999992,1611
1610,61.0,0.00428259999993,1621
1620,61.0,0.00430399999993,1631
1630,61.0,0.00432949999993,1641
1640,61.0,0.00435089999993,1651
1650,61.0,0.00437189999994,1661
1660,61.0,0.00439819999994,1671
1670,61.0,0.00442399999994,1681
1680,61.0,0.00444689999993,1691
1690,61.0,0.00447129999993,1701
1700,61.0,0.00449019999994,1711
1710,61.0,0.00451269999994,1721
1720,61.0,0.00453319999994,1731
1730,61.0,0.00455809999994,1741
1740,61.0,0.00458439999994,1751
1750,61.0,0.00460699999994,1761
1760,61.0,0.00462759999994,1771
1770,61.0,0.00464659999993,1781
1780,61.0,0.00466749999993,1791
1790,61.0,0.00469179999992,1801
1800,61.0,0.00471719999992,1811
1810,61.0,0.00473629999992,1821
1820,61.0,0.00475749999993,1831
1830,61.0,0.00478149999994,1841
1840,61.0,0.00481099999993,1851
1850,61.0,0.00484669999993,1861
1860,61.0,0.00487019999993,1871
1870,61.0,0.00489609999994,1881
1880,61.0,0.00491439999993,1891
1890,61.0,0.00493409999994,1901
1900,61.0,0.00495389999995,1911
1910,61.0,0.00497419999995,1921
1920,61.0,0.00499629999996,1931
1930,61.0,0.00501899999995,1941
1940,61.0,0.00504059999994,1951
1950,61.0,0.00506269999994,1961
1960,61.0,0.00508429999995,1971
1970,61.0,0.00511519999995,1981
1980,61.0,0.00513899999996,1991
1990,63.0,0.00516509999996,2001
2000,63.0,0.00518489999996,2011
2010,63.0,0.00520679999997,2021
2020,64.0,0.00524199999997,2031
2030,66.0,0.00526229999997,2041
2040,66.0,0.00529629999997,2051
2050,66.0,0.00531659999997,2061
2060,66.0,0.00533529999997,2071
2070,66.0,0.00541199999998,2081
2080,66.0,0.00542899999998,2091
2090,66.0,0.00545179999999,2101
2100,66.0,0.00547409999999,2111
2110,66.0,0.00549609999999,2121
2120,66.0,0.00553229999998,2131
2130,66.0,0.00556729999998,2141
2140,66.0,0.00559369999998,2151
2150,66.0,0.00561369999998,2161
2160,66.0,0.00563379999998,2171
2170,66.0,0.00565439999998,2181
2180,66.0,0.00567739999998,2191
2190,67.0,0.00569889999998,2201
2200,67.0,0.00571989999997,2211
2210,68.0,0.00574029999997,2221
2220,68.0,0.00576019999997,2231
2230,68.0,0.00580849999997,2241
2240,68.0,0.00582879999997,2251
2250,68.0,0.00585519999998,2261
2260,68.0,0.00587739999997,2271
2270,68.0,0.00589739999998,2281
2280,68.0,0.00591739999999,2291
2290,68.0,0.00593599999999,2301
2300,68.0,0.00595649999998,2311
2310,68.0,0.00598479999998,2321
2320,68.0,0.00600669999999,2331
2330,68.0,0.00603109999999,2341
2340,68.0,0.00606539999998,2351
2350,68.0,0.00609829999999,2361
2360,68.0,0.00611819999999,2371
2370,68.0,0.00614039999999,2381
2380,68.0,0.00616059999999,2391
2390,68.0,0.00618559999999,2401
2400,68.0,0.00620559999999,2411
2410,68.0,0.00623159999999,2421
2420,68.0,0.00625359999998,2431
2430,68.0,0.00627679999998,2441
2440,68.0,0.00630149999999,2451
2450,68.0,0.0063217,2461
2460,68.0,0.0063408,2471
2470,68.0,0.0063636,2481
2480,68.0,0.0063814,2491
2490,68.0,0.00640239999998,2501
2500,68.0,0.00643039999999,2511
2510,68.0,0.00645339999998,2521
2520,68.0,0.00647529999998,2531
2530,68.0,0.00650409999999,2541
2540,68.0,0.00653419999999,2551
2550,68.0,0.00655409999999,2561
2560,68.0,0.00657559999999,2571
2570,68.0,0.00665069999999,2581
2580,68.0,0.0066721,2591
2590,68.0,0.0066975,2601
2600,68.0,0.00672130000001,2611
2610,68.0,0.0067512,2621
2620,68.0,0.0067895,2631
2630,68.0,0.00683179999999,2641
2640,68.0,0.00686139999999,2651
2650,68.0,0.0068838,2661
2660,68.0,0.0069062,2671
2670,68.0,0.006929,2681
2680,68.0,0.0069807,2691
2690,68.0,0.0070078,2701
2700,68.0,0.00702769999999,2711
2710,68.0,0.0070501,2721
2720,68.0,0.007071,2731
2730,69.0,0.00710119999999,2741
2740,69.0,0.00711959999998,2751
2750,69.0,0.00714069999998,2761
2760,69.0,0.00715699999998,2771
2770,69.0,0.00718279999998,2781
2780,69.0,0.00720569999999,2791
2790,69.0,0.00722579999999,2801
2800,69.0,0.00724919999999,2811
2810,69.0,0.0072723,2821
2820,70.0,0.00729279999999,2831
2830,75.0,0.0073166,2841
2840,76.0,0.0073544,2851
2850,76.0,0.00737340000001,2861
2860,77.0,0.0073986,2871
2870,77.0,0.00742539999999,2881
2880,78.0,0.0074492,2891
2890,80.0,0.00747919999999,2901
2900,80.0,0.00750669999998,2911
2910,80.0,0.00752679999998,2921
2920,80.0,0.00754639999998,2931
2930,81.0,0.00756779999998,2941
2940,81.0,0.00759619999998,2951
2950,81.0,0.00761679999998,2961
2960,82.0,0.00763719999998,2971
2970,82.0,0.00765989999998,2981
2980,82.0,0.00769939999998,2991
2990,83.0,0.00771699999997,3001
3000,83.0,0.00774099999997,3011
3010,83.0,0.00776019999996,3021
3020,84.0,0.00778219999997,3031
3030,84.0,0.00780139999998,3041
3040,84.0,0.00782699999996,3051
3050,84.0,0.00784229999996,3061
3060,84.0,0.00786239999996,3071
3070,84.0,0.00788729999996,3081
3080,84.0,0.00790739999997,3091
3090,84.0,0.00792659999996,3101
3100,84.0,0.00794659999995,3111
3110,84.0,0.00797449999996,3121
3120,84.0,0.00798799999995,3131
3130,84.0,0.00801279999995,3141
3140,84.0,0.00802769999994,3151
3150,84.0,0.00804919999995,3161
3160,84.0,0.00806799999995,3171
3170,84.0,0.00809349999996,3181
