iterations,fitness,time,fevals
0,22.0,0.000532899999996,437
10,24.0,0.0010297,766
20,24.0,0.0014515,1095
30,27.0,0.0019163,1434
40,25.0,0.0023127,1770
50,28.0,0.0027316,2105
60,26.0,0.0032094,2431
70,28.0,0.00372540000001,2764
80,27.0,0.0041387,3089
90,27.0,0.0045829,3422
100,28.0,0.00500059999999,3756
110,29.0,0.00544659999997,4087
120,30.0,0.00594599999999,4411
130,31.0,0.00639089999999,4738
140,31.0,0.00678059999998,5071
150,32.0,0.00721209999998,5399
160,33.0,0.00768659999997,5731
170,34.0,0.00814329999997,6063
180,33.0,0.00853939999996,6397
190,35.0,0.00916469999996,6734
200,34.0,0.00966999999997,7075
210,34.0,0.0101324,7408
220,34.0,0.0107067,7738
230,34.0,0.0112186999999,8078
240,34.0,0.0117677999999,8416
250,35.0,0.0126065999999,8755
260,35.0,0.0131756,9084
270,34.0,0.0138415,9416
280,34.0,0.0145472,9747
290,35.0,0.0152438,10083
300,35.0,0.0160156,10412
310,36.0,0.016584,10754
320,36.0,0.0172549,11089
330,36.0,0.018016,11437
340,36.0,0.018749,11774
350,37.0,0.0194217999999,12101
360,37.0,0.0199458,12436
370,37.0,0.020513,12771
380,37.0,0.0210909,13107
390,37.0,0.0217101999999,13448
400,38.0,0.0223538,13782
410,37.0,0.0232733,14117
420,37.0,0.0239727,14459
430,38.0,0.0246824,14803
440,37.0,0.0252536,15134
450,37.0,0.0258634,15469
460,37.0,0.0265692999999,15798
470,37.0,0.0272399,16128
480,37.0,0.0279942999999,16462
490,37.0,0.0285802999999,16805
500,37.0,0.0291003999999,17135
510,37.0,0.0296754999999,17474
520,37.0,0.0304117999999,17814
530,37.0,0.0310427999999,18157
540,38.0,0.0316883999999,18496
550,38.0,0.0323857999999,18837
560,38.0,0.0331072999999,19169
570,38.0,0.0336579999999,19493
580,38.0,0.0342940999998,19823
590,38.0,0.0348732999998,20159
600,39.0,0.0358117999998,20493
610,38.0,0.0379838999998,20827
620,38.0,0.0385239999998,21165
630,39.0,0.0391444999998,21508
640,38.0,0.0396282999998,21835
650,39.0,0.0401862999998,22170
660,39.0,0.0408031999998,22498
670,39.0,0.0412693999998,22825
680,38.0,0.0417554999998,23163
690,38.0,0.0422155999998,23503
700,39.0,0.0427206999998,23829
710,38.0,0.0433715999998,24163
720,38.0,0.0438982999998,24501
730,38.0,0.0443689999998,24827
740,38.0,0.0450278999998,25159
750,39.0,0.0458109999998,25490
760,43.0,0.0463218999998,25823
770,44.0,0.0468430999998,26141
780,44.0,0.0474093999998,26477
790,43.0,0.0481794999998,26807
800,44.0,0.0487115999998,27145
810,43.0,0.0492316999998,27479
820,44.0,0.0497187999998,27813
830,43.0,0.0504167999998,28151
840,43.0,0.0508742999998,28488
850,43.0,0.0513923999998,28821
860,44.0,0.0519345999998,29159
870,43.0,0.0523825999998,29492
880,44.0,0.0529023999998,29818
890,50.0,0.0533667999998,30164
900,45.0,0.0538373999998,30492
910,46.0,0.0543789999998,30815
920,50.0,0.0549236999998,31149
930,50.0,0.0555563999998,31484
940,52.0,0.0563021999998,31814
950,51.0,0.0568152999998,32144
960,51.0,0.0573139999998,32478
970,51.0,0.0579849999998,32815
980,50.0,0.0585096999998,33140
990,53.0,0.0590016999998,33478
1000,54.0,0.0594957999998,33820
1010,56.0,0.0599703999998,34158
1020,54.0,0.0605773999998,34492
1030,51.0,0.0610591999998,34826
1040,52.0,0.0615369999998,35159
1050,53.0,0.0620320999998,35495
1060,53.0,0.0625340999998,35826
1070,57.0,0.0629920999997,36162
1080,53.0,0.0634853999997,36483
1090,56.0,0.0639064999997,36813
1100,54.0,0.0642996999997,37144
1110,54.0,0.0647870999997,37483
1120,54.0,0.0652417999997,37824
1130,53.0,0.0656467999997,38153
1140,59.0,0.0660878999997,38494
1150,58.0,0.0664727999997,38831
1160,59.0,0.0668982999997,39170
1170,59.0,0.0673160999997,39506
1180,60.0,0.0677090999997,39845
1190,60.0,0.0681061999997,40179
1200,58.0,0.0684950999998,40506
1210,59.0,0.0689876999998,40836
1220,59.0,0.0694100999997,41172
1230,59.0,0.0698258999997,41503
1240,59.0,0.0702214999997,41848
1250,60.0,0.0706316999997,42178
1260,60.0,0.0711137999997,42517
1270,60.0,0.0715473999997,42840
1280,59.0,0.0720205999997,43185
1290,59.0,0.0724381999998,43521
1300,58.0,0.0728312999998,43857
1310,58.0,0.0732189999998,44198
1320,59.0,0.0736393999998,44538
1330,59.0,0.0740511999998,44869
1340,59.0,0.0744511999998,45203
1350,58.0,0.0749673999998,45529
1360,58.0,0.0753629999998,45872
1370,58.0,0.0757926999998,46217
1380,59.0,0.0762106999998,46554
1390,58.0,0.0766134999998,46891
1400,58.0,0.0769888999997,47232
1410,58.0,0.0774144999997,47563
1420,61.0,0.0778354999998,47893
1430,59.0,0.0786380999998,48220
1440,58.0,0.0792375999998,48554
1450,58.0,0.0796420999998,48885
1460,59.0,0.0803822999998,49217
1470,58.0,0.0808820999998,49555
1480,58.0,0.0812563999998,49885
1490,58.0,0.0816588999998,50216
1500,59.0,0.0820775999998,50559
1510,58.0,0.0824781999998,50899
1520,59.0,0.0828683999998,51223
1530,57.0,0.0833296999998,51554
1540,58.0,0.0837543999998,51895
1550,59.0,0.0841664999998,52227
1560,60.0,0.0849741999998,52557
1570,60.0,0.0854198999998,52883
1580,59.0,0.0858530999998,53221
1590,60.0,0.0862397999998,53551
1600,59.0,0.0866521999998,53885
1610,60.0,0.0870339999998,54212
1620,60.0,0.0874378999998,54544
1630,59.0,0.0878618999998,54874
1640,60.0,0.0882760999998,55214
1650,58.0,0.0886869999998,55535
1660,59.0,0.0891125999998,55874
1670,59.0,0.0895151999998,56199
1680,59.0,0.0899353999998,56536
1690,59.0,0.0903252999998,56870
1700,60.0,0.0908339999999,57214
1710,59.0,0.0912008999998,57544
1720,60.0,0.0916024999999,57879
1730,60.0,0.0921075999998,58208
1740,60.0,0.0924690999998,58549
1750,61.0,0.0928761999998,58882
1760,61.0,0.0933163999998,59214
1770,60.0,0.0937052999998,59554
1780,58.0,0.0940947999998,59886
1790,59.0,0.0945110999998,60233
1800,59.0,0.0948967999998,60564
1810,58.0,0.0952660999998,60904
1820,59.0,0.0956638999998,61241
1830,60.0,0.0960390999998,61571
1840,59.0,0.0964519999998,61908
1850,59.0,0.0969112999998,62244
1860,59.0,0.0973159999998,62572
