iterations,fitness,time,fevals
0,22.0,1.62999999986e-05,11
10,13.0,3.67000000097e-05,21
20,21.0,7.54000000143e-05,31
30,13.0,9.63000000098e-05,41
40,14.0,0.00012030000002,51
50,20.0,0.000138900000024,61
60,22.0,0.000167500000032,71
70,25.0,0.000191200000032,81
80,25.0,0.00022050000004,91
90,25.0,0.000266400000044,101
100,26.0,0.000286300000056,111
110,26.0,0.000309700000059,121
120,27.0,0.000330800000057,131
130,27.0,0.000349000000057,141
140,28.0,0.000368600000058,151
150,28.0,0.000393100000068,161
160,28.0,0.000418800000062,171
170,28.0,0.000440500000067,181
180,28.0,0.000481600000072,191
190,28.0,0.000504000000078,201
200,28.0,0.000527800000071,211
210,28.0,0.000555600000069,221
220,28.0,0.000579200000075,231
230,28.0,0.00060880000008,241
240,28.0,0.000628700000078,251
250,29.0,0.000656100000072,261
260,29.0,0.000681400000076,271
270,29.0,0.000701500000076,281
280,29.0,0.00072130000008,291
290,29.0,0.000743300000082,301
300,29.0,0.000765000000072,311
310,30.0,0.000785200000081,321
320,30.0,0.000826800000084,331
330,30.0,0.000852700000081,341
340,30.0,0.000887300000073,351
350,32.0,0.000912700000072,361
360,32.0,0.000934800000067,371
370,32.0,0.00096610000007,381
380,32.0,0.000985000000071,391
390,33.0,0.00100870000007,401
400,33.0,0.00102780000007,411
410,33.0,0.00104640000008,421
420,33.0,0.00106270000008,431
430,33.0,0.00108620000009,441
440,33.0,0.0011073000001,451
450,33.0,0.0011252000001,461
460,33.0,0.0011488000001,471
470,33.0,0.00117660000009,481
480,36.0,0.00119770000009,491
490,36.0,0.00121960000008,501
500,36.0,0.00124110000009,511
510,36.0,0.00126170000009,521
520,36.0,0.00128210000008,531
530,36.0,0.00131250000008,541
540,36.0,0.00133900000009,551
550,36.0,0.00136170000009,561
560,36.0,0.00138180000009,571
570,36.0,0.00140430000009,581
580,36.0,0.00142880000008,591
590,36.0,0.00144780000008,601
600,36.0,0.00146400000008,611
610,36.0,0.00148640000009,621
620,37.0,0.00150440000009,631
630,37.0,0.0015301000001,641
640,41.0,0.00155490000009,651
650,41.0,0.00157690000009,661
660,41.0,0.00159630000009,671
670,41.0,0.0016201000001,681
680,42.0,0.00164320000009,691
690,45.0,0.00166120000009,701
700,45.0,0.00168920000009,711
710,46.0,0.00171150000008,721
720,46.0,0.00173030000008,731
730,48.0,0.00174790000007,741
740,48.0,0.00177710000007,751
750,48.0,0.00179950000006,761
760,48.0,0.00183000000006,771
770,48.0,0.00186130000006,781
780,48.0,0.00188080000005,791
790,49.0,0.00190160000005,801
800,49.0,0.00192280000005,811
