iterations,fitness,time,fevals
840,31.0,0.00222959999995,851
850,32.0,0.00225049999995,861
860,33.0,0.00227409999994,871
870,33.0,0.00229609999994,881
880,34.0,0.00232409999994,891
890,35.0,0.00235349999994,901
900,35.0,0.00237769999994,911
910,35.0,0.00241089999993,921
920,35.0,0.00243499999992,931
930,35.0,0.00246439999991,941
940,35.0,0.00249519999991,951
950,35.0,0.00253009999992,961
960,35.0,0.00255269999992,971
970,35.0,0.00259319999992,981
980,35.0,0.00261739999992,991
990,35.0,0.00264129999992,1001
1000,36.0,0.00266479999993,1011
1010,37.0,0.00268859999994,1021
1020,37.0,0.00271389999995,1031
1030,37.0,0.00274099999994,1041
1040,37.0,0.00276299999994,1051
1050,37.0,0.00278209999993,1061
1060,37.0,0.00280179999993,1071
1070,39.0,0.00282619999993,1081
1080,39.0,0.00285119999994,1091
1090,40.0,0.00287759999993,1101
1100,40.0,0.00291149999994,1111
1110,40.0,0.00293409999995,1121
1120,41.0,0.00295869999994,1131
1130,41.0,0.00298039999994,1141
1140,41.0,0.00300899999993,1151
1150,41.0,0.00302939999995,1161
1160,41.0,0.00306139999995,1171
1170,41.0,0.00308709999996,1181
1180,41.0,0.00310749999996,1191
1190,41.0,0.00312849999996,1201
1200,41.0,0.00315779999997,1211
1210,41.0,0.00317959999997,1221
1220,41.0,0.00320869999996,1231
1230,41.0,0.00323579999996,1241
1240,41.0,0.00326129999996,1251
1250,41.0,0.00329019999997,1261
1260,41.0,0.00331789999997,1271
1270,41.0,0.00336079999998,1281
1280,41.0,0.00338319999997,1291
1290,47.0,0.00340549999999,1301
1300,47.0,0.00344649999998,1311
1310,47.0,0.00346769999997,1321
1320,47.0,0.00349119999997,1331
1330,47.0,0.00351499999998,1341
1340,47.0,0.00353239999998,1351
1350,47.0,0.00356049999998,1361
1360,48.0,0.00359729999997,1371
1370,48.0,0.00363059999997,1381
1380,48.0,0.00366919999996,1391
1390,48.0,0.00369739999996,1401
1400,49.0,0.00372599999997,1411
1410,50.0,0.00375419999996,1421
1420,50.0,0.00378609999996,1431
1430,50.0,0.00381829999995,1441
1440,50.0,0.00384849999995,1451
1450,53.0,0.00387009999994,1461
1460,53.0,0.00389439999995,1471
1470,54.0,0.00391749999994,1481
1480,55.0,0.00394679999995,1491
1490,55.0,0.00397809999996,1501
1500,55.0,0.00399859999996,1511
1510,55.0,0.00402569999996,1521
1520,57.0,0.00404589999995,1531
1530,57.0,0.00407139999996,1541
1540,57.0,0.00410319999996,1551
1550,57.0,0.00413439999997,1561
1560,57.0,0.00415639999997,1571
1570,57.0,0.00417839999997,1581
1580,57.0,0.00420619999997,1591
1590,57.0,0.00422879999996,1601
1600,58.0,0.00430279999996,1611
1610,59.0,0.00433199999996,1621
1620,59.0,0.00435829999996,1631
1630,59.0,0.00437999999995,1641
1640,60.0,0.00441109999996,1651
1650,60.0,0.00443219999997,1661
1660,60.0,0.00446149999996,1671
1670,60.0,0.00448619999997,1681
1680,60.0,0.00451579999998,1691
1690,60.0,0.00454419999998,1701
1700,61.0,0.00456979999998,1711
1710,61.0,0.00459639999998,1721
1720,61.0,0.00461669999997,1731
1730,61.0,0.00464829999997,1741
1740,61.0,0.00467669999996,1751
1750,61.0,0.00469769999997,1761
1760,61.0,0.00474969999996,1771
1770,63.0,0.00477149999998,1781
1780,63.0,0.00480179999998,1791
1790,64.0,0.00483379999997,1801
1800,64.0,0.00486359999998,1811
1810,64.0,0.00488679999998,1821
1820,64.0,0.00491799999999,1831
1830,65.0,0.00494009999998,1841
1840,66.0,0.00496779999999,1851
1850,70.0,0.00499569999998,1861
1860,70.0,0.00502229999999,1871
1870,70.0,0.00505249999999,1881
1880,70.0,0.00512459999999,1891
1890,70.0,0.00515559999999,1901
1900,70.0,0.00518389999999,1911
1910,70.0,0.00528299999999,1921
1920,70.0,0.00530409999999,1931
1930,70.0,0.00532439999999,1941
1940,70.0,0.00534679999998,1951
1950,71.0,0.00537359999998,1961
1960,71.0,0.0053954,1971
1970,71.0,0.00542300000001,1981
1980,71.0,0.0054434,1991
1990,72.0,0.00546280000002,2001
2000,72.0,0.00548470000001,2011
2010,72.0,0.00550440000002,2021
2020,72.0,0.00552420000002,2031
2030,72.0,0.00555680000004,2041
2040,72.0,0.00558870000003,2051
2050,72.0,0.00560970000002,2061
2060,72.0,0.00563600000002,2071
2070,72.0,0.00566580000002,2081
2080,72.0,0.00569100000001,2091
2090,72.0,0.00571070000002,2101
2100,72.0,0.00575240000002,2111
2110,72.0,0.00577180000002,2121
2120,72.0,0.00579010000001,2131
2130,72.0,0.00581150000001,2141
2140,72.0,0.00583810000001,2151
2150,72.0,0.0058667,2161
2160,72.0,0.0058878,2171
2170,73.0,0.00590889999999,2181
2180,73.0,0.00593379999999,2191
2190,73.0,0.00595329999999,2201
2200,73.0,0.00597889999999,2211
2210,73.0,0.00599779999999,2221
2220,74.0,0.00601869999998,2231
2230,74.0,0.0060465,2241
2240,74.0,0.0060757,2251
2250,74.0,0.0060963,2261
2260,74.0,0.00611939999999,2271
2270,74.0,0.00614469999999,2281
2280,74.0,0.00616399999998,2291
2290,74.0,0.00619299999998,2301
2300,74.0,0.00621229999997,2311
2310,74.0,0.00623359999997,2321
2320,74.0,0.00626019999999,2331
2330,74.0,0.00628449999998,2341
2340,74.0,0.00630879999999,2351
2350,74.0,0.00632769999999,2361
2360,74.0,0.0063486,2371
2370,74.0,0.00637099999999,2381
2380,74.0,0.00639089999999,2391
2390,74.0,0.00642069999998,2401
2400,74.0,0.00644119999998,2411
2410,74.0,0.00645919999998,2421
2420,74.0,0.00647899999997,2431
2430,74.0,0.00649819999997,2441
2440,74.0,0.00651819999997,2451
2450,74.0,0.00653809999999,2461
2460,74.0,0.00656759999998,2471
2470,74.0,0.00658939999998,2481
2480,74.0,0.00660899999998,2491
2490,74.0,0.00662949999997,2501
2500,74.0,0.00665399999997,2511
2510,74.0,0.00667569999997,2521
2520,75.0,0.00669409999998,2531
2530,78.0,0.00672139999998,2541
2540,78.0,0.00680869999997,2551
2550,78.0,0.00682899999997,2561
2560,78.0,0.00685169999997,2571
2570,78.0,0.00687009999996,2581
2580,78.0,0.00690499999996,2591
2590,78.0,0.00694099999996,2601
2600,78.0,0.00696479999996,2611
2610,79.0,0.00698379999996,2621
2620,79.0,0.00703119999996,2631
2630,79.0,0.00704959999996,2641
2640,79.0,0.00707159999996,2651
2650,79.0,0.00708949999996,2661
2660,79.0,0.00710999999997,2671
2670,79.0,0.00716259999996,2681
2680,79.0,0.00717939999996,2691
2690,79.0,0.00720779999995,2701
2700,79.0,0.00722799999996,2711
2710,79.0,0.00725029999995,2721
2720,79.0,0.00727199999996,2731
2730,79.0,0.00729189999997,2741
2740,79.0,0.00731499999996,2751
2750,79.0,0.00733419999996,2761
2760,79.0,0.00736349999995,2771
2770,79.0,0.00740029999996,2781
2780,79.0,0.00743059999995,2791
2790,79.0,0.00744989999995,2801
2800,79.0,0.00747219999995,2811
2810,79.0,0.00749419999994,2821
2820,79.0,0.00751629999993,2831
2830,79.0,0.00753749999994,2841
2840,79.0,0.00756639999994,2851
2850,79.0,0.00761199999995,2861
2860,79.0,0.00764279999996,2871
2870,79.0,0.00766899999996,2881
2880,80.0,0.00768829999997,2891
2890,81.0,0.00771609999998,2901
2900,81.0,0.00774599999998,2911
2910,81.0,0.00776789999999,2921
2920,81.0,0.00778949999999,2931
2930,81.0,0.00780889999999,2941
2940,81.0,0.00783099999998,2951
2950,81.0,0.00785009999998,2961
2960,81.0,0.00787399999997,2971
2970,81.0,0.00789549999998,2981
2980,81.0,0.00791999999998,2991
2990,81.0,0.00794579999999,3001
3000,81.0,0.0079748,3011
3010,81.0,0.0080188,3021
3020,81.0,0.00805840000001,3031
3030,81.0,0.00808350000001,3041
3040,81.0,0.00812380000001,3051
3050,81.0,0.00815100000001,3061
3060,81.0,0.00817940000002,3071
3070,81.0,0.00820270000001,3081
3080,81.0,0.00822620000001,3091
3090,81.0,0.00825690000001,3101
3100,81.0,0.00828560000001,3111
3110,81.0,0.00831070000001,3121
3120,81.0,0.00833270000001,3131
3130,81.0,0.00836470000002,3141
3140,81.0,0.00839270000002,3151
3150,81.0,0.0084214,3161
3160,81.0,0.00846129999999,3171
3170,81.0,0.008483,3181
3180,81.0,0.0085097,3191
3190,81.0,0.00854100000001,3201
3200,81.0,0.0085636,3211
3210,81.0,0.00858720000001,3221
3220,81.0,0.0086075,3231
3230,81.0,0.00865479999999,3241
3240,81.0,0.00868839999998,3251
3250,81.0,0.00871739999998,3261
3260,81.0,0.00873899999998,3271
3270,81.0,0.00876219999996,3281
3280,81.0,0.00878049999997,3291
3290,82.0,0.00880019999997,3301
3300,82.0,0.00882919999997,3311
3310,82.0,0.00885689999996,3321
3320,82.0,0.00888059999996,3331
3330,83.0,0.00890979999996,3341
3340,83.0,0.00893519999995,3351
3350,83.0,0.00896159999995,3361
3360,83.0,0.00899719999995,3371
3370,83.0,0.00902209999995,3381
3380,83.0,0.00904139999996,3391
3390,83.0,0.00906229999995,3401
3400,83.0,0.00908239999995,3411
3410,84.0,0.00910189999995,3421
3420,84.0,0.00913129999995,3431
3430,84.0,0.00915059999996,3441
3440,84.0,0.00918029999995,3451
3450,84.0,0.00920019999995,3461
3460,84.0,0.00922079999995,3471
3470,85.0,0.00924609999996,3481
3480,85.0,0.00926789999995,3491
3490,85.0,0.00928749999996,3501
3500,85.0,0.00931189999996,3511
3510,85.0,0.00933639999997,3521
3520,85.0,0.00935229999996,3531
3530,85.0,0.00937099999997,3541
3540,85.0,0.00939399999997,3551
3550,85.0,0.00941949999998,3561
3560,85.0,0.00944369999998,3571
3570,85.0,0.00947499999998,3581
3580,85.0,0.00949599999998,3591
3590,85.0,0.00951569999998,3601
3600,85.0,0.00953439999998,3611
3610,85.0,0.00956029999998,3621
3620,85.0,0.00958019999997,3631
3630,85.0,0.00959769999997,3641
3640,85.0,0.00961909999998,3651
3650,85.0,0.00964729999998,3661
3660,85.0,0.00966669999998,3671
3670,85.0,0.00969169999998,3681
3680,85.0,0.00970899999997,3691
3690,85.0,0.00972369999997,3701
3700,85.0,0.00974639999997,3711
3710,85.0,0.00976519999998,3721
3720,85.0,0.00978879999998,3731
3730,85.0,0.00980889999998,3741
3740,85.0,0.00982719999999,3751
3750,85.0,0.00985169999998,3761
3760,85.0,0.00987049999999,3771
3770,85.0,0.0098981,3781
3780,85.0,0.00991689999999,3791
3790,87.0,0.0099446,3801
3800,88.0,0.00996359999999,3811
3810,88.0,0.00998249999999,3821
3820,88.0,0.0100046,3831
3830,88.0,0.0100272,3841
3840,88.0,0.0100664,3851
3850,88.0,0.0100849,3861
3860,88.0,0.010103,3871
3870,88.0,0.0101214,3881
3880,88.0,0.0101449,3891
3890,88.0,0.0101749,3901
3900,88.0,0.0101942,3911
3910,88.0,0.0102141,3921
3920,88.0,0.0102414,3931
3930,89.0,0.0102624,3941
3940,89.0,0.0102827,3951
3950,89.0,0.0103033,3961
3960,89.0,0.0103253,3971
3970,89.0,0.0103493,3981
3980,89.0,0.0103995,3991
3990,89.0,0.0104245,4001
4000,89.0,0.0104512,4011
4010,89.0,0.0104807,4021
4020,89.0,0.0105021,4031
4030,90.0,0.0105216,4041
4040,90.0,0.010549,4051
4050,90.0,0.0105685,4061
4060,90.0,0.0105944,4071
4070,90.0,0.0106145,4081
4080,96.0,0.0106332,4091
4090,96.0,0.0106533,4101
4100,96.0,0.0106706,4111
4110,96.0,0.0106958,4121
4120,96.0,0.0107172,4131
4130,96.0,0.0107372,4141
4140,96.0,0.0107654,4151
4150,96.0,0.0107854,4161
4160,96.0,0.0108066,4171
4170,96.0,0.0108368,4181
4180,96.0,0.0108605,4191
4190,96.0,0.0108866,4201
4200,96.0,0.0109104,4211
4210,96.0,0.0109314,4221
4220,96.0,0.0109526,4231
4230,96.0,0.0109849,4241
4240,96.0,0.0110074,4251
4250,96.0,0.011027,4261
4260,96.0,0.0110488,4271
4270,97.0,0.0110733,4281
4280,97.0,0.0110934,4291
4290,97.0,0.0111341,4301
4300,97.0,0.0111536,4311
4310,97.0,0.0111843,4321
4320,97.0,0.0112091,4331
4330,97.0,0.0112312,4341
4340,97.0,0.0112517,4351
4350,97.0,0.0112882,4361
4360,97.0,0.0113139,4371
4370,97.0,0.0113403,4381
4380,97.0,0.0113654,4391
4390,97.0,0.0113929,4401
4400,97.0,0.0114193,4411
4410,97.0,0.0114464,4421
4420,97.0,0.0114687,4431
4430,97.0,0.0115049,4441
4440,97.0,0.0115247,4451
4450,97.0,0.0115441,4461
4460,97.0,0.0115655,4471
4470,97.0,0.0115871,4481
4480,97.0,0.0116168,4491
4490,97.0,0.0116438,4501
4500,97.0,0.0116649,4511
4510,97.0,0.0116844,4521
4520,97.0,0.0117131,4531
4530,97.0,0.0117404,4541
4540,97.0,0.0117662,4551
4550,97.0,0.011787,4561
4560,97.0,0.011812,4571
4570,97.0,0.0118316,4581
4580,97.0,0.0118550999999,4591
4590,97.0,0.0118800999999,4601
4600,99.0,0.0119102999999,4611
4610,99.0,0.0119520999999,4621
4620,99.0,0.0119723999999,4631
4630,99.0,0.0119992999999,4641
4640,99.0,0.0120241999999,4651
4650,99.0,0.0120488999999,4661
4660,99.0,0.0120824999999,4671
4670,99.0,0.0121089999999,4681
4680,99.0,0.0121340999999,4691
4690,99.0,0.0121578999999,4701
4700,99.0,0.0121781999999,4711
4710,99.0,0.0121968999999,4721
4720,99.0,0.0122185999999,4731
4730,99.0,0.0122658999999,4741
4740,99.0,0.0122861999999,4751
4750,99.0,0.0123087999999,4761
4760,99.0,0.0123249999999,4771
4770,99.0,0.0123471999999,4781
4780,99.0,0.0123681999999,4791
4790,99.0,0.0123873999999,4801
4800,99.0,0.0124128999999,4811
4810,99.0,0.0124288999999,4821
4820,99.0,0.0124574999999,4831
4830,99.0,0.0124852999999,4841
4840,99.0,0.0125123999999,4851
4850,99.0,0.0125405999999,4861
4860,99.0,0.0125596999999,4871
4870,99.0,0.0125899999999,4881
4880,99.0,0.0126091999999,4891
4890,99.0,0.0126299999999,4901
4900,99.0,0.0126547999999,4911
4910,99.0,0.0126782999999,4921
4920,99.0,0.0127189999999,4931
4930,99.0,0.0127486999999,4941
4940,99.0,0.0127676999999,4951
4950,99.0,0.0127904999999,4961
4960,99.0,0.0128201999999,4971
4970,99.0,0.0128406999999,4981
4980,99.0,0.0128546999999,4991
4990,99.0,0.0128733999999,5001
5000,99.0,0.0128894999999,5011
5010,99.0,0.0129035999999,5021
5020,99.0,0.0129220999999,5031
5030,99.0,0.0129399999999,5041
5040,99.0,0.0129607999999,5051
5050,99.0,0.0129806999999,5061
5060,99.0,0.0130040999999,5071
5070,99.0,0.0130286999999,5081
5080,99.0,0.0130518999999,5091
5090,99.0,0.0130775999999,5101
5100,99.0,0.0130946999999,5111
5110,99.0,0.0131319999999,5121
5120,99.0,0.0131584999999,5131
5130,99.0,0.0131782999999,5141
5140,99.0,0.0131958999999,5151
5150,99.0,0.0132174999999,5161
5160,99.0,0.0132358999999,5171
5170,99.0,0.0132575999999,5181
5180,99.0,0.0132792999999,5191
5190,99.0,0.0132983999999,5201
5200,99.0,0.0133166999999,5211
5210,99.0,0.0133521999999,5221
5220,99.0,0.0133699999999,5231
5230,99.0,0.0133873999999,5241
5240,99.0,0.0134104999999,5251
5250,99.0,0.0134357999999,5261
5260,99.0,0.0134568999999,5271
5270,99.0,0.0135013999999,5281
5280,99.0,0.0135239999999,5291
5290,99.0,0.0135430999999,5301
5300,99.0,0.0135637999999,5311
5310,99.0,0.0135850999999,5321
5320,99.0,0.0136197999999,5331
5330,99.0,0.0136615999999,5341
5340,99.0,0.0136867999999,5351
5350,99.0,0.0137248999999,5361
5360,99.0,0.0137582999999,5371
5370,99.0,0.0137835999999,5381
5380,99.0,0.0138132999999,5391
5390,99.0,0.0138419999999,5401
5400,99.0,0.0138672999999,5411
5410,99.0,0.0138883999999,5421
5420,99.0,0.0139206999999,5431
5430,99.0,0.0139422999999,5441
5440,99.0,0.0139694999999,5451
5450,99.0,0.0139895999999,5461
5460,99.0,0.0140110999999,5471
5470,99.0,0.0140309999999,5481
5480,99.0,0.0140632999999,5491
5490,99.0,0.0141000999999,5501
5500,99.0,0.0141250999999,5511
5510,99.0,0.0141465999999,5521
5520,99.0,0.0141702999999,5531
5530,99.0,0.0141913999999,5541
5540,99.0,0.0142176999999,5551
5550,99.0,0.0142361999999,5561
5560,99.0,0.0142558999999,5571
5570,99.0,0.0142760999999,5581
5580,99.0,0.0142930999999,5591
5590,99.0,0.0143284999999,5601
5600,99.0,0.0143481999999,5611
5610,99.0,0.0143704999999,5621
5620,99.0,0.0143892999999,5631
5630,99.0,0.0144054999999,5641
5640,99.0,0.0144227999999,5651
5650,99.0,0.0144412999999,5661
5660,99.0,0.0144610999999,5671
5670,99.0,0.0144871999999,5681
5680,99.0,0.0145191999999,5691
5690,99.0,0.0145374999999,5701
5700,99.0,0.0145554999999,5711
5710,99.0,0.0145783999999,5721
5720,99.0,0.0145951999999,5731
5730,99.0,0.0146148999999,5741
5740,99.0,0.0146359999999,5751
5750,99.0,0.0146606999999,5761
5760,99.0,0.0146792999999,5771
5770,99.0,0.0147112999999,5781
5780,99.0,0.0147319999999,5791
5790,99.0,0.0147513999999,5801
5800,99.0,0.0147694999999,5811
5810,99.0,0.0147909999999,5821
5820,99.0,0.0148108999999,5831
5830,99.0,0.0148420999999,5841
5840,99.0,0.0148700999999,5851
5850,99.0,0.0148892999999,5861
5860,99.0,0.0149051999999,5871
5870,99.0,0.0149425999999,5881
5880,99.0,0.0149633999999,5891
5890,99.0,0.0149898999999,5901
5900,99.0,0.0150102999999,5911
5910,99.0,0.0150329999999,5921
5920,99.0,0.0150555999999,5931
5930,99.0,0.0150750999999,5941
5940,99.0,0.0150951999999,5951
5950,99.0,0.0151178999999,5961
5960,99.0,0.0151376999999,5971
5970,99.0,0.0151629999999,5981
5980,99.0,0.0151814999999,5991
5990,99.0,0.0152016999999,6001
6000,99.0,0.0152202999999,6011
6010,99.0,0.0152403999999,6021
6020,99.0,0.0152680999999,6031
6030,99.0,0.0152953999999,6041
6040,99.0,0.0153278999999,6051
6050,99.0,0.0153458999999,6061
6060,99.0,0.0153735999999,6071
6070,99.0,0.0153931999999,6081
6080,99.0,0.0154187999999,6091
6090,99.0,0.0154375999999,6101
6100,99.0,0.0154600999999,6111
6110,99.0,0.0154808999999,6121
6120,99.0,0.0155057999999,6131
6130,99.0,0.0155292999999,6141
6140,99.0,0.0155481999999,6151
6150,99.0,0.0155651999999,6161
6160,99.0,0.0155875999999,6171
6170,99.0,0.0156138999999,6181
6180,99.0,0.0156350999999,6191
6190,99.0,0.0156624999999,6201
6200,99.0,0.0156845999999,6211
6210,99.0,0.0157066999999,6221
6220,99.0,0.0157268999999,6231
6230,99.0,0.0157469999999,6241
6240,99.0,0.0157684999999,6251
6250,99.0,0.0158061999999,6261
6260,99.0,0.0158250999999,6271
6270,99.0,0.0158498999999,6281
6280,99.0,0.0158701999999,6291
6290,99.0,0.0158863999999,6301
6300,99.0,0.0159115999999,6311
6310,99.0,0.0159289999999,6321
6320,99.0,0.0159515999999,6331
6330,99.0,0.0159694999999,6341
6340,99.0,0.0159871999999,6351
6350,99.0,0.0160118999999,6361
6360,99.0,0.0160302999999,6371
6370,99.0,0.0160610999999,6381
6380,99.0,0.0160828999999,6391
6390,99.0,0.0161007999999,6401
6400,99.0,0.0161210999999,6411
6410,99.0,0.0161398999999,6421
6420,99.0,0.0161612999999,6431
6430,99.0,0.0161807999999,6441
6440,99.0,0.0162056999999,6451
6450,99.0,0.0162456999999,6461
6460,99.0,0.0162643999999,6471
6470,99.0,0.0162847999999,6481
6480,99.0,0.0163092999999,6491
6490,99.0,0.0163295999999,6501
6500,99.0,0.0163470999999,6511
6510,99.0,0.0163770999999,6521
6520,99.0,0.0164011999999,6531
6530,99.0,0.0164198999999,6541
6540,99.0,0.0164348999999,6551
6550,99.0,0.0164547999999,6561
6560,99.0,0.0164759999999,6571
6570,99.0,0.0164945999999,6581
6580,99.0,0.0165227999999,6591
6590,99.0,0.0165447999999,6601
6600,99.0,0.0165642999999,6611
6610,99.0,0.0165815999999,6621
6620,99.0,0.0165993999999,6631
6630,99.0,0.0166236999999,6641
6640,99.0,0.0166514999999,6651
6650,99.0,0.0166708999999,6661
6660,99.0,0.0166894999999,6671
6670,99.0,0.0167166999999,6681
6680,99.0,0.0167340999999,6691
6690,99.0,0.0167542999999,6701
6700,99.0,0.0167799999999,6711
6710,99.0,0.0168052999999,6721
6720,99.0,0.0168210999999,6731
6730,99.0,0.0168392999999,6741
6740,99.0,0.0168750999999,6751
6750,99.0,0.0168928999999,6761
6760,99.0,0.0169090999999,6771
6770,99.0,0.0169274999999,6781
6780,99.0,0.0169539999999,6791
6790,99.0,0.0169740999999,6801
6800,99.0,0.0169923999999,6811
6810,99.0,0.0170169999999,6821
6820,99.0,0.0170334999999,6831
6830,99.0,0.0170552999999,6841
6840,99.0,0.0170812999999,6851
6850,99.0,0.0171065999999,6861
6860,99.0,0.0171315999999,6871
6870,99.0,0.0171500999999,6881
6880,99.0,0.0171678999999,6891
6890,99.0,0.0171879999999,6901
6900,99.0,0.0172063999999,6911
6910,99.0,0.0172274999999,6921
6920,99.0,0.0172424999999,6931
6930,99.0,0.0172615999999,6941
6940,99.0,0.0172832999999,6951
6950,99.0,0.0173165999999,6961
6960,99.0,0.0173340999999,6971
6970,99.0,0.0173522999999,6981
6980,99.0,0.0173759999999,6991
6990,99.0,0.0173943999999,7001
7000,99.0,0.0174423999999,7011
