iterations,fitness,time,fevals
0,21.0,0.00144319999998,741
10,22.0,0.00244409999999,1386
20,24.0,0.00327069999997,2006
30,24.0,0.0040679,2637
40,25.0,0.00484139999998,3275
50,26.0,0.00561310000001,3902
60,28.0,0.00646189999998,4534
70,28.0,0.00722450000001,5160
80,28.0,0.0079872,5796
90,28.0,0.00890940000005,6422
100,31.0,0.00967590000005,7061
110,30.0,0.0106543000001,7694
120,32.0,0.0114041,8322
130,32.0,0.0121930000001,8949
140,32.0,0.0132056,9578
150,32.0,0.0139062000001,10210
160,33.0,0.0146447000001,10830
170,33.0,0.0153427000001,11458
180,32.0,0.0162230000001,12107
190,35.0,0.0171256000001,12738
200,35.0,0.0178874000001,13374
210,35.0,0.0187309000001,14002
220,36.0,0.0196304000001,14630
230,36.0,0.0203844000001,15265
240,37.0,0.0211968,15900
250,36.0,0.0218767,16536
260,37.0,0.0224885,17163
270,37.0,0.0233906,17789
280,38.0,0.0240825,18424
290,40.0,0.0248554,19059
300,39.0,0.0257095,19691
310,39.0,0.0264035,20325
320,39.0,0.0271211,20954
330,42.0,0.0278282,21582
340,45.0,0.0284711,22211
350,44.0,0.0290661,22834
360,46.0,0.0296999,23454
370,47.0,0.0303062999999,24082
380,47.0,0.0310109,24703
390,47.0,0.0315979999999,25335
400,47.0,0.0322258999999,25976
410,48.0,0.0328994999999,26604
420,48.0,0.0334612999999,27241
430,46.0,0.0340863999999,27867
440,46.0,0.0347554999999,28503
450,47.0,0.0354285999999,29140
460,47.0,0.0361434999999,29773
470,48.0,0.0368060999999,30391
480,47.0,0.0374191999999,31010
490,47.0,0.0380101999999,31651
500,48.0,0.0386381999999,32277
510,49.0,0.0392356999998,32908
520,48.0,0.0398342999998,33543
530,47.0,0.0404340999998,34167
540,46.0,0.0410264999998,34806
550,48.0,0.0417839999998,35426
560,48.0,0.0423916999998,36049
570,49.0,0.0430225999998,36680
580,48.0,0.0436464999998,37327
590,49.0,0.0442659999998,37955
600,49.0,0.0448237999998,38586
610,49.0,0.0454120999998,39217
620,49.0,0.0460171999998,39845
630,49.0,0.0468588999997,40479
640,50.0,0.0474334999998,41120
650,50.0,0.0480400999998,41756
660,49.0,0.0486457999997,42385
670,49.0,0.0492401999998,43010
680,49.0,0.0499990999998,43642
690,49.0,0.0506276999998,44268
700,50.0,0.0512252999998,44901
710,50.0,0.0520616999999,45543
720,51.0,0.0527056999998,46164
730,50.0,0.0534449999998,46806
740,49.0,0.0541261999998,47439
750,52.0,0.0547563999997,48071
760,51.0,0.0555164999998,48704
770,52.0,0.0562121999998,49350
780,51.0,0.0569382999998,49977
790,51.0,0.0575644999998,50603
800,49.0,0.0583186999998,51234
810,49.0,0.0589669999998,51868
820,49.0,0.0596142999999,52509
830,51.0,0.0604535999998,53138
