iterations,fitness,time,fevals
0,14.0,1.86000000042e-05,11
10,15.0,5.28999999858e-05,21
20,15.0,9.66000000062e-05,31
30,16.0,0.000125300000008,41
40,16.0,0.000152899999989,51
50,16.0,0.000178399999982,61
60,16.0,0.000204299999979,71
70,16.0,0.000225,81
80,16.0,0.000251699999978,91
90,16.0,0.000279399999982,101
100,16.0,0.000315199999989,111
110,17.0,0.000344899999988,121
120,17.0,0.000378899999987,131
130,17.0,0.000408299999975,141
140,18.0,0.000434999999982,151
150,18.0,0.000465699999978,161
160,18.0,0.000499599999984,171
170,18.0,0.000526999999977,181
180,19.0,0.00055439999997,191
190,19.0,0.00057929999997,201
200,19.0,0.000610599999987,211
210,19.0,0.00064230000001,221
220,19.0,0.00068090000002,231
230,19.0,0.000709400000034,241
240,19.0,0.000729900000039,251
250,19.0,0.000755500000025,261
260,19.0,0.000784300000021,271
270,19.0,0.000811200000015,281
280,19.0,0.000840699999998,291
290,19.0,0.000863199999998,301
300,19.0,0.000897100000003,311
310,19.0,0.000923599999993,321
320,19.0,0.000945900000005,331
330,19.0,0.000977800000015,341
340,19.0,0.0010011,351
350,19.0,0.00102510000002,361
360,20.0,0.00105220000003,371
370,20.0,0.00108380000003,381
380,20.0,0.00111860000001,391
390,20.0,0.00114810000002,401
400,20.0,0.00117780000002,411
410,20.0,0.00121100000001,421
420,20.0,0.0012399,431
430,24.0,0.00125989999998,441
440,24.0,0.00128519999998,451
450,24.0,0.0013064,461
460,24.0,0.00133409999998,471
470,26.0,0.00135789999999,481
480,27.0,0.00138659999999,491
490,27.0,0.00140909999999,501
500,27.0,0.00144399999999,511
510,27.0,0.00147459999999,521
520,27.0,0.00150579999999,531
530,27.0,0.00153959999997,541
540,27.0,0.00157349999998,551
550,27.0,0.00159829999998,561
560,27.0,0.00163519999998,571
570,27.0,0.00166519999996,581
580,27.0,0.00169369999995,591
590,28.0,0.00172699999996,601
600,28.0,0.00174919999995,611
610,28.0,0.00177339999993,621
620,28.0,0.00180539999994,631
630,28.0,0.00183539999995,641
640,28.0,0.00185929999995,651
650,28.0,0.00189809999995,661
660,28.0,0.00192909999996,671
670,29.0,0.00195099999996,681
680,29.0,0.00197639999996,691
690,29.0,0.00201019999997,701
700,30.0,0.0020342,711
710,30.0,0.00206510000001,721
720,30.0,0.00209160000003,731
730,34.0,0.00212280000002,741
740,34.0,0.00215810000003,751
750,34.0,0.00218100000004,761
760,34.0,0.00220970000004,771
770,34.0,0.00223350000005,781
780,34.0,0.00226430000006,791
790,34.0,0.00228420000008,801
800,34.0,0.00231540000007,811
810,35.0,0.00234720000006,821
820,35.0,0.00237610000005,831
830,36.0,0.00241160000004,841
840,36.0,0.00243320000004,851
850,37.0,0.00246320000005,861
860,38.0,0.00248560000006,871
870,38.0,0.00250670000005,881
880,38.0,0.00252910000006,891
890,38.0,0.00255680000006,901
900,38.0,0.00258540000007,911
910,38.0,0.00260680000008,921
920,38.0,0.00263100000006,931
930,38.0,0.00266260000006,941
940,38.0,0.00268760000006,951
950,38.0,0.00270920000006,961
960,38.0,0.00273120000006,971
970,38.0,0.00276090000006,981
980,38.0,0.00279310000008,991
990,38.0,0.00281540000009,1001
1000,38.0,0.00283550000009,1011
1010,41.0,0.00285970000007,1021
