iterations,fitness,time,fevals
690,23.0,0.00190169999999,701
700,23.0,0.00192179999999,711
710,24.0,0.00195019999998,721
720,25.0,0.00196899999999,731
730,25.0,0.00198769999999,741
740,25.0,0.00201739999999,751
750,26.0,0.00204679999999,761
760,27.0,0.0020651,771
770,27.0,0.0020866,781
780,27.0,0.0021141,791
790,27.0,0.00213950000001,801
800,29.0,0.00216050000002,811
810,29.0,0.00219260000001,821
820,29.0,0.00222300000001,831
830,29.0,0.00224390000001,841
840,30.0,0.00226540000001,851
850,30.0,0.00228610000002,861
860,30.0,0.00230940000003,871
870,30.0,0.00234470000002,881
880,31.0,0.00236820000003,891
890,35.0,0.00238730000004,901
900,35.0,0.00241470000003,911
910,37.0,0.00244950000003,921
920,37.0,0.00248710000002,931
930,37.0,0.00250590000002,941
940,38.0,0.00253160000001,951
950,38.0,0.00255000000001,961
960,38.0,0.00257200000001,971
970,39.0,0.00259800000002,981
980,39.0,0.00262430000002,991
990,39.0,0.00264150000002,1001
1000,39.0,0.00266050000003,1011
1010,39.0,0.00268660000003,1021
1020,39.0,0.00270910000003,1031
1030,39.0,0.00273280000003,1041
1040,40.0,0.00276030000003,1051
1050,40.0,0.00279150000003,1061
1060,40.0,0.00282000000003,1071
1070,40.0,0.00289660000003,1081
1080,40.0,0.00291870000002,1091
1090,40.0,0.00295510000002,1101
1100,40.0,0.00297850000003,1111
1110,40.0,0.00303210000003,1121
1120,41.0,0.00308570000001,1131
1130,41.0,0.00310750000001,1141
1140,41.0,0.00312830000001,1151
1150,41.0,0.00315310000001,1161
1160,41.0,0.00317980000001,1171
1170,41.0,0.00320900000001,1181
1180,41.0,0.00323400000001,1191
1190,41.0,0.00326260000001,1201
1200,41.0,0.00328110000001,1211
1210,41.0,0.0033045,1221
1220,41.0,0.0033274,1231
1230,41.0,0.00334579999999,1241
1240,41.0,0.0033723,1251
1250,41.0,0.0033948,1261
1260,41.0,0.00342669999999,1271
1270,41.0,0.00344849999999,1281
1280,41.0,0.00346689999999,1291
1290,41.0,0.0034924,1301
1300,41.0,0.00357320000001,1311
1310,41.0,0.00359589999999,1321
1320,41.0,0.00361879999998,1331
1330,42.0,0.00365199999999,1341
1340,42.0,0.00367759999999,1351
1350,42.0,0.00370229999999,1361
1360,42.0,0.00373789999999,1371
1370,42.0,0.00376179999999,1381
1380,42.0,0.00378179999998,1391
1390,42.0,0.00380849999998,1401
1400,42.0,0.00383629999997,1411
1410,43.0,0.00385989999998,1421
1420,43.0,0.00388559999999,1431
1430,48.0,0.00390829999999,1441
1440,48.0,0.003928,1451
1450,49.0,0.00395020000001,1461
1460,50.0,0.00397290000001,1471
1470,50.0,0.00399380000002,1481
1480,50.0,0.00401640000001,1491
1490,50.0,0.00404,1501
1500,50.0,0.00405790000001,1511
1510,50.0,0.00408210000001,1521
1520,50.0,0.0041164,1531
1530,50.0,0.004137,1541
1540,50.0,0.00416129999999,1551
1550,50.0,0.0041919,1561
1560,50.0,0.00421659999999,1571
1570,50.0,0.0042369,1581
