iterations,fitness,time,fevals
2550,58.0,0.1329324,140315
2560,59.0,0.1334955,140869
2570,59.0,0.1339757,141420
2580,58.0,0.1344429,141968
2590,58.0,0.1349583,142511
2600,58.0,0.1354481,143056
2610,58.0,0.1359423,143592
2620,58.0,0.1364488,144143
2630,58.0,0.1369364,144687
2640,59.0,0.1374111,145237
2650,59.0,0.1379029,145779
2660,59.0,0.1383901,146328
2670,59.0,0.1388737,146875
2680,59.0,0.1393467,147424
2690,59.0,0.1398387,147967
2700,59.0,0.1403191,148518
2710,59.0,0.1408198,149072
2720,59.0,0.141335,149612
2730,61.0,0.1418161,150160
2740,59.0,0.142312,150711
2750,59.0,0.1427578,151265
2760,59.0,0.1432562,151805
2770,60.0,0.1436848,152344
2780,59.0,0.144181,152900
2790,59.0,0.1446638,153449
2800,59.0,0.145159,154002
2810,59.0,0.1456224,154551
2820,61.0,0.1460655,155100
2830,61.0,0.1466545,155647
2840,60.0,0.1471798,156192
2850,60.0,0.147632,156741
2860,60.0,0.1482892,157290
2870,61.0,0.1488453,157836
2880,60.0,0.1493472,158378
2890,61.0,0.1498715,158930
2900,61.0,0.1503242,159478
2910,60.0,0.1508224,160022
2920,60.0,0.1512617,160568
2930,61.0,0.1516857,161114
2940,61.0,0.152223,161660
2950,61.0,0.1526531,162207
2960,61.0,0.1531395,162754
2970,60.0,0.1535772,163311
2980,61.0,0.1540171,163860
2990,61.0,0.1545795,164404
3000,62.0,0.155095,164948
3010,61.0,0.1555358,165493
3020,61.0,0.1560218,166040
3030,61.0,0.1565164,166593
3040,61.0,0.1570653,167140
3050,60.0,0.1577012,167692
3060,60.0,0.1581686,168241
3070,61.0,0.1586506,168788
3080,61.0,0.159138,169339
3090,61.0,0.1596467,169884
3100,60.0,0.1600862,170427
3110,61.0,0.1606611,170981
3120,61.0,0.1611115,171527
3130,62.0,0.1618503,172069
3140,61.0,0.1623547,172624
3150,61.0,0.1627928,173173
3160,61.0,0.1632635,173726
3170,61.0,0.1637226,174289
3180,61.0,0.1641604,174839
3190,60.0,0.1645782,175384
3200,60.0,0.1650247,175936
3210,60.0,0.1655076,176483
3220,60.0,0.1659346,177034
3230,61.0,0.1663736,177585
3240,61.0,0.1668427,178136
3250,61.0,0.1672764,178692
3260,60.0,0.1677953,179239
3270,61.0,0.1682447,179792
3280,61.0,0.1688874,180341
3290,61.0,0.1694059,180887
3300,60.0,0.16985,181432
3310,61.0,0.1703013,181983
3320,60.0,0.1707207,182522
3330,61.0,0.1711617,183067
3340,61.0,0.1716051,183618
3350,61.0,0.1720703,184170
3360,61.0,0.1725315,184715
3370,61.0,0.1729581,185264
3380,61.0,0.1733975,185814
3390,61.0,0.1753801,186368
3400,60.0,0.1758735,186916
3410,60.0,0.1762892,187459
3420,60.0,0.1768425,188009
3430,60.0,0.1772737,188560
3440,61.0,0.1777905,189113
3450,60.0,0.1782237,189666
3460,61.0,0.178744,190217
3470,61.0,0.179298,190762
3480,61.0,0.1798459,191309
3490,60.0,0.1803458,191856
3500,60.0,0.1807719,192399
3510,60.0,0.1812887,192944
3520,60.0,0.1817414,193488
3530,60.0,0.1821357,194043
3540,61.0,0.1825585,194593
3550,61.0,0.1829872,195147
3560,61.0,0.1834009,195690
3570,61.0,0.183861,196235
3580,61.0,0.1844449,196779
3590,61.0,0.1848691,197332
3600,61.0,0.185329,197883
3610,61.0,0.1857345,198428
3620,61.0,0.1861727,198983
3630,62.0,0.1866231,199537
3640,62.0,0.187106,200095
3650,62.0,0.1875438,200646
3660,63.0,0.1880116,201195
3670,62.0,0.1884663,201748
3680,62.0,0.1890254,202291
3690,62.0,0.1894803,202835
3700,62.0,0.189944,203382
3710,63.0,0.1903968,203927
3720,63.0,0.1908614,204469
3730,63.0,0.1913193,205022
3740,63.0,0.1918081,205569
3750,63.0,0.1922754,206115
3760,63.0,0.1928096,206664
3770,63.0,0.1932666,207214
3780,63.0,0.1938136,207769
3790,63.0,0.1943138,208318
3800,62.0,0.1948075,208866
3810,62.0,0.1952495,209412
3820,63.0,0.1957167,209967
3830,62.0,0.1961496,210516
3840,62.0,0.1966923,211065
3850,61.0,0.197121,211616
3860,62.0,0.1975447,212173
3870,62.0,0.1979611,212714
3880,61.0,0.1983728,213258
3890,61.0,0.1988652,213808
3900,62.0,0.1993166,214360
3910,61.0,0.1998299,214907
3920,61.0,0.2002647,215458
3930,61.0,0.2007107,216007
3940,61.0,0.2012265,216554
3950,61.0,0.2016837,217111
3960,62.0,0.2020893,217657
3970,62.0,0.2026176,218199
3980,61.0,0.2030357,218760
3990,61.0,0.2034565,219307
4000,61.0,0.2039613,219852
4010,61.0,0.2043793,220404
4020,61.0,0.2048125,220952
4030,62.0,0.2052312,221502
4040,62.0,0.2056506,222058
4050,62.0,0.2060855,222609
4060,62.0,0.2065237,223161
4070,62.0,0.2069688,223717
4080,62.0,0.207414,224264
4090,62.0,0.2078711,224811
4100,61.0,0.2083097,225355
4110,61.0,0.2087694,225905
4120,62.0,0.2092288,226450
4130,62.0,0.2096364,226991
4140,62.0,0.2100715,227537
4150,61.0,0.2104971,228089
4160,61.0,0.2109415,228628
4170,61.0,0.2114534,229179
4180,62.0,0.2119051,229720
4190,62.0,0.2123531,230268
4200,62.0,0.2127986,230813
4210,62.0,0.2132345,231356
4220,63.0,0.2136549,231901
4230,63.0,0.2141982,232447
4240,62.0,0.2146259,232997
4250,62.0,0.2152452,233547
4260,63.0,0.2156604,234100
4270,65.0,0.216065,234654
4280,65.0,0.2165181,235206
4290,65.0,0.2170095,235767
4300,65.0,0.2174444,236311
4310,66.0,0.2178516,236864
4320,66.0,0.2182698,237405
4330,66.0,0.2187271,237951
4340,66.0,0.2191436,238504
4350,66.0,0.219602,239058
4360,66.0,0.2200191,239601
4370,66.0,0.2205558,240148
4380,67.0,0.2212645,240699
4390,66.0,0.2217768,241237
4400,65.0,0.2224999,241783
4410,67.0,0.2229009,242339
4420,67.0,0.2233686,242904
4430,68.0,0.2238458,243455
4440,67.0,0.2243076,244001
4450,67.0,0.2247229,244545
4460,66.0,0.2251396,245091
4470,66.0,0.2255601,245638
4480,67.0,0.2260901,246185
4490,67.0,0.2265536,246736
4500,67.0,0.2272154,247281
4510,66.0,0.2276555,247825
4520,67.0,0.2281211,248369
4530,67.0,0.2285539,248908
4540,67.0,0.2290467,249456
4550,67.0,0.2294967,250007
4560,67.0,0.2299454,250562
4570,67.0,0.2304115,251112
4580,67.0,0.2308516,251667
4590,68.0,0.2313312,252224
4600,67.0,0.2317674,252776
4610,67.0,0.2321615,253324
4620,67.0,0.2326282,253880
4630,67.0,0.2330806,254433
4640,67.0,0.2335783,254978
4650,67.0,0.2340551,255528
4660,67.0,0.2345414,256072
4670,67.0,0.235046,256617
4680,67.0,0.2355107,257151
4690,67.0,0.2360185,257700
4700,68.0,0.2364482,258247
4710,67.0,0.2369434,258792
4720,67.0,0.2374145,259338
4730,67.0,0.2379015,259881
4740,67.0,0.2383343,260431
4750,67.0,0.2389074,260982
4760,67.0,0.2394326,261531
4770,67.0,0.2399411,262074
4780,67.0,0.240363,262626
4790,68.0,0.2407879,263174
4800,68.0,0.2412353,263728
4810,67.0,0.2417285,264282
4820,67.0,0.2422533,264831
4830,66.0,0.2427114,265373
4840,66.0,0.2431713,265926
4850,66.0,0.2436642,266479
4860,66.0,0.2440832,267022
4870,66.0,0.2445347,267569
4880,66.0,0.2449387,268120
4890,66.0,0.2453576,268664
4900,67.0,0.2457848,269209
4910,66.0,0.2461935,269759
4920,66.0,0.246639,270303
4930,66.0,0.247082,270851
4940,66.0,0.2475093,271408
4950,66.0,0.2479287,271957
4960,66.0,0.2483429,272503
4970,67.0,0.248774,273045
4980,66.0,0.2492061,273596
4990,66.0,0.2496352,274139
5000,66.0,0.2512153,274689
5010,66.0,0.2516568,275236
5020,66.0,0.2520921,275783
5030,65.0,0.2526781,276337
5040,66.0,0.2531195,276885
5050,66.0,0.2535373,277428
5060,66.0,0.2540049,277974
5070,66.0,0.2544524,278523
5080,65.0,0.2550001,279068
5090,66.0,0.2554421,279615
5100,66.0,0.2558694,280158
5110,66.0,0.256289,280716
5120,66.0,0.2567234,281262
5130,65.0,0.2571862,281813
5140,66.0,0.2576041,282358
5150,66.0,0.2582201,282911
5160,66.0,0.2586386,283464
5170,66.0,0.2590463,284011
5180,66.0,0.2594515,284562
5190,66.0,0.2599114,285109
5200,66.0,0.2603166,285660
5210,67.0,0.2607897,286206
5220,67.0,0.2612394,286749
5230,67.0,0.2616722,287301
5240,67.0,0.2620974,287849
5250,67.0,0.2625223,288402
5260,68.0,0.2629426,288946
5270,70.0,0.2633963,289491
5280,70.0,0.263899,290041
5290,70.0,0.2643125,290589
5300,70.0,0.2647127,291139
5310,70.0,0.2651368,291676
5320,70.0,0.2655812,292219
5330,70.0,0.2659746,292763
5340,70.0,0.2665772,293319
5350,71.0,0.2670037,293870
5360,70.0,0.2675353,294418
5370,70.0,0.2679361,294961
5380,70.0,0.2683732,295507
5390,71.0,0.2687942,296053
5400,70.0,0.2692165,296601
5410,70.0,0.2696277,297150
5420,70.0,0.2700718,297695
5430,71.0,0.2704909,298240
5440,71.0,0.2709492,298790
5450,71.0,0.2713733,299338
5460,71.0,0.2717675,299887
5470,71.0,0.2721797,300440
5480,70.0,0.2725855,300980
5490,70.0,0.2729853,301529
5500,70.0,0.2734108,302071
5510,70.0,0.2738388,302625
5520,71.0,0.274244,303168
5530,71.0,0.2746504,303720
5540,70.0,0.2751286,304265
5550,70.0,0.2755619,304808
5560,71.0,0.2760075,305352
5570,71.0,0.2764419,305911
5580,71.0,0.2770042,306457
5590,71.0,0.2774274,307004
5600,71.0,0.2778709,307550
5610,71.0,0.2782837,308101
5620,71.0,0.2787164,308643
5630,71.0,0.2791362,309194
5640,71.0,0.2795592,309735
5650,71.0,0.2799926,310285
5660,70.0,0.2804706,310827
5670,70.0,0.2809257,311370
5680,71.0,0.2813656,311918
5690,70.0,0.2817896,312474
5700,70.0,0.2822596,313018
5710,70.0,0.2826785,313567
5720,70.0,0.2831927,314114
5730,71.0,0.2836421,314656
5740,71.0,0.2840501,315204
5750,70.0,0.2845327,315759
5760,70.0,0.2849567,316303
5770,70.0,0.2853835,316849
5780,70.0,0.2858627,317399
5790,70.0,0.2862916,317946
5800,70.0,0.2867015,318486
5810,70.0,0.2871488,319027
5820,70.0,0.2876244,319577
5830,71.0,0.2880695,320118
5840,71.0,0.2885201,320668
5850,70.0,0.2890743,321223
5860,71.0,0.2896222,321770
5870,71.0,0.2901188,322316
5880,71.0,0.2907741,322868
5890,70.0,0.2912573,323415
5900,71.0,0.2917064,323965
5910,70.0,0.2921577,324521
5920,71.0,0.2927156,325058
5930,71.0,0.2934336,325604
5940,71.0,0.2938857,326157
5950,71.0,0.2944496,326707
5960,71.0,0.2949136,327266
5970,71.0,0.2953644,327811
5980,71.0,0.2958394,328364
5990,71.0,0.2962997,328912
6000,71.0,0.2967613,329451
6010,71.0,0.297206,329998
6020,71.0,0.297642,330549
6030,71.0,0.2980624,331096
6040,71.0,0.2985021,331648
6050,71.0,0.2989745,332201
6060,71.0,0.299426,332752
6070,71.0,0.2998842,333298
6080,71.0,0.3004923,333842
6090,70.0,0.3009558,334384
6100,70.0,0.3014528,334935
6110,70.0,0.302117,335487
6120,70.0,0.3026546,336029
6130,70.0,0.3031526,336581
6140,70.0,0.3036247,337122
6150,70.0,0.3041194,337664
6160,70.0,0.3045904,338209
6170,71.0,0.3050748,338759
6180,70.0,0.3055378,339305
6190,70.0,0.3060118,339853
6200,70.0,0.306562,340400
6210,70.0,0.3070192,340946
6220,71.0,0.3074649,341493
6230,70.0,0.3081711,342043
6240,70.0,0.308607,342586
6250,71.0,0.309018,343138
6260,70.0,0.3094463,343684
6270,70.0,0.3098979,344228
6280,70.0,0.3103549,344777
6290,71.0,0.3107971,345320
6300,71.0,0.3112286,345869
6310,71.0,0.3116545,346422
6320,71.0,0.3120814,346959
6330,71.0,0.3125181,347510
6340,71.0,0.3129796,348062
6350,71.0,0.3134162,348607
6360,71.0,0.3139922,349152
6370,71.0,0.3144592,349696
6380,74.0,0.3148918,350246
6390,71.0,0.315365,350793
6400,71.0,0.3158085,351337
6410,70.0,0.3162584,351878
6420,70.0,0.3166899,352424
6430,71.0,0.3177564,352968
6440,71.0,0.3181873,353521
6450,70.0,0.3186245,354057
6460,70.0,0.3190743,354604
6470,71.0,0.3195235,355151
6480,71.0,0.3199809,355709
6490,74.0,0.3204323,356261
6500,74.0,0.3208568,356803
6510,74.0,0.3214472,357348
6520,74.0,0.3218634,357898
6530,76.0,0.3223289,358442
6540,75.0,0.3227555,358987
6550,75.0,0.3232167,359541
6560,74.0,0.3236572,360089
6570,74.0,0.3242018,360632
6580,75.0,0.3246441,361183
6590,75.0,0.3251228,361728
6600,75.0,0.3257437,362263
6610,75.0,0.3273694,362815
6620,73.0,0.3278285,363360
6630,72.0,0.3283027,363903
6640,72.0,0.3287627,364447
6650,71.0,0.3292149,364996
6660,72.0,0.3296579,365553
6670,72.0,0.3301518,366108
6680,72.0,0.3307057,366658
6690,72.0,0.3311748,367200
6700,73.0,0.3317666,367751
6710,72.0,0.3323859,368298
6720,72.0,0.3331125,368842
6730,72.0,0.3335928,369401
6740,72.0,0.3341043,369956
6750,71.0,0.3347667,370496
6760,72.0,0.3352397,371044
6770,72.0,0.3357097,371595
6780,72.0,0.3361457,372144
6790,72.0,0.3366237,372699
6800,72.0,0.337068,373245
6810,72.0,0.3375342,373787
6820,74.0,0.3379927,374333
6830,74.0,0.3384338,374875
6840,72.0,0.3388942,375416
6850,73.0,0.3393245,375962
6860,72.0,0.339811,376508
6870,73.0,0.3402565,377056
6880,73.0,0.3408929,377600
6890,73.0,0.3413391,378148
6900,72.0,0.3417957,378697
6910,72.0,0.3422854,379248
6920,72.0,0.3427968,379798
6930,72.0,0.3432375,380343
6940,72.0,0.3436811,380886
6950,72.0,0.3447448,381428
6960,72.0,0.3452457,381973
6970,72.0,0.3456822,382524
6980,72.0,0.346118,383075
6990,71.0,0.3465837,383613
7000,71.0,0.3470554,384160
