iterations,fitness,time,fevals
730,35.0,0.0247805999999,13845
740,35.0,0.0251020999999,14028
750,34.0,0.0254122999999,14215
760,34.0,0.0257194999999,14405
770,34.0,0.0260092999998,14591
780,34.0,0.0262922999999,14771
790,34.0,0.0266200999998,14953
800,34.0,0.0269506999998,15138
810,34.0,0.0272546999998,15331
820,34.0,0.0275564999998,15515
830,34.0,0.0278795999998,15704
840,35.0,0.0281601999999,15893
850,34.0,0.0284603999999,16079
860,34.0,0.0287973999999,16262
870,34.0,0.0291095999999,16448
880,34.0,0.0294226999999,16635
890,34.0,0.0297365999999,16823
900,35.0,0.0314596999999,17012
910,35.0,0.0317794999999,17199
920,35.0,0.0321582999999,17388
930,35.0,0.0325405999999,17571
940,35.0,0.0329260999999,17762
950,36.0,0.0332191999998,17948
960,36.0,0.0335224999998,18136
970,37.0,0.0338785999998,18323
980,37.0,0.0341809999998,18508
990,37.0,0.0347618999998,18687
1000,36.0,0.0350742999998,18868
1010,36.0,0.0353611999998,19052
1020,36.0,0.0356449999998,19236
1030,36.0,0.0359874999997,19427
1040,36.0,0.0363482999997,19608
1050,36.0,0.0367151999997,19797
1060,37.0,0.0371092999997,19981
1070,37.0,0.0374482999997,20167
1080,38.0,0.0378160999997,20356
1090,37.0,0.0381976999997,20542
1100,37.0,0.0385963999997,20728
1110,37.0,0.0388860999997,20914
1120,37.0,0.0392694999998,21101
1130,38.0,0.0396947999997,21287
1140,38.0,0.0401809999997,21467
1150,38.0,0.0405252999997,21651
1160,38.0,0.0409655999998,21836
1170,38.0,0.0413094999997,22021
1180,38.0,0.0416928999997,22212
1190,38.0,0.0422259999997,22401
1200,38.0,0.0425806999997,22586
1210,38.0,0.0429096999997,22775
1220,38.0,0.0433304999997,22965
1230,39.0,0.0436884999997,23152
1240,38.0,0.0440585999997,23337
1250,38.0,0.0444018999997,23518
1260,38.0,0.0447625999997,23697
1270,38.0,0.0452804999996,23888
1280,39.0,0.0456372999996,24073
1290,38.0,0.0459822999996,24260
1300,38.0,0.0463187999996,24448
1310,39.0,0.0466569999996,24631
1320,38.0,0.0470083999996,24816
1330,39.0,0.0473628999996,25002
1340,39.0,0.0481054999996,25190
1350,39.0,0.0485080999995,25379
1360,39.0,0.0488106999995,25571
1370,39.0,0.0492188999995,25758
1380,39.0,0.0496414999995,25945
1390,39.0,0.0499931999994,26129
1400,39.0,0.0503623999994,26316
1410,40.0,0.0507121999994,26500
1420,41.0,0.0510593999994,26686
1430,42.0,0.0514494999994,26865
1440,41.0,0.0518067999994,27050
1450,41.0,0.0521927999994,27238
1460,42.0,0.0525388999994,27422
1470,45.0,0.0530104999993,27606
1480,45.0,0.0533381999993,27788
1490,44.0,0.0536982999993,27975
1500,45.0,0.0541497999993,28164
1510,45.0,0.0545296999993,28352
1520,45.0,0.0548606999993,28538
1530,45.0,0.0552278999993,28728
1540,46.0,0.0556560999993,28912
1550,46.0,0.0560702999992,29095
1560,47.0,0.0564766999992,29281
1570,46.0,0.0568043999992,29463
1580,46.0,0.0571197999992,29649
1590,47.0,0.0574302999992,29838
1600,48.0,0.0577321999992,30016
1610,47.0,0.0580877999992,30200
1620,47.0,0.0584089999992,30383
1630,47.0,0.0587611999992,30563
1640,48.0,0.0591452999992,30747
1650,47.0,0.0595142999993,30932
1660,48.0,0.0598465999993,31122
1670,49.0,0.0602184999993,31309
1680,49.0,0.0605822999993,31491
1690,49.0,0.0609456999993,31674
1700,50.0,0.0612896999993,31863
1710,50.0,0.0616150999993,32050
1720,51.0,0.0619427999993,32237
1730,51.0,0.0622672999993,32421
1740,51.0,0.0626000999994,32612
1750,50.0,0.0630863999993,32793
1760,51.0,0.0634752999993,32978
1770,51.0,0.0640609999994,33160
1780,51.0,0.0644221999993,33347
1790,51.0,0.0648418999994,33533
1800,51.0,0.0652235999994,33724
1810,51.0,0.0656954999994,33901
1820,52.0,0.0661026999994,34091
1830,51.0,0.0665328999993,34276
1840,52.0,0.0669147999994,34467
1850,52.0,0.0673103999994,34659
1860,52.0,0.0677002999994,34841
1870,52.0,0.0680899999994,35025
1880,51.0,0.0684673999994,35214
1890,51.0,0.0687847999994,35403
1900,51.0,0.0690853999994,35595
1910,51.0,0.0693889999994,35778
1920,53.0,0.0696935999994,35967
1930,53.0,0.0700281999994,36155
1940,52.0,0.0704175999994,36345
1950,52.0,0.0708021999994,36530
1960,52.0,0.0711176999994,36712
1970,52.0,0.0714407999994,36896
1980,52.0,0.0718674999995,37080
1990,52.0,0.0721622999995,37262
2000,52.0,0.0724543999995,37444
2010,53.0,0.0727764999995,37635
2020,52.0,0.0730772999995,37817
2030,53.0,0.0734877999995,37999
2040,52.0,0.0738604999995,38182
2050,52.0,0.0741563999995,38372
2060,53.0,0.0745660999995,38563
2070,52.0,0.0749024999995,38749
2080,53.0,0.0752084999995,38931
2090,53.0,0.0755474999995,39118
2100,53.0,0.0758521999995,39309
2110,53.0,0.0761524999995,39492
2120,53.0,0.0764758999995,39680
2130,53.0,0.0768799999996,39869
2140,53.0,0.0771900999996,40056
2150,53.0,0.0775024999996,40243
2160,53.0,0.0778449999996,40431
2170,53.0,0.0782375999996,40610
2180,53.0,0.0785447999996,40794
2190,53.0,0.0788731999996,40978
2200,52.0,0.0792435999996,41170
2210,53.0,0.0796365999996,41359
2220,52.0,0.0800337999996,41548
2230,52.0,0.0803321999996,41736
2240,52.0,0.0806335999995,41922
2250,53.0,0.0809865999995,42113
2260,52.0,0.0812788999995,42295
2270,52.0,0.0816950999995,42488
2280,52.0,0.0820193999995,42676
2290,52.0,0.0823211999995,42865
2300,52.0,0.0826481999994,43050
2310,53.0,0.0829758999994,43233
2320,53.0,0.0832811999995,43413
2330,52.0,0.0836562999995,43597
2340,52.0,0.0840930999994,43784
2350,53.0,0.0843995999995,43966
2360,53.0,0.0847079999995,44157
2370,53.0,0.0850175999995,44345
2380,53.0,0.0853457999995,44533
2390,53.0,0.0856478999995,44716
2400,53.0,0.0859529999995,44900
2410,52.0,0.0865407999995,45087
2420,52.0,0.0870056999995,45270
2430,52.0,0.0873296999995,45466
2440,53.0,0.0877310999995,45650
2450,54.0,0.0880579999995,45845
2460,54.0,0.0884287999995,46032
2470,54.0,0.0889249999995,46220
2480,55.0,0.0892818999995,46408
2490,55.0,0.0896025999995,46596
2500,55.0,0.0899495999995,46790
2510,56.0,0.0902490999995,46974
2520,55.0,0.0905533999995,47160
2530,54.0,0.0908824999995,47349
2540,55.0,0.0922992999995,47532
2550,55.0,0.0926554999995,47712
2560,54.0,0.0929870999995,47894
2570,54.0,0.0933654999995,48081
2580,55.0,0.0937109999995,48267
2590,55.0,0.0940933999995,48457
2600,55.0,0.0944136999994,48651
2610,54.0,0.0948261999994,48839
2620,54.0,0.0951571999994,49026
2630,54.0,0.0955726999994,49212
2640,53.0,0.0958772999994,49396
2650,54.0,0.0963000999994,49580
2660,54.0,0.0966400999994,49767
2670,54.0,0.0969800999994,49959
2680,54.0,0.0973809999994,50144
2690,53.0,0.0977370999994,50332
2700,53.0,0.0980582999994,50516
2710,53.0,0.0984099999994,50707
2720,53.0,0.0987509999994,50894
2730,53.0,0.0990710999993,51076
2740,53.0,0.0994954999994,51262
2750,54.0,0.0998509999994,51450
2760,53.0,0.100193899999,51636
2770,53.0,0.100542899999,51817
2780,53.0,0.100897099999,52007
2790,53.0,0.101268199999,52194
2800,54.0,0.101595799999,52383
2810,54.0,0.101915199999,52564
2820,53.0,0.102267299999,52751
2830,54.0,0.102578599999,52941
2840,53.0,0.102893399999,53122
2850,53.0,0.103208799999,53304
2860,53.0,0.103538499999,53488
2870,53.0,0.103899599999,53670
2880,53.0,0.104216399999,53858
2890,53.0,0.104565799999,54039
2900,53.0,0.104984199999,54223
2910,53.0,0.105302099999,54404
2920,53.0,0.105631799999,54589
2930,53.0,0.105972599999,54782
2940,53.0,0.106289699999,54969
2950,53.0,0.106605999999,55156
2960,53.0,0.106940499999,55344
2970,53.0,0.107265499999,55532
2980,53.0,0.107574499999,55724
2990,53.0,0.107891199999,55917
3000,53.0,0.108198699999,56104
3010,53.0,0.108498899999,56295
3020,53.0,0.108832899999,56483
3030,53.0,0.109166599999,56667
3040,53.0,0.109571799999,56853
3050,52.0,0.109864499999,57037
3060,53.0,0.110197499999,57227
3070,53.0,0.110494999999,57410
3080,52.0,0.110799799999,57599
3090,53.0,0.111088699999,57788
3100,53.0,0.111394499999,57979
3110,52.0,0.111792699999,58164
3120,52.0,0.112133299999,58351
3130,53.0,0.112572499999,58540
3140,53.0,0.112877599999,58729
3150,53.0,0.113171999999,58917
3160,52.0,0.113461899999,59101
3170,53.0,0.113758299999,59287
3180,53.0,0.114061199999,59471
3190,52.0,0.114388699999,59654
3200,52.0,0.114693499999,59835
3210,53.0,0.115030999999,60023
3220,53.0,0.115360499999,60207
3230,57.0,0.115667699999,60387
3240,53.0,0.116020199999,60575
3250,53.0,0.116319999999,60760
3260,54.0,0.116602599999,60947
3270,54.0,0.116914899999,61130
3280,54.0,0.117195699999,61310
3290,54.0,0.117582299999,61503
3300,53.0,0.117874999999,61687
3310,53.0,0.118206799999,61871
3320,54.0,0.118549599999,62052
3330,54.0,0.118947599999,62233
3340,53.0,0.119243299999,62417
3350,53.0,0.119571299999,62605
3360,52.0,0.119912499999,62788
3370,52.0,0.120291299999,62976
3380,52.0,0.120615199999,63164
3390,52.0,0.120954399999,63343
3400,52.0,0.121260099999,63530
3410,52.0,0.121556299999,63716
3420,54.0,0.121906199999,63903
3430,54.0,0.122206799999,64086
3440,54.0,0.122664799999,64273
3450,54.0,0.122969599999,64464
3460,54.0,0.123285499999,64653
3470,54.0,0.123701699999,64843
3480,54.0,0.123995299999,65033
3490,55.0,0.124363399999,65219
3500,55.0,0.124706599999,65402
3510,56.0,0.125023499999,65588
3520,56.0,0.125352099999,65774
3530,56.0,0.125649999999,65960
3540,56.0,0.125960899999,66144
3550,55.0,0.126253699999,66332
3560,55.0,0.126573899999,66518
3570,55.0,0.126961499999,66703
3580,55.0,0.127362799999,66884
3590,55.0,0.127690799999,67067
3600,55.0,0.127964699999,67250
3610,55.0,0.128269499999,67431
3620,55.0,0.128579399999,67617
3630,55.0,0.128897599999,67802
3640,55.0,0.129211999999,67986
3650,56.0,0.129531199999,68171
3660,55.0,0.129847099999,68359
3670,55.0,0.130162799999,68549
3680,55.0,0.130449699999,68739
3690,55.0,0.130740099999,68920
3700,55.0,0.131054499999,69105
3710,55.0,0.131359499999,69296
3720,56.0,0.131635699999,69484
3730,56.0,0.131962999999,69672
3740,56.0,0.132284999999,69856
3750,56.0,0.132610599999,70046
3760,56.0,0.132906799999,70232
3770,56.0,0.133300899999,70418
3780,56.0,0.133605999999,70605
3790,56.0,0.133878099999,70792
3800,56.0,0.134159499999,70981
3810,56.0,0.134468099999,71163
3820,56.0,0.134758899999,71349
3830,56.0,0.135093699999,71540
3840,56.0,0.135425999999,71730
3850,56.0,0.135720699999,71912
3860,56.0,0.136066199999,72098
3870,57.0,0.136371399999,72283
3880,56.0,0.136695799999,72469
3890,56.0,0.137067399999,72656
3900,57.0,0.137389699999,72843
3910,57.0,0.137703799999,73026
3920,57.0,0.137988399999,73216
3930,57.0,0.138299099999,73403
3940,57.0,0.138680499999,73591
3950,57.0,0.138990399999,73782
3960,58.0,0.139423599999,73972
3970,58.0,0.139796199999,74157
3980,58.0,0.140138499999,74345
3990,58.0,0.140469199999,74529
4000,58.0,0.140776499999,74714
4010,59.0,0.141188999999,74902
4020,59.0,0.141525899999,75087
4030,59.0,0.141926099999,75268
4040,59.0,0.142226699999,75459
4050,59.0,0.142523299999,75644
4060,59.0,0.142839199999,75832
4070,59.0,0.143149199999,76020
4080,59.0,0.143473899999,76210
4090,59.0,0.143818999999,76397
4100,58.0,0.144129699999,76590
4110,59.0,0.144465099999,76770
4120,58.0,0.144789799999,76955
4130,58.0,0.145226399999,77143
4140,58.0,0.145547299999,77328
4150,58.0,0.145916499999,77517
4160,58.0,0.146349699999,77705
4170,58.0,0.146665899999,77888
4180,58.0,0.147042099999,78073
4190,58.0,0.147368199999,78260
4200,58.0,0.147674299999,78449
4210,58.0,0.148086299999,78633
4220,59.0,0.148441299999,78824
4230,58.0,0.148851699999,79010
4240,58.0,0.149172099999,79190
4250,58.0,0.149506599999,79374
4260,58.0,0.149846199999,79560
4270,58.0,0.150218699999,79746
4280,58.0,0.150529399999,79932
4290,58.0,0.150847899999,80115
4300,58.0,0.151156099999,80299
4310,59.0,0.151504199999,80488
4320,59.0,0.151805299999,80670
4330,59.0,0.152186399999,80855
4340,59.0,0.152497799999,81040
4350,59.0,0.152813699999,81229
4360,59.0,0.153136099999,81408
4370,58.0,0.153470999999,81594
4380,58.0,0.153766599999,81782
4390,58.0,0.154072399999,81970
4400,58.0,0.154357499999,82157
4410,58.0,0.154680599999,82347
4420,58.0,0.154995199999,82527
4430,57.0,0.155288899999,82713
4440,57.0,0.155627499999,82899
4450,57.0,0.155912799999,83086
4460,57.0,0.156256699999,83268
4470,57.0,0.156590399999,83459
4480,57.0,0.156867399999,83647
4490,57.0,0.157156399999,83830
4500,57.0,0.157454299999,84017
4510,57.0,0.157780099999,84200
4520,57.0,0.158089699999,84386
4530,57.0,0.158449199999,84574
4540,57.0,0.158787699999,84762
4550,57.0,0.159086299999,84955
4560,57.0,0.159410999999,85136
4570,58.0,0.159742899999,85326
4580,57.0,0.160040699999,85509
4590,57.0,0.160365299999,85696
4600,57.0,0.160683299999,85884
4610,57.0,0.161010999999,86070
4620,57.0,0.161329299999,86255
4630,57.0,0.161646399999,86444
4640,58.0,0.161984699999,86636
4650,58.0,0.162281999999,86824
4660,61.0,0.162555599999,87007
4670,59.0,0.162893299999,87188
4680,58.0,0.163210199999,87374
4690,58.0,0.163491999999,87562
4700,58.0,0.163801799999,87747
4710,58.0,0.164122099999,87933
4720,58.0,0.164404799999,88117
4730,58.0,0.164697699999,88306
4740,58.0,0.165113599999,88494
4750,58.0,0.165448799999,88680
4760,59.0,0.165771399999,88862
4770,59.0,0.166328299999,89049
4780,60.0,0.166642099999,89238
4790,61.0,0.166948499999,89423
4800,62.0,0.167242499999,89607
4810,61.0,0.167534599999,89791
4820,60.0,0.167813999999,89980
4830,62.0,0.168103699999,90169
4840,62.0,0.168405399999,90356
4850,62.0,0.168724599999,90545
4860,62.0,0.169062199999,90735
4870,62.0,0.169403599999,90922
4880,62.0,0.169706799999,91116
4890,62.0,0.170013499999,91301
4900,63.0,0.170404799999,91493
4910,63.0,0.170873099999,91680
4920,63.0,0.171274699999,91869
4930,63.0,0.171707299999,92060
4940,63.0,0.171988799999,92245
4950,62.0,0.172313799999,92433
4960,62.0,0.172626399999,92626
4970,62.0,0.172918999999,92811
4980,62.0,0.173237299999,92997
4990,63.0,0.173545599999,93183
5000,62.0,0.173834699999,93363
5010,62.0,0.174122199999,93551
5020,63.0,0.174431299999,93737
5030,63.0,0.174885399999,93922
5040,62.0,0.175187799999,94108
5050,63.0,0.175580999999,94297
5060,63.0,0.175878799999,94484
5070,62.0,0.176207499999,94670
5080,63.0,0.176577299999,94853
5090,63.0,0.176997499999,95045
5100,63.0,0.177334499999,95230
5110,63.0,0.177682999999,95416
5120,63.0,0.178050899999,95600
5130,63.0,0.178377099999,95792
5140,63.0,0.178670599999,95977
5150,67.0,0.178983399999,96165
5160,64.0,0.179334499999,96354
5170,64.0,0.179675499999,96543
5180,64.0,0.180024999999,96725
5190,64.0,0.180340999999,96906
5200,64.0,0.180632899999,97093
5210,64.0,0.180995299999,97276
5220,67.0,0.181309199999,97468
5230,66.0,0.181681699999,97653
5240,67.0,0.182124999999,97834
5250,67.0,0.182545599999,98024
5260,67.0,0.182873199999,98208
5270,68.0,0.183222699999,98395
5280,68.0,0.1836622,98584
5290,68.0,0.183971499999,98769
5300,69.0,0.184302299999,98960
5310,68.0,0.184606399999,99145
5320,69.0,0.184908999999,99333
5330,68.0,0.185218699999,99513
5340,68.0,0.185519599999,99697
5350,68.0,0.185826999999,99886
5360,69.0,0.186141699999,100073
5370,69.0,0.186471699999,100257
5380,69.0,0.186776799999,100436
5390,69.0,0.187121599999,100621
5400,69.0,0.187429699999,100803
5410,68.0,0.187758699999,100987
5420,68.0,0.188088499999,101177
5430,68.0,0.188436199999,101367
5440,69.0,0.188780199999,101550
5450,69.0,0.189077699999,101743
5460,68.0,0.189363399999,101936
5470,68.0,0.189681999999,102121
5480,68.0,0.190033699999,102310
5490,69.0,0.190341999999,102494
5500,68.0,0.190695999999,102684
5510,68.0,0.191016199999,102870
5520,68.0,0.191343999999,103061
5530,68.0,0.191650999999,103245
5540,69.0,0.191946399999,103429
5550,68.0,0.192257999999,103619
5560,68.0,0.192567999999,103806
5570,68.0,0.192954399999,103990
5580,68.0,0.193231599999,104179
5590,69.0,0.193519299999,104369
5600,69.0,0.193844599999,104555
5610,69.0,0.194168699999,104746
5620,69.0,0.194481499999,104936
5630,70.0,0.194793599999,105122
5640,70.0,0.195081099999,105301
5650,70.0,0.195404099999,105494
5660,70.0,0.195722599999,105677
5670,70.0,0.196101199999,105860
5680,70.0,0.196407899999,106047
5690,70.0,0.196723999999,106233
5700,70.0,0.197030699999,106417
5710,69.0,0.197313399999,106605
5720,69.0,0.197604999999,106795
5730,69.0,0.197935399999,106975
5740,69.0,0.198263299999,107166
5750,68.0,0.198580199999,107356
5760,69.0,0.198896599999,107540
5770,69.0,0.199366999999,107729
5780,69.0,0.199675999999,107912
5790,70.0,0.200118699999,108096
5800,69.0,0.200402499999,108285
5810,69.0,0.201826999999,108470
5820,69.0,0.202143899999,108658
5830,69.0,0.202436299999,108844
5840,72.0,0.202714399999,109033
5850,71.0,0.203021899999,109220
5860,71.0,0.203306299999,109407
5870,71.0,0.203596999999,109594
5880,71.0,0.204051899999,109781
5890,71.0,0.204406199999,109970
5900,71.0,0.204755899999,110156
5910,71.0,0.205047199999,110346
5920,71.0,0.205324799999,110526
5930,71.0,0.205618899999,110714
5940,71.0,0.205912099999,110891
5950,72.0,0.206183099999,111074
5960,72.0,0.206525799999,111259
5970,72.0,0.206829599999,111445
5980,71.0,0.207148299999,111633
5990,71.0,0.207424199999,111825
6000,71.0,0.207696299999,112009
6010,72.0,0.207985299999,112199
6020,72.0,0.208268799999,112384
6030,72.0,0.208553099999,112570
6040,72.0,0.208836899999,112757
6050,72.0,0.209145599999,112944
6060,71.0,0.209441999999,113135
6070,71.0,0.209717099999,113315
6080,72.0,0.210010899999,113500
6090,72.0,0.210283199999,113692
6100,72.0,0.210558699999,113871
6110,71.0,0.210852199999,114055
6120,72.0,0.211157199999,114246
6130,72.0,0.211507199999,114435
6140,72.0,0.211816399999,114624
6150,71.0,0.212214499999,114807
6160,71.0,0.212506499999,114993
6170,71.0,0.212800199999,115180
6180,71.0,0.213102499999,115365
6190,71.0,0.213410999999,115549
6200,71.0,0.213700399999,115733
6210,71.0,0.214053999999,115920
6220,71.0,0.214352799999,116104
6230,70.0,0.214631499999,116289
6240,70.0,0.214973799999,116479
6250,70.0,0.215341299999,116660
6260,71.0,0.215636799999,116842
6270,70.0,0.215920199999,117025
6280,70.0,0.216206499999,117212
6290,71.0,0.216526599999,117395
6300,70.0,0.216837799999,117583
6310,70.0,0.217113899999,117772
6320,71.0,0.217530799999,117960
6330,70.0,0.217823199999,118149
6340,71.0,0.218137899999,118334
6350,70.0,0.218430199999,118525
6360,71.0,0.218753999999,118712
6370,71.0,0.219071499999,118896
6380,71.0,0.219444999999,119076
6390,71.0,0.219764099999,119263
6400,71.0,0.220104599999,119449
6410,71.0,0.220400999999,119634
6420,71.0,0.220719399999,119817
6430,70.0,0.221035499999,120003
6440,70.0,0.221345599999,120189
6450,72.0,0.221659499999,120372
6460,70.0,0.221939099999,120560
6470,70.0,0.222205499999,120749
6480,71.0,0.222540599999,120935
6490,71.0,0.222806199999,121119
6500,71.0,0.223117199999,121310
6510,70.0,0.223400399999,121492
6520,70.0,0.223695099999,121673
6530,70.0,0.224058899999,121859
6540,70.0,0.224404299999,122047
6550,70.0,0.224688099999,122235
6560,70.0,0.224976899999,122417
6570,71.0,0.225302499999,122604
6580,70.0,0.225574799999,122788
6590,70.0,0.225863899999,122972
6600,70.0,0.226146499999,123159
6610,70.0,0.226421499999,123341
6620,70.0,0.226741599999,123529
6630,70.0,0.227028899999,123718
6640,73.0,0.227318999999,123904
6650,73.0,0.227609799999,124098
6660,70.0,0.227989399999,124283
6670,70.0,0.228352099999,124468
6680,71.0,0.228702099999,124645
6690,70.0,0.229083199999,124829
6700,70.0,0.229405499999,125011
6710,70.0,0.229768399999,125203
6720,70.0,0.230085099999,125386
6730,70.0,0.230365599999,125571
6740,70.0,0.230668899999,125755
6750,70.0,0.230981699999,125938
6760,70.0,0.231294699999,126115
6770,70.0,0.231620399999,126302
6780,70.0,0.231945299999,126490
6790,70.0,0.232230499999,126678
6800,70.0,0.232560499999,126864
6810,70.0,0.232851599999,127050
6820,70.0,0.233161399999,127237
6830,70.0,0.233463199999,127428
6840,69.0,0.233758599999,127613
6850,69.0,0.234055299999,127799
6860,69.0,0.234409499999,127983
6870,69.0,0.234732099999,128168
6880,69.0,0.235058999999,128355
6890,69.0,0.235382899999,128538
6900,68.0,0.235768299999,128726
6910,69.0,0.236827399999,128907
6920,68.0,0.237300099999,129100
6930,68.0,0.237701899999,129282
6940,68.0,0.238020499999,129470
6950,68.0,0.238391399999,129653
6960,68.0,0.238716899999,129842
6970,68.0,0.239046399999,130026
6980,68.0,0.239340299999,130200
6990,69.0,0.239657599999,130386
7000,68.0,0.239951899999,130574
