iterations,fitness,time,fevals
0,27.0,0.000446299999965,437
10,30.0,0.000802599999986,767
20,30.0,0.00125889999998,1105
30,31.0,0.00168889999998,1450
40,31.0,0.00206070000002,1778
50,32.0,0.00244379999998,2121
60,32.0,0.00308309999997,2446
70,33.0,0.00349859999994,2784
80,32.0,0.00391339999993,3129
90,32.0,0.0043652999999,3472
100,33.0,0.00476789999993,3793
110,32.0,0.00518439999991,4130
120,32.0,0.00558389999986,4456
130,33.0,0.00604929999986,4789
140,32.0,0.00644399999987,5115
150,33.0,0.00683899999984,5446
160,33.0,0.00732399999987,5777
170,33.0,0.00774789999986,6110
180,32.0,0.00814969999988,6444
190,32.0,0.00854939999988,6793
200,32.0,0.00898919999986,7137
210,32.0,0.00939269999986,7476
220,33.0,0.00980349999986,7812
230,33.0,0.0101819999998,8139
240,34.0,0.0105840999998,8476
250,34.0,0.0110049999998,8818
260,34.0,0.0113964999998,9164
270,34.0,0.0117850999998,9499
280,34.0,0.0122069999998,9829
290,33.0,0.0125853999998,10161
300,36.0,0.0129697999997,10497
310,42.0,0.0133593999997,10841
320,43.0,0.0137918999997,11167
330,43.0,0.0141737999997,11505
340,43.0,0.0146261999997,11849
350,46.0,0.0149999999998,12188
360,43.0,0.0153556999998,12512
370,43.0,0.0157665999997,12850
380,44.0,0.0162182999998,13200
390,45.0,0.0166437999998,13530
400,44.0,0.0170246999998,13873
410,44.0,0.0173951999998,14216
420,43.0,0.0179675999998,14558
430,45.0,0.0183405999999,14893
440,45.0,0.0187104999999,15238
450,45.0,0.0190906999999,15582
460,44.0,0.0194761999999,15918
470,44.0,0.0198182999999,16256
480,44.0,0.0202342999999,16592
490,44.0,0.0207563999999,16921
500,43.0,0.0211143999999,17257
510,44.0,0.0214802999999,17600
520,44.0,0.0218458999999,17940
530,44.0,0.0222493999999,18276
540,47.0,0.0225965999999,18616
550,46.0,0.0230225999998,18952
560,46.0,0.0234775999998,19281
570,46.0,0.0238620999998,19619
580,45.0,0.0242903999998,19962
590,46.0,0.0246985999999,20296
600,45.0,0.0250919999999,20620
610,45.0,0.0254762999999,20957
620,50.0,0.0259867999998,21295
630,50.0,0.0263376999998,21635
640,48.0,0.0267547999999,21976
650,49.0,0.0271221999999,22316
660,49.0,0.0274983999999,22649
670,51.0,0.0279084999999,22979
680,51.0,0.0282683999999,23313
690,51.0,0.0286441999999,23637
700,52.0,0.0290232999998,23967
710,53.0,0.0293654999999,24295
720,53.0,0.0297107999999,24629
730,53.0,0.0301044999999,24953
740,52.0,0.0304666999999,25275
750,54.0,0.0308572999999,25611
760,53.0,0.0313010999999,25939
770,53.0,0.0317034999999,26288
780,51.0,0.0321208999999,26625
790,54.0,0.0327155999999,26962
800,54.0,0.0331015999999,27295
810,54.0,0.0334595999999,27625
820,54.0,0.0338639999999,27952
830,54.0,0.0342325,28285
840,54.0,0.0346224,28615
850,55.0,0.0350172,28950
860,55.0,0.0354057,29285
870,55.0,0.0357882,29617
880,56.0,0.0362237,29952
890,55.0,0.0366141,30292
900,56.0,0.0369937,30633
910,56.0,0.037389,30969
920,56.0,0.0377693999999,31303
930,57.0,0.0381505,31640
940,57.0,0.0385636999999,31965
950,57.0,0.0389246999999,32308
960,57.0,0.0393116,32649
970,57.0,0.0396731,32988
980,56.0,0.0400674999999,33319
990,56.0,0.0404683999999,33649
1000,57.0,0.0408602999999,33978
1010,56.0,0.0412664999999,34312
1020,56.0,0.0416300999999,34636
1030,57.0,0.0420293999999,34964
1040,57.0,0.0424253999999,35297
1050,58.0,0.0428372999999,35639
1060,58.0,0.0431933999998,35982
1070,59.0,0.0437209999998,36305
1080,57.0,0.0441057999998,36649
1090,59.0,0.0444496999999,36988
1100,59.0,0.0449386999999,37330
1110,59.0,0.0452966999999,37668
1120,59.0,0.0456515999999,38006
1130,59.0,0.0459987999999,38342
1140,59.0,0.0463528999999,38672
1150,59.0,0.0467152999998,39000
1160,59.0,0.0470684999999,39336
1170,59.0,0.0474090999998,39673
1180,59.0,0.0477955999998,40003
1190,59.0,0.0481694999998,40338
1200,59.0,0.0485493999998,40667
1210,59.0,0.0489814999998,41011
1220,58.0,0.0493560999998,41340
1230,59.0,0.0497204999998,41673
1240,59.0,0.0501271999998,42010
1250,58.0,0.0504973999998,42335
1260,58.0,0.0508744999997,42672
1270,58.0,0.0512593999997,43005
1280,57.0,0.0516587999997,43344
1290,58.0,0.0520573999997,43684
1300,58.0,0.0524680999997,44031
1310,56.0,0.0528056999997,44376
1320,56.0,0.0532106999997,44711
1330,57.0,0.0536008999997,45045
1340,56.0,0.0539385999997,45387
1350,56.0,0.0543452999997,45720
1360,58.0,0.0558576999997,46055
1370,57.0,0.0563248999997,46402
1380,57.0,0.0567698999997,46735
1390,56.0,0.0572025999997,47070
1400,57.0,0.0575633999997,47404
1410,56.0,0.0579907999996,47738
1420,57.0,0.0583422999997,48083
1430,57.0,0.0586982999997,48413
1440,57.0,0.0591479999997,48749
1450,57.0,0.0595445999996,49089
1460,58.0,0.0599182999997,49425
1470,57.0,0.0603258999996,49761
1480,56.0,0.0607412999996,50101
1490,56.0,0.0610999999996,50427
1500,56.0,0.0614957999996,50752
1510,57.0,0.0619012999996,51093
1520,58.0,0.0622822999997,51434
1530,59.0,0.0626715999996,51762
1540,58.0,0.0630751999996,52107
1550,57.0,0.0635996999996,52446
1560,58.0,0.0639764999996,52785
1570,58.0,0.0643596999996,53110
1580,58.0,0.0648954999995,53432
1590,59.0,0.0652923999995,53767
1600,58.0,0.0656731999995,54103
1610,59.0,0.0662591999995,54438
1620,59.0,0.0666390999995,54775
1630,59.0,0.0670137999995,55102
1640,59.0,0.0673895999995,55438
1650,59.0,0.0677992999995,55779
1660,60.0,0.0683618999996,56107
1670,60.0,0.0688606999996,56437
1680,60.0,0.0692323999996,56777
1690,60.0,0.0696021999996,57107
1700,60.0,0.0699918999995,57435
1710,59.0,0.0703729999996,57772
1720,59.0,0.0707447999996,58094
1730,59.0,0.0711389999996,58429
1740,58.0,0.0716421999996,58768
1750,58.0,0.0720423999996,59106
1760,58.0,0.0725674999996,59457
1770,59.0,0.0730058999997,59794
1780,58.0,0.0734454999997,60132
1790,58.0,0.0738419999997,60469
1800,58.0,0.0741995999996,60808
1810,58.0,0.0746774999997,61152
1820,58.0,0.0750393999997,61502
1830,57.0,0.0753960999998,61834
1840,57.0,0.0758005999998,62160
1850,59.0,0.0762441999997,62485
1860,59.0,0.0766096999997,62813
1870,60.0,0.0770014999997,63141
1880,60.0,0.0773895999997,63486
1890,59.0,0.0778141999998,63815
1900,59.0,0.0782373999998,64146
1910,59.0,0.0786504999998,64479
1920,58.0,0.0791036999997,64820
1930,58.0,0.0796347999997,65158
1940,59.0,0.0800482999998,65491
1950,57.0,0.0804615999998,65823
1960,58.0,0.0808678999998,66147
1970,57.0,0.0813622999998,66482
1980,57.0,0.0817887999998,66818
1990,58.0,0.0821661999998,67156
2000,59.0,0.0826412999998,67495
2010,58.0,0.0830125999998,67830
2020,59.0,0.0834654999998,68161
2030,60.0,0.0838654999998,68496
2040,58.0,0.0842988999997,68833
2050,58.0,0.0847657999997,69154
2060,59.0,0.0851411999997,69492
2070,59.0,0.0855388999997,69833
2080,60.0,0.0860110999997,70155
2090,60.0,0.0864476999997,70481
2100,60.0,0.0868555999998,70820
2110,61.0,0.0872383999998,71147
2120,63.0,0.0876349999998,71480
2130,61.0,0.0881206999998,71811
2140,63.0,0.0886203999998,72151
2150,62.0,0.0891056999998,72480
2160,63.0,0.0895450999998,72812
2170,62.0,0.0899970999998,73139
2180,62.0,0.0903770999998,73476
2190,60.0,0.0907713999998,73812
2200,60.0,0.0911720999998,74149
2210,60.0,0.0916764999998,74482
2220,60.0,0.0921590999998,74820
2230,61.0,0.0926750999998,75139
2240,63.0,0.0930559999998,75467
2250,63.0,0.0935295999998,75802
2260,62.0,0.0941516999998,76143
