iterations,fitness,time,fevals
0,20.0,0.000693699999999,559
10,23.0,0.00133930000001,1018
20,23.0,0.00183070000003,1476
30,22.0,0.00229300000004,1942
40,23.0,0.00279170000005,2392
50,23.0,0.00328460000006,2854
60,22.0,0.00377810000006,3296
70,22.0,0.00431420000007,3747
80,25.0,0.00486280000007,4205
90,25.0,0.00536430000008,4650
100,24.0,0.00586350000009,5113
110,25.0,0.00637230000009,5578
120,24.0,0.0068821000001,6031
130,25.0,0.00750030000009,6495
140,27.0,0.00802120000009,6950
150,28.0,0.00852430000009,7402
160,29.0,0.00903480000008,7864
170,29.0,0.00948430000008,8314
180,30.0,0.00996930000008,8766
190,32.0,0.0104261000001,9214
200,32.0,0.0108806000001,9662
210,30.0,0.0114066000001,10108
220,33.0,0.0118988000001,10559
230,33.0,0.0123980000001,11016
240,39.0,0.0129391000001,11479
250,45.0,0.0133989000001,11943
260,45.0,0.0138190000001,12405
270,46.0,0.0142641000001,12854
280,48.0,0.0146573000001,13306
290,48.0,0.0151044000001,13769
300,47.0,0.0155688000001,14232
310,48.0,0.0163337000001,14689
320,48.0,0.0168002000001,15144
330,48.0,0.0172638000001,15601
340,48.0,0.0177785000001,16050
350,49.0,0.0183225000001,16505
360,49.0,0.0187620000001,16963
370,50.0,0.0192002000001,17417
380,51.0,0.0196277000001,17873
390,49.0,0.0200761000001,18331
400,53.0,0.0205247000001,18798
410,49.0,0.0209430000001,19250
420,49.0,0.0214219000001,19698
430,50.0,0.0219800000002,20147
440,49.0,0.0224049000002,20604
450,49.0,0.0228245000002,21051
460,49.0,0.0233038000002,21514
470,48.0,0.0237474000002,21966
480,48.0,0.0241847000002,22417
490,52.0,0.0246306000002,22864
500,52.0,0.0251483000002,23306
510,54.0,0.0255879000002,23751
520,52.0,0.0260249000002,24206
530,51.0,0.0264457000002,24650
540,53.0,0.0269187000002,25110
550,52.0,0.0273514000002,25568
560,52.0,0.0278159000002,26032
570,52.0,0.0283925000002,26482
580,55.0,0.0289204000001,26941
590,52.0,0.0293987000001,27401
600,52.0,0.0298637000002,27853
610,52.0,0.0304208000002,28306
620,53.0,0.0308566000002,28764
630,52.0,0.0314218000002,29226
640,53.0,0.0321649000002,29663
650,53.0,0.0326057000002,30121
660,53.0,0.0330306000002,30590
670,53.0,0.0334567000002,31048
680,53.0,0.0339131000001,31500
690,53.0,0.0344738000001,31952
700,54.0,0.0349465000002,32406
710,53.0,0.0354171000002,32856
720,60.0,0.0358564000002,33315
730,53.0,0.0368660000002,33784
740,53.0,0.0374415000002,34225
750,54.0,0.0379114000002,34671
760,53.0,0.0384072000002,35129
770,55.0,0.0388741000002,35578
780,58.0,0.0395443000002,36051
790,57.0,0.0400931000002,36502
800,60.0,0.0405848000002,36956
810,58.0,0.0410376000002,37418
820,60.0,0.0414864000002,37859
830,58.0,0.0422298000002,38312
840,54.0,0.0428475000002,38776
850,54.0,0.0432917000002,39227
860,52.0,0.0437695000002,39672
870,57.0,0.0444602000002,40137
880,59.0,0.0449304000002,40577
890,59.0,0.0454631000002,41041
900,61.0,0.0460097000002,41503
910,61.0,0.0465207000002,41972
920,61.0,0.0470438000002,42423
930,62.0,0.0475251000002,42866
940,64.0,0.0479895000002,43321
950,62.0,0.0484697000002,43776
960,64.0,0.0490515000002,44237
970,65.0,0.0495553000002,44696
980,65.0,0.0500005000002,45152
990,65.0,0.0504753000002,45600
1000,65.0,0.0510643000002,46043
1010,64.0,0.0515564000002,46499
1020,64.0,0.0520235000002,46959
1030,66.0,0.0525198000002,47436
1040,66.0,0.0530115000002,47887
1050,67.0,0.0534669000002,48342
1060,66.0,0.0539662000002,48807
1070,65.0,0.0545417000002,49271
1080,67.0,0.0550427000002,49731
1090,68.0,0.0555279000002,50199
1100,68.0,0.0563463000002,50666
1110,68.0,0.0567848000002,51130
1120,73.0,0.0573659000002,51597
1130,70.0,0.0578151000002,52040
1140,76.0,0.0583293000002,52492
1150,74.0,0.0588250000002,52960
1160,75.0,0.0593433000002,53419
1170,74.0,0.0597801000002,53852
1180,73.0,0.0602470000002,54304
1190,73.0,0.0606944000002,54761
1200,74.0,0.0611845000002,55219
1210,76.0,0.0616195000002,55668
1220,72.0,0.0620673000002,56126
1230,75.0,0.0625814000002,56584
1240,75.0,0.0630347000002,57043
1250,75.0,0.0635110000002,57507
1260,76.0,0.0640362000002,57966
1270,76.0,0.0646298000002,58422
1280,75.0,0.0650956000002,58878
1290,75.0,0.0658085000002,59326
1300,77.0,0.0662506000002,59757
1310,77.0,0.0667114000002,60205
1320,76.0,0.0685449000002,60675
1330,76.0,0.0691061000003,61118
1340,76.0,0.0696070000002,61577
1350,76.0,0.0701197000002,62039
1360,76.0,0.0705806000003,62483
1370,76.0,0.0710451000002,62941
1380,74.0,0.0715487000002,63403
1390,76.0,0.0720215000003,63862
1400,76.0,0.0724951000003,64324
1410,76.0,0.0729222000002,64786
1420,76.0,0.0734469000002,65246
1430,76.0,0.0738844000002,65710
1440,75.0,0.0743505000002,66177
1450,76.0,0.0749203000003,66626
1460,75.0,0.0753759000003,67085
1470,75.0,0.0758395000003,67555
1480,74.0,0.0763192000003,67990
1490,75.0,0.0768256000002,68438
1500,75.0,0.0772952000002,68887
1510,74.0,0.0778167000002,69338
1520,76.0,0.0782432000002,69783
1530,76.0,0.0787324000002,70247
1540,74.0,0.0791978000002,70701
1550,74.0,0.0796652000002,71157
1560,72.0,0.0802876000002,71615
1570,73.0,0.0807450000002,72070
1580,71.0,0.0811900000002,72522
1590,73.0,0.0816140000002,72976
1600,72.0,0.0820897000002,73420
1610,72.0,0.0825426000002,73869
1620,72.0,0.0829797000002,74324
1630,72.0,0.0834298000002,74783
1640,72.0,0.0838619000002,75225
1650,73.0,0.0843474000002,75687
1660,74.0,0.0848155000002,76139
1670,73.0,0.0852739000002,76587
1680,73.0,0.0856831000002,77018
1690,74.0,0.0861276000002,77485
1700,73.0,0.0866434000002,77933
1710,74.0,0.0870791000002,78387
1720,74.0,0.0875146000002,78843
1730,74.0,0.0879549000002,79291
1740,74.0,0.0884119000002,79754
1750,74.0,0.0888469000002,80215
1760,74.0,0.0892698000002,80664
1770,75.0,0.0897429000002,81144
1780,75.0,0.0901975000002,81593
1790,75.0,0.0906542000002,82053
1800,75.0,0.0911140000002,82513
