iterations,fitness,time,fevals
0,21.0,0.00085230000002,731
10,29.0,0.00165299999998,1358
20,34.0,0.00230640000001,1987
30,35.0,0.00290010000003,2608
40,36.0,0.00350940000004,3238
50,37.0,0.00437550000004,3862
60,37.0,0.00503820000006,4499
70,37.0,0.00563350000004,5125
80,38.0,0.00632940000008,5760
90,37.0,0.00709530000012,6388
100,38.0,0.00768070000009,7011
110,41.0,0.00822670000008,7646
120,40.0,0.00883220000009,8284
130,40.0,0.00935390000006,8916
140,40.0,0.00992380000002,9535
150,41.0,0.0104771,10165
160,41.0,0.0110094,10808
170,43.0,0.0115863,11433
180,41.0,0.0121664,12068
190,42.0,0.0127360999999,12702
200,42.0,0.0132594999999,13322
210,42.0,0.0138463999999,13953
220,43.0,0.0144356999999,14581
230,45.0,0.0150059999999,15210
240,44.0,0.0156006999999,15843
250,45.0,0.0161272999999,16495
260,46.0,0.0166802999999,17135
270,45.0,0.0172920999999,17776
280,46.0,0.0178755999999,18412
290,45.0,0.0184416999999,19059
300,46.0,0.0189833999999,19686
310,47.0,0.0196251999999,20321
320,48.0,0.0201885999999,20941
330,47.0,0.0207309999999,21565
340,48.0,0.0212567999999,22193
350,47.0,0.0218027999999,22832
360,47.0,0.0223143999999,23453
370,48.0,0.0229049999999,24098
380,48.0,0.0234713999998,24729
390,49.0,0.0240187999999,25369
400,49.0,0.0245672999998,25996
410,48.0,0.0251307999998,26637
420,48.0,0.0256941999999,27262
430,51.0,0.0262495999999,27901
440,50.0,0.0268019999999,28520
450,49.0,0.0273535999999,29152
460,48.0,0.0279543999999,29784
470,49.0,0.0284627999999,30407
480,49.0,0.0289963999999,31036
490,51.0,0.0295934999999,31669
500,50.0,0.0301689999999,32302
510,49.0,0.0306860999999,32927
520,50.0,0.0312244999999,33548
530,51.0,0.0318510999999,34174
540,54.0,0.0323650999999,34805
550,51.0,0.0328885999999,35435
560,55.0,0.0334424999999,36064
570,55.0,0.0339739999999,36691
580,53.0,0.0345524999999,37324
590,52.0,0.0351347999999,37948
600,51.0,0.0359486999999,38579
610,51.0,0.0365628999999,39209
620,52.0,0.0370994999998,39846
630,51.0,0.0377229999999,40477
640,51.0,0.0383239999999,41097
650,51.0,0.0388851999999,41725
660,51.0,0.0395791999999,42349
670,52.0,0.0401370999999,42991
680,56.0,0.0406520999999,43620
690,52.0,0.0412194999999,44243
700,54.0,0.0417400999999,44886
710,55.0,0.0422306999999,45523
720,54.0,0.0427424999999,46151
730,55.0,0.0432989999999,46781
740,52.0,0.0438280999999,47407
750,53.0,0.0445394999999,48039
760,61.0,0.0450720999999,48683
770,58.0,0.0456306999998,49318
780,55.0,0.0461556999998,49938
790,56.0,0.0467290999998,50562
800,56.0,0.0473021999999,51193
810,57.0,0.0478756999998,51822
820,57.0,0.0484103999999,52457
830,56.0,0.0489739999999,53091
840,55.0,0.0495329999999,53723
850,57.0,0.0500958999999,54345
860,58.0,0.0506341999999,54964
870,55.0,0.0513270999999,55605
880,58.0,0.0519097999999,56229
890,56.0,0.0524517999999,56872
900,57.0,0.0529923999999,57503
910,56.0,0.0535512,58133
920,57.0,0.054132,58772
930,57.0,0.0546669,59410
940,56.0,0.055188,60048
950,56.0,0.0557237,60686
960,57.0,0.0563747,61315
970,57.0,0.0568796,61946
980,56.0,0.0577235,62575
990,57.0,0.058332,63207
1000,57.0,0.058863,63838
1010,56.0,0.0594781,64462
1020,57.0,0.0601451,65094
1030,57.0,0.0606529,65718
1040,57.0,0.0612767,66338
1050,57.0,0.0618116,66971
1060,57.0,0.0623451,67598
1070,57.0,0.0628518,68231
1080,57.0,0.0633809,68872
1090,60.0,0.0639103,69500
1100,57.0,0.0644176,70126
1110,56.0,0.0649642999999,70742
1120,60.0,0.0654746999999,71376
1130,57.0,0.0660316999999,72012
1140,58.0,0.066608,72648
1150,57.0,0.0671379,73287
1160,60.0,0.0677691999999,73923
1170,61.0,0.0683121,74555
1180,59.0,0.0688319,75180
1190,61.0,0.0693567999999,75804
1200,62.0,0.0699272999999,76445
1210,62.0,0.0704602999999,77077
1220,62.0,0.0710329999999,77698
1230,62.0,0.0715766999999,78325
1240,63.0,0.0720880999999,78947
1250,64.0,0.0726339999999,79574
1260,62.0,0.0731582,80216
1270,62.0,0.0737705999999,80846
1280,62.0,0.0744060999999,81487
1290,62.0,0.0749242999999,82117
1300,62.0,0.0754416999999,82747
1310,62.0,0.0759673999999,83377
1320,62.0,0.0764686999999,84012
1330,62.0,0.0769824999999,84652
1340,64.0,0.0775442999999,85274
1350,63.0,0.0781308999999,85901
1360,63.0,0.0788139999999,86529
1370,63.0,0.0793452999999,87149
1380,64.0,0.0798549999998,87787
1390,64.0,0.0803654999998,88412
1400,63.0,0.0808674999998,89051
1410,64.0,0.0814886999998,89670
1420,64.0,0.0819678999998,90300
1430,64.0,0.0824722999998,90930
1440,63.0,0.0830379999998,91571
1450,63.0,0.0836763999998,92198
1460,62.0,0.0846066999998,92825
1470,62.0,0.0870105999998,93455
1480,62.0,0.0876795999998,94082
1490,60.0,0.0883278999997,94711
1500,62.0,0.0889911999997,95346
1510,62.0,0.0897383999997,95984
1520,62.0,0.0904254999997,96606
1530,62.0,0.0911432999997,97225
1540,62.0,0.0917956999997,97841
1550,62.0,0.0924772999997,98472
1560,63.0,0.0932083999997,99110
1570,63.0,0.0939137999997,99755
1580,64.0,0.0945930999997,100370
1590,63.0,0.0953238999997,101001
1600,63.0,0.0960326999997,101637
1610,63.0,0.0968713999997,102261
1620,62.0,0.0975560999997,102896
1630,61.0,0.0982391999997,103528
1640,63.0,0.0989027999997,104158
1650,62.0,0.0995292999997,104785
1660,66.0,0.100172,105406
