iterations,fitness,time,fevals
1230,57.0,0.00419700000001,1241
1240,57.0,0.00423680000001,1251
1250,57.0,0.0042626,1261
1260,57.0,0.0042866,1271
1270,57.0,0.0043225,1281
1280,58.0,0.0043525,1291
1290,58.0,0.0043776,1301
1300,58.0,0.0044237,1311
1310,58.0,0.0044595,1321
1320,58.0,0.0044821,1331
1330,58.0,0.00450489999999,1341
1340,62.0,0.0045343,1351
1350,62.0,0.0045604,1361
1360,62.0,0.00458389999999,1371
1370,62.0,0.00469159999999,1381
1380,62.0,0.0047167,1391
1390,63.0,0.00474819999999,1401
1400,63.0,0.00478209999999,1411
1410,63.0,0.00480599999999,1421
1420,63.0,0.00484279999999,1431
1430,63.0,0.00488189999999,1441
1440,63.0,0.0049091,1451
1450,64.0,0.0049433,1461
1460,64.0,0.0049849,1471
1470,64.0,0.0050128,1481
1480,64.0,0.0050394,1491
1490,64.0,0.0050756,1501
1500,64.0,0.0051028,1511
1510,64.0,0.0051338,1521
1520,65.0,0.0051622,1531
1530,65.0,0.0051876,1541
1540,66.0,0.0052148,1551
1550,66.0,0.0052421,1561
1560,67.0,0.0053054,1571
1570,67.0,0.00535190000001,1581
1580,67.0,0.00537820000001,1591
1590,68.0,0.00541370000001,1601
1600,68.0,0.0054572,1611
1610,68.0,0.0054984,1621
1620,70.0,0.00552980000001,1631
1630,70.0,0.00557200000001,1641
1640,77.0,0.00564230000001,1651
1650,77.0,0.00571780000001,1661
1660,77.0,0.00574270000001,1671
1670,77.0,0.00576920000001,1681
1680,77.0,0.00579610000001,1691
1690,77.0,0.00584080000002,1701
1700,77.0,0.00586810000002,1711
1710,77.0,0.00590020000002,1721
1720,77.0,0.00593680000001,1731
1730,77.0,0.00596710000001,1741
1740,77.0,0.00599190000001,1751
1750,77.0,0.00602540000001,1761
1760,77.0,0.00605190000001,1771
1770,77.0,0.00608850000001,1781
1780,77.0,0.00612130000001,1791
1790,77.0,0.00616050000001,1801
1800,77.0,0.00618710000001,1811
1810,77.0,0.0062232,1821
1820,77.0,0.0062594,1831
1830,77.0,0.0062979,1841
1840,77.0,0.0063264,1851
1850,77.0,0.00636189999999,1861
1860,77.0,0.00640509999999,1871
1870,77.0,0.00643329999999,1881
1880,77.0,0.00646859999999,1891
1890,77.0,0.00650029999999,1901
1900,77.0,0.00653749999999,1911
1910,77.0,0.00657369999999,1921
1920,77.0,0.00662129999999,1931
1930,77.0,0.00664889999999,1941
1940,77.0,0.006676,1951
1950,77.0,0.0067134,1961
1960,77.0,0.0067523,1971
1970,77.0,0.00678509999999,1981
1980,77.0,0.006848,1991
1990,77.0,0.0068834,2001
2000,77.0,0.0069105,2011
2010,77.0,0.0069493,2021
2020,77.0,0.00697760000001,2031
2030,77.0,0.00701100000001,2041
2040,77.0,0.00704570000001,2051
2050,77.0,0.00708600000001,2061
2060,77.0,0.00712540000001,2071
2070,77.0,0.00716840000001,2081
2080,79.0,0.00720210000001,2091
2090,81.0,0.00722940000001,2101
2100,81.0,0.00726510000002,2111
2110,81.0,0.00730430000002,2121
2120,81.0,0.00734670000001,2131
2130,81.0,0.00739610000002,2141
2140,81.0,0.00743430000001,2151
2150,81.0,0.00746870000001,2161
2160,81.0,0.00750510000001,2171
2170,84.0,0.00754170000001,2181
2180,84.0,0.00757380000001,2191
2190,84.0,0.00761380000002,2201
2200,84.0,0.00766210000002,2211
2210,84.0,0.00769250000002,2221
2220,85.0,0.00773690000002,2231
2230,85.0,0.00776790000002,2241
2240,85.0,0.00779640000003,2251
2250,85.0,0.00783330000002,2261
2260,86.0,0.00787450000002,2271
2270,86.0,0.00790960000002,2281
2280,86.0,0.00795390000002,2291
2290,86.0,0.00801910000002,2301
2300,86.0,0.00806560000002,2311
2310,86.0,0.00810090000002,2321
2320,86.0,0.00813360000001,2331
2330,86.0,0.00816650000002,2341
2340,86.0,0.00819680000001,2351
2350,86.0,0.00822700000001,2361
2360,86.0,0.00825770000002,2371
2370,86.0,0.00829440000002,2381
2380,86.0,0.00833230000002,2391
2390,86.0,0.00836140000003,2401
2400,86.0,0.00838690000003,2411
2410,86.0,0.00841510000004,2421
2420,86.0,0.00845510000003,2431
2430,86.0,0.00848600000003,2441
2440,86.0,0.00851040000003,2451
2450,86.0,0.00853840000003,2461
2460,86.0,0.00856950000004,2471
2470,86.0,0.00859670000003,2481
2480,87.0,0.00864160000003,2491
2490,87.0,0.00867010000004,2501
2500,87.0,0.00869180000004,2511
2510,87.0,0.00873520000004,2521
2520,89.0,0.00876170000004,2531
2530,89.0,0.00878440000005,2541
2540,89.0,0.00881420000005,2551
2550,89.0,0.00883860000005,2561
2560,90.0,0.00886830000005,2571
2570,91.0,0.00890900000005,2581
2580,91.0,0.00893280000005,2591
2590,91.0,0.00896190000005,2601
2600,91.0,0.00898950000006,2611
2610,91.0,0.00901730000005,2621
2620,91.0,0.00904280000005,2631
2630,91.0,0.00907650000006,2641
2640,91.0,0.00916030000005,2651
2650,91.0,0.00924080000006,2661
2660,91.0,0.00926540000006,2671
2670,91.0,0.00929740000006,2681
2680,91.0,0.00935710000006,2691
2690,91.0,0.00939820000006,2701
2700,91.0,0.00942270000006,2711
2710,91.0,0.00945070000006,2721
2720,91.0,0.00947580000006,2731
2730,91.0,0.00950350000006,2741
2740,91.0,0.00953630000006,2751
2750,91.0,0.00957850000007,2761
2760,91.0,0.00961480000007,2771
2770,91.0,0.00965660000007,2781
2780,91.0,0.00968210000007,2791
2790,91.0,0.00971850000007,2801
2800,91.0,0.00975180000007,2811
2810,91.0,0.00978040000007,2821
2820,91.0,0.00980360000006,2831
2830,91.0,0.00983240000006,2841
2840,92.0,0.00985800000007,2851
2850,92.0,0.00989310000007,2861
2860,92.0,0.00992120000007,2871
2870,92.0,0.00995130000007,2881
2880,92.0,0.00997460000007,2891
2890,92.0,0.00999980000007,2901
2900,92.0,0.0100318000001,2911
2910,92.0,0.0100554000001,2921
2920,92.0,0.0100848000001,2931
2930,92.0,0.0101141000001,2941
2940,92.0,0.0101400000001,2951
2950,92.0,0.0101668000001,2961
2960,92.0,0.0102004000001,2971
2970,92.0,0.0102274000001,2981
2980,92.0,0.0102621000001,2991
2990,92.0,0.0102896000001,3001
3000,92.0,0.0103185000001,3011
3010,92.0,0.0103471000001,3021
3020,92.0,0.0103800000001,3031
3030,92.0,0.0104087000001,3041
3040,92.0,0.0104393000001,3051
3050,92.0,0.0104848000001,3061
3060,93.0,0.0105137000001,3071
3070,93.0,0.0105428000001,3081
3080,93.0,0.0105651000001,3091
3090,93.0,0.0106054000001,3101
3100,93.0,0.0106305000001,3111
3110,93.0,0.0106502000001,3121
3120,93.0,0.0106845000001,3131
3130,93.0,0.0107130000001,3141
3140,93.0,0.0107364000001,3151
3150,93.0,0.0107697000001,3161
3160,93.0,0.0107982000001,3171
3170,93.0,0.0108239000001,3181
3180,93.0,0.0108448000001,3191
3190,93.0,0.0108714000001,3201
3200,93.0,0.0108963000001,3211
3210,93.0,0.0109252000001,3221
3220,93.0,0.0109489000001,3231
3230,93.0,0.0109816000001,3241
3240,93.0,0.0110210000001,3251
3250,93.0,0.0110514000001,3261
3260,93.0,0.0110869000001,3271
3270,93.0,0.0111219000001,3281
3280,93.0,0.0111498000001,3291
3290,93.0,0.0111752000001,3301
3300,97.0,0.0111998000001,3311
3310,97.0,0.0112387000001,3321
3320,97.0,0.0112675000001,3331
3330,97.0,0.0113657000001,3341
3340,97.0,0.0114210000001,3351
3350,97.0,0.0114471000001,3361
3360,97.0,0.0114766000001,3371
3370,97.0,0.011501,3381
3380,97.0,0.0115273,3391
3390,97.0,0.0115472,3401
3400,97.0,0.0115794,3411
3410,97.0,0.0116022,3421
3420,97.0,0.0116302,3431
3430,97.0,0.0116638000001,3441
3440,97.0,0.0117090000001,3451
3450,97.0,0.0117441000001,3461
3460,97.0,0.0117821000001,3471
3470,97.0,0.0118090000001,3481
3480,97.0,0.0118306000001,3491
3490,97.0,0.0118534,3501
3500,97.0,0.0118795,3511
3510,97.0,0.011902,3521
3520,97.0,0.0119318,3531
3530,97.0,0.0119570000001,3541
3540,97.0,0.0119981000001,3551
3550,97.0,0.0120329000001,3561
3560,97.0,0.0120572000001,3571
3570,97.0,0.0120828000001,3581
3580,97.0,0.012111,3591
3590,97.0,0.0121363000001,3601
3600,97.0,0.0121605,3611
3610,97.0,0.0121812000001,3621
3620,97.0,0.0122018,3631
3630,97.0,0.0122359,3641
3640,97.0,0.0122576,3651
3650,97.0,0.0122798,3661
3660,97.0,0.0123096,3671
3670,97.0,0.0123531,3681
3680,97.0,0.0123758,3691
3690,97.0,0.0124044,3701
3700,97.0,0.0124299,3711
3710,97.0,0.0124585,3721
3720,97.0,0.0124908,3731
3730,97.0,0.0125209,3741
3740,97.0,0.0125509,3751
3750,97.0,0.0125861,3761
3760,97.0,0.0126139,3771
3770,97.0,0.0126388,3781
3780,97.0,0.0126668,3791
3790,97.0,0.0126980000001,3801
3800,98.0,0.0127487000001,3811
3810,98.0,0.0127861000001,3821
3820,98.0,0.0128101000001,3831
3830,98.0,0.0128323000001,3841
3840,98.0,0.0128638000001,3851
3850,98.0,0.0128905000001,3861
3860,98.0,0.0129196000001,3871
3870,98.0,0.0129541000001,3881
3880,98.0,0.0129757000001,3891
3890,98.0,0.0129991000001,3901
3900,98.0,0.0130406000001,3911
3910,98.0,0.0130649000001,3921
3920,98.0,0.0130859000001,3931
3930,98.0,0.0131117000001,3941
3940,98.0,0.0131339000001,3951
3950,98.0,0.0131599000001,3961
3960,98.0,0.0131852000001,3971
3970,98.0,0.0132189000001,3981
3980,98.0,0.0132395000001,3991
3990,98.0,0.0132828000001,4001
4000,98.0,0.0133108000001,4011
4010,98.0,0.0133324000001,4021
4020,98.0,0.0133622000001,4031
4030,98.0,0.0133909000001,4041
4040,98.0,0.0134121000001,4051
4050,98.0,0.0134454000001,4061
4060,98.0,0.0134812000001,4071
4070,98.0,0.0135184000001,4081
4080,98.0,0.0135482000001,4091
4090,98.0,0.0135710000001,4101
4100,98.0,0.0135935000001,4111
4110,98.0,0.0136202000001,4121
4120,98.0,0.0136435000001,4131
4130,98.0,0.0136649000001,4141
4140,98.0,0.0137000000001,4151
4150,98.0,0.0137247000001,4161
4160,98.0,0.0137615000001,4171
4170,98.0,0.0138092000001,4181
4180,98.0,0.0138427000001,4191
4190,98.0,0.0138658000001,4201
4200,98.0,0.0138993000001,4211
4210,98.0,0.0139253000001,4221
4220,98.0,0.0139572000001,4231
4230,98.0,0.0139874000001,4241
4240,98.0,0.0140193000001,4251
4250,98.0,0.0140534000001,4261
4260,98.0,0.0140865000001,4271
4270,98.0,0.0141119000001,4281
4280,98.0,0.0141389000001,4291
4290,98.0,0.0141627000001,4301
4300,98.0,0.0141877000001,4311
4310,98.0,0.0142113,4321
4320,98.0,0.0142372000001,4331
4330,98.0,0.0142610000001,4341
4340,98.0,0.0142955000001,4351
4350,98.0,0.0143204000001,4361
4360,98.0,0.0143532000001,4371
4370,98.0,0.0143908000001,4381
4380,98.0,0.0144171000001,4391
4390,98.0,0.0144460000001,4401
4400,98.0,0.0144782000001,4411
4410,98.0,0.0145144000001,4421
4420,98.0,0.0145431000001,4431
4430,98.0,0.0145861000001,4441
4440,98.0,0.0146139000001,4451
4450,98.0,0.0146488000001,4461
4460,98.0,0.0146746000001,4471
4470,98.0,0.0146996000001,4481
4480,98.0,0.0147245000001,4491
4490,98.0,0.0147511000001,4501
4500,98.0,0.0147802000001,4511
4510,98.0,0.0148135000001,4521
4520,98.0,0.01484,4531
4530,98.0,0.0148646000001,4541
4540,98.0,0.014922,4551
4550,98.0,0.0149535,4561
4560,98.0,0.0149746,4571
4570,98.0,0.0150046,4581
4580,98.0,0.015032,4591
4590,98.0,0.0150599,4601
4600,98.0,0.0150858,4611
4610,98.0,0.0151267,4621
4620,98.0,0.0151543,4631
4630,98.0,0.0151820000001,4641
4640,98.0,0.0152048000001,4651
4650,98.0,0.0152328000001,4661
4660,98.0,0.0152598000001,4671
4670,98.0,0.0152812000001,4681
4680,98.0,0.0153222,4691
4690,98.0,0.0153453,4701
4700,98.0,0.0153774,4711
4710,98.0,0.0154039,4721
4720,98.0,0.015445,4731
4730,98.0,0.0154804,4741
4740,98.0,0.0155077,4751
4750,98.0,0.0155311,4761
4760,98.0,0.0155568,4771
4770,98.0,0.0155831,4781
4780,98.0,0.0156079,4791
4790,98.0,0.0156383,4801
4800,98.0,0.0156636000001,4811
4810,98.0,0.0156911000001,4821
4820,98.0,0.0157264,4831
4830,98.0,0.0157625000001,4841
4840,98.0,0.0158944000001,4851
4850,98.0,0.0159315000001,4861
4860,98.0,0.0159555,4871
4870,98.0,0.0159862,4881
4880,98.0,0.0160116,4891
4890,98.0,0.0160415,4901
4900,98.0,0.016068,4911
4910,98.0,0.016091,4921
4920,98.0,0.0161252,4931
4930,98.0,0.0161528000001,4941
4940,98.0,0.0161868,4951
4950,98.0,0.0162122000001,4961
4960,98.0,0.0162469000001,4971
4970,98.0,0.0162732000001,4981
4980,98.0,0.0163084000001,4991
4990,98.0,0.0163348000001,5001
5000,98.0,0.0163578000001,5011
5010,98.0,0.0163901000001,5021
5020,98.0,0.0164121000001,5031
5030,98.0,0.0164383000001,5041
5040,98.0,0.0164644000001,5051
5050,98.0,0.0164918000001,5061
5060,98.0,0.0165269000001,5071
5070,98.0,0.0165600000001,5081
5080,98.0,0.0165907000001,5091
5090,98.0,0.0166195000001,5101
5100,98.0,0.0166557000001,5111
5110,98.0,0.0166847,5121
5120,98.0,0.0167214,5131
5130,98.0,0.0167525,5141
5140,98.0,0.0167776,5151
5150,98.0,0.0168069,5161
5160,98.0,0.0168356000001,5171
5170,98.0,0.0168622,5181
5180,98.0,0.0169075000001,5191
5190,98.0,0.0169349000001,5201
5200,98.0,0.016968,5211
5210,98.0,0.0169979,5221
5220,98.0,0.0170239,5231
5230,98.0,0.0170694,5241
5240,98.0,0.0170936,5251
5250,98.0,0.0171208,5261
5260,98.0,0.0171558,5271
5270,98.0,0.0171823,5281
5280,98.0,0.0172213,5291
5290,98.0,0.0172539,5301
5300,98.0,0.0172902,5311
5310,98.0,0.0173196000001,5321
5320,98.0,0.0173559,5331
5330,98.0,0.0173903000001,5341
5340,98.0,0.0174339000001,5351
5350,98.0,0.0174624000001,5361
5360,98.0,0.0174952000001,5371
5370,98.0,0.0175246000001,5381
5380,98.0,0.0175604000001,5391
5390,98.0,0.0175927000001,5401
5400,98.0,0.0176405,5411
5410,98.0,0.0176717000001,5421
5420,98.0,0.0177118000001,5431
5430,98.0,0.0177436000001,5441
5440,98.0,0.0177787000001,5451
5450,98.0,0.0178046,5461
5460,98.0,0.0178394,5471
5470,98.0,0.017865,5481
5480,98.0,0.0178934,5491
5490,98.0,0.0179233,5501
5500,98.0,0.0179626,5511
5510,98.0,0.018005,5521
5520,98.0,0.0180361,5531
5530,98.0,0.0180624,5541
5540,98.0,0.0180892,5551
5550,98.0,0.0181234,5561
5560,98.0,0.0181568,5571
5570,98.0,0.0181825,5581
5580,98.0,0.0182147,5591
5590,98.0,0.0182564,5601
5600,98.0,0.0182903,5611
5610,98.0,0.0183266,5621
5620,98.0,0.0183606,5631
5630,98.0,0.0183974,5641
5640,98.0,0.018424,5651
5650,98.0,0.018456,5661
5660,98.0,0.0185085,5671
5670,98.0,0.0185357,5681
5680,98.0,0.018564,5691
5690,98.0,0.0185923,5701
5700,98.0,0.0186218,5711
5710,98.0,0.0186486,5721
5720,98.0,0.0186754,5731
5730,98.0,0.0187122,5741
5740,98.0,0.018742,5751
5750,98.0,0.0187678,5761
5760,98.0,0.0188034,5771
5770,98.0,0.0188342,5781
5780,98.0,0.018863,5791
5790,98.0,0.0188927,5801
5800,98.0,0.0189306,5811
5810,98.0,0.0189597,5821
5820,98.0,0.0190035,5831
5830,98.0,0.0190383,5841
5840,98.0,0.0190771,5851
5850,98.0,0.0191074,5861
5860,98.0,0.0191486,5871
5870,98.0,0.0191812,5881
5880,98.0,0.0192178,5891
5890,98.0,0.0192422,5901
5900,98.0,0.0192796,5911
5910,98.0,0.0193187,5921
5920,98.0,0.0193585,5931
5930,98.0,0.0193907,5941
5940,98.0,0.0194289,5951
5950,98.0,0.0194688,5961
5960,98.0,0.0194964,5971
5970,98.0,0.0195239,5981
5980,98.0,0.0195572,5991
5990,98.0,0.0195852,6001
6000,98.0,0.0196209,6011
6010,98.0,0.0196473,6021
6020,98.0,0.0196826,6031
6030,98.0,0.0197348,6041
6040,98.0,0.0197694,6051
6050,98.0,0.019813,6061
6060,98.0,0.0198445,6071
6070,98.0,0.0198833,6081
6080,98.0,0.0199191,6091
6090,98.0,0.0199511,6101
6100,98.0,0.0199765,6111
6110,98.0,0.0200024,6121
6120,98.0,0.0200455,6131
6130,98.0,0.020074,6141
6140,98.0,0.020109,6151
6150,98.0,0.0201456,6161
6160,98.0,0.020168,6171
6170,98.0,0.0201963,6181
6180,98.0,0.0202211,6191
6190,98.0,0.020255,6201
6200,98.0,0.020284,6211
6210,98.0,0.0203215,6221
6220,98.0,0.0203499,6231
6230,98.0,0.0203772,6241
6240,98.0,0.0204028,6251
6250,98.0,0.0204278,6261
6260,98.0,0.0204497,6271
6270,98.0,0.02048,6281
6280,98.0,0.0205061,6291
6290,98.0,0.0205485,6301
6300,98.0,0.0205755,6311
6310,98.0,0.0206011,6321
6320,98.0,0.0206265,6331
6330,98.0,0.0206685,6341
6340,98.0,0.0206961,6351
6350,98.0,0.02073,6361
6360,98.0,0.0207623,6371
6370,98.0,0.0207974,6381
6380,98.0,0.0208267,6391
6390,98.0,0.020856,6401
6400,98.0,0.0208793,6411
6410,98.0,0.0209129,6421
6420,98.0,0.0209426,6431
6430,98.0,0.0209723,6441
6440,98.0,0.0210052,6451
6450,98.0,0.0210337,6461
6460,98.0,0.0210597,6471
6470,98.0,0.021086,6481
6480,98.0,0.0211121,6491
6490,98.0,0.021144,6501
6500,98.0,0.0211716,6511
6510,98.0,0.0211955,6521
6520,98.0,0.0212215,6531
6530,98.0,0.021251,6541
6540,98.0,0.0212821,6551
6550,98.0,0.0213071,6561
6560,98.0,0.0213369,6571
6570,98.0,0.0213681,6581
6580,98.0,0.0214042,6591
6590,98.0,0.021439,6601
6600,98.0,0.021464,6611
6610,98.0,0.0214938,6621
6620,98.0,0.0215237,6631
6630,98.0,0.0215718,6641
6640,98.0,0.0215968,6651
6650,98.0,0.0216302,6661
6660,98.0,0.0216551,6671
6670,98.0,0.0216804,6681
6680,98.0,0.0217044,6691
6690,98.0,0.0217307,6701
6700,98.0,0.0217567,6711
6710,98.0,0.0217952,6721
6720,98.0,0.0218239,6731
6730,98.0,0.0218499,6741
6740,98.0,0.0218794,6751
6750,98.0,0.0219038,6761
6760,98.0,0.0219294,6771
6770,98.0,0.0219862,6781
6780,98.0,0.0220176,6791
6790,98.0,0.0220434,6801
6800,98.0,0.0220751,6811
6810,98.0,0.022105,6821
6820,98.0,0.0221281,6831
6830,98.0,0.022155,6841
6840,98.0,0.0221849,6851
6850,98.0,0.0222126,6861
6860,98.0,0.022237,6871
6870,98.0,0.0222706,6881
6880,98.0,0.0222963,6891
6890,98.0,0.0223342,6901
6900,98.0,0.0223649,6911
6910,98.0,0.022391,6921
6920,98.0,0.022418,6931
6930,98.0,0.0224443,6941
6940,98.0,0.0224667,6951
6950,98.0,0.0224919,6961
6960,98.0,0.0225211,6971
6970,98.0,0.0225515,6981
6980,98.0,0.0225798,6991
6990,98.0,0.0226165,7001
7000,98.0,0.0226515,7011
