iterations,fitness,time,fevals
0,20.0,0.000607699999989,464
10,20.0,0.00119499999994,828
20,21.0,0.00181049999992,1193
30,27.0,0.00250439999991,1559
40,27.0,0.00295239999991,1926
50,27.0,0.0034303999999,2291
60,28.0,0.0038568999999,2660
70,29.0,0.0042691999999,3028
80,29.0,0.00470459999991,3400
90,29.0,0.00514109999989,3770
100,28.0,0.00558259999991,4140
110,29.0,0.00600059999988,4511
120,29.0,0.00645549999984,4877
130,30.0,0.00684509999985,5245
140,30.0,0.00722489999987,5607
150,30.0,0.00766119999992,5975
160,30.0,0.0081128999999,6333
170,30.0,0.00853589999991,6708
180,30.0,0.00900449999995,7076
190,30.0,0.00942759999992,7447
200,30.0,0.00986289999992,7813
210,30.0,0.0102807999999,8182
220,31.0,0.0107792999999,8554
230,34.0,0.0111762999999,8914
240,33.0,0.0115730999999,9280
250,34.0,0.0119841999999,9653
260,34.0,0.0126257999999,10022
270,35.0,0.0130523999999,10384
280,35.0,0.0134826999999,10754
290,36.0,0.0139375999999,11124
300,36.0,0.0143495999999,11492
310,37.0,0.0148634999999,11865
320,37.0,0.0152999999999,12230
330,37.0,0.0157289999999,12597
340,37.0,0.0161194999999,12966
350,37.0,0.0164924999999,13331
360,38.0,0.0169596999999,13697
370,36.0,0.0173376999999,14067
380,38.0,0.0177122999999,14434
390,38.0,0.0181429999999,14802
400,38.0,0.0185390999999,15173
410,38.0,0.0189226999999,15538
420,38.0,0.0193379999999,15902
430,39.0,0.0197324999999,16268
440,38.0,0.0212215999999,16635
450,38.0,0.0216571999999,17006
460,38.0,0.0220771999999,17369
470,38.0,0.0224805999999,17737
480,38.0,0.0229017999999,18110
490,39.0,0.0233254999999,18480
500,38.0,0.0237472999999,18846
510,38.0,0.0241678999999,19219
520,38.0,0.0247627999998,19589
530,39.0,0.0251818999998,19960
540,39.0,0.0264673999998,20313
550,39.0,0.0270126999998,20675
560,38.0,0.0274616999998,21042
570,38.0,0.0278910999998,21409
580,39.0,0.0283244999998,21774
590,39.0,0.0287883999998,22132
600,38.0,0.0292243999999,22503
610,39.0,0.0296970999999,22865
620,40.0,0.0301130999998,23226
630,39.0,0.0306187999998,23595
640,40.0,0.0310422999998,23958
650,41.0,0.0314427999998,24328
660,41.0,0.0318767999998,24694
670,40.0,0.0323118999998,25064
680,41.0,0.0329950999998,25430
690,42.0,0.0333751999998,25795
700,41.0,0.0337934999998,26164
710,42.0,0.0342034999998,26532
720,42.0,0.0346379999999,26890
730,42.0,0.0350445999999,27261
740,42.0,0.0354710999999,27625
750,42.0,0.0359159999999,27989
760,43.0,0.0364138999999,28359
770,42.0,0.0368257999999,28723
780,42.0,0.0372365999999,29090
790,42.0,0.0376339999999,29463
800,42.0,0.0380325999999,29829
810,42.0,0.0383969999999,30196
820,42.0,0.0388269999999,30564
830,43.0,0.0392647999998,30929
840,48.0,0.0396829999999,31292
850,43.0,0.0400847999999,31661
860,43.0,0.0404597999999,32027
870,43.0,0.0408546999999,32394
880,47.0,0.0412539999999,32757
890,49.0,0.0416462999999,33133
900,49.0,0.0420654999999,33495
910,49.0,0.0424782999999,33855
920,50.0,0.0428463999999,34224
930,50.0,0.0432171999998,34597
940,49.0,0.0435859999998,34964
950,50.0,0.0440090999998,35335
960,49.0,0.0444058999998,35705
970,48.0,0.0450281999998,36073
980,49.0,0.0454424999998,36438
990,47.0,0.0458330999998,36807
1000,49.0,0.0463392999998,37174
1010,48.0,0.0467235999998,37539
1020,49.0,0.0470989999998,37904
1030,48.0,0.0474898999998,38265
1040,48.0,0.0479147999998,38641
1050,47.0,0.0482895999997,39008
1060,47.0,0.0486986999997,39369
1070,48.0,0.0490779999997,39740
1080,48.0,0.0494613999997,40108
1090,50.0,0.0498237999997,40480
1100,49.0,0.0502415999997,40843
1110,49.0,0.0506250999997,41210
1120,49.0,0.0509963999997,41578
1130,49.0,0.0514102999997,41952
1140,49.0,0.0518666999997,42319
1150,49.0,0.0522490999997,42686
1160,51.0,0.0526578999997,43054
1170,52.0,0.0530470999997,43423
1180,53.0,0.0534562999997,43797
1190,52.0,0.0538732999997,44166
1200,52.0,0.0542838999997,44524
1210,52.0,0.0547098999997,44895
1220,52.0,0.0551222999997,45256
1230,60.0,0.0555057999997,45620
1240,61.0,0.0559224999997,45985
1250,61.0,0.0563476999997,46350
1260,61.0,0.0567440999997,46714
1270,61.0,0.0571369999997,47081
1280,61.0,0.0575018999997,47450
1290,61.0,0.0578838999997,47818
1300,61.0,0.0583235999997,48175
1310,61.0,0.0589510999997,48536
1320,62.0,0.0593441999997,48898
1330,62.0,0.0596819999997,49266
1340,62.0,0.0600381999997,49637
1350,62.0,0.0604167999998,49997
1360,61.0,0.0608059999998,50372
1370,61.0,0.0611887999998,50741
1380,62.0,0.0615555999998,51119
1390,61.0,0.0619393999998,51485
1400,61.0,0.0622954999998,51843
1410,61.0,0.0626515999999,52213
1420,61.0,0.0629977999999,52589
1430,61.0,0.0634087999999,52955
1440,61.0,0.0637649,53323
1450,61.0,0.0640966,53693
1460,62.0,0.0644637,54057
1470,62.0,0.0649201,54424
1480,62.0,0.0652967,54784
1490,62.0,0.0656791,55147
1500,62.0,0.0660604,55515
1510,61.0,0.0664692,55882
1520,61.0,0.0668416,56251
1530,61.0,0.067193,56613
1540,61.0,0.0675218,56979
1550,61.0,0.0678727999999,57352
1560,60.0,0.0682268999999,57723
1570,61.0,0.0685923999999,58096
1580,61.0,0.0689527,58462
1590,61.0,0.0693438,58821
1600,61.0,0.0697258,59183
1610,61.0,0.0701084999999,59548
1620,61.0,0.0704954,59912
1630,61.0,0.0708418,60278
1640,61.0,0.0712447,60644
1650,62.0,0.0716178,61010
1660,61.0,0.0719801999999,61376
1670,61.0,0.0723337999999,61751
1680,61.0,0.0726966999999,62115
1690,61.0,0.0732034999999,62479
1700,61.0,0.0736396999999,62847
1710,61.0,0.0740271999999,63219
1720,61.0,0.0743984999999,63587
1730,61.0,0.0747392,63960
1740,61.0,0.0751361999999,64329
1750,61.0,0.0756502999999,64697
1760,61.0,0.0760707999999,65061
1770,62.0,0.0764596999999,65430
1780,62.0,0.0768557999999,65799
1790,62.0,0.0771892999999,66171
1800,61.0,0.0775307999999,66544
1810,61.0,0.0779408999999,66914
1820,61.0,0.0783418999999,67280
1830,61.0,0.0787376999999,67644
1840,61.0,0.0791090999999,68009
1850,61.0,0.0794508999999,68383
1860,61.0,0.0798346999999,68751
1870,61.0,0.0802237999999,69117
1880,61.0,0.0805811,69483
1890,61.0,0.0809312,69842
1900,62.0,0.0812914,70205
1910,61.0,0.0816482,70576
1920,61.0,0.0819842,70943
1930,61.0,0.0823801,71314
1940,61.0,0.0827705,71686
1950,61.0,0.0831737,72059
1960,61.0,0.0835637,72423
1970,60.0,0.0839689,72791
1980,60.0,0.0843553,73154
1990,60.0,0.0847413,73524
2000,61.0,0.0851223,73887
2010,61.0,0.0854867,74247
2020,61.0,0.0858795,74616
2030,61.0,0.0864149,74985
2040,60.0,0.0868002999999,75355
2050,61.0,0.0871347999999,75719
2060,60.0,0.0875010999999,76079
2070,60.0,0.0889988999999,76448
2080,61.0,0.0893767999999,76815
2090,62.0,0.0897742999999,77185
2100,61.0,0.0901470999999,77553
2110,61.0,0.0906471999999,77916
2120,61.0,0.0911045999999,78287
2130,61.0,0.0914842999999,78649
2140,62.0,0.0918675999999,79014
2150,62.0,0.0922393,79386
2160,61.0,0.0926037999999,79754
2170,62.0,0.0929697999999,80122
2180,63.0,0.0933390999999,80488
2190,64.0,0.0937334,80856
2200,64.0,0.0941311,81229
2210,64.0,0.0945018,81596
2220,64.0,0.0948637,81960
2230,64.0,0.0952579,82337
2240,64.0,0.0956116,82706
2250,65.0,0.0959832000001,83078
2260,64.0,0.0963550000001,83447
2270,64.0,0.0967771000001,83824
2280,64.0,0.0971286,84192
2290,64.0,0.0975193,84557
2300,64.0,0.0979493999999,84926
2310,64.0,0.0983413999999,85298
2320,64.0,0.0987165999999,85663
2330,67.0,0.0990684999999,86031
2340,64.0,0.0994076999999,86400
