iterations,fitness,time,fevals
0,23.0,0.000755199999958,562
10,22.0,0.00144619999998,1019
20,24.0,0.00213149999996,1473
30,26.0,0.0028231,1939
40,24.0,0.00341410000004,2401
50,26.0,0.003918,2851
60,26.0,0.00452939999997,3304
70,28.0,0.00509579999994,3769
80,28.0,0.00575199999992,4225
90,28.0,0.00629879999997,4690
100,28.0,0.00689269999998,5137
110,29.0,0.00744549999996,5601
120,29.0,0.00798569999995,6069
130,30.0,0.00852779999997,6519
140,30.0,0.00920379999997,6980
150,30.0,0.00978319999996,7429
160,31.0,0.0103089999999,7876
170,30.0,0.0108769999999,8340
180,30.0,0.0125047999999,8802
190,31.0,0.0131944999999,9253
200,31.0,0.0137334,9714
210,31.0,0.0143816999999,10169
220,31.0,0.0149043,10629
230,32.0,0.015508,11094
240,32.0,0.0162477,11545
250,31.0,0.0168324999999,12002
260,34.0,0.0174076999999,12436
270,34.0,0.0179769,12887
280,35.0,0.0185422999999,13333
290,35.0,0.0192436999999,13802
300,35.0,0.0197821999999,14251
310,35.0,0.0203753999999,14714
320,37.0,0.0210589999999,15182
330,36.0,0.0216031999999,15630
340,36.0,0.0221229999999,16095
350,36.0,0.0226539999999,16550
360,36.0,0.0231528999999,17019
370,36.0,0.0236370999999,17485
380,36.0,0.0242450999999,17943
390,37.0,0.0247907999998,18407
400,37.0,0.0253650999998,18872
410,38.0,0.0260725999998,19333
420,38.0,0.0267808999998,19779
430,39.0,0.0273332999998,20225
440,39.0,0.0282037999998,20686
450,44.0,0.0291424999998,21132
460,40.0,0.0298525999998,21588
470,40.0,0.0304249999998,22034
480,39.0,0.0310442999998,22498
490,43.0,0.0316314999998,22961
500,43.0,0.0321781999998,23421
510,41.0,0.0328023999998,23885
520,42.0,0.0333133999998,24324
530,43.0,0.0337788999998,24766
540,43.0,0.0343171999999,25203
550,45.0,0.0348194999999,25655
560,45.0,0.0353166999998,26114
570,44.0,0.0358582999998,26577
580,44.0,0.0363708999998,27035
590,46.0,0.0368488999998,27477
600,45.0,0.0373708999998,27941
610,48.0,0.0378977999998,28398
620,48.0,0.0384016999997,28862
630,49.0,0.0389173999997,29306
640,49.0,0.0394456999997,29754
650,49.0,0.0399477999997,30202
660,49.0,0.0404638999997,30650
670,49.0,0.0409821999997,31091
680,50.0,0.0415284999997,31542
690,54.0,0.0423965999997,31988
700,50.0,0.0429117999997,32441
710,52.0,0.0434417999997,32902
720,51.0,0.0439995999997,33347
730,51.0,0.0444554999997,33794
740,50.0,0.0449009999997,34232
750,52.0,0.0453576999997,34696
760,56.0,0.0458814999997,35144
770,50.0,0.0463852999997,35592
780,51.0,0.0468363999997,36040
790,51.0,0.0473381999997,36502
800,51.0,0.0478495999997,36975
810,51.0,0.0483444999998,37440
820,51.0,0.0488426999998,37896
830,50.0,0.0493025999997,38345
840,51.0,0.0497599999998,38796
850,51.0,0.0503343999998,39266
860,55.0,0.0508780999998,39737
870,55.0,0.0513659999999,40214
880,55.0,0.0520333999999,40690
890,55.0,0.0525724999998,41135
900,57.0,0.0531005999998,41589
910,54.0,0.0536151999998,42045
920,54.0,0.0540807999998,42492
930,55.0,0.0545621999998,42935
940,58.0,0.0550412999998,43402
950,58.0,0.0555331999998,43869
960,60.0,0.0561030999998,44318
970,60.0,0.0566028999998,44774
980,59.0,0.0570870999998,45218
990,59.0,0.0575823999998,45679
1000,58.0,0.0580632999998,46133
1010,58.0,0.0586180999998,46584
1020,60.0,0.0590359999998,47040
1030,60.0,0.0594952999999,47504
1040,60.0,0.0599514999998,47962
1050,61.0,0.0603712999999,48416
1060,61.0,0.0607793999998,48879
1070,63.0,0.0612849999998,49329
1080,60.0,0.0617388999999,49795
1090,62.0,0.0621745999999,50242
1100,62.0,0.0626201999999,50690
1110,61.0,0.0631017999999,51151
1120,60.0,0.0636725999998,51606
1130,62.0,0.0641356999998,52069
1140,61.0,0.0646220999998,52518
1150,61.0,0.0651507999999,52969
1160,61.0,0.0656227999999,53424
1170,63.0,0.0661527999999,53883
1180,64.0,0.0666132999999,54339
1190,62.0,0.0670766999999,54769
1200,64.0,0.0675208999999,55231
1210,63.0,0.0679826999999,55691
1220,64.0,0.0684584999999,56156
1230,64.0,0.0689241999999,56582
1240,64.0,0.0694143999999,57041
1250,65.0,0.0698729999999,57495
1260,66.0,0.0703007999999,57941
1270,66.0,0.0707358999999,58393
1280,64.0,0.0714717999999,58851
1290,64.0,0.0719381999999,59310
1300,66.0,0.0725464999999,59774
1310,66.0,0.0730194999999,60218
1320,66.0,0.0735287999999,60657
1330,64.0,0.0741447999999,61115
1340,66.0,0.0746047,61568
1350,64.0,0.0750684,62039
1360,63.0,0.0755492999999,62483
1370,63.0,0.0760258999999,62924
1380,62.0,0.0765377999999,63372
1390,62.0,0.0771189999999,63832
1400,62.0,0.0775548999999,64287
1410,62.0,0.0780495999999,64733
1420,65.0,0.0785109999999,65185
1430,62.0,0.0789431999999,65640
1440,62.0,0.0794080999999,66093
1450,63.0,0.0798480999999,66531
1460,65.0,0.0803271999999,66993
1470,65.0,0.0807808999999,67437
1480,65.0,0.0812186999999,67890
1490,67.0,0.0817090999998,68345
1500,66.0,0.0821314999998,68794
1510,71.0,0.0825385999999,69236
1520,71.0,0.0830307999998,69680
1530,71.0,0.0834635999998,70139
1540,72.0,0.0839529999998,70591
1550,71.0,0.0843618999998,71060
1560,72.0,0.0848498999998,71525
1570,71.0,0.0852931999999,71974
1580,71.0,0.0857403999998,72446
1590,71.0,0.0861717999999,72898
1600,71.0,0.0866457999999,73360
1610,70.0,0.0870969999999,73810
1620,71.0,0.0875514999999,74251
1630,71.0,0.0880386999999,74717
1640,72.0,0.0884876999999,75163
1650,71.0,0.0889347999999,75615
1660,72.0,0.0895472999999,76078
1670,72.0,0.0899771999999,76519
1680,71.0,0.0904863999999,76977
1690,71.0,0.0909213999998,77431
1700,71.0,0.0913832999998,77893
1710,71.0,0.0918605999998,78346
1720,73.0,0.0923325999998,78809
1730,73.0,0.0927839999998,79277
1740,72.0,0.0932486999998,79733
1750,72.0,0.0937079999998,80194
1760,69.0,0.0941823999998,80638
1770,69.0,0.0946161999998,81107
1780,75.0,0.0951406999998,81559
1790,75.0,0.0956119999998,82028
1800,79.0,0.0960416999998,82482
1810,77.0,0.0965262999998,82930
1820,77.0,0.0982525999998,83395
1830,77.0,0.0986802999998,83843
1840,78.0,0.0990943999998,84296
1850,77.0,0.0995240999998,84747
1860,77.0,0.0999811999998,85203
1870,77.0,0.1003932,85660
1880,79.0,0.100829,86123
1890,79.0,0.1012536,86579
1900,79.0,0.101718,87024
1910,79.0,0.1021212,87484
1920,79.0,0.1025696,87940
1930,79.0,0.1030259,88397
1940,78.0,0.1034375,88856
1950,83.0,0.1039055,89315
1960,78.0,0.1043561,89778
1970,78.0,0.1048366,90231
1980,81.0,0.1053655,90667
1990,82.0,0.1057826,91133
2000,81.0,0.1062104,91591
2010,79.0,0.1066467,92033
2020,80.0,0.1070557,92484
2030,79.0,0.1074799,92928
2040,79.0,0.1079009,93378
2050,79.0,0.1083043,93830
2060,78.0,0.1087341,94290
2070,80.0,0.1091424,94749
2080,78.0,0.1096439,95204
2090,77.0,0.1100937,95657
2100,76.0,0.1105045,96094
2110,77.0,0.1109271,96550
2120,75.0,0.111353,97006
2130,76.0,0.1117803,97467
2140,76.0,0.1123797,97911
2150,76.0,0.1128481,98369
2160,80.0,0.1132594,98817
2170,79.0,0.1136798,99271
2180,84.0,0.1140518,99715
2190,78.0,0.1144976,100174
2200,79.0,0.1149258,100636
2210,78.0,0.1153521,101097
2220,77.0,0.115821,101553
2230,77.0,0.1162416,102021
2240,77.0,0.1166208,102462
2250,84.0,0.1170319,102908
2260,83.0,0.1174781,103363
2270,83.0,0.1179019,103840
2280,76.0,0.1182969,104287
2290,76.0,0.1186892,104741
2300,82.0,0.1191166,105200
2310,80.0,0.1195494,105659
2320,81.0,0.1199469,106121
2330,76.0,0.1203829,106583
2340,76.0,0.1208236,107039
2350,75.0,0.12122,107479
2360,74.0,0.1216131,107927
2370,75.0,0.1220427,108383
2380,73.0,0.1224628,108825
2390,74.0,0.1228468,109288
2400,74.0,0.1232671,109751
2410,70.0,0.1237185,110192
2420,71.0,0.1241239,110652
2430,73.0,0.1245435,111103
2440,77.0,0.1250565,111565
2450,76.0,0.1254697,112029
2460,77.0,0.1258979,112478
2470,77.0,0.126303,112935
2480,75.0,0.1267105,113387
2490,76.0,0.1271209,113841
2500,76.0,0.1275585,114294
2510,75.0,0.1279648,114746
2520,75.0,0.128433,115201
2530,75.0,0.1288418,115657
2540,75.0,0.1292759,116110
2550,80.0,0.1297479,116570
2560,81.0,0.1302109,117019
2570,82.0,0.1306209,117471
2580,82.0,0.1310888,117933
2590,81.0,0.1314856,118389
2600,81.0,0.1318624,118849
2610,84.0,0.1322474,119310
2620,84.0,0.1326689,119752
2630,84.0,0.1330517,120203
2640,84.0,0.1334993,120650
2650,84.0,0.133855,121098
2660,85.0,0.1342633,121557
2670,83.0,0.1346524,122012
2680,83.0,0.135052,122463
2690,84.0,0.1354358,122910
2700,83.0,0.1358138,123350
2710,83.0,0.1362364,123804
2720,83.0,0.1366431,124264
2730,83.0,0.137044199999,124732
2740,84.0,0.137487399999,125188
2750,83.0,0.137943399999,125652
2760,83.0,0.138505999999,126103
2770,83.0,0.138885999999,126550
2780,84.0,0.139322399999,127014
2790,82.0,0.139721999999,127477
2800,82.0,0.140092999999,127939
2810,81.0,0.140523799999,128389
2820,81.0,0.140919899999,128837
2830,80.0,0.141332699999,129295
2840,81.0,0.141778299999,129756
2850,81.0,0.1421895,130206
2860,81.0,0.142606699999,130650
2870,82.0,0.143027299999,131091
2880,84.0,0.143424799999,131560
2890,83.0,0.144040499999,132014
2900,84.0,0.144473499999,132462
2910,83.0,0.1449153,132912
2920,84.0,0.1455008,133368
2930,83.0,0.1459043,133822
