iterations,fitness,time,fevals
0,0.0193405265329,1.49000006786e-05,11
10,0.0194375194704,4.35000038124e-05,21
20,0.0199664346812,6.39000027149e-05,31
30,0.0206455505845,0.000101900004665,41
40,0.0214588362526,0.000119200005429,51
50,0.0224957152238,0.000135600006615,61
60,0.0231215873539,0.000151600004756,71
70,0.0236065950442,0.000174600005266,81
80,0.0238628728898,0.000192400002561,91
90,0.0248318293327,0.000233700004173,101
100,0.0251956304881,0.00025440000536,111
110,0.0257709789497,0.000279800005956,121
120,0.0257709789497,0.000307700007397,131
130,0.025788874743,0.000326100009261,141
140,0.0260075876606,0.000361100010196,151
150,0.0271257371827,0.000385700011975,161
160,0.0272267180663,0.000413800011302,171
170,0.0279395322816,0.000434800011135,181
180,0.0279395322816,0.000476900011563,191
190,0.0283869902716,0.000511900012498,201
200,0.0283869902716,0.000530000012077,211
210,0.0284844837457,0.000549900014448,221
220,0.0287124183404,0.000574000012421,231
230,0.028833634547,0.0005954000153,241
240,0.0292910234055,0.000619000013103,251
250,0.0292910234055,0.000645600015559,261
260,0.0293513284227,0.000668400014547,271
270,0.029994442724,0.000689200012857,281
280,0.0300427809509,0.000713700013875,291
290,0.0309130423841,0.000736000012694,301
300,0.0309130423841,0.00076040001295,311
310,0.0309130423841,0.000785600015661,321
320,0.031357100676,0.00080590001744,331
330,0.031357100676,0.000823600017611,341
340,0.0314320886996,0.000847100014653,351
350,0.0321263397083,0.000874900011695,361
360,0.0321341989591,0.000893900010851,371
370,0.0322301703676,0.000922000010178,381
380,0.0322301703676,0.000943800008827,391
390,0.0325777632423,0.000978800009761,401
400,0.0325777632423,0.00100180001027,411
410,0.0325777632423,0.00102270000934,421
420,0.0326653859231,0.00104890000875,431
430,0.0327771486881,0.00106510000842,441
440,0.0330523595753,0.00109760000851,451
450,0.0330684492044,0.00112350000927,461
460,0.0330684492044,0.00114850001046,471
470,0.0330684492044,0.00116830000843,481
480,0.0331667321647,0.00118960001055,491
490,0.0336637977193,0.00121500001114,501
500,0.0339318581721,0.00124080001115,511
510,0.0340865932248,0.00125990001106,521
520,0.0340865932248,0.00128400001267,531
530,0.0354495482845,0.00131250001141,541
540,0.0362777697379,0.00133780001124,551
550,0.0362777697379,0.00135750001209,561
560,0.0362777697379,0.00138000001243,571
570,0.0366320458943,0.00141940001413,581
580,0.0366320458943,0.00144200001523,591
590,0.0370475455632,0.0014668000149,601
600,0.0370475455632,0.00149320001583,611
610,0.0373174662748,0.00151230001575,621
620,0.0373174662748,0.00153830001727,631
630,0.0373174662748,0.00156870001592,641
640,0.0373174662748,0.00159130001703,651
650,0.0373174662748,0.00161360001584,661
660,0.0373174662748,0.00163890001568,671
670,0.0376110704576,0.00166180001543,681
680,0.0382978468035,0.00168390001272,691
690,0.0382978468035,0.00171400001273,701
700,0.0383419904387,0.0017392000118,711
710,0.0383424460435,0.00176000001375,721
720,0.0383424460435,0.00179310001477,731
730,0.0387778803243,0.00181810001231,741
740,0.0387778803243,0.00184530001206,751
750,0.0387778803243,0.0018706000119,761
760,0.0390279384481,0.00189760001012,771
770,0.0390279384481,0.00192090000928,781
780,0.0393399682173,0.00196540000979,791
790,0.0393993313949,0.00199210000937,801
800,0.0393993313949,0.00201360000938,811
810,0.0396429904874,0.00204270000904,821
820,0.0401773925736,0.0020671000093,831
830,0.0401773925736,0.00208680000651,841
840,0.0401773925736,0.00210890000744,851
850,0.0401773925736,0.00212930000635,861
860,0.0403319668257,0.00215560000652,871
870,0.0403319668257,0.00218030000542,881
880,0.0403319668257,0.00220860000627,891
890,0.0403319668257,0.00223120000737,901
900,0.0405224542551,0.00225660000797,911
910,0.0405414609237,0.00228470000729,921
920,0.0405414609237,0.00231090000671,931
930,0.0405749844999,0.00233370000569,941
940,0.0406583880471,0.00237260000358,951
950,0.041290858462,0.00239830000282,961
960,0.041290858462,0.0024321000019,971
970,0.0412947368582,0.00246670000342,981
980,0.0412947368582,0.00249420000182,991
990,0.0412947368582,0.00252000000182,1001
1000,0.0416062683389,0.00254690000293,1011
1010,0.0416062683389,0.00256980000268,1021
1020,0.0416940295456,0.00259290000031,1031
1030,0.0416940295456,0.00262139999904,1041
1040,0.0416940295456,0.00264509999761,1051
1050,0.0416940295456,0.00267159999567,1061
1060,0.0416940295456,0.0027087999988,1071
1070,0.0416940295456,0.00273839999863,1081
1080,0.0424885387165,0.00276659999872,1091
1090,0.0430888264012,0.00280249999923,1101
1100,0.0430888264012,0.00282789999983,1111
1110,0.0430888264012,0.00285770000119,1121
1120,0.0431236677504,0.00289880000128,1131
1130,0.0431236677504,0.00293479999891,1141
1140,0.0431882721332,0.00296149999849,1151
1150,0.0431882721332,0.0029947999974,1161
1160,0.0432828341814,0.00302159999774,1171
1170,0.0432828341814,0.0030620999969,1181
1180,0.0432828341814,0.00308819999555,1191
1190,0.0432828341814,0.00311599999623,1201
1200,0.0432828341814,0.00315159999445,1211
1210,0.0432828341814,0.00317669999276,1221
1220,0.0432828341814,0.00321529999201,1231
1230,0.0432828341814,0.00323809999099,1241
1240,0.0434696514557,0.00326419999328,1251
1250,0.043533699175,0.00329129999227,1261
1260,0.043533699175,0.0033419999927,1271
1270,0.043533699175,0.00337499999296,1281
1280,0.043533699175,0.00340219999271,1291
1290,0.0435731657363,0.00342979999186,1301
1300,0.0435731657363,0.00345589999415,1311
1310,0.0435731657363,0.00347659999534,1321
1320,0.0435731657363,0.00349679999636,1331
1330,0.0435731657363,0.00352459999704,1341
1340,0.0435731657363,0.00354959999822,1351
1350,0.0435731657363,0.00358459999552,1361
1360,0.0435731657363,0.00361249999332,1371
1370,0.0435731657363,0.00363979999383,1381
1380,0.0435731657363,0.00367479999113,1391
1390,0.0436076415528,0.00369919998775,1401
1400,0.0436076415528,0.00372289998995,1411
1410,0.0438180843191,0.00375809998877,1421
1420,0.0438180843191,0.00378349998937,1431
1430,0.0438180843191,0.00380589998895,1441
1440,0.0440854151867,0.00383229998624,1451
1450,0.0440854151867,0.00385939998523,1461
1460,0.0440854151867,0.00388589998693,1471
1470,0.0440854151867,0.00391469998431,1481
1480,0.0443815856118,0.00394149998465,1491
1490,0.0443815856118,0.00397649998558,1501
1500,0.0443815856118,0.0040020999877,1511
1510,0.0443815856118,0.00402769998618,1521
1520,0.0443815856118,0.00405379998483,1531
1530,0.0443815856118,0.00408279998373,1541
1540,0.0444973470766,0.00411549998171,1551
1550,0.0444973470766,0.00414079998154,1561
1560,0.0444973470766,0.00416589998349,1571
1570,0.0444973470766,0.00419879998299,1581
1580,0.0454881061521,0.00422649998291,1591
1590,0.0455604627298,0.00426289998359,1601
1600,0.0455604627298,0.00429069998063,1611
1610,0.0456301777288,0.00432219998038,1621
1620,0.0456301777288,0.00434779997886,1631
1630,0.0456301777288,0.0043713999803,1641
1640,0.0456301777288,0.00439469997946,1651
1650,0.0456301777288,0.0044235999776,1661
1660,0.0456301777288,0.00445179997769,1671
1670,0.0461979789833,0.00447759997769,1681
1680,0.0463848484641,0.00450459997592,1691
1690,0.0463904506821,0.00453149997702,1701
1700,0.0466564151602,0.00455869997677,1711
1710,0.0472787678815,0.00458089997846,1721
1720,0.0472787678815,0.00461019997601,1731
1730,0.0472787678815,0.00463509997644,1741
1740,0.0476315524176,0.00465859997348,1751
1750,0.0476315524176,0.00469439997323,1761
1760,0.0476315524176,0.00471869997273,1771
1770,0.0476315524176,0.00473839997358,1781
1780,0.0476315524176,0.00477569997383,1791
1790,0.0476878834176,0.00481439997384,1801
1800,0.0476878834176,0.00487279997469,1811
1810,0.0476878834176,0.00490049997461,1821
1820,0.0476878834176,0.0049404999736,1831
1830,0.0476878834176,0.00496669997301,1841
1840,0.0476878834176,0.00499449997369,1851
1850,0.0479017468047,0.00502379997488,1861
1860,0.0479017468047,0.00505059997522,1871
1870,0.0479017468047,0.00507129997277,1881
1880,0.0479017468047,0.00509969997438,1891
1890,0.0479799312657,0.0051209999765,1901
1900,0.0483434732749,0.00514009997642,1911
1910,0.0483458636792,0.00516939997397,1921
1920,0.0483458636792,0.00519209997219,1931
1930,0.0483458636792,0.0052182999716,1941
1940,0.0483458636792,0.00524019997101,1951
1950,0.0483458636792,0.00526759996865,1961
1960,0.0483458636792,0.00530119996984,1971
1970,0.0483458636792,0.00532459996975,1981
1980,0.0483458636792,0.00535059997128,1991
1990,0.0483458636792,0.00537249997069,2001
2000,0.0483458636792,0.00539659996866,2011
2010,0.0483458636792,0.0054222999679,2021
2020,0.0483458636792,0.00544899996748,2031
2030,0.0483458636792,0.00547549996918,2041
2040,0.0483458636792,0.00550189996648,2051
2050,0.0483458636792,0.00553059996673,2061
2060,0.0483458636792,0.00557639996623,2071
2070,0.0483458636792,0.00560389996463,2081
2080,0.0483458636792,0.00562829996488,2091
2090,0.0483458636792,0.00566089996573,2101
2100,0.0483458636792,0.00568709996514,2111
2110,0.0483458636792,0.00571459996354,2121
2120,0.0483458636792,0.00574139996388,2131
2130,0.0493075955788,0.00577819996397,2141
2140,0.0493075955788,0.00580549996448,2151
2150,0.0493075955788,0.0058374999644,2161
2160,0.0493075955788,0.00590269996246,2171
2170,0.0493075955788,0.00594139996247,2181
2180,0.0496571842661,0.00597139996171,2191
2190,0.0496571842661,0.00599919996239,2201
2200,0.0496571842661,0.00602329996036,2211
2210,0.0497246036828,0.0060511999618,2221
2220,0.0497246036828,0.0060754999613,2231
2230,0.0500384455565,0.0061012999613,2241
2240,0.0501468682908,0.00612499995987,2251
2250,0.0501468682908,0.00615109996215,2261
2260,0.0502689219643,0.00617849996343,2271
2270,0.0502689219643,0.00620489996436,2281
2280,0.0502689219643,0.00623239996276,2291
2290,0.0502689219643,0.00626119996377,2301
2300,0.0502689219643,0.00628919996598,2311
2310,0.0505258616585,0.0063103999637,2321
2320,0.0505258616585,0.00633689996175,2331
2330,0.0505258616585,0.00636219996159,2341
2340,0.0505574468468,0.00639629995931,2351
2350,0.0505574468468,0.00642299995889,2361
2360,0.0505574468468,0.00644939995982,2371
2370,0.0514355442587,0.00647599996228,2381
2380,0.0514355442587,0.00650469996253,2391
2390,0.0514355442587,0.00653359996431,2401
2400,0.0514355442587,0.00655999996525,2411
2410,0.0518898148867,0.00658899996779,2421
2420,0.0518898148867,0.0066237999672,2431
2430,0.0518898148867,0.00665089996619,2441
2440,0.0518898148867,0.00667799996882,2451
2450,0.0518898148867,0.00670689996696,2461
2460,0.0518898148867,0.00673209996603,2471
2470,0.0519226837377,0.00675999996747,2481
2480,0.0519226837377,0.00678899996637,2491
2490,0.0519226837377,0.00681109996731,2501
2500,0.0519226837377,0.00683909996587,2511
2510,0.0519226837377,0.00686099996528,2521
2520,0.0519226837377,0.0069047999641,2531
2530,0.0519226837377,0.00693319996572,2541
2540,0.0519429647726,0.00695539996377,2551
2550,0.0519760595443,0.0069834999631,2561
2560,0.0519760595443,0.00701049996132,2571
2570,0.0519760595443,0.00704129996302,2581
2580,0.0519760595443,0.00706729996091,2591
2590,0.0519760595443,0.00709839996125,2601
2600,0.0519760595443,0.00713749996066,2611
2610,0.0519760595443,0.00715929995931,2621
2620,0.0519760595443,0.00719769995703,2631
2630,0.0519760595443,0.0072261999594,2641
2640,0.0519760595443,0.00724769995941,2651
2650,0.0519760595443,0.00727379995806,2661
2660,0.0519760595443,0.00729799995679,2671
2670,0.0519760595443,0.00731789995916,2681
2680,0.0519760595443,0.00734369995916,2691
2690,0.0519760595443,0.0073711999612,2701
2700,0.0519760595443,0.00740569996196,2711
2710,0.0519760595443,0.0074330999596,2721
2720,0.0519760595443,0.00745749995986,2731
2730,0.0519760595443,0.00748809996003,2741
2740,0.0519760595443,0.00750869996045,2751
2750,0.0519760595443,0.00753419996181,2761
2760,0.0519760595443,0.00756419996105,2771
2770,0.0519760595443,0.00758429996131,2781
2780,0.0519760595443,0.00760869996157,2791
2790,0.0519760595443,0.0076533999636,2801
2800,0.0519760595443,0.0076766999664,2811
2810,0.0519760595443,0.00770369996826,2821
2820,0.0520548307612,0.00773159996606,2831
2830,0.0520548307612,0.00775979996615,2841
2840,0.0520548307612,0.00778099996387,2851
2850,0.0520548307612,0.00780259996463,2861
2860,0.0520548307612,0.00783679996312,2871
2870,0.0520548307612,0.00785559996439,2881
