iterations,fitness,time,fevals
1050,0.0439158064917,0.00281139999061,1061
1060,0.0440282314224,0.00283349999154,1071
1070,0.0443887237429,0.00285869999061,1081
1080,0.0443887237429,0.0028879999918,1091
1090,0.044616966918,0.00291309999375,1101
1100,0.044616966918,0.00294039999426,1111
1110,0.044616966918,0.00296199999502,1121
1120,0.0452251725869,0.00298679999469,1131
1130,0.0452251725869,0.00301209999452,1141
1140,0.0452251725869,0.00303419999545,1151
1150,0.0452251725869,0.00305459999436,1161
1160,0.0452251725869,0.00308129999394,1171
1170,0.0452251725869,0.00310229999377,1181
1180,0.0452251725869,0.00313959999403,1191
1190,0.0452251725869,0.00316859999293,1201
1200,0.0452251725869,0.0031955999948,1211
1210,0.0452251725869,0.00323849999768,1221
1220,0.0454507478718,0.00326429999768,1231
1230,0.0454507478718,0.00329059999785,1241
1240,0.0454507478718,0.00332839999828,1251
1250,0.0454507478718,0.00334929999735,1261
1260,0.0454507478718,0.00336919999609,1271
1270,0.0454507478718,0.00340409999626,1281
1280,0.046191150865,0.00343399999474,1291
1290,0.046191150865,0.00345999999627,1301
1300,0.046191150865,0.00348609999492,1311
1310,0.046191150865,0.00350769999568,1321
1320,0.0463378889668,0.00352819999898,1331
1330,0.0463378889668,0.00355279999712,1341
1340,0.0463378889668,0.00359799999933,1351
1350,0.0463378889668,0.00362489999679,1361
1360,0.0464327576281,0.00366419999773,1371
1370,0.0464327576281,0.00368809999782,1381
1380,0.0464327576281,0.00372739999511,1391
1390,0.0464372128999,0.00375229999554,1401
1400,0.0464372128999,0.00377569999546,1411
1410,0.0464372128999,0.00379969999267,1421
1420,0.0464534450891,0.00384079999276,1431
1430,0.0464534450891,0.00386709999293,1441
1440,0.0464534450891,0.00389049999285,1451
1450,0.0465989137615,0.0039273999937,1461
1460,0.0466742315597,0.00395249999565,1471
1470,0.0466742315597,0.00397769999472,1481
1480,0.0466742315597,0.00399979999565,1491
1490,0.0469032893249,0.00402419999591,1501
1500,0.0469032893249,0.00406669999575,1511
1510,0.0469032893249,0.00409399999626,1521
1520,0.0469032893249,0.0041196999955,1531
1530,0.0469032893249,0.00414259999525,1541
1540,0.0469032893249,0.00416659999246,1551
1550,0.0469032893249,0.00419189999229,1561
1560,0.0469894518929,0.00421219999043,1571
1570,0.047521170769,0.00424299999213,1581
1580,0.047521170769,0.00427489999129,1591
1590,0.047521170769,0.00429809998968,1601
1600,0.047521170769,0.00433169999087,1611
1610,0.047521170769,0.00435629999265,1621
1620,0.047521170769,0.00438369999392,1631
1630,0.047521170769,0.00440429999071,1641
1640,0.0485304759056,0.00442889998885,1651
1650,0.0485304759056,0.00445349998699,1661
1660,0.0485304759056,0.00447659998827,1671
1670,0.0485304759056,0.00451409998641,1681
1680,0.0485304759056,0.00453609998658,1691
1690,0.0485449174315,0.00456249998751,1701
1700,0.0485449174315,0.0045981999865,1711
1710,0.0485449174315,0.00462459998744,1721
1720,0.0485876271939,0.00465249998524,1731
1730,0.0485876271939,0.00467729998491,1741
1740,0.0485876271939,0.00470299998415,1751
1750,0.0488249098679,0.00472729998364,1761
1760,0.0490352941518,0.00475879998339,1771
1770,0.049321954544,0.00477879998289,1781
1780,0.049321954544,0.0048060999834,1791
1790,0.049321954544,0.00483109998095,1801
1800,0.0493668584607,0.0048522999823,1811
1810,0.0493668584607,0.00488119998408,1821
1820,0.0493668584607,0.00490639998316,1831
1830,0.0493668584607,0.0049395999813,1841
1840,0.0495413164431,0.00497209998139,1851
1850,0.0495413164431,0.00499899998249,1861
1860,0.0495413164431,0.00502579998283,1871
1870,0.0495413164431,0.0050509999819,1881
1880,0.0498364611804,0.00508579998132,1891
1890,0.0498364611804,0.00511089997963,1901
1900,0.0498364611804,0.00513289997616,1911
1910,0.0498505695193,0.00516929997684,1921
1920,0.0498505695193,0.00519519997397,1931
1930,0.0498505695193,0.00521749997279,1941
1940,0.0498505695193,0.00524669997321,1951
1950,0.0498505695193,0.00527249997322,1961
1960,0.0498505695193,0.00529279997136,1971
1970,0.0498505695193,0.00531239997144,1981
1980,0.0498505695193,0.00533619997077,1991
1990,0.0498505695193,0.00538949996917,2001
2000,0.050015934577,0.00541639997027,2011
2010,0.050015934577,0.00544159997298,2021
2020,0.050015934577,0.00546209997265,2031
2030,0.050015934577,0.0054892999724,2041
2040,0.050015934577,0.00551499997164,2051
2050,0.050015934577,0.00554019997435,2061
2060,0.050272966282,0.00556969997342,2071
2070,0.050272966282,0.00559689997317,2081
2080,0.0510553763515,0.00561989997368,2091
2090,0.051810946883,0.00564659997326,2101
2100,0.051810946883,0.00567319997208,2111
2110,0.051810946883,0.00569389997327,2121
2120,0.0519972415339,0.00571819997276,2131
2130,0.0519972415339,0.00574279997454,2141
2140,0.0519972415339,0.00576309997268,2151
2150,0.0519972415339,0.00578979997226,2161
2160,0.0523168179612,0.00582239996947,2171
2170,0.0523168179612,0.00584679996973,2181
2180,0.0523168179612,0.00588519997109,2191
2190,0.0523292833883,0.00591459997304,2201
2200,0.0523292833883,0.00593949997346,2211
2210,0.0523292833883,0.00595779997457,2221
2220,0.0523292833883,0.00598469997567,2231
2230,0.0523292833883,0.0060106999772,2241
2240,0.0523292833883,0.00603419997424,2251
2250,0.0523292833883,0.00605949997407,2261
2260,0.0523292833883,0.00608629997441,2271
2270,0.0523292833883,0.00611219997518,2281
2280,0.0523292833883,0.0061409999762,2291
2290,0.0523292833883,0.00616649997392,2301
2300,0.0523292833883,0.00618869997561,2311
2310,0.0523292833883,0.00621599997612,2321
2320,0.0525549667431,0.00624119997519,2331
2330,0.0525549667431,0.00626499997452,2341
2340,0.0525549667431,0.00629219997427,2351
2350,0.0525549667431,0.00631949997478,2361
2360,0.0525549667431,0.00634629997512,2371
2370,0.0525549667431,0.00638289997732,2381
2380,0.0525549667431,0.00641209997411,2391
2390,0.0525549667431,0.00643539997327,2401
2400,0.0525549667431,0.00645889997395,2411
2410,0.0525549667431,0.0064849999726,2421
2420,0.0525549667431,0.00650509997286,2431
2430,0.0526616809197,0.00654929997108,2441
2440,0.0526616809197,0.00658639996982,2451
2450,0.0526616809197,0.00660859996788,2461
2460,0.0528837663574,0.00663319996602,2471
2470,0.0528837663574,0.00666969996382,2481
2480,0.0528837663574,0.00669829996332,2491
2490,0.0528837663574,0.00672469996425,2501
2500,0.0528837663574,0.00674989996332,2511
2510,0.0528837663574,0.00677369996265,2521
2520,0.0529514408743,0.00679769995986,2531
2530,0.0529514408743,0.00681949995851,2541
2540,0.052977980556,0.00684739995631,2551
2550,0.052977980556,0.00687439995454,2561
2560,0.0534256757554,0.00689789995522,2571
2570,0.0534256757554,0.00692509995861,2581
2580,0.0534256757554,0.00695249995624,2591
2590,0.0534256757554,0.00697499995658,2601
2600,0.0534256757554,0.00700399995912,2611
2610,0.0534256757554,0.00703869995777,2621
2620,0.0534256757554,0.00706189995981,2631
2630,0.0534256757554,0.0070857999599,2641
2640,0.0534256757554,0.007112699961,2651
2650,0.0534256757554,0.00713749996066,2661
2660,0.0534256757554,0.00716119995923,2671
2670,0.0534256757554,0.00719629995729,2681
2680,0.0534256757554,0.0072213999556,2691
2690,0.0534256757554,0.00724789995729,2701
2700,0.0534256757554,0.00728139995772,2711
2710,0.0534256757554,0.00730839995595,2721
2720,0.0534256757554,0.00733679995392,2731
2730,0.0534256757554,0.00736589995358,2741
2740,0.0534256757554,0.00738899995122,2751
2750,0.0534256757554,0.00742709995029,2761
2760,0.0534256757554,0.00744839994877,2771
2770,0.0534256757554,0.00747429994954,2781
2780,0.0534256757554,0.00749719994928,2791
2790,0.0534256757554,0.00756989994989,2801
2800,0.0534256757554,0.00759659994947,2811
2810,0.0534256757554,0.00762439994651,2821
2820,0.0536176884639,0.00764999994863,2831
2830,0.0536176884639,0.00767309994626,2841
2840,0.0536176884639,0.00769649994618,2851
2850,0.0536176884639,0.00771869994787,2861
2860,0.0536176884639,0.00774659994931,2871
2870,0.0536176884639,0.00777099994593,2881
2880,0.0536176884639,0.00780089994441,2891
2890,0.0536176884639,0.00782869994146,2901
2900,0.0536176884639,0.00785539994104,2911
2910,0.0536176884639,0.00788189994273,2921
2920,0.0536176884639,0.00790289994256,2931
2930,0.0536176884639,0.00792669994189,2941
2940,0.0536176884639,0.0079571999413,2951
2950,0.0536176884639,0.00798239994037,2961
2960,0.0536176884639,0.00800469993919,2971
2970,0.0536176884639,0.00803959993937,2981
2980,0.0536176884639,0.00806399993962,2991
2990,0.0536176884639,0.0080874999403,3001
3000,0.0536176884639,0.00811169993904,3011
3010,0.0539730586343,0.00813779994132,3021
3020,0.0539789296279,0.00815849993887,3031
3030,0.0539789296279,0.00820529993871,3041
3040,0.0539789296279,0.008231399941,3051
3050,0.0539789296279,0.00825789993905,3061
3060,0.0539789296279,0.0082839999377,3071
3070,0.0539789296279,0.00831459993788,3081
3080,0.0539789296279,0.00834079993729,3091
3090,0.0539789296279,0.00836729993898,3101
3100,0.0539789296279,0.00839129993983,3111
3110,0.0539789296279,0.00842409993857,3121
3120,0.0539789296279,0.00846669993916,3131
3130,0.0543187844687,0.0085026999368,3141
3140,0.054504217539,0.00852799993663,3151
3150,0.054504217539,0.00856289993317,3161
3160,0.054504217539,0.0086049999336,3171
3170,0.054504217539,0.00863279993428,3181
3180,0.054504217539,0.00866529993436,3191
3190,0.054504217539,0.00869679993411,3201
3200,0.0547734372047,0.00872379993234,3211
3210,0.0547734372047,0.00874859993201,3221
3220,0.0547734372047,0.00877599992964,3231
3230,0.0547734372047,0.0088003999299,3241
3240,0.0547734372047,0.00882139992973,3251
3250,0.0547734372047,0.00884909992965,3261
3260,0.0547734372047,0.00887539992982,3271
3270,0.0547734372047,0.00889749993075,3281
3280,0.0547734372047,0.00894089993017,3291
3290,0.0547734372047,0.00896829993144,3301
3300,0.0547734372047,0.00899399993068,3311
3310,0.0549220724525,0.00902089992815,3321
3320,0.0549220724525,0.0090463999295,3331
3330,0.0549220724525,0.00908099992739,3341
3340,0.0549220724525,0.00910229992587,3351
3350,0.0549220724525,0.00912649992824,3361
3360,0.0549220724525,0.00914849992841,3371
3370,0.0549220724525,0.0091691999296,3381
3380,0.0549220724525,0.00919539992901,3391
3390,0.0549373770716,0.00923329992656,3401
3400,0.0551100704384,0.00927999992564,3411
3410,0.0551100704384,0.00930669992522,3421
3420,0.0554670126082,0.00933379992421,3431
3430,0.0554670126082,0.00935899992328,3441
3440,0.0554670126082,0.00938299992413,3451
3450,0.0554670126082,0.00940989992523,3461
3460,0.0554670126082,0.00943659992481,3471
3470,0.0554670126082,0.00946149992524,3481
3480,0.0554670126082,0.00948619992414,3491
3490,0.0554670126082,0.00951239992355,3501
3500,0.0554670126082,0.00953709992245,3511
3510,0.0554670126082,0.00958219992026,3521
3520,0.0554670126082,0.00961049992111,3531
3530,0.0554670126082,0.00963389992103,3541
3540,0.0554670126082,0.009666599919,3551
3550,0.0554670126082,0.00969319991782,3561
3560,0.0554670126082,0.00971889991706,3571
3570,0.0554670126082,0.00974339991808,3581
3580,0.0555945672829,0.00977479992071,3591
3590,0.0555945672829,0.00979999991978,3601
3600,0.0555945672829,0.00982619991919,3611
3610,0.0555945672829,0.00985259992012,3621
3620,0.0555945672829,0.00988189992131,3631
3630,0.0555945672829,0.00990489992182,3641
3640,0.0555945672829,0.00992579992089,3651
3650,0.0555945672829,0.00995209992107,3661
3660,0.0555945672829,0.00997299992014,3671
3670,0.0555945672829,0.00999989992124,3681
3680,0.0555945672829,0.0100265999208,3691
3690,0.0556925564068,0.0100646999235,3701
3700,0.0556925564068,0.0100911999216,3711
3710,0.0556925564068,0.0101175999225,3721
3720,0.0560405809366,0.0101436999212,3731
3730,0.0560405809366,0.0101661999215,3741
3740,0.0560405809366,0.0101895999214,3751
3750,0.0560817062602,0.0102104999205,3761
3760,0.0563227947227,0.010239499923,3771
3770,0.0563227947227,0.0102735999208,3781
3780,0.0564584943127,0.0103007999205,3791
3790,0.0567800914071,0.0103264999198,3801
3800,0.0571788908868,0.0103537999203,3811
3810,0.0571788908868,0.010379699921,3821
3820,0.0571788908868,0.0104075999225,3831
3830,0.0572103166727,0.0104498999208,3841
3840,0.0572457463978,0.010473599923,3851
3850,0.0572457463978,0.0104970999237,3861
3860,0.0572457463978,0.0105223999235,3871
3870,0.0572457463978,0.010565199922,3881
3880,0.0572457463978,0.0105872999229,3891
3890,0.0572457463978,0.0106086999222,3901
3900,0.0572457463978,0.0106354999225,3911
3910,0.0572457463978,0.0106616999255,3921
3920,0.0572457463978,0.0106893999255,3931
3930,0.0572457463978,0.0107258999269,3941
3940,0.0572457463978,0.0107507999237,3951
3950,0.0572457463978,0.0107761999243,3961
3960,0.0572457463978,0.0107964999261,3971
3970,0.0572457463978,0.0108197999252,3981
3980,0.0572457463978,0.0108419999269,3991
3990,0.0572457463978,0.010862899926,4001
4000,0.0572457463978,0.0108888999239,4011
4010,0.0572457463978,0.0109100999252,4021
4020,0.0573295601399,0.0109373999258,4031
4030,0.0573295601399,0.0109626999256,4041
4040,0.0573295601399,0.010987599926,4051
4050,0.0573295601399,0.0110271999256,4061
4060,0.0573295601399,0.0110529999256,4071
4070,0.0573295601399,0.0110744999256,4081
4080,0.0573295601399,0.0111012999223,4091
4090,0.0573295601399,0.0111265999221,4101
4100,0.0573295601399,0.0111509999224,4111
4110,0.0573295601399,0.0111718999215,4121
4120,0.0573295601399,0.0112007999232,4131
4130,0.0573912525111,0.0112263999217,4141
4140,0.0573912525111,0.0112497999216,4151
4150,0.0575930497675,0.0112758999203,4161
4160,0.0575930497675,0.0113014999224,4171
4170,0.0575930497675,0.0113282999228,4181
4180,0.0575930497675,0.0113488999232,4191
4190,0.0575930497675,0.0113813999233,4201
4200,0.0575930497675,0.0114041999223,4211
4210,0.0575930497675,0.0114241999217,4221
4220,0.0575930497675,0.0114508999213,4231
4230,0.0578963657149,0.0114953999218,4241
4240,0.0578963657149,0.011521699922,4251
4250,0.0578963657149,0.0115469999218,4261
4260,0.0578963657149,0.0115743999231,4271
4270,0.0578963657149,0.0116003999246,4281
4280,0.0578963657149,0.011635799925,4291
4290,0.0584463650579,0.0116588999226,4301
4300,0.0584463650579,0.011682099921,4311
4310,0.0584463650579,0.0117082999241,4321
4320,0.0584463650579,0.011732999923,4331
4330,0.0584463650579,0.0117568999231,4341
4340,0.0584463650579,0.0117784999238,4351
4350,0.0584463650579,0.0118058999251,4361
4360,0.0584463650579,0.0118320999245,4371
4370,0.0584463650579,0.0118560999254,4381
4380,0.0584463650579,0.011884499927,4391
4390,0.0584463650579,0.0119115999296,4401
4400,0.0584463650579,0.011937799929,4411
4410,0.0584463650579,0.0119687999286,4421
4420,0.0587251576079,0.0120002999283,4431
4430,0.0587251576079,0.0120295999295,4441
4440,0.0587251576079,0.0120541999277,4451
4450,0.0587251576079,0.0120753999254,4461
4460,0.0587755015955,0.0121090999237,4471
4470,0.0587755015955,0.0121322999221,4481
4480,0.0587755015955,0.0121588999209,4491
4490,0.0587755015955,0.0121975999209,4501
4500,0.0587755015955,0.0122229999215,4511
4510,0.0587755015955,0.0122477999212,4521
4520,0.0591068823691,0.0122804999191,4531
4530,0.0591068823691,0.0123055999211,4541
4540,0.0591068823691,0.0123296999191,4551
4550,0.0591068823691,0.0123692999186,4561
4560,0.0591068823691,0.0123945999185,4571
4570,0.0591068823691,0.0124203999185,4581
4580,0.0591068823691,0.01247219992,4591
4590,0.0591068823691,0.0125087999186,4601
4600,0.0591068823691,0.0125348999172,4611
4610,0.0591068823691,0.0125585999194,4621
4620,0.0591068823691,0.0125947999222,4631
4630,0.0591068823691,0.0126195999219,4641
4640,0.0591068823691,0.0126516999226,4651
4650,0.0591068823691,0.0126766999238,4661
4660,0.0591068823691,0.0126999999229,4671
4670,0.0591068823691,0.0127260999216,4681
4680,0.0591068823691,0.0127523999217,4691
4690,0.0592377049299,0.012781099922,4701
4700,0.0592377049299,0.0128089999234,4711
4710,0.0592377049299,0.0128388999256,4721
4720,0.0592377049299,0.012859899929,4731
4730,0.0593404261871,0.0128835999276,4741
4740,0.0593404261871,0.0129126999309,4751
4750,0.0593404261871,0.0130059999319,4761
4760,0.0593404261871,0.0130289999324,4771
4770,0.0593404261871,0.013054999934,4781
4780,0.0593542537433,0.013080799934,4791
4790,0.0593542537433,0.0131028999349,4801
4800,0.0593542537433,0.0131292999358,4811
4810,0.0593542537433,0.0131534999346,4821
4820,0.0593542537433,0.0131764999351,4831
4830,0.059928183953,0.0131999999358,4841
4840,0.059928183953,0.0132320999364,4851
4850,0.059928183953,0.0132675999339,4861
4860,0.059928183953,0.0132930999353,4871
4870,0.059928183953,0.0133258999376,4881
4880,0.059928183953,0.0133521999378,4891
4890,0.059928183953,0.0133796999362,4901
4900,0.059928183953,0.0134047999381,4911
4910,0.059928183953,0.0134266999376,4921
4920,0.059928183953,0.0134536999358,4931
4930,0.059928183953,0.0134797999381,4941
4940,0.0601409002078,0.0135057999396,4951
4950,0.0601409002078,0.0135390999385,4961
4960,0.0601409002078,0.0135668999392,4971
4970,0.0601409002078,0.0135925999384,4981
4980,0.0601409002078,0.0136266999361,4991
4990,0.0601409002078,0.0136518999352,5001
5000,0.0601409002078,0.0136750999336,5011
