iterations,fitness,time,fevals
0,0.0382650000026,0.00361440000052,643
10,0.0479253936256,0.00709579999966,1191
20,0.0509023893407,0.0103936000014,1738
30,0.0595803599431,0.0136631999994,2285
40,0.0652574666071,0.0165140999998,2827
50,0.0760720559578,0.0192366999981,3379
60,0.0726234498241,0.0219609999986,3919
70,0.0824413005784,0.0244712999956,4471
80,0.0799390618329,0.0270889999956,5024
90,0.0715149036342,0.0296914999963,5568
100,0.0812843534588,0.0322514999971,6112
110,0.0808560203131,0.0347895999985,6659
120,0.0789444702483,0.0372235999967,7207
130,0.089828581662,0.039769199997,7749
140,0.0868254650596,0.0422475999985,8297
150,0.0754699196772,0.0446757999998,8844
160,0.087962924012,0.0474381999993,9388
170,0.0754037532476,0.0500774999964,9930
180,0.0736442868868,0.0528681999931,10482
190,0.0805808456977,0.0555331999931,11023
200,0.0695146871122,0.0582495999915,11575
210,0.0780787578724,0.0610237999899,12125
220,0.0776683274684,0.0636659999873,12671
230,0.0834193331966,0.06621669999,13219
240,0.0797602113683,0.0687289999914,13775
250,0.0827323070026,0.0711590999927,14324
260,0.0878442458616,0.0735962999934,14870
270,0.0898170452072,0.0760143999942,15421
280,0.0849939219467,0.078536999994,15960
290,0.0901613770713,0.0810781999935,16510
300,0.0902983001801,0.0838530999936,17050
310,0.0939538076847,0.0863375999943,17606
320,0.0887864537613,0.0891300999938,18157
330,0.088920878497,0.0917233999935,18710
340,0.0899265723177,0.0942790999907,19262
350,0.0903206576511,0.0970936999911,19801
360,0.0922413872339,0.0997022999909,20349
370,0.089735315898,0.102315499989,20895
380,0.0862646953893,0.10481199999,21447
390,0.0862736531203,0.10733549999,21994
400,0.0874670750994,0.109804799988,22542
410,0.0898474256609,0.112154899987,23089
420,0.0889472192582,0.114538099984,23636
430,0.0859145421381,0.117025899985,24181
440,0.0908110871048,0.119398299983,24728
450,0.0938677614398,0.121789199984,25276
460,0.0881762424102,0.124125599985,25830
470,0.0901936304974,0.126499799986,26375
480,0.0877828885357,0.128980899986,26929
490,0.085849064446,0.131422099988,27484
500,0.101127999603,0.133910499986,28036
510,0.0865115294286,0.136562099986,28578
520,0.0871532773476,0.139000199986,29123
530,0.0848638224055,0.141454399985,29665
540,0.0889254607531,0.143924799988,30208
550,0.0919778740996,0.146219599988,30759
560,0.0917345224266,0.148495099987,31299
570,0.0889790340789,0.150807699989,31848
580,0.0909598410092,0.153164299987,32397
590,0.0972443085337,0.155400099989,32944
600,0.0925305893859,0.157600899987,33485
610,0.0950222145507,0.160396499985,34029
620,0.0929750747096,0.162594199985,34572
630,0.0982294921572,0.165847999986,35114
640,0.100221291501,0.168029099987,35665
650,0.103033801507,0.170159399986,36219
660,0.101931102803,0.172633399983,36766
670,0.0943634240326,0.174728599985,37317
680,0.101238961841,0.176823399986,37869
690,0.096911101412,0.179035399986,38422
700,0.10000054319,0.181236599987,38966
710,0.0975838677516,0.183569799989,39511
720,0.0921887311471,0.185987299988,40049
730,0.0946903911571,0.188522599987,40602
740,0.0969318768035,0.190810899985,41154
750,0.103802779265,0.193105799986,41700
760,0.103900265207,0.195239099987,42255
770,0.0970298968474,0.197257599986,42798
780,0.103041541995,0.199509099988,43344
790,0.107276653901,0.201734699989,43890
800,0.099736776595,0.204017499989,44437
810,0.107030908566,0.206252199991,44985
820,0.0987316758774,0.20858599999,45535
830,0.0943766159704,0.210775399988,46077
840,0.0975097343138,0.213087399989,46626
850,0.100087543052,0.215291099987,47182
860,0.103873287118,0.217375299988,47730
870,0.0994102830592,0.219622799988,48276
880,0.102160349167,0.22171329999,48828
890,0.101659137643,0.223757399992,49366
900,0.100693164069,0.225791599994,49916
910,0.097613734387,0.227929699991,50466
920,0.0964898515552,0.230195999993,51017
930,0.0941120058262,0.232364499992,51567
940,0.0874273257974,0.234726499992,52120
950,0.0952540595056,0.236931599993,52664
960,0.0934476029737,0.239255299995,53210
970,0.0913475958673,0.241540999992,53761
980,0.0906022847421,0.243879299989,54311
990,0.093627547233,0.246268399987,54857
1000,0.0902291577172,0.248975699989,55414
1010,0.0932523774061,0.251317999988,55965
1020,0.0974798368786,0.253651499988,56517
1030,0.0917319809647,0.255753699988,57054
1040,0.095541887648,0.258116699992,57597
1050,0.0952409584627,0.260206699993,58138
1060,0.0918817776122,0.262395099995,58693
1070,0.0944994351991,0.264619299996,59243
1080,0.0977571177954,0.266807199998,59800
1090,0.0967911521318,0.269086199998,60349
1100,0.0944689934612,0.271400299996,60897
1110,0.104068280673,0.273673599993,61437
1120,0.0992644937471,0.276104299992,61981
1130,0.105776444505,0.278387099992,62525
1140,0.100342011614,0.280553999994,63075
1150,0.102052199309,0.282674999991,63628
1160,0.0979918274806,0.28545779999,64172
1170,0.094757856351,0.28760019999,64721
1180,0.100571546157,0.289847699991,65269
1190,0.101552093124,0.292253799991,65814
1200,0.109302067385,0.294415499993,66362
1210,0.107132093985,0.296532599994,66913
1220,0.104265425404,0.298731099992,67451
1230,0.10129376116,0.301379299992,68004
1240,0.101046698634,0.303573699992,68551
1250,0.107573314615,0.305940599992,69099
1260,0.101764682539,0.308103099993,69641
1270,0.107952305181,0.310379299994,70182
1280,0.108884512927,0.312502899993,70728
1290,0.103989215104,0.314655499995,71277
1300,0.101377895722,0.316862199994,71821
1310,0.0941473703602,0.320148899991,72369
1320,0.0978346672519,0.322553499991,72920
1330,0.0927100788505,0.32496949999,73465
1340,0.0900693466186,0.32739459999,74004
1350,0.0852360033508,0.329759299988,74552
1360,0.0924457637777,0.332209499989,75096
1370,0.0891507264294,0.334644199989,75636
1380,0.0861273767038,0.336909599988,76191
1390,0.0907886550843,0.339160799991,76733
1400,0.0935031557034,0.34141529999,77277
1410,0.0896516783596,0.343632899989,77826
1420,0.0938173595889,0.345885599989,78368
1430,0.0950643759664,0.348280099988,78922
1440,0.0937474180892,0.350567099991,79468
1450,0.0957852386061,0.352794199993,80015
1460,0.103170451462,0.354999799994,80562
1470,0.109320087752,0.357259999993,81109
1480,0.10284645975,0.359449499996,81655
1490,0.098363244776,0.361784899997,82203
1500,0.0948277549991,0.363930299998,82759
1510,0.0922371902944,0.366374699999,83306
1520,0.093482738901,0.368605200001,83851
1530,0.092175792704,0.371159400001,84400
1540,0.0868029582597,0.373495200001,84955
1550,0.0873001085921,0.376334700002,85496
1560,0.0883945301707,0.379848100001,86044
1570,0.096870652444,0.382179400003,86597
1580,0.08835501946,0.385039300003,87146
1590,0.0867105059736,0.387370200002,87690
1600,0.0928742569941,0.389842100001,88233
1610,0.0885464189416,0.392183700002,88780
1620,0.0903605250067,0.394614600002,89333
1630,0.0893535776354,0.3970343,89883
1640,0.0897311411922,0.399462999998,90428
1650,0.0886311099352,0.401841899999,90980
1660,0.0938168910355,0.404129900002,91533
1670,0.095763930824,0.406447900001,92080
1680,0.0981768083822,0.408690800003,92633
1690,0.0997775804092,0.410792400005,93184
1700,0.0930219568538,0.413095800006,93733
1710,0.0913234264692,0.415171000004,94280
1720,0.093882700453,0.417425200005,94832
1730,0.0923550682011,0.419720400005,95392
1740,0.0984754636607,0.421846900004,95931
1750,0.0966279993771,0.423857300004,96479
1760,0.0971287513395,0.425961200002,97021
1770,0.0995522468872,0.428136900002,97575
1780,0.0981429027813,0.430401000001,98127
1790,0.0937964080074,0.432717900003,98676
1800,0.0939240329891,0.435110000002,99227
1810,0.0932335629808,0.437362500004,99779
1820,0.0921381659823,0.439793000005,100328
1830,0.0906053518835,0.442071400004,100879
1840,0.0907468576968,0.444407600007,101428
1850,0.091616840506,0.446697400006,101984
1860,0.098220637065,0.448925900004,102539
1870,0.0936841027699,0.451134200004,103087
1880,0.0882750269073,0.453334900005,103631
1890,0.0983082650148,0.455620200006,104180
1900,0.0921880597066,0.458039500005,104731
1910,0.0909665368498,0.460319400005,105282
1920,0.0931262506998,0.462646900003,105840
1930,0.0934873940467,0.4648892,106387
1940,0.0900248198172,0.467144500002,106937
1950,0.0926143772177,0.4695732,107485
1960,0.0886604821116,0.471944599998,108033
1970,0.0932547692253,0.474231799995,108571
1980,0.0958120307327,0.476636399995,109120
1990,0.0883258556613,0.478885299995,109666
2000,0.0917709783563,0.481305899993,110206
2010,0.0953374538814,0.483548799995,110761
2020,0.0944994698152,0.485837899996,111313
2030,0.0946055162086,0.488064099998,111862
2040,0.0950859647807,0.490257699999,112409
2050,0.0969364120689,0.492415500001,112954
2060,0.0971403744378,0.4947512,113497
2070,0.092611390645,0.4968525,114040
2080,0.0956295062762,0.4990583,114591
2090,0.0945384620597,0.501467300001,115135
2100,0.0958144006854,0.5037548,115684
2110,0.0978169377503,0.506111800001,116229
2120,0.105118661592,0.50836,116776
2130,0.0956411110281,0.510712800002,117325
2140,0.0949900807559,0.512847600003,117868
2150,0.0928467654332,0.515734000004,118415
2160,0.0936492993322,0.518027700004,118964
2170,0.0913900635611,0.520459100004,119507
2180,0.096425257091,0.522772100005,120061
2190,0.0964534172376,0.525170600005,120609
2200,0.08932644306,0.527437200006,121158
2210,0.0868538647549,0.529802600005,121703
2220,0.090768645305,0.532079700006,122241
2230,0.100023808203,0.534400300006,122789
2240,0.0904704651083,0.536674500006,123340
2250,0.0925326234095,0.538957300007,123892
2260,0.0952522376582,0.541206000009,124441
2270,0.0926527299504,0.543492400007,124976
2280,0.0924837737112,0.545664300007,125527
2290,0.0886265724927,0.547941100009,126074
2300,0.0907158455736,0.550186100008,126630
2310,0.0894348223834,0.55244620001,127177
2320,0.0900282092668,0.554648300011,127726
2330,0.0952892869732,0.557131400012,128275
2340,0.0948517465696,0.559368200011,128823
2350,0.104275557329,0.561556400011,129369
2360,0.0966554608132,0.563843300013,129915
2370,0.101351656385,0.566084300011,130465
2380,0.0938190765663,0.568261800014,131009
2390,0.100672791734,0.570536100015,131562
2400,0.0945264217382,0.572771200015,132110
2410,0.0952617482188,0.575445800012,132665
2420,0.0963136197515,0.577738700013,133217
2430,0.0915516583654,0.580241500014,133765
2440,0.105067475804,0.582466200012,134311
2450,0.0953526979812,0.58480360001,134854
2460,0.0970204200816,0.58710600001,135401
2470,0.0975099121823,0.58950390001,135957
2480,0.0916920668385,0.59285260001,136499
2490,0.087926456149,0.595107000012,137047
2500,0.0851898283452,0.597620600012,137597
2510,0.0913403005835,0.599959600011,138146
2520,0.087129070115,0.602380000011,138691
2530,0.0909198786396,0.604996200014,139239
2540,0.0803758506436,0.607359300015,139787
2550,0.0866762397656,0.610242100014,140329
2560,0.080421849416,0.612740100012,140878
2570,0.0910599449089,0.615129500013,141419
2580,0.0860023252052,0.61751420001,141972
2590,0.0898104815944,0.62004630001,142523
2600,0.0864126570976,0.622377000011,143067
2610,0.0806376067003,0.624757000009,143617
2620,0.0863961382305,0.626980100009,144169
2630,0.0853699830144,0.62934520001,144713
2640,0.0876121010063,0.631709300011,145261
2650,0.085180717875,0.634086800012,145809
2660,0.0896730292977,0.636501500012,146362
2670,0.0866504220465,0.638898200014,146905
2680,0.084942718443,0.641339700014,147453
2690,0.0880395344304,0.643803800016,148001
2700,0.088075374042,0.646260600017,148548
2710,0.0897350768734,0.648683800016,149094
2720,0.0897427676815,0.651133000018,149644
2730,0.0900472679056,0.653387200015,150191
2740,0.0867323191575,0.656936000014,150739
2750,0.088842628241,0.659386200012,151290
2760,0.0838986843687,0.661830000012,151836
2770,0.0885832961594,0.664188400013,152384
2780,0.0961766944723,0.666488300012,152936
2790,0.092606941027,0.668858500012,153479
2800,0.0954797142278,0.671099600011,154018
2810,0.09267066773,0.673412400014,154570
2820,0.0896655642622,0.675590200015,155111
2830,0.0940410039365,0.678034000015,155671
2840,0.0981081280984,0.680305100013,156216
2850,0.10114570427,0.682550100017,156772
2860,0.0911100136506,0.684756500017,157317
2870,0.094763537309,0.686966700017,157867
2880,0.0951507058117,0.689153700016,158422
2890,0.0961593204815,0.691428100017,158968
2900,0.0963349740779,0.693559600018,159523
2910,0.0916543937982,0.695708800016,160065
2920,0.0958611397363,0.698185000019,160612
2930,0.0947936223545,0.700389900019,161155
2940,0.0973508882166,0.702637100017,161702
2950,0.0968828180691,0.704843200019,162251
2960,0.0952558207428,0.707008400019,162799
2970,0.0980688550073,0.709204500021,163345
2980,0.0994929779322,0.711355400021,163890
2990,0.0986157335817,0.714785900022,164435
3000,0.0966209306003,0.716913000022,164986
3010,0.105305015401,0.719181600023,165536
3020,0.106035764986,0.721324600025,166082
3030,0.0923359126065,0.723506200025,166629
3040,0.0917165044505,0.725770000026,167171
3050,0.0880878351616,0.728065900028,167719
3060,0.0935252859013,0.730454000026,168276
3070,0.091216493631,0.732768900027,168820
3080,0.0884320389548,0.735127700027,169366
3090,0.0948152266215,0.737423000028,169918
3100,0.0894245784074,0.739758900028,170471
3110,0.0865276474255,0.74214990003,171017
3120,0.0978486732811,0.744856700028,171569
3130,0.0964637996031,0.747151100029,172115
3140,0.0883750596507,0.749435100031,172666
3150,0.0922343138755,0.751813600029,173214
3160,0.0954449419299,0.75410080003,173766
3170,0.106278189951,0.756303900031,174322
3180,0.103861868802,0.758420200033,174874
3190,0.101243347268,0.760483400034,175426
3200,0.100789797181,0.762540400032,175969
3210,0.103746489895,0.764793500031,176517
3220,0.0971837868708,0.766944000028,177066
3230,0.097442081792,0.770206000027,177614
3240,0.0847724960977,0.772534700027,178174
3250,0.0926299087431,0.774786600028,178715
3260,0.0902152385403,0.777182200029,179264
3270,0.0895203741894,0.779529500029,179820
3280,0.0909139851138,0.781900600028,180377
3290,0.0928314244306,0.784205800028,180936
3300,0.0937927605542,0.786684400027,181489
3310,0.106480296167,0.788839200028,182042
3320,0.101830493823,0.790965700027,182594
3330,0.0986618685494,0.793070000025,183134
3340,0.100883207098,0.795419600025,183678
3350,0.101686801054,0.797523000027,184227
3360,0.0983521148942,0.799666900024,184780
3370,0.103651068127,0.801844500023,185331
3380,0.100444610886,0.804082500024,185872
3390,0.100725042421,0.806253200026,186416
3400,0.10854522135,0.808368700025,186963
3410,0.10611898224,0.811636300026,187504
3420,0.1097381779,0.813709800026,188054
3430,0.106243964736,0.815771000027,188608
3440,0.10794170739,0.817868200025,189149
3450,0.09686675076,0.820130500026,189701
3460,0.0987061514966,0.822310600026,190247
3470,0.105307889192,0.824555000028,190797
3480,0.0988850165639,0.826604100028,191344
3490,0.0986444788176,0.828688200025,191897
3500,0.0996333592434,0.830895500025,192443
3510,0.0948103367767,0.833103500026,192995
3520,0.108147764213,0.835233800026,193546
3530,0.0999413116122,0.837406300026,194079
3540,0.106873302593,0.839448900027,194614
3550,0.100566724101,0.841874100024,195162
3560,0.104548534751,0.844084300024,195704
3570,0.10055665046,0.846412700022,196251
3580,0.0943466276334,0.848564700023,196800
3590,0.0939476374136,0.850751900027,197357
3600,0.0874746675618,0.852889600024,197902
3610,0.0960091091752,0.855050700025,198455
3620,0.0921869626618,0.857223400028,199002
3630,0.0951667970285,0.859972200029,199542
3640,0.092934300744,0.862096900029,200091
3650,0.0985651220384,0.864344200032,200638
3660,0.10068510043,0.866419600032,201185
3670,0.103700201449,0.868626400032,201735
3680,0.102480150131,0.870587400033,202275
3690,0.100248972669,0.872761300034,202828
3700,0.0997431767663,0.874856800034,203376
3710,0.094127668977,0.877149400032,203928
3720,0.0976479814258,0.879338600032,204477
3730,0.103389781964,0.881456100033,205023
3740,0.0967996705146,0.883809000032,205569
3750,0.10487729383,0.886080700031,206113
3760,0.103138356048,0.888372100031,206658
3770,0.103025968641,0.890441000032,207203
3780,0.101364589235,0.892396300034,207752
3790,0.103376262723,0.894510400034,208295
3800,0.0994418961778,0.896493200034,208841
3810,0.099459964948,0.898904600035,209388
3820,0.101358586164,0.901030600035,209937
3830,0.0973998818401,0.903139700036,210484
3840,0.0954135851898,0.905294100037,211029
3850,0.091967676342,0.907511500038,211576
3860,0.0960472769249,0.90955230004,212133
3870,0.0906584437024,0.911743200038,212677
3880,0.0954903944115,0.913738100036,213222
3890,0.0980877188221,0.915775300036,213765
3900,0.0937646557541,0.917889500037,214311
3910,0.0995892934216,0.920081500037,214860
3920,0.090660925271,0.922134300039,215412
3930,0.0954866176286,0.92420320004,215959
3940,0.0972933809283,0.926324100041,216507
3950,0.0955435266883,0.928303700042,217049
3960,0.0957870662782,0.93022070004,217592
3970,0.0974189593098,0.932231900038,218144
3980,0.097638283623,0.93430080004,218687
3990,0.0956563737924,0.93645270004,219253
4000,0.0917444888614,0.938562300042,219801
4010,0.0961573915255,0.94075940004,220346
4020,0.0931387359367,0.94297520004,220895
4030,0.0863694213626,0.945236700041,221439
4040,0.0928459098662,0.947544300041,221991
4050,0.0923505597343,0.949738500043,222539
