iterations,fitness,time,fevals
0,0.0233537985367,1.6345327,1000
10,0.0253664002241,3.2574605,2100
20,0.0239739509243,4.8752738,3200
30,0.0256750035901,6.4931338,4300
40,0.0250913594778,8.2402244,5400
50,0.0242004679951,10.1916258,6500
60,0.0237083145495,12.0028266,7600
70,0.0245206254204,13.8647595,8700
80,0.0243601650034,15.7308243,9800
90,0.0269116132859,17.5925216,10900
100,0.0244818173387,19.4505128,12000
110,0.0250176271928,21.2930856,13100
120,0.0250246628319,23.1314659,14200
130,0.0247264322622,24.9802304,15300
140,0.0255164588538,26.8464887,16400
150,0.0247625786637,28.7361749,17500
160,0.0262538165455,30.6036519,18600
170,0.0247259809907,32.4634633,19700
180,0.0239485100101,34.305983,20800
190,0.0253079472298,36.1461158,21900
200,0.0236048235849,37.9832816,23000
210,0.0250252198236,39.6176473,24100
220,0.0239033162494,41.2339541,25200
230,0.0245658676812,42.8664088,26300
240,0.0247832585158,44.4847272,27400
250,0.0244374954914,46.1037781,28500
260,0.0260329677646,47.7348534,29600
270,0.0262653203569,49.362009,30700
280,0.0234557307482,51.3029082,31800
290,0.0246851126278,53.126509,32900
300,0.0241647093138,54.7380501,34000
310,0.0250893982358,56.3425689,35100
320,0.0234309687928,58.0022081,36200
330,0.0240807132785,59.6371167,37300
340,0.0252080080849,61.262533,38400
350,0.0244737614905,62.8907287,39500
360,0.0253169095635,64.5176621,40600
370,0.0245575500075,66.1390067,41700
380,0.0245753667734,67.7845479,42800
390,0.0258142575788,69.4124231,43900
400,0.025533212017,71.0346493,45000
410,0.0244878965426,72.6740438,46100
420,0.0245968185176,74.2977527,47200
430,0.0248895203317,75.9303585,48300
440,0.0247372758487,77.58952,49400
450,0.0244094840748,79.2494347,50500
460,0.0242523488328,80.8678389,51600
470,0.024994211607,82.4923785,52700
480,0.0242999885316,84.1163122,53800
490,0.0242640318852,85.7455255,54900
500,0.0235430830158,87.374985,56000
510,0.0238187277566,89.0072944,57100
520,0.0240196979782,90.6402593,58200
530,0.0246629710249,92.2549707,59300
540,0.0237841761283,93.8805644,60400
550,0.0245790759519,95.5049043,61500
560,0.0267169214357,97.1178564,62600
570,0.0237663053743,98.7485895,63700
580,0.024139293919,100.3687285,64800
590,0.0260826545334,102.0229954,65900
600,0.0249672327211,103.6464361,67000
610,0.0254587593016,105.2676049,68100
620,0.025246882986,106.8853719,69200
630,0.0242590509211,108.519918,70300
640,0.0247322331267,110.4350835,71400
650,0.0245398769849,112.3465174,72500
660,0.0251567642186,114.0838154,73600
670,0.0234981838183,115.6892459,74700
680,0.0249114503544,117.3223714,75800
690,0.023984975113,118.9573388,76900
700,0.0242356485462,120.5964026,78000
710,0.0237468958714,122.2263754,79100
720,0.0242597805666,123.8595176,80200
730,0.0246380839208,125.4820564,81300
740,0.0250223774094,127.316335,82400
750,0.0247306400614,129.1229268,83500
760,0.0238917524717,130.8038467,84600
770,0.0246623303986,132.4430833,85700
780,0.0247913496018,134.0455813,86800
790,0.0258083800704,135.6903662,87900
800,0.0251822295869,137.3557935,89000
810,0.0244856749649,139.0071383,90100
820,0.0248096131932,140.6367963,91200
830,0.0245819077253,142.2664749,92300
840,0.0244934925336,143.9004999,93400
850,0.02411457726,145.5347648,94500
860,0.0255291865429,147.1676062,95600
870,0.0242359382538,148.7971288,96700
880,0.0254061413433,150.4245938,97800
