iterations,fitness,time,fevals
0,0.0364840313314,0.00364099999933,789
10,0.0471209470963,0.00732459999927,1475
20,0.0489329693351,0.0106294999969,2173
30,0.0629004109173,0.0143683999959,2868
40,0.0641659118352,0.0174573999939,3567
50,0.0732237366677,0.0203630999931,4271
60,0.0682559100233,0.0234725999944,4971
70,0.0700886550242,0.0263681999932,5664
80,0.0721999115321,0.029297999994,6362
90,0.0701965990743,0.0323200999919,7053
100,0.0736506493824,0.0354526999909,7770
110,0.0835812188329,0.0382744999915,8472
120,0.0883785666342,0.0410458999904,9180
130,0.0906012098438,0.0436647999886,9866
140,0.0944474382217,0.0462283999877,10554
150,0.0873951915819,0.0488293999879,11247
160,0.0912491981756,0.0513345999861,11935
170,0.0978891757246,0.0538989999877,12638
180,0.0974174705772,0.0565265999903,13330
190,0.0962228407676,0.0593977999924,14035
200,0.094013671918,0.061917499992,14720
210,0.080489819106,0.0644886999944,15424
220,0.078708516779,0.067091199995,16129
230,0.0805427970089,0.0697650999937,16840
240,0.080849610779,0.0725786999938,17523
250,0.0815844709063,0.075279699995,18240
260,0.0802466173782,0.0781777999946,18939
270,0.0801849823195,0.0809225999947,19627
280,0.0869532362184,0.083553599994,20311
290,0.0776670929868,0.0862208999934,20995
300,0.0818601990542,0.0889115999926,21692
310,0.0767360376077,0.091591599994,22386
320,0.0861745914283,0.094171299992,23086
330,0.0771263139522,0.0970526999918,23772
340,0.0786737464206,0.0997796999909,24465
350,0.0806063742943,0.102524699989,25144
360,0.0738808183666,0.105379199988,25845
370,0.072824840659,0.108152599987,26542
380,0.079919868822,0.111011799985,27244
390,0.0871939791466,0.113722099984,27940
400,0.0878506985284,0.116510899981,28630
410,0.0821756153226,0.119127299982,29320
420,0.0819247596463,0.121859899984,30031
430,0.0867877176747,0.124420099983,30728
440,0.0840057496221,0.127054299985,31429
450,0.0934558115203,0.129618699986,32129
460,0.0834596532871,0.132172399986,32811
470,0.0859193566204,0.134781899986,33504
480,0.0864340038106,0.137295899985,34186
490,0.0812566041868,0.140049899986,34876
500,0.0872400433569,0.142614899985,35580
510,0.0804284710324,0.145162099987,36278
520,0.0821018620233,0.147871299985,36964
530,0.0803002291321,0.150660799987,37657
540,0.080167545208,0.153410099989,38357
550,0.0814005760006,0.156165699991,39050
560,0.0887452798749,0.15883529999,39738
570,0.0917708808941,0.16134319999,40438
580,0.0922002342953,0.16389879999,41144
590,0.0925798537416,0.166379399991,41846
600,0.0836122882109,0.16892389999,42545
610,0.0980467742194,0.171561999989,43230
620,0.0870480338274,0.174444699987,43917
630,0.0738793284483,0.177114999988,44620
640,0.0767684503448,0.179990799988,45322
650,0.0724494793972,0.182830699989,46017
660,0.0883814803803,0.185725299991,46712
670,0.0820525801155,0.18845279999,47417
680,0.0798988063244,0.19127209999,48125
690,0.0767679427834,0.19406939999,48806
700,0.078989390478,0.196765599987,49501
710,0.0781600699239,0.199431999987,50199
720,0.0810105229337,0.202046399987,50893
730,0.0810765185414,0.204839199989,51584
740,0.0812143573305,0.207496399991,52288
750,0.0848112893199,0.21037959999,52987
760,0.0816146656082,0.212888199992,53675
770,0.0821236093009,0.215309399991,54383
780,0.0789211663786,0.217894799993,55086
790,0.0874921070076,0.220639799991,55770
800,0.0826221258854,0.223184899991,56476
810,0.0779551528378,0.22706469999,57159
820,0.0754696060484,0.229703699988,57865
830,0.0784851238736,0.232335899986,58566
840,0.0767818246609,0.235011699988,59254
850,0.0788060991239,0.237965099986,59955
860,0.0819900065092,0.240875199986,60662
870,0.0743229194639,0.243572299987,61353
880,0.0734130302452,0.246351999984,62052
890,0.075735410913,0.249219199985,62746
900,0.0869307107246,0.251990499986,63451
910,0.080500170469,0.254599699987,64167
920,0.0772407699255,0.257405699987,64864
930,0.0761267625248,0.26033959999,65576
940,0.0798599976524,0.26330129999,66255
950,0.0752411117344,0.265975099988,66937
960,0.0682681507126,0.268911299991,67645
970,0.0701536606889,0.271855799991,68342
980,0.0708312096305,0.27472849999,69045
990,0.0727266559841,0.27761099999,69743
1000,0.069345570903,0.280568499991,70441
1010,0.072014298283,0.283544199992,71124
1020,0.075729322033,0.286490999992,71808
1030,0.0690703615647,0.289366699992,72500
1040,0.0725709166846,0.29221059999,73198
1050,0.0696685179407,0.29499029999,73893
1060,0.0713123267815,0.297858699993,74576
1070,0.0730819517269,0.300670799992,75280
1080,0.0727613219729,0.304706099992,75981
1090,0.0707029401921,0.307607399995,76679
1100,0.0725472738194,0.310550299993,77376
1110,0.0745752108385,0.313523699991,78062
1120,0.0746839945343,0.316568699989,78759
1130,0.0679863107607,0.319528699991,79453
1140,0.0716311848736,0.322327799993,80152
1150,0.0787067472187,0.325152699996,80850
1160,0.0760031705666,0.328045199996,81543
1170,0.0736117735904,0.330868099994,82241
1180,0.0890534853237,0.333692599994,82932
1190,0.0879735975186,0.336563299992,83630
1200,0.0821109999438,0.339411299992,84326
1210,0.0695588738908,0.342363299995,85026
1220,0.0728991102081,0.345201299995,85725
1230,0.0666788797134,0.348084099998,86424
1240,0.072810700583,0.351009899998,87118
1250,0.0653676773142,0.354003699998,87811
1260,0.0730295039836,0.357048599999,88523
1270,0.0713469745487,0.359969899997,89209
1280,0.0854261424934,0.362841199996,89898
1290,0.0755521044207,0.365572699997,90603
1300,0.076153208207,0.368232099998,91291
1310,0.0774356749979,0.370968799998,91987
1320,0.0755918654694,0.373613799999,92687
1330,0.0792146942926,0.376325499998,93382
1340,0.0775405289412,0.378927199996,94080
1350,0.0840776769281,0.381578399996,94784
1360,0.0866236909854,0.384073799996,95497
1370,0.0839715009076,0.386391199994,96178
1380,0.0854412691555,0.388744199994,96880
1390,0.0850371893584,0.391346099994,97587
1400,0.0801547561973,0.393946899996,98299
1410,0.0802553537832,0.396554599996,99008
1420,0.0902531044478,0.399060899996,99707
1430,0.0795243796774,0.401657699997,100414
1440,0.0789020353524,0.404339899997,101106
1450,0.0846202465548,0.407114099999,101807
1460,0.0887159891327,0.4098041,102513
1470,0.0874648583181,0.412675200001,103212
1480,0.0840773136434,0.415357600003,103903
1490,0.0857070407179,0.4181159,104612
1500,0.0884137416637,0.420954599998,105322
1510,0.0871506582759,0.423632899998,106023
1520,0.0905994293123,0.426119499996,106700
1530,0.0940943684626,0.428638999994,107402
1540,0.0880555463441,0.431037999995,108128
1550,0.0910833570907,0.433516399997,108830
1560,0.0891836370243,0.436001799997,109528
1570,0.086623154589,0.438476699997,110212
1580,0.0891726790607,0.440862799995,110896
1590,0.0933815269721,0.443190199992,111611
1600,0.0882376262779,0.445578999992,112311
1610,0.0923306275579,0.448167499992,112999
1620,0.0857193081871,0.450406599994,113694
1630,0.0882112531126,0.452857199994,114388
1640,0.085435064948,0.455379799994,115091
1650,0.0872651504528,0.457877599994,115793
1660,0.0850640505952,0.460356599993,116487
1670,0.0904484775784,0.463384399995,117195
1680,0.0902331197308,0.465754699992,117881
1690,0.0938754578493,0.468393599993,118575
1700,0.0841091872296,0.47085809999,119288
1710,0.0866048745622,0.473507499988,119976
1720,0.0826729535882,0.476357599986,120677
1730,0.0790133178417,0.480079099983,121373
1740,0.082473946549,0.482630699982,122064
1750,0.090482420759,0.485184899982,122769
1760,0.0877567909655,0.488143199986,123468
1770,0.0887590023377,0.490632199984,124159
1780,0.0900318039456,0.493390699983,124859
1790,0.0923532103464,0.495806699982,125554
1800,0.0852636007812,0.498249499982,126242
1810,0.0928971243574,0.500780999981,126940
1820,0.0863807015834,0.50315779998,127655
1830,0.0831346993436,0.505617599982,128361
1840,0.0815378154654,0.508172099984,129045
1850,0.0775109696573,0.510818899987,129756
1860,0.0785527601316,0.513532999987,130448
1870,0.0761913840047,0.516184399985,131142
1880,0.074456280473,0.518944299984,131827
1890,0.072477996835,0.521781899981,132518
1900,0.076497248836,0.524600899978,133216
1910,0.0771095212189,0.527365199978,133920
1920,0.0797665991625,0.530073999977,134601
1930,0.0785024551185,0.532742499978,135314
1940,0.0830611208632,0.53551959998,136012
1950,0.0772398169269,0.538200599982,136706
1960,0.0812019090263,0.540967999979,137417
1970,0.0886285045284,0.543646699978,138121
1980,0.0828461839939,0.546422999978,138822
1990,0.0888730368041,0.549363099981,139521
2000,0.0913464551405,0.55212359998,140234
2010,0.0810589423095,0.554916999979,140926
2020,0.082761558173,0.557511999978,141636
2030,0.0814135634237,0.560205899979,142335
2040,0.0810279805144,0.562775999981,143045
2050,0.0807418990146,0.565695299982,143743
2060,0.0779905166598,0.568401999983,144462
2070,0.0853087453423,0.57175559998,145158
2080,0.0805510564099,0.574375399978,145851
2090,0.0853991137082,0.577115099979,146552
2100,0.0904987328191,0.579732799983,147249
2110,0.0899138438247,0.582371399985,147956
2120,0.0905930677803,0.584975799986,148647
2130,0.0874631973819,0.587557299987,149357
2140,0.0883119839679,0.590054999986,150059
2150,0.0817907829737,0.592538999987,150763
2160,0.0834447010148,0.595105799985,151472
2170,0.0939647547117,0.597620899985,152165
2180,0.0906313958695,0.600068199987,152861
2190,0.0975854410897,0.602486999986,153548
2200,0.0945855948567,0.604961099983,154249
2210,0.0992643335755,0.607371699985,154963
2220,0.0932924323162,0.609723399986,155661
2230,0.0869215945832,0.612205799986,156367
2240,0.0825096952363,0.614722899983,157050
2250,0.0837267133504,0.617356299983,157752
2260,0.0809743732162,0.619719999984,158445
2270,0.0836184962532,0.622160699982,159148
2280,0.0807597219098,0.624719099982,159847
2290,0.0899212746523,0.627232999985,160546
2300,0.0841274194031,0.629863499984,161233
2310,0.0870617671566,0.632411799987,161927
2320,0.0864386209137,0.634960199986,162618
2330,0.0871473820621,0.637563699984,163318
2340,0.0868777927741,0.640163299984,164011
2350,0.086849529301,0.642661899983,164707
2360,0.0871617667117,0.645188599981,165391
2370,0.0868209757193,0.64758399998,166102
2380,0.0917832399853,0.650163799979,166795
2390,0.0827559665515,0.652506099981,167471
2400,0.0847959755564,0.655159899979,168165
2410,0.0910448671289,0.657636099979,168866
2420,0.0887186315038,0.66016889998,169563
2430,0.0846771570456,0.662754299981,170258
2440,0.0815832409165,0.665275399984,170937
2450,0.0872703200086,0.667832399984,171616
2460,0.0860694126409,0.670322899983,172310
2470,0.0857557579552,0.672782099984,172997
2480,0.0947303221786,0.675136899983,173690
2490,0.08383633016,0.677609299983,174393
2500,0.0922584380004,0.680004299982,175097
2510,0.0863411344122,0.68261069998,175806
2520,0.0962700460486,0.68502819998,176491
2530,0.0940929281317,0.687643899979,177186
2540,0.0925912959617,0.690066099978,177880
2550,0.0875224644727,0.692652799979,178576
2560,0.0915422590553,0.695037699978,179260
2570,0.0943558925832,0.697839999975,179942
