iterations,fitness,time,fevals
0,0.034993219011,0.00355770000169,730
10,0.044226182574,0.006870600002,1367
20,0.0529901546161,0.0100303000036,1991
30,0.056248338936,0.014151600004,2623
40,0.0609845371519,0.0170606000029,3246
50,0.0591055809533,0.0200930999999,3879
60,0.0640386974616,0.0230250999994,4509
70,0.0658060570814,0.0260112999968,5141
80,0.0598097877704,0.028871399998,5781
90,0.0680774010874,0.0316906999979,6412
100,0.0644108981458,0.0345366999973,7031
110,0.0666726229764,0.0373741999974,7662
120,0.0694888588284,0.0401945999984,8291
130,0.07297071376,0.043096399997,8925
140,0.0754373585167,0.0458710999956,9553
150,0.0808752120425,0.0485509999962,10184
160,0.0783754548004,0.0511162999974,10812
170,0.085643631704,0.0538292999991,11445
180,0.0786692208437,0.0565943999973,12071
190,0.076926720709,0.0594876999967,12708
200,0.0800109073191,0.062388499995,13338
210,0.0808440021174,0.0651300999925,13959
220,0.084217155641,0.0677846999934,14597
230,0.0804644366039,0.0705578999914,15225
240,0.0814968630866,0.0733481999923,15849
250,0.0850679604462,0.075968599991,16473
260,0.0846134252507,0.0786067999907,17103
270,0.0873488571822,0.0812344999904,17726
280,0.0892087518376,0.0837931999922,18353
290,0.0874283213366,0.0862537999928,18985
300,0.0791801881243,0.0889017999907,19616
310,0.0855469584988,0.0916598999902,20255
320,0.0848071980069,0.0940800999888,20874
330,0.0927132165673,0.0964418999902,21500
340,0.0944658374226,0.098755499992,22147
350,0.0847123466338,0.10117559999,22784
360,0.0882640271055,0.103590999992,23411
370,0.0882072526118,0.10590839999,24045
380,0.0824666458417,0.108466299989,24690
390,0.0790457272579,0.111054299989,25312
400,0.0760891306434,0.113802899989,25934
410,0.0834485460814,0.116571399991,26556
420,0.0806801328558,0.119517599989,27191
430,0.082341028337,0.12234229999,27811
440,0.0796207916828,0.125296699993,28445
450,0.0765029312701,0.128104099993,29079
460,0.079823196848,0.131054599991,29711
470,0.0804587440797,0.13386989999,30336
480,0.0840636960134,0.13698309999,30956
490,0.086238648783,0.140130899988,31589
500,0.0862614873638,0.142863199988,32223
510,0.0830612643722,0.145655399989,32867
520,0.0834472140419,0.148481399989,33494
530,0.0804379397203,0.15133959999,34118
540,0.075829281435,0.15426929999,34742
550,0.0786099243049,0.157124199988,35383
560,0.0762277433977,0.159965599989,36012
570,0.0855309257826,0.162921599986,36650
580,0.0748215841369,0.165664399985,37272
590,0.0784505635935,0.168533299984,37905
600,0.086745884502,0.171176399981,38528
610,0.0872870017374,0.173715299981,39160
620,0.0930128983112,0.176300499981,39771
630,0.0887192161392,0.178774099983,40403
640,0.0984420360514,0.181274699982,41047
650,0.0863325594386,0.183954199983,41680
660,0.0829975517522,0.186556299985,42318
670,0.087409231286,0.189028699984,42948
680,0.0903665909667,0.191663299986,43577
690,0.0831220425481,0.194330899987,44213
700,0.0813202508921,0.196964399987,44837
710,0.0831262350695,0.199607599989,45451
720,0.0785104938628,0.202407899989,46075
730,0.080947397524,0.205025299991,46706
740,0.0871979345141,0.207515699989,47324
750,0.0855451593354,0.210106499988,47946
760,0.0950848794332,0.212663599985,48584
770,0.0857554462949,0.215238899986,49202
780,0.083659773297,0.217883499987,49836
790,0.0826454043763,0.220567299988,50450
800,0.0762077659507,0.223154499989,51090
810,0.0772779028911,0.225887599991,51716
820,0.0814572418601,0.228532299992,52348
830,0.0814390091155,0.231182299991,52977
840,0.0803371805922,0.233734999991,53615
850,0.0915993367312,0.236318299991,54257
860,0.0810537473162,0.238817999991,54895
870,0.0916178951544,0.241439799989,55526
880,0.0866804609947,0.244001899991,56168
890,0.0841737024228,0.24781139999,56794
900,0.0830405060353,0.250417599989,57414
910,0.0959509759547,0.253002499991,58040
920,0.089845716244,0.25544389999,58678
930,0.0979573208663,0.257895399991,59306
940,0.0935410002416,0.260446399989,59939
950,0.0868139671392,0.262937799987,60568
960,0.0924931492677,0.265522199985,61195
970,0.0956765729137,0.268135999984,61822
980,0.0835194878473,0.270733299985,62454
990,0.0794717678919,0.273366699985,63088
1000,0.0873257074157,0.275942499986,63723
1010,0.0913280928549,0.278599099984,64354
1020,0.0866614605478,0.281228799984,64983
1030,0.088744670213,0.283853099983,65617
1040,0.0928819493566,0.286840899982,66250
1050,0.0850002988913,0.289377999983,66886
1060,0.0849141685689,0.291928199986,67514
1070,0.0867981673737,0.294508399988,68137
1080,0.0926040230029,0.29698499999,68770
1090,0.0973464880231,0.299433299992,69391
1100,0.0899879293969,0.30194519999,70001
1110,0.0939729476755,0.304385499989,70617
1120,0.0942623971472,0.307028499989,71254
1130,0.0886199423297,0.309591699992,71889
1140,0.0851375281747,0.312119099992,72515
1150,0.0858960043835,0.314661999993,73133
1160,0.0861474736514,0.317058499993,73771
1170,0.0898782939525,0.319657999993,74415
1180,0.0875169834508,0.322114599992,75046
1190,0.0855493520762,0.324526099994,75662
1200,0.0838105944051,0.326938699993,76293
1210,0.0785502533248,0.329469999993,76909
1220,0.0818662802725,0.331983399992,77541
1230,0.0862105514762,0.334472199993,78178
1240,0.0851974826857,0.337052599993,78827
1250,0.0914956540749,0.339560699995,79452
1260,0.0919216831877,0.342193999997,80082
1270,0.0795906672818,0.344936699996,80709
1280,0.0764859882842,0.347663799996,81335
1290,0.070115950085,0.350492299996,81960
1300,0.0771625300643,0.353260499996,82580
1310,0.0878154770163,0.356011499996,83217
1320,0.0823669638382,0.358610199997,83843
1330,0.0824283570818,0.3614829,84480
1340,0.0888977261891,0.364011900001,85119
1350,0.0813716105298,0.366616700001,85751
1360,0.0855902998107,0.369232300003,86390
1370,0.0890042234627,0.371825800001,87021
1380,0.0830858212606,0.374280100001,87646
1390,0.0833545347801,0.376796700002,88278
1400,0.0850367782135,0.379384100001,88906
1410,0.0811266852281,0.3818742,89544
1420,0.0840143210609,0.3844445,90170
1430,0.077433813567,0.387015999997,90798
1440,0.0817620529223,0.389499199999,91416
1450,0.0815216991934,0.392143899997,92050
1460,0.0875255016608,0.394544799998,92675
1470,0.0798822848156,0.396933799999,93301
1480,0.0962665499405,0.399362299999,93929
1490,0.0862053981157,0.401978800001,94571
1500,0.092798814011,0.4045572,95188
1510,0.0944919270138,0.407142,95821
1520,0.0909052158614,0.409682199999,96459
1530,0.0897098220163,0.412257,97078
1540,0.0850068747,0.414819100002,97709
1550,0.0818823953322,0.417451000001,98351
1560,0.0796502369693,0.420223100002,98983
1570,0.0797879670112,0.423040100002,99610
1580,0.0862027389471,0.425647300002,100246
1590,0.0866288059399,0.428301400003,100875
1600,0.0940025129234,0.431020900003,101513
1610,0.0826649056737,0.433707,102156
1620,0.091530151934,0.436361399999,102792
1630,0.0888558905763,0.439026399999,103431
1640,0.0928005510061,0.441547900002,104075
1650,0.0848832917477,0.444191999999,104704
1660,0.0854392071818,0.446714099999,105330
1670,0.0896546514962,0.449253899998,105960
1680,0.089308862535,0.4517992,106588
1690,0.0956755039395,0.454320299999,107227
1700,0.100081973239,0.456735300002,107851
1710,0.0979277085597,0.459153600001,108475
1720,0.0912924355471,0.4616068,109097
1730,0.0817722938883,0.464158700001,109713
1740,0.0852341011906,0.466791300001,110340
1750,0.082786502471,0.470404700001,110972
1760,0.0950112436684,0.4730437,111598
1770,0.0879249407476,0.475447000001,112230
1780,0.0861735775769,0.4779514,112843
1790,0.0876261392074,0.4804606,113468
1800,0.0931522283967,0.483030700001,114097
1810,0.0922330214989,0.4856956,114726
1820,0.0862794121545,0.488252499999,115361
1830,0.0845402568091,0.490768399999,115991
1840,0.0858061303314,0.493204499999,116626
1850,0.0895527239058,0.495718599996,117253
1860,0.0856981542008,0.498182599993,117872
1870,0.0931856450806,0.500542899994,118510
1880,0.0951411705285,0.502914799992,119131
1890,0.0883286869979,0.505409599991,119743
1900,0.091105818283,0.507870499991,120356
1910,0.0945268929825,0.51100649999,120987
1920,0.0881445943627,0.513441899991,121606
1930,0.0931461371654,0.515965799994,122238
1940,0.0897379363376,0.518530599995,122865
1950,0.0911792785312,0.520974499992,123498
1960,0.0980536631256,0.523441399993,124137
1970,0.0909699424231,0.526057599993,124775
1980,0.0889928876145,0.528820899992,125418
1990,0.0788689609509,0.531375499995,126047
2000,0.0798766502327,0.533994099995,126668
2010,0.0824346329025,0.536676199998,127294
2020,0.0946474666515,0.539146799998,127932
2030,0.0948716467742,0.541651799995,128572
2040,0.0992447384412,0.544166999993,129203
2050,0.0918226293192,0.546606599994,129832
2060,0.0924618012607,0.549093999995,130454
2070,0.081392541749,0.551522599995,131076
2080,0.0730847953526,0.554256099997,131711
2090,0.0850916772223,0.556863599999,132339
2100,0.086777550732,0.5594332,132967
2110,0.0809050663062,0.562071600001,133596
2120,0.0824865986329,0.564821100001,134223
2130,0.0771692452395,0.567504899998,134837
2140,0.084708611895,0.570717799998,135457
2150,0.0768824697754,0.573243499999,136077
2160,0.0790493371734,0.5759081,136699
2170,0.0758090135535,0.578543700001,137332
2180,0.0758041309521,0.5811861,137967
2190,0.0765125505777,0.584010499999,138591
2200,0.0861960396927,0.586706199996,139217
2210,0.0850346577204,0.589638499998,139838
2220,0.0895974565613,0.592365499997,140463
2230,0.0937143435181,0.594935199999,141093
2240,0.0877586021226,0.597633799996,141722
2250,0.0958548425225,0.600124299996,142353
2260,0.0926112127885,0.602701099997,142976
2270,0.0874252316539,0.605284999998,143612
2280,0.091124260108,0.607889399998,144231
2290,0.088910504666,0.610397699998,144859
2300,0.0826190319813,0.612804399996,145490
2310,0.0828851979949,0.615454999996,146108
2320,0.0800597402806,0.618188599994,146744
2330,0.0776562272288,0.620734099994,147374
2340,0.0864738920303,0.623388599994,148006
2350,0.0784938416963,0.626029099993,148626
2360,0.0852955390886,0.628548799992,149266
2370,0.0810283384315,0.631294399991,149900
2380,0.0805017492281,0.633976599991,150526
2390,0.0865677067672,0.636513599991,151147
2400,0.0815053684128,0.639144799989,151772
2410,0.0783906349769,0.641859399988,152413
2420,0.0731708761177,0.644550599987,153045
2430,0.0800635347512,0.647080899987,153671
2440,0.0801708886064,0.649683999985,154303
2450,0.0783142592333,0.652269899983,154932
2460,0.0756678820447,0.654938399981,155554
2470,0.0800100233067,0.657570699979,156176
2480,0.0816912849512,0.66009729998,156803
2490,0.0812090144766,0.66281629998,157438
2500,0.0850909624978,0.665657699981,158081
2510,0.0859261864959,0.668226099984,158698
2520,0.0795354925254,0.670875699983,159353
2530,0.0776264568091,0.673480599984,159990
2540,0.0858218479707,0.676094299986,160625
2550,0.0773568754468,0.678721599987,161263
2560,0.0749929418395,0.681417999986,161901
2570,0.0890095713934,0.684265699987,162525
2580,0.0881535119825,0.686925699985,163140
2590,0.0822204195907,0.689605099986,163782
2600,0.0858654362174,0.692199399986,164410
2610,0.091377333378,0.694721899985,165034
2620,0.0896566624652,0.697213199983,165674
2630,0.0825317196703,0.70091129998,166286
2640,0.0847371117349,0.703564399981,166914
2650,0.0815804899538,0.706199299981,167552
2660,0.0825892174561,0.708737699981,168173
2670,0.0869963773672,0.711311999981,168804
2680,0.0868899024542,0.713939499983,169445
2690,0.0863376856527,0.717652399984,170070
2700,0.0903582360499,0.720230999985,170689
2710,0.080155582359,0.722759999986,171317
2720,0.086548202233,0.725349099986,171939
2730,0.077399462335,0.727918399985,172576
2740,0.0795347999128,0.730546599985,173212
2750,0.0820570908111,0.733052599982,173849
2760,0.0846596256888,0.735529299982,174497
2770,0.0887391739099,0.738100599981,175120
2780,0.0807565510192,0.740893299979,175747
2790,0.0851458192295,0.743800099975,176373
2800,0.0866334844084,0.746338199973,177003
2810,0.0884636380474,0.748944299972,177630
2820,0.0879221346977,0.751662199971,178266
2830,0.077609309855,0.754222599968,178894
2840,0.084413514001,0.756967999969,179519
2850,0.0858917060338,0.759509199968,180151
2860,0.0883502921268,0.761931399971,180783
2870,0.0957737708118,0.764402599973,181420
2880,0.0926319494003,0.766980499975,182050
2890,0.0927088288788,0.769276799976,182681
2900,0.0989528763197,0.771576999974,183305
2910,0.0935936980695,0.773830999973,183930
2920,0.0954411652837,0.776109699975,184567
2930,0.0986590410511,0.778467099975,185204
2940,0.101595184309,0.780726799978,185823
2950,0.102014320706,0.782942299978,186457
2960,0.0979497970152,0.785411299981,187080
2970,0.10039904941,0.787703799979,187717
2980,0.0957763970257,0.789999099979,188345
2990,0.100450113173,0.792199299976,188984
3000,0.105590327707,0.794513799974,189612
3010,0.101670006165,0.797010499973,190234
3020,0.103826541842,0.799934999974,190854
3030,0.0947038319369,0.802287399973,191480
3040,0.0937552879635,0.804838999975,192120
3050,0.096592169464,0.807214099976,192761
3060,0.0971261729031,0.809699199977,193393
3070,0.0865581452023,0.81228279998,194028
3080,0.0896776325335,0.81486229998,194672
3090,0.0788398543432,0.817474499978,195295
3100,0.0828200772556,0.820130599976,195923
3110,0.0822732702934,0.822738799976,196559
3120,0.0799840093402,0.825328799976,197187
3130,0.0822882111544,0.827924899975,197819
3140,0.0830148796528,0.830467499978,198456
3150,0.0862550937635,0.833154899978,199091
3160,0.0860761932097,0.835822199977,199727
3170,0.0810824155079,0.838355499978,200369
3180,0.087120207928,0.840892399981,200989
3190,0.0899318103038,0.843408299985,201633
3200,0.0795198573274,0.845959299986,202263
3210,0.0876442545065,0.848608599987,202887
3220,0.0851550821237,0.851150299986,203507
3230,0.081537370533,0.853776599986,204147
3240,0.0805836688717,0.856315199988,204775
3250,0.0808352081654,0.858974199986,205411
3260,0.0826394223555,0.861539499983,206042
3270,0.0878682062355,0.864104699984,206671
3280,0.0935108793374,0.866496699982,207307
3290,0.0840795645042,0.868864099983,207946
3300,0.085905887821,0.871353699982,208581
3310,0.0903669467593,0.873959999983,209207
3320,0.0831964271381,0.876596299982,209828
3330,0.093064323227,0.879011599984,210456
3340,0.0962732394465,0.881517499984,211092
3350,0.0963577964545,0.883963999986,211714
3360,0.0970299556472,0.886413299984,212357
3370,0.100377201449,0.888804399987,212998
3380,0.100002285146,0.891121299988,213618
3390,0.0960374164858,0.893556599989,214235
3400,0.10315469771,0.895946899989,214871
3410,0.0962057844629,0.898403299991,215488
3420,0.099652550663,0.900772699988,216120
3430,0.103091199496,0.903142299987,216741
3440,0.087941177516,0.905651399986,217370
3450,0.0935599060413,0.908059999987,217993
3460,0.0884213077683,0.910494599986,218620
3470,0.0927774630084,0.912919899987,219252
3480,0.0881980473613,0.915424299987,219886
3490,0.0891203292551,0.917932499986,220507
3500,0.0885272714282,0.920381999986,221147
3510,0.0876246589053,0.923029899986,221774
3520,0.0861909002344,0.926531499987,222411
3530,0.0876742582555,0.929203899988,223052
3540,0.0848675703065,0.93161299999,223692
3550,0.0932745549001,0.934060399988,224343
3560,0.0876982476843,0.936376099988,224969
3570,0.092169400743,0.938718899986,225593
3580,0.0914469980777,0.941164399985,226233
