iterations,fitness,time,fevals
1440,0.0239949134577,243.7321772,159400
1450,0.0250824627645,245.3891622,160500
1460,0.025171304955,247.2419047,161600
1470,0.0248715526709,248.9051271,162700
1480,0.0256683281937,250.5705518,163800
1490,0.0252085620502,252.2500931,164900
1500,0.0244487699362,253.9381205,166000
1510,0.0244846107911,255.6224969,167100
1520,0.0248106397221,257.3095385,168200
1530,0.0245552571102,259.0128067,169300
1540,0.0250028117893,260.698138,170400
1550,0.0238389449123,262.3837174,171500
1560,0.0232165542345,264.0450955,172600
1570,0.0251411297299,265.7073074,173700
1580,0.02544159763,267.3574051,174800
1590,0.0254379640257,269.3203281,175900
1600,0.0260128013219,271.1685744,177000
1610,0.0250667187888,272.8129424,178100
1620,0.0245650688065,274.438457,179200
1630,0.0255227782992,276.0962068,180300
1640,0.024064458776,277.7549415,181400
1650,0.0264031383146,279.4016679,182500
1660,0.025696434178,281.0580743,183600
1670,0.0244948073254,282.7271031,184700
1680,0.0246294084092,284.3940277,185800
1690,0.0253638820642,286.047392,186900
1700,0.0255403767046,287.7199327,188000
1710,0.0243159362558,289.3684333,189100
1720,0.0251384337193,291.0256417,190200
1730,0.0245783563081,292.682599,191300
1740,0.0250101528883,294.379982,192400
1750,0.0248641962561,296.0594229,193500
1760,0.0248027397837,297.7886626,194600
1770,0.0246138786361,299.4659325,195700
1780,0.0240766882817,301.154409,196800
1790,0.0246717784951,302.8483303,197900
1800,0.0238204507214,304.500934,199000
1810,0.0243796227126,306.1569656,200100
1820,0.0241792736726,307.8115635,201200
1830,0.0247341022753,309.4639568,202300
1840,0.024199200347,311.118509,203400
1850,0.0245845500197,312.7702373,204500
1860,0.0244544828073,314.4874744,205600
1870,0.023894964208,316.2378151,206700
1880,0.0235416612671,317.8811676,207800
1890,0.0243754963155,319.5093858,208900
1900,0.0261849024708,321.124134,210000
1910,0.0257139815308,322.7424212,211100
1920,0.0236795110156,324.3622623,212200
1930,0.0242183512985,325.9854916,213300
1940,0.0245665565849,327.6362961,214400
1950,0.0254776114288,329.3548085,215500
1960,0.0245799408276,331.0544967,216600
1970,0.0249864361259,332.6653625,217700
1980,0.0252731187701,334.2922186,218800
1990,0.0240092255675,335.9178243,219900
2000,0.0248902688741,337.5335923,221000
2010,0.0247038500617,339.1568482,222100
2020,0.0257710145301,340.7844311,223200
2030,0.0264294343732,342.4149387,224300
2040,0.0244749607181,344.0442773,225400
2050,0.0261402896938,345.6655674,226500
2060,0.024689679586,347.287621,227600
2070,0.0248906678899,348.9175566,228700
2080,0.0242926393396,350.5451432,229800
2090,0.0244696838836,352.1650891,230900
2100,0.0247696540999,353.8036955,232000
2110,0.0258178992953,355.4543122,233100
2120,0.0262063422782,357.0691858,234200
2130,0.0247936796999,358.6885958,235300
2140,0.0247069436262,360.333628,236400
2150,0.0243221650294,361.9927633,237500
2160,0.0252131173093,363.6130355,238600
2170,0.0249731939631,365.2341251,239700
2180,0.0245659094068,366.8596173,240800
2190,0.0249669761757,368.4826717,241900
2200,0.0246797556012,370.1202183,243000
2210,0.0237883803932,371.7450468,244100
2220,0.0243250040031,373.3678199,245200
2230,0.026211832753,374.98881,246300
2240,0.0238664515476,376.6131472,247400
2250,0.0251523023769,378.2368583,248500
2260,0.0246205184203,379.8570168,249600
2270,0.0264441790902,381.4749789,250700
2280,0.0233495614815,383.0918921,251800
2290,0.0254974874406,384.7197381,252900
2300,0.0243653602418,386.3359204,254000
2310,0.0240811779228,387.9599119,255100
2320,0.0269472267113,389.5906027,256200
2330,0.02513796282,391.2153011,257300
2340,0.0246255261854,392.856214,258400
2350,0.0242027342562,394.4786391,259500
2360,0.0250497148109,396.1065067,260600
2370,0.0243784312848,397.7221427,261700
2380,0.025348343771,399.3501969,262800
2390,0.0247108825998,400.9681954,263900
2400,0.0245247897554,402.6144638,265000
2410,0.0243277964468,404.2430315,266100
2420,0.0240992405851,405.8605966,267200
2430,0.0236803810569,407.4885658,268300
2440,0.0249302059582,409.1144089,269400
2450,0.0262792411352,410.7372327,270500
2460,0.0237171750477,412.3576357,271600
2470,0.0245252685095,413.9912287,272700
2480,0.0249507637861,415.615473,273800
2490,0.0261111340986,417.2304907,274900
2500,0.0247980546168,418.8560491,276000
2510,0.0252267856395,420.4883401,277100
2520,0.0248331953616,422.1376427,278200
2530,0.0248656611769,423.7592493,279300
2540,0.0241728060777,425.3928917,280400
2550,0.0248270811615,427.0174566,281500
2560,0.023894986445,428.6417335,282600
2570,0.023624698841,430.2718836,283700
2580,0.0262453792019,431.8900253,284800
2590,0.0239030613698,433.5113524,285900
2600,0.0257004139151,435.1351559,287000
2610,0.0239213299432,436.7634359,288100
2620,0.0253075768854,438.3918014,289200
2630,0.0248930789604,440.0212365,290300
2640,0.024687653401,441.64689,291400
2650,0.0244665726084,443.268856,292500
2660,0.0241002453833,444.8976767,293600
2670,0.025590813778,446.5165916,294700
2680,0.025542238575,448.1438745,295800
2690,0.0244829764991,449.7747544,296900
2700,0.0248585138146,451.5041432,298000
2710,0.0240779256124,453.1853963,299100
2720,0.0250156099047,454.7771287,300200
2730,0.0247978447517,456.4017193,301300
2740,0.0239005258743,458.0278451,302400
2750,0.0242115940183,459.6564324,303500
2760,0.0250216034391,461.4343626,304600
2770,0.0243639931679,463.2676315,305700
2780,0.0247753864815,464.9960523,306800
2790,0.0235938583178,466.6088984,307900
2800,0.0246796511263,468.2068375,309000
2810,0.0257832094255,469.836942,310100
2820,0.024452725147,471.4662061,311200
2830,0.0242844458164,473.1014934,312300
2840,0.0241129644332,474.7332941,313400
2850,0.0251741348855,476.3548343,314500
2860,0.0253403066582,477.975576,315600
2870,0.0261618975044,479.616264,316700
2880,0.0243864422435,481.3121538,317800
2890,0.0242478831572,482.9521048,318900
2900,0.0257045417887,484.5805552,320000
2910,0.025596483182,486.1926208,321100
2920,0.0243423752832,487.8133418,322200
2930,0.023736747463,489.454036,323300
2940,0.024251422558,491.1063969,324400
2950,0.0265326066118,492.7586188,325500
2960,0.0255939400664,494.4149564,326600
2970,0.0242011508887,496.0742154,327700
2980,0.0242836587975,497.7275966,328800
2990,0.0242318716414,499.3808469,329900
3000,0.0243959726296,501.0271537,331000
3010,0.0244314431419,502.648045,332100
3020,0.0243474627414,504.2764852,333200
3030,0.0244272288843,505.940618,334300
3040,0.0244972501621,508.1154204,335400
3050,0.0242692207534,509.8965229,336500
3060,0.0240564910423,511.5015669,337600
3070,0.0243395404664,513.1167233,338700
3080,0.0239558897804,514.7771155,339800
3090,0.0241536722465,516.4415172,340900
3100,0.0247193177364,518.1008603,342000
3110,0.0246950778048,519.7895104,343100
3120,0.0242789238345,521.4655188,344200
3130,0.0261459243796,523.1211322,345300
3140,0.0246563297196,524.7722087,346400
3150,0.0246929312567,526.4338926,347500
3160,0.0249224567969,528.0870182,348600
3170,0.0246966863952,529.7340688,349700
3180,0.024667170957,531.3911355,350800
3190,0.0250627132407,533.0902164,351900
3200,0.0259835297734,534.7657437,353000
3210,0.0243354395566,536.4145832,354100
3220,0.0251700237417,538.076268,355200
3230,0.0253492630769,539.7345059,356300
3240,0.0250159886293,541.3926412,357400
3250,0.0249527775273,543.047635,358500
3260,0.0258056019505,544.7147491,359600
3270,0.0244445514274,546.3638881,360700
3280,0.0240074805912,548.0140493,361800
3290,0.0237917041857,549.6662589,362900
3300,0.0237274706778,551.3194958,364000
3310,0.0244551824779,552.9766646,365100
3320,0.0244402655605,554.6292382,366200
3330,0.024022060012,556.2835768,367300
3340,0.025699526592,557.938416,368400
3350,0.0247771585565,559.5853311,369500
3360,0.0253277159761,561.2424304,370600
3370,0.0245888513529,562.8938314,371700
3380,0.0259368454038,564.5408298,372800
3390,0.0253322970236,566.167454,373900
3400,0.02485068636,567.7913496,375000
3410,0.0258849172432,569.4186476,376100
3420,0.0242773444791,571.0452469,377200
3430,0.0240623795381,572.8385535,378300
3440,0.0243359210968,574.6102744,379400
3450,0.0249451303141,576.2096404,380500
3460,0.0252482529949,577.8089818,381600
3470,0.0244880457532,579.430046,382700
3480,0.0247365679095,581.0826092,383800
3490,0.0242819305729,582.7113918,384900
3500,0.0252236153729,584.3410466,386000
3510,0.02479232365,585.9896101,387100
3520,0.0253597594555,587.6053877,388200
3530,0.0252512440778,589.2325166,389300
3540,0.0246247895902,590.8657503,390400
3550,0.0256910804961,592.5042911,391500
3560,0.0270324083043,594.1362197,392600
3570,0.0251076365828,595.7621874,393700
3580,0.0250323164348,597.395984,394800
3590,0.0243293649793,599.0305323,395900
3600,0.0262766350459,600.7830919,397000
3610,0.0263661832357,602.4041342,398100
3620,0.0238660934434,604.0442957,399200
3630,0.0259075539564,605.6704823,400300
3640,0.0250353325612,607.2915162,401400
3650,0.0244318015867,608.9247816,402500
3660,0.0246194849801,610.5437063,403600
3670,0.024835581786,612.1651991,404700
3680,0.0247489867511,613.7879589,405800
3690,0.0240171662946,615.4218448,406900
3700,0.024918742373,617.0554484,408000
3710,0.0244695025963,618.7186361,409100
3720,0.0248795541261,620.337916,410200
3730,0.0248239289147,621.9979127,411300
3740,0.0240483069907,623.6363001,412400
3750,0.025088653257,625.2533007,413500
3760,0.0255170061863,626.8759691,414600
3770,0.025104938001,628.5031315,415700
3780,0.0253374409491,630.1300885,416800
3790,0.0252722729092,631.7522155,417900
3800,0.0257252675665,633.3751455,419000
3810,0.0241790325954,635.0094785,420100
3820,0.0241621596913,636.6344095,421200
3830,0.0238110495414,638.2652897,422300
3840,0.0255507847186,639.9413042,423400
3850,0.0250657708907,641.7979425,424500
3860,0.024454443725,643.6549541,425600
3870,0.0249137558683,645.5146701,426700
3880,0.0245500275499,647.3822202,427800
3890,0.0238069703067,649.2468076,428900
3900,0.0250898596188,651.0847112,430000
3910,0.0236690499789,652.943715,431100
3920,0.0233352492479,654.7797613,432200
3930,0.0242933080727,656.6248609,433300
3940,0.024451969619,658.4763786,434400
3950,0.0259380389626,660.3285377,435500
3960,0.0249039375203,662.2107572,436600
3970,0.0248984631377,664.0736812,437700
3980,0.0239930760406,665.9205557,438800
3990,0.0244071912028,667.7597896,439900
4000,0.023741289638,669.596213,441000
4010,0.0236607891678,671.2367084,442100
4020,0.0249692241705,672.8479107,443200
4030,0.0255431560704,674.4619739,444300
4040,0.0248997045059,676.0730507,445400
4050,0.0242673190522,677.6855124,446500
4060,0.0248287353504,679.295438,447600
4070,0.0246687319428,680.9085855,448700
4080,0.024244942469,682.5211555,449800
4090,0.0251289501644,684.1375308,450900
4100,0.023871401679,685.9749833,452000
4110,0.0240207521177,687.8666561,453100
4120,0.0245698456475,689.5164851,454200
4130,0.0247583828188,691.1166748,455300
4140,0.0246090303356,692.7438705,456400
4150,0.0243374980635,694.5333104,457500
4160,0.0242246118984,696.333934,458600
4170,0.0245449694577,697.9328407,459700
4180,0.0260533972399,699.5381754,460800
4190,0.0241078682111,701.1726312,461900
4200,0.0243135391224,702.7963987,463000
4210,0.0266982792683,704.4265238,464100
4220,0.0244274583566,706.0408187,465200
4230,0.0251966457821,707.6723226,466300
4240,0.0230887272183,709.2900218,467400
4250,0.0254952676296,710.9319196,468500
4260,0.0250279129547,712.6066841,469600
4270,0.0250081469971,714.270707,470700
4280,0.0262305600095,716.185947,471800
4290,0.0247694518169,717.9725908,472900
4300,0.024811082587,719.6234955,474000
4310,0.024247979325,721.2246289,475100
4320,0.0246176261259,722.8479434,476200
4330,0.0245759277105,724.4722066,477300
4340,0.0251874490971,726.1039885,478400
4350,0.023810099373,727.7340923,479500
4360,0.0265267975434,729.3779911,480600
4370,0.0243413585035,731.0257035,481700
4380,0.023590055932,732.6749852,482800
4390,0.0253069587124,734.3299733,483900
4400,0.0242160518626,735.9733081,485000
4410,0.0251356297036,737.6163375,486100
4420,0.0240599849694,739.2263942,487200
4430,0.0241363191134,740.8523876,488300
4440,0.0244842044323,742.5160831,489400
4450,0.024332351449,744.1330777,490500
4460,0.0238327207027,745.7485847,491600
4470,0.0253040228951,747.3602505,492700
4480,0.0237786584249,748.981154,493800
4490,0.0247812802861,750.605023,494900
4500,0.0257677210754,752.2118576,496000
4510,0.0240053025789,753.8303062,497100
4520,0.0236194188225,755.4540282,498200
4530,0.0244159238099,757.077727,499300
4540,0.0249016844259,758.7510647,500400
4550,0.0236825435988,760.5777948,501500
4560,0.0252330278132,762.2627652,502600
4570,0.0237978063511,763.8782881,503700
4580,0.0253873608378,765.4845488,504800
4590,0.0247141135424,767.1020621,505900
4600,0.0245922317402,768.7209925,507000
4610,0.0251018486236,770.3409426,508100
4620,0.024746128855,771.9730423,509200
4630,0.0248616473884,773.6052184,510300
4640,0.0243196887241,775.2189546,511400
4650,0.0237334427612,776.8400639,512500
4660,0.0241333495312,778.4801766,513600
4670,0.0239993057142,780.1125156,514700
4680,0.0247940785604,781.7285842,515800
4690,0.0243762573328,783.3541202,516900
4700,0.0249442753107,784.9642312,518000
4710,0.0250593802209,786.5915924,519100
4720,0.0251719095511,788.2098006,520200
4730,0.0246397444672,789.8171119,521300
4740,0.0238875315489,791.4351077,522400
4750,0.0249093646691,793.0500109,523500
4760,0.0246292810147,794.6743177,524600
4770,0.024774269669,796.2922672,525700
4780,0.0245883027902,797.9085144,526800
4790,0.025848524885,799.5190309,527900
4800,0.0246859693119,801.1444572,529000
4810,0.0243613621937,802.7811323,530100
4820,0.0243555818015,804.4947997,531200
4830,0.0244425907573,806.4696957,532300
4840,0.0261586640546,808.1616592,533400
4850,0.0240614549132,809.7716912,534500
4860,0.0243643286103,811.3743675,535600
4870,0.0259948277118,812.9953476,536700
4880,0.0265811974254,814.6156194,537800
4890,0.0250425200798,816.423645,538900
4900,0.0252807645746,818.2520139,540000
4910,0.0256022384117,819.8598819,541100
4920,0.024105979075,821.4554068,542200
4930,0.0242527101859,823.0821686,543300
4940,0.0256978338869,824.7235247,544400
4950,0.0247298080865,826.3400739,545500
4960,0.02444083564,827.960154,546600
4970,0.0241708690848,829.5761639,547700
4980,0.0244446479522,831.2425487,548800
4990,0.0237517986713,832.8886747,549900
5000,0.0255755377401,834.6874414,551000
