iterations,fitness,time,fevals
0,0.0229548388202,1.7278044,1000
10,0.0236681765446,3.4066416,2100
20,0.0243201628153,5.0671273,3200
30,0.0234324391994,6.7222448,4300
40,0.0236570865257,8.387772,5400
50,0.0231563148568,10.0475229,6500
60,0.0234269493229,11.7033897,7600
70,0.0232458157973,13.3848926,8700
80,0.0240299491383,15.0458726,9800
90,0.0249361098251,16.707764,10900
100,0.0254716795967,18.3661185,12000
110,0.0231946308452,20.0740149,13100
120,0.0234332088253,21.7308238,14200
130,0.0232846788306,23.3919653,15300
140,0.0238729964127,25.052804,16400
150,0.0237964749613,26.8156774,17500
160,0.0243933189813,28.4484524,18600
170,0.0232716029501,30.0978561,19700
180,0.0229752365658,31.762753,20800
190,0.0246083997751,33.4500306,21900
200,0.0234700868322,35.1098048,23000
210,0.0249110959751,36.7678987,24100
220,0.0253057283536,38.4302372,25200
230,0.0236449801974,40.1366624,26300
240,0.02301426974,42.1247547,27400
250,0.023664551204,43.8716342,28500
260,0.0247619137641,45.5010687,29600
270,0.0233013578771,47.1879635,30700
280,0.025448233651,48.8552127,31800
290,0.0232736189188,50.5080469,32900
300,0.0232974813557,52.1755189,34000
310,0.0231876326219,53.8865875,35100
320,0.0241656405861,55.5424509,36200
330,0.0234128776198,57.1993873,37300
340,0.0235459597073,58.8708901,38400
350,0.0238656104729,60.5904274,39500
360,0.0235189541663,62.2827529,40600
370,0.023268418366,63.9474581,41700
380,0.0248058289123,65.6238145,42800
390,0.0235011752462,67.3266787,43900
400,0.0250176232053,69.0349515,45000
410,0.024045780957,70.6991137,46100
420,0.0236777777044,72.3657021,47200
430,0.0237966600676,74.0373591,48300
440,0.0257136969925,75.693779,49400
450,0.0240329473005,77.3728387,50500
460,0.0239311268892,79.0452143,51600
470,0.0232796601248,80.710161,52700
480,0.0238351186706,82.3843688,53800
490,0.022973497289,84.050651,54900
500,0.0237411717328,85.7069111,56000
510,0.0225772968318,87.4274845,57100
520,0.0238602478867,89.0901529,58200
530,0.0230779099724,90.7461234,59300
540,0.0242493955032,92.4133658,60400
550,0.0236007066634,94.5041114,61500
560,0.023421856701,96.3970926,62600
570,0.0239709544076,98.2878476,63700
580,0.0232441053033,100.2108923,64800
590,0.0234372142036,102.1360241,65900
600,0.0237207514017,104.0653318,67000
610,0.0232915669964,105.9901148,68100
620,0.0232878327909,107.8961004,69200
630,0.0232883163425,109.8154832,70300
640,0.0236526932791,111.7442748,71400
650,0.0238926947281,113.8201485,72500
660,0.0241447882566,115.7088678,73600
670,0.0236427413906,117.5980804,74700
680,0.0252105866534,119.5602201,75800
690,0.0234556486638,121.6353868,76900
700,0.0237096831081,123.6805318,78000
710,0.0241514290084,125.8196916,79100
720,0.0240181456424,127.9057679,80200
730,0.0246556389096,129.9439078,81300
740,0.0251225209599,131.8984008,82400
750,0.02349769402,133.589407,83500
760,0.0237769154603,135.2804154,84600
770,0.0245430271873,136.9711357,85700
780,0.0236260034479,138.7828219,86800
790,0.0235662632895,140.4626636,87900
800,0.0234726242895,142.1449459,89000
810,0.0237546832892,143.8347204,90100
820,0.0234709151323,145.5136047,91200
830,0.0236381738026,147.2005662,92300
840,0.0242129942604,148.9923386,93400
850,0.0234030312038,150.6493164,94500
860,0.0230934764616,152.3132155,95600
870,0.024399741766,154.0084305,96700
880,0.023122082872,155.6964898,97800
890,0.0228922756977,157.3843578,98900
900,0.0239537186169,159.1171594,100000
910,0.0242735333135,160.8142329,101100
920,0.0241380865909,162.5218977,102200
930,0.0243153519906,164.2037328,103300
940,0.02405750921,165.9158884,104400
950,0.0241806248122,167.6017898,105500
960,0.0240588721572,169.3148856,106600
970,0.0235257234918,171.0107829,107700
980,0.0237575774258,172.7119026,108800
990,0.0240943225466,174.3956208,109900
1000,0.0244181049403,176.0812271,111000
1010,0.0249627265526,177.7630296,112100
1020,0.0252422022701,179.4629748,113200
1030,0.0233672380571,181.1575614,114300
1040,0.0236047869876,182.8371168,115400
1050,0.0235351207157,184.5334134,116500
1060,0.0237985731096,186.2163282,117600
1070,0.0239659316388,187.9021136,118700
1080,0.0238790090618,189.5976291,119800
1090,0.0235643112672,191.2821436,120900
1100,0.0233870559156,192.956019,122000
1110,0.0244083329751,194.6420753,123100
1120,0.0241826974818,196.3452186,124200
1130,0.023340628546,198.0266557,125300
1140,0.0233782433057,199.7120745,126400
1150,0.0245342898124,201.4582159,127500
1160,0.0241947860689,203.1428042,128600
1170,0.0237900180441,204.823973,129700
1180,0.0233780232946,206.5159707,130800
1190,0.0235296538923,208.233312,131900
1200,0.0231501961949,209.929498,133000
1210,0.0236321277041,211.6158405,134100
1220,0.0241379056003,213.3072445,135200
1230,0.02395608966,214.9735,136300
1240,0.0233485628886,216.6453793,137400
1250,0.0234030674935,218.3086507,138500
1260,0.0237819818334,220.0590034,139600
1270,0.0243320870645,222.1193723,140700
1280,0.0236144522333,224.0028713,141800
1290,0.0240486827161,225.6888946,142900
1300,0.0243650239436,227.423424,144000
1310,0.0237720945303,229.2298416,145100
1320,0.0237429732883,231.1643289,146200
1330,0.023400754684,233.0071186,147300
1340,0.0242144929512,234.6266085,148400
1350,0.0240561524891,236.308897,149500
1360,0.023948166842,238.0549311,150600
1370,0.0247344835194,239.7571592,151700
1380,0.0234949438399,241.4620949,152800
1390,0.0233925339007,243.1522508,153900
1400,0.0241795723269,244.8523426,155000
1410,0.022862370473,246.542746,156100
1420,0.023754373844,248.3423849,157200
1430,0.0242383588761,250.047014,158300
1440,0.023952343396,251.7348648,159400
1450,0.0233155580746,253.4255477,160500
1460,0.0239052500506,255.2261938,161600
1470,0.0251355854554,257.0709175,162700
1480,0.0237908899726,258.7342087,163800
1490,0.0231908794175,260.3971223,164900
1500,0.0240282116891,262.0889793,166000
1510,0.0236644289738,263.7773128,167100
1520,0.0233486729267,265.4705979,168200
1530,0.0238864705742,267.3139303,169300
1540,0.0237024186435,269.0036038,170400
1550,0.0246571332966,270.7992623,171500
1560,0.0231454797374,272.4489648,172600
1570,0.0227433241891,274.1069894,173700
1580,0.0233899250207,275.7940425,174800
1590,0.0237746614165,277.4810246,175900
1600,0.0233980972518,279.1693919,177000
1610,0.0231807034274,280.8754192,178100
1620,0.0236571078405,282.5648256,179200
1630,0.0244576411536,284.2781514,180300
1640,0.0245905684305,285.9881086,181400
1650,0.0229523744966,287.7269987,182500
1660,0.0247559753672,289.4183667,183600
1670,0.0242502087813,291.0997674,184700
1680,0.0240586300894,292.7921128,185800
1690,0.0243605024153,294.4734055,186900
1700,0.0232106736852,296.1552883,188000
1710,0.0228984194901,297.8483406,189100
1720,0.0241083445957,299.5463887,190200
1730,0.0231762440268,301.237131,191300
1740,0.0234959037664,302.9160387,192400
1750,0.0241017847353,304.6170954,193500
1760,0.0245251886689,306.297326,194600
1770,0.023601758072,307.9796609,195700
1780,0.0232411019878,309.6552422,196800
1790,0.0237516832472,311.3461013,197900
1800,0.0239851000414,313.0172315,199000
1810,0.0229260184864,314.7097106,200100
1820,0.0242358196521,316.395107,201200
1830,0.0240391685262,318.0916924,202300
1840,0.0233688843217,319.7729345,203400
1850,0.0237306542983,321.4567991,204500
1860,0.0248412757296,323.1382598,205600
1870,0.023956510068,324.8206843,206700
1880,0.0238008629357,326.5041507,207800
1890,0.0232919786843,328.1861612,208900
1900,0.0240301139131,329.8807091,210000
1910,0.0248311965033,331.5671434,211100
1920,0.0243455860595,333.2513926,212200
1930,0.0237872214595,334.909123,213300
1940,0.023375227897,336.5810065,214400
1950,0.0246109261291,338.2624685,215500
1960,0.023753303642,339.9478904,216600
1970,0.0232265174126,341.6213068,217700
1980,0.0236209599488,343.2850279,218800
1990,0.024995943387,344.954249,219900
2000,0.0241345383807,346.6279017,221000
2010,0.0243491911462,348.3074395,222100
2020,0.0236888940559,349.9671643,223200
2030,0.0237276088883,351.6432088,224300
2040,0.0250569341097,353.3114208,225400
2050,0.0230449830524,354.9738577,226500
2060,0.023047277991,356.6357826,227600
2070,0.0235481803254,358.371862,228700
2080,0.0243992352613,360.058118,229800
2090,0.0243675967664,361.7126233,230900
2100,0.0231579343179,363.388013,232000
2110,0.0243581429083,365.0488711,233100
2120,0.0237857055247,366.7186819,234200
2130,0.0236979076403,368.3988432,235300
2140,0.0237177434237,370.0960745,236400
2150,0.0236216367305,372.0885296,237500
2160,0.0233433073844,374.2509763,238600
2170,0.0236398051279,376.2597664,239700
2180,0.0239929758471,378.042757,240800
2190,0.0232032048879,379.7354799,241900
2200,0.0227380887285,381.4340029,243000
2210,0.0243596392391,383.2544582,244100
2220,0.0236297185513,385.0644096,245200
2230,0.0239014997601,386.9471755,246300
2240,0.0231088394772,388.7194732,247400
2250,0.0238730655825,390.5783593,248500
2260,0.0231888999276,392.6780055,249600
2270,0.0235047960071,394.4850059,250700
2280,0.0240948112617,396.4463462,251800
2290,0.0237115781444,398.2474698,252900
2300,0.0239882343774,400.1790001,254000
2310,0.0230552720093,401.8214946,255100
2320,0.02412985974,403.5055159,256200
2330,0.0235641871571,405.2454158,257300
2340,0.0239323376343,406.9660971,258400
2350,0.0241074794345,408.7057099,259500
2360,0.0239191946306,410.4273942,260600
2370,0.0236187621712,412.153242,261700
2380,0.0238465997879,413.8610201,262800
2390,0.0246473107264,415.5631429,263900
2400,0.0235718152158,417.2506387,265000
2410,0.0236795316097,418.9629997,266100
2420,0.0240892754836,420.6430287,267200
2430,0.0237599683749,422.3282233,268300
2440,0.0222771066537,424.0080836,269400
2450,0.0239185586441,425.6912784,270500
2460,0.023950763843,427.3814843,271600
2470,0.0241955576324,429.0682413,272700
2480,0.0235710480512,430.7525081,273800
2490,0.0233177420446,432.4471227,274900
2500,0.0242195990205,434.1455763,276000
2510,0.0232974197685,435.8505393,277100
2520,0.0238742152011,437.6498801,278200
2530,0.022855247552,440.0113104,279300
2540,0.0237484521594,441.718183,280400
2550,0.0241995714358,443.4242453,281500
2560,0.0232788247156,445.1207345,282600
2570,0.0233318610972,446.8267257,283700
2580,0.0237741461942,448.517303,284800
2590,0.0243625393623,450.7452385,285900
2600,0.0236040906712,452.6068953,287000
2610,0.0240736551726,454.4975246,288100
2620,0.0247334552973,456.530995,289200
2630,0.0233196402491,458.2873315,290300
2640,0.0235985021112,460.4552239,291400
2650,0.0240647364935,463.6988015,292500
2660,0.024090678909,466.5734851,293600
2670,0.0244528347741,469.5041884,294700
2680,0.0238019179875,471.9702666,295800
2690,0.0248997993928,474.6391874,296900
2700,0.0243652387151,476.7701747,298000
2710,0.0239341021868,479.0799397,299100
2720,0.0240609225354,481.1005526,300200
2730,0.0247194440632,483.1987769,301300
2740,0.0233749811377,485.4715981,302400
2750,0.0227506366066,487.4931461,303500
2760,0.0236390148455,489.8768197,304600
2770,0.0236605001041,492.2663151,305700
2780,0.0233413347808,494.7492164,306800
2790,0.0233555606787,496.8814026,307900
2800,0.0238467529719,498.9630911,309000
2810,0.024167004605,501.0092337,310100
2820,0.024726088206,503.0706649,311200
2830,0.023687625281,505.1885537,312300
2840,0.0232668373152,507.8190899,313400
2850,0.0240525347678,510.1345952,314500
2860,0.0235278563321,512.395707,315600
2870,0.0247888362877,514.9990948,316700
2880,0.0237319093782,517.2264799,317800
2890,0.0234654393834,519.83678,318900
2900,0.0235340605072,522.0323576,320000
2910,0.0238081763933,524.085193,321100
2920,0.0231802544488,526.0812862,322200
2930,0.0234181516176,528.0886032,323300
2940,0.0235945137144,530.1018157,324400
2950,0.0242121421955,532.1958854,325500
2960,0.0240981252892,534.2271947,326600
2970,0.0237336214303,536.5183379,327700
2980,0.0234407532568,538.5864295,328800
2990,0.0244783994032,540.6867058,329900
3000,0.0244585256915,542.8901026,331000
3010,0.0234149007811,544.972342,332100
3020,0.0243844851464,547.0486555,333200
3030,0.0237372079725,549.0993292,334300
3040,0.0230486608483,551.1673236,335400
3050,0.0232524603694,553.1475642,336500
3060,0.0230491255762,555.1273514,337600
3070,0.025733421032,557.1090774,338700
3080,0.0234461195549,559.0785888,339800
3090,0.0227459326703,561.1859955,340900
3100,0.0238864376864,563.1608921,342000
3110,0.0232547850335,565.134368,343100
3120,0.0231470281154,567.1140553,344200
3130,0.0239184621593,569.1010917,345300
3140,0.023210840929,571.4929615,346400
3150,0.0247935980013,573.6453793,347500
3160,0.0239263149359,575.8388154,348600
3170,0.0240193466044,577.9325432,349700
3180,0.0240392493093,579.6606648,350800
3190,0.0242595601409,581.4699939,351900
3200,0.0234940881383,583.1580311,353000
3210,0.0246098180365,584.848167,354100
3220,0.0238570794395,586.5832796,355200
3230,0.0230936817755,588.2673542,356300
3240,0.0228396048516,589.9643794,357400
3250,0.0235941296113,591.6740046,358500
3260,0.0232677103794,593.3583773,359600
3270,0.0236857780261,595.1639788,360700
3280,0.0229397751515,597.0276424,361800
3290,0.0234160715421,598.7733112,362900
3300,0.0235381426248,600.4434426,364000
3310,0.0253708538308,602.1176255,365100
3320,0.0238142075078,603.7831397,366200
3330,0.0250953748021,605.4621975,367300
3340,0.0239931410359,607.1511553,368400
3350,0.0242372089853,608.8877565,369500
3360,0.024609315639,610.6124351,370600
3370,0.0229787139152,612.6230791,371700
3380,0.0251713249069,614.4804299,372800
3390,0.0230557434271,616.2128504,373900
3400,0.0247111351856,617.8304587,375000
3410,0.0239191883314,619.7827126,376100
3420,0.0239978954166,621.7988357,377200
3430,0.0244262931122,623.5260764,378300
