iterations,fitness,time,fevals
0,0.0258461211362,0.00109990000055,558
10,0.030607676344,0.00218720000339,1007
20,0.0318426964315,0.00325200000225,1464
30,0.0361559397337,0.00430799999958,1916
40,0.0350480559456,0.005340599997,2369
50,0.034316467568,0.00637479999568,2823
60,0.0399029869241,0.00741989999733,3276
70,0.0381432039852,0.00841969999601,3726
80,0.0377647009794,0.00944069999605,4170
90,0.0443910360461,0.0104587999958,4625
100,0.0429556779817,0.011458099998,5090
110,0.0484817863527,0.012910999998,5548
120,0.0503024944921,0.0139359999994,6006
130,0.0450525696742,0.0149373999993,6464
140,0.0460900669769,0.0159647999972,6934
150,0.0447085986183,0.017006799997,7400
160,0.0447085986183,0.0180618999984,7854
170,0.0431923839844,0.0191104999976,8305
180,0.0468187391813,0.0201014999984,8752
190,0.0480598766929,0.0210991999957,9205
200,0.0511273148805,0.0222394999982,9657
210,0.0540886961586,0.0232421999972,10118
220,0.0492417883225,0.0242148999969,10574
230,0.0495273750953,0.0252363999971,11038
240,0.0467438092211,0.0262252999964,11491
250,0.0467940390545,0.0272538999961,11947
260,0.0493222169166,0.0282919999954,12413
270,0.0508620457952,0.0293149999961,12868
280,0.0475039483019,0.030377799998,13325
290,0.0549273773541,0.0314594999982,13796
300,0.0539310660709,0.0325226999958,14255
310,0.0512109857122,0.0335225999952,14711
320,0.0579405009842,0.0345896999934,15165
330,0.0554573073454,0.0356090999958,15609
340,0.0494213660065,0.0366586999953,16063
350,0.0517507772245,0.0376867999948,16517
360,0.0517954154554,0.0387188999957,16971
370,0.0552512244042,0.0397347999933,17415
380,0.0514385214174,0.0407509999932,17874
390,0.0506738556973,0.0417592999911,18337
400,0.0541391236521,0.0427751999923,18791
410,0.0531550420449,0.0438042999922,19250
420,0.0549830279557,0.0448448999923,19712
430,0.0549830279557,0.0458292999938,20175
440,0.0575722853111,0.0468427999949,20639
450,0.0557918490491,0.0478569999941,21099
460,0.0561110448979,0.049845199992,21550
470,0.057845306313,0.0508540999908,22016
480,0.0554864991686,0.0518112999926,22475
490,0.0545448455723,0.0527759999895,22929
500,0.054657578386,0.0538307999886,23393
510,0.0546171645685,0.0548063999886,23846
520,0.0558800476965,0.0558616999879,24305
530,0.0527154762329,0.0569467999885,24751
540,0.0596384559288,0.0579616999894,25207
550,0.0562589616475,0.0590398999921,25669
560,0.0521561865332,0.060057799994,26114
570,0.056069165244,0.0610476999937,26575
580,0.0561897082185,0.0620660999921,27042
590,0.0535158602474,0.0630611999914,27495
600,0.0522620539375,0.0640650999921,27956
610,0.0614899592526,0.0650629999909,28417
620,0.0596773352002,0.0660570999935,28872
630,0.058155917269,0.0670915999945,29323
640,0.0534037180504,0.0681440999942,29780
650,0.0525096118055,0.0691173999949,30237
660,0.0554082003997,0.0701232999927,30702
670,0.0589055256481,0.0711195999938,31150
680,0.0534290014897,0.0720839999958,31611
690,0.0566565523957,0.0731468999948,32073
700,0.0510842135918,0.0741297999957,32521
710,0.0527174777506,0.0751018999981,32972
720,0.0586272718557,0.0760649000003,33428
730,0.0514573880397,0.0770938999995,33872
740,0.0539357129927,0.0781440999999,34323
750,0.0552705487138,0.0791400999988,34787
760,0.0598615153185,0.0801991999979,35230
770,0.0513074187991,0.0812038999975,35695
780,0.0494737504255,0.0822309999967,36150
790,0.0538626876835,0.0832193999959,36616
800,0.0490398164443,0.0842149999953,37071
810,0.0519175089578,0.0852331999959,37525
820,0.0496431009753,0.0862212999928,37983
830,0.0545132129496,0.0872887999903,38442
840,0.0538412979028,0.0883312999904,38887
850,0.0494091911702,0.0892832999925,39342
860,0.0492695313769,0.090230999991,39807
870,0.0513893895211,0.0912356999906,40280
880,0.0523664148411,0.0922085999919,40741
890,0.0595288325328,0.0932232999912,41189
900,0.0539126515425,0.094204999994,41646
910,0.0549719849497,0.0951418999939,42101
920,0.0560644368406,0.0962252999925,42553
930,0.0556585783871,0.0972329999931,43013
940,0.0610685530569,0.0981784999931,43473
950,0.056051210779,0.0990928999963,43921
960,0.0529263813178,0.100056699994,44387
970,0.0484596563028,0.101006999994,44842
980,0.0509611650722,0.101975499994,45299
990,0.0522701684945,0.103067099993,45747
1000,0.0490984533535,0.104587499995,46208
1010,0.0494463060688,0.105766599994,46663
1020,0.0514447988911,0.106823399994,47125
1030,0.0515888673698,0.107755799996,47574
1040,0.052196137792,0.108838799995,48031
1050,0.0493689154645,0.109809299993,48485
1060,0.0545943966466,0.110748899995,48922
1070,0.0609011557695,0.111746699997,49369
1080,0.052627397053,0.112755299997,49833
1090,0.0595126339698,0.113780499996,50290
1100,0.0539525592199,0.114777199997,50742
1110,0.0534706876961,0.115749499997,51196
1120,0.0538524724634,0.116718099998,51659
1130,0.0573226617406,0.117652699999,52112
1140,0.0583224578979,0.1186022,52569
1150,0.0599911515092,0.119566400001,53042
1160,0.0539131985117,0.120536500002,53493
1170,0.0508657818867,0.121505800002,53960
1180,0.0569364050315,0.122496600005,54427
1190,0.0559883366919,0.123474500004,54890
1200,0.0540165379262,0.124825500003,55347
1210,0.0605522970422,0.125921700004,55797
1220,0.0620673357349,0.127001700006,56247
1230,0.0584130821071,0.127970600006,56711
1240,0.0585615856255,0.128952700004,57170
1250,0.0523866965844,0.129988400004,57636
1260,0.052350072854,0.131005600004,58092
1270,0.0508817954822,0.131970700004,58548
1280,0.054170840161,0.132973000003,58992
1290,0.0565047996582,0.133982200005,59452
1300,0.0623145732697,0.135003700005,59905
1310,0.0539435827162,0.135947500003,60357
1320,0.0554541771263,0.136889500001,60820
1330,0.0619726681233,0.1378148,61277
1340,0.0615712637436,0.138784900002,61721
1350,0.0546425646965,0.1397736,62175
1360,0.0635664811972,0.140772000002,62615
1370,0.0564410920701,0.141753700002,63072
1380,0.0582136705717,0.142777900001,63536
1390,0.0604399365056,0.143775299999,64005
1400,0.0554995118972,0.144768400001,64460
1410,0.0611007577531,0.145746000002,64916
1420,0.0613798465846,0.146723800004,65384
1430,0.0650547597362,0.147724900002,65813
1440,0.0539710685505,0.1486955,66267
1450,0.0569450935907,0.149759899999,66733
1460,0.0553213533447,0.150880900001,67192
1470,0.0592312766707,0.1518841,67659
1480,0.0587618387226,0.152900600002,68101
1490,0.056667399638,0.153902800001,68556
1500,0.0582831081003,0.154949,69013
1510,0.0575336609901,0.155925700001,69461
1520,0.0539710080461,0.1569065,69915
1530,0.0574091786882,0.157937300002,70370
1540,0.0606893153741,0.158935100004,70821
1550,0.0584823124659,0.159915500004,71283
1560,0.0668554249711,0.160881200005,71746
1570,0.0659486379266,0.161820500005,72210
1580,0.0634486139241,0.162813000006,72653
1590,0.0614072783546,0.163740800006,73092
1600,0.0625942685199,0.164705100004,73540
1610,0.063793455821,0.165734200003,73986
1620,0.0659940047217,0.166726000003,74435
1630,0.0656869161876,0.167626700004,74888
1640,0.0615764367061,0.168610300003,75353
1650,0.0622235048721,0.169539200004,75807
1660,0.060866429488,0.170647100003,76264
1670,0.0641445322573,0.171637600004,76739
1680,0.0688099648605,0.172588100006,77189
1690,0.0605437180857,0.173533900004,77644
1700,0.0592427495959,0.174520500004,78098
1710,0.0579576872153,0.175531100005,78567
1720,0.0586153552634,0.176532400004,79022
1730,0.0630165672413,0.177520000005,79485
1740,0.0648736922363,0.178569100004,79947
1750,0.0570479489579,0.179579700005,80412
1760,0.0610981794268,0.180604000005,80874
1770,0.0589377363402,0.181679700006,81337
1780,0.0588641162339,0.182659100006,81795
1790,0.0595967131153,0.183907800005,82240
1800,0.0623638699998,0.184853900006,82703
1810,0.0632194611051,0.185876400006,83169
1820,0.0556307802277,0.186875300005,83623
1830,0.0616775236032,0.188049500004,84090
1840,0.0561095607562,0.189058800002,84557
1850,0.0590803545243,0.191080500004,85024
1860,0.0613451397706,0.192051900001,85466
1870,0.0595345164436,0.1930551,85919
1880,0.058809542271,0.194031899999,86366
1890,0.0603874776589,0.195045699998,86828
1900,0.056468308893,0.196202499999,87298
1910,0.0577211509483,0.197151799999,87757
1920,0.0651282621375,0.1981294,88208
1930,0.0667223318896,0.1991113,88658
1940,0.072517800317,0.200068099999,89112
1950,0.0742496525277,0.200946000001,89572
1960,0.0776125408858,0.2018097,90027
1970,0.0702825682711,0.2027074,90485
1980,0.07323177805,0.203597700001,90934
1990,0.0754746210825,0.204465499999,91401
2000,0.0666438405221,0.2053939,91861
2010,0.0648513118603,0.206296100001,92326
2020,0.0661593852268,0.207216000003,92795
2030,0.0700028498236,0.208133200002,93246
2040,0.0761950191547,0.209066600004,93697
2050,0.0734732589459,0.209971600005,94145
2060,0.0708555997338,0.210886100005,94605
2070,0.0732293357365,0.211771200004,95051
2080,0.0649654021365,0.212744600005,95525
2090,0.0622158646219,0.213703600006,95981
2100,0.0657485878121,0.214658200006,96446
2110,0.0563694460562,0.215656700006,96910
2120,0.0565986590208,0.216633600008,97360
2130,0.0601080643438,0.217623400007,97813
2140,0.0563924412441,0.218643600008,98267
2150,0.0584547144902,0.219648800008,98726
2160,0.0629160810166,0.220631900007,99189
2170,0.0640520304322,0.221576400007,99654
2180,0.0605152167728,0.222524000004,100110
2190,0.0628507728105,0.223569500005,100574
2200,0.059072289994,0.224609600005,101041
2210,0.0599204689537,0.225664200007,101492
2220,0.0514505786522,0.226638300006,101926
2230,0.0533042948848,0.227642500009,102387
2240,0.0555837859756,0.22876820001,102844
2250,0.050269471941,0.229762300012,103292
2260,0.0489558275234,0.23074380001,103749
2270,0.055245368741,0.231774100012,104217
2280,0.0535652301696,0.232894100012,104675
2290,0.0526671227829,0.234001500012,105127
2300,0.0627478562276,0.234989800014,105579
2310,0.0575558961759,0.235974400013,106034
2320,0.0695367082813,0.236948100013,106507
2330,0.0663738152962,0.238000000016,106950
2340,0.0634900474466,0.239075400015,107395
2350,0.0616788772992,0.240039200016,107841
2360,0.0600835174735,0.240983600015,108300
2370,0.0627825828268,0.242109400016,108755
2380,0.0598153573889,0.243121500014,109216
2390,0.0556415190736,0.244075100014,109682
2400,0.058214507384,0.245049100013,110139
2410,0.0560174668243,0.246026700013,110587
2420,0.0566677997011,0.247076600011,111045
2430,0.0526338190966,0.248053000014,111503
2440,0.0610100484021,0.249049900012,111951
2450,0.0550167720397,0.25010170001,112401
2460,0.0521479153388,0.251122400008,112861
2470,0.0545267146713,0.25213980001,113318
2480,0.0553310723778,0.25319230001,113776
2490,0.0539822228201,0.254237500008,114240
2500,0.0539308416233,0.255259900008,114695
2510,0.0583327698584,0.256251400009,115151
2520,0.058179494224,0.257360300009,115607
2530,0.0604740267003,0.258394200009,116051
2540,0.0592881622696,0.259421900009,116504
2550,0.0549048840228,0.260417500012,116956
2560,0.051600081056,0.261544100013,117402
2570,0.0524477457576,0.262572200016,117856
2580,0.0500481719839,0.263586700017,118311
2590,0.0517498324261,0.264693500019,118782
2600,0.0569315401011,0.265708700019,119233
2610,0.0563425190099,0.26670170002,119690
2620,0.0559089866391,0.267764400021,120153
2630,0.0528875269953,0.268763600023,120600
2640,0.0532643029611,0.269773000022,121053
2650,0.0550634491606,0.270821100024,121503
2660,0.0606800066183,0.271815900021,121954
2670,0.0630493513072,0.27281280002,122394
2680,0.0675088692674,0.273787300019,122848
2690,0.0629644344443,0.274715200016,123296
2700,0.0639670709324,0.275815900015,123749
2710,0.0579433733703,0.276843900014,124190
2720,0.0607394667501,0.277831600015,124644
2730,0.0600359905241,0.278866500015,125105
2740,0.0533849358051,0.279893900017,125566
2750,0.0548762627155,0.280852000018,126022
2760,0.0520382833826,0.281844500019,126478
2770,0.0482088799864,0.282849200019,126935
2780,0.0487976248283,0.28387990002,127393
