iterations,fitness,time,fevals
0,0.0283057095638,0.00107130000106,560
10,0.0297410318601,0.00210660000084,1024
20,0.0322832891461,0.00329940000302,1472
30,0.0352626220653,0.00437400000374,1913
40,0.0344492433818,0.00541780000276,2381
50,0.0364885515212,0.00643200000195,2838
60,0.0408788821644,0.00743270000021,3281
70,0.0404821690616,0.00845420000041,3726
80,0.0413005913768,0.00949270000274,4188
90,0.040736697056,0.0105730000032,4634
100,0.0395559215329,0.0116124000051,5083
110,0.0447826030406,0.012654400005,5539
120,0.0450849544302,0.0136606000051,5999
130,0.0511460308231,0.0146407000066,6456
140,0.0487984670683,0.0156124000059,6910
150,0.0443427480258,0.0166168000032,7356
160,0.0525768004781,0.017719200001,7816
170,0.0499016414982,0.0187194000027,8269
180,0.0514009689518,0.0197527000018,8722
190,0.0517845829321,0.020741700002,9178
200,0.0503348122618,0.0217385000033,9632
210,0.0506723010565,0.0227022000036,10082
220,0.0501997844185,0.0236625000034,10541
230,0.0486866137443,0.024610000004,10987
240,0.0484554717058,0.026650900003,11457
250,0.0487436627729,0.0276364000056,11906
260,0.0461905665182,0.0286298000065,12373
270,0.0474416733265,0.0296246000071,12823
280,0.0485716071364,0.0306716000086,13280
290,0.0446918395073,0.03181030001,13735
300,0.0449320156408,0.0328293000093,14190
310,0.0453003579539,0.0338506000116,14656
320,0.0454285161965,0.0348378000126,15100
330,0.0474290976293,0.0358091000126,15536
340,0.047526612033,0.0368605000112,15990
350,0.0461580227386,0.0378443000118,16432
360,0.0497373620073,0.0388567000118,16872
370,0.0498261209241,0.039880500015,17340
380,0.0503153362185,0.0415114000134,17782
390,0.0528765543757,0.042564700012,18231
400,0.050975783362,0.0436084000103,18695
410,0.0546900517815,0.0447987000116,19144
420,0.0547007046028,0.0458263000146,19602
430,0.0524384507378,0.0468108000132,20053
440,0.0524384507378,0.0478004000106,20501
450,0.0577721357393,0.048809500011,20966
460,0.0562218615435,0.0497744000095,21424
470,0.0608534716346,0.05077110001,21880
480,0.0549771363669,0.0517920000093,22327
490,0.0555902437053,0.0527854000102,22792
500,0.0509970120106,0.0538021000102,23247
510,0.0539187150317,0.0547997000103,23695
520,0.0545493778102,0.055784000011,24147
530,0.0571934840304,0.0567909000092,24624
540,0.0601858576548,0.0577691000108,25080
550,0.0575344867125,0.0588701000088,25525
560,0.0529271222488,0.059892900008,25973
570,0.0539550481784,0.060892400008,26414
580,0.055837099679,0.0618374000114,26864
590,0.0584683287345,0.0628398000117,27322
600,0.0589925402796,0.0638145000121,27776
610,0.0558454134169,0.0648130000118,28217
620,0.0590566518123,0.0658159000122,28676
630,0.0624175034292,0.0668821000145,29130
640,0.0576395883313,0.0678479000162,29581
650,0.0591059631201,0.0688587000186,30050
660,0.0561299880101,0.0698459000196,30511
670,0.0744273174032,0.0708895000207,30980
680,0.0605377195507,0.0718676000215,31442
690,0.0757106356183,0.072857000021,31897
700,0.071762032657,0.0738514000222,32360
710,0.071762032657,0.0747791000213,32808
720,0.0718085912669,0.0756979000216,33269
730,0.0658403808019,0.0766446000234,33727
740,0.061897080203,0.0775976000259,34188
750,0.0586670975979,0.0786495000248,34656
760,0.0553474007251,0.0796367000221,35114
770,0.0630043379826,0.0806395000218,35561
780,0.0565907489762,0.0817372000201,36025
790,0.058269230409,0.0828057000181,36489
800,0.0577792821521,0.0837674000177,36942
810,0.0535533603741,0.0847640000175,37399
820,0.0546395083093,0.0857643000163,37856
830,0.0552920131569,0.0867269000155,38306
840,0.0546273500691,0.0877646000154,38771
850,0.0551527393136,0.0887886000128,39235
860,0.0527294407455,0.0897977000132,39683
870,0.057089550431,0.0907836000115,40141
880,0.0632361545522,0.091806100012,40589
890,0.0649826345862,0.0927782000144,41035
900,0.0627871626949,0.0937742000133,41501
910,0.0646545262619,0.0947677000113,41968
920,0.0624271706022,0.0957648000112,42423
930,0.0583660347403,0.0967522000101,42893
940,0.064230424278,0.0978106000111,43343
950,0.0566515912369,0.0987865000134,43788
960,0.057997876708,0.0998072000148,44240
970,0.0564728748873,0.100878800014,44687
980,0.0534304343596,0.101975600017,45138
990,0.0522724044155,0.102966500017,45594
1000,0.0505661183724,0.104027000016,46047
1010,0.0508850953767,0.105011600019,46508
1020,0.0593705643467,0.10601130002,46966
1030,0.0619904672976,0.107104500021,47415
1040,0.0569930518289,0.108146800019,47869
1050,0.06116281565,0.109166100017,48325
1060,0.0537444397449,0.11022370002,48775
1070,0.0585006100401,0.111148600023,49233
1080,0.0634590700551,0.112181800021,49709
1090,0.0638345388794,0.113209500021,50144
1100,0.0628042488408,0.114272500021,50611
1110,0.067573627726,0.115243900018,51081
1120,0.0616717406575,0.116183300019,51555
1130,0.064205641752,0.117164000021,52021
1140,0.0579323728411,0.118507700023,52466
1150,0.0597615305407,0.119579300022,52930
1160,0.0613603460437,0.120661600024,53377
1170,0.0624523591249,0.121631000024,53839
1180,0.0568507827792,0.122631000024,54296
1190,0.0629834849394,0.123656700027,54757
1200,0.0608936227162,0.124744100027,55201
1210,0.0628853953028,0.125739900028,55667
1220,0.061067006188,0.126724400026,56138
1230,0.0588840411834,0.127731900029,56603
1240,0.0613936050876,0.12872620003,57063
1250,0.0646067131602,0.12978400003,57515
1260,0.0691786003697,0.13072280003,57970
1270,0.0675981774578,0.131706000029,58418
1280,0.0660549817957,0.132684700031,58855
1290,0.0674925535946,0.13360620003,59293
1300,0.070943747055,0.134524400029,59747
1310,0.0689088717754,0.135507600029,60203
1320,0.0720232034843,0.136446000026,60664
1330,0.0667748408843,0.137343200025,61122
1340,0.0708514373272,0.138273100027,61574
1350,0.0728150964337,0.139175800028,62047
1360,0.0709883858156,0.14012870003,62498
1370,0.0781450231857,0.141131700031,62959
1380,0.0837964802724,0.142045200031,63414
1390,0.0827445470338,0.14293370003,63872
1400,0.0787610211275,0.143816000029,64318
1410,0.0781484714598,0.144740700031,64781
1420,0.0789108918708,0.145591200031,65222
1430,0.0798756665398,0.146489400031,65683
1440,0.078572020215,0.14735120003,66138
1450,0.0873079800534,0.148236000034,66585
1460,0.0801159172929,0.149152700033,67041
1470,0.0674709817318,0.150053800029,67489
1480,0.0624824340218,0.150964700028,67949
1490,0.067078179085,0.151935200025,68402
1500,0.0593370416085,0.152906400024,68848
1510,0.0671874934378,0.153837700022,69304
1520,0.0624614891944,0.154793800022,69762
1530,0.066446033936,0.155691900021,70221
1540,0.0695240640743,0.156721600018,70676
1550,0.0706467151389,0.157679100019,71122
1560,0.0628291709325,0.158688800017,71580
1570,0.0653751439919,0.159719100018,72036
1580,0.0671300838347,0.160803900017,72495
1590,0.0607807954645,0.161773100019,72948
1600,0.0675622102401,0.16273070002,73403
1610,0.0680586352021,0.163687100023,73861
1620,0.0574533836276,0.165749100022,74320
1630,0.0622615928271,0.166699900023,74765
1640,0.0635406519419,0.167620900022,75220
1650,0.0737972306214,0.168609800021,75681
1660,0.0685332036538,0.169512500022,76155
1670,0.0721634000106,0.170402000022,76618
1680,0.0730097101267,0.171283900021,77060
1690,0.0747933633691,0.172346600022,77503
1700,0.0831563117805,0.173222600024,77950
1710,0.080645810522,0.174072200025,78400
1720,0.0764536292228,0.174982900025,78873
1730,0.075047005976,0.175873200027,79339
1740,0.0796124485725,0.176779800029,79805
1750,0.0777211071178,0.177695700029,80263
1760,0.0743007545115,0.178558100029,80715
1770,0.0709371986563,0.179505200027,81175
1780,0.0708242033073,0.180703700025,81634
1790,0.0707237238238,0.181640200026,82098
1800,0.0656857460925,0.182702800026,82565
1810,0.0674567410757,0.183586600026,83016
1820,0.0662391078241,0.184545000026,83456
1830,0.0673684400653,0.185446600022,83916
1840,0.0655629805526,0.186509100022,84381
1850,0.0639045217573,0.187450200025,84835
1860,0.0639174214199,0.188388200022,85306
1870,0.0605351799754,0.189330000019,85772
1880,0.0631975888474,0.190264800021,86223
1890,0.0652990146737,0.191199300021,86668
1900,0.0652990146737,0.192265300022,87126
1910,0.065713851073,0.193185000022,87582
1920,0.0630256854929,0.194090600024,88049
1930,0.0666263210207,0.195074600026,88502
1940,0.0663000126976,0.196045900026,88950
1950,0.069512582327,0.197036900026,89408
1960,0.0721742915663,0.197948200028,89861
1970,0.0706613840669,0.19886050003,90325
1980,0.0724003489461,0.199812600029,90777
1990,0.0790023936278,0.20074720003,91219
2000,0.076267643362,0.20167610003,91661
2010,0.0739871690734,0.202541600032,92120
2020,0.0762976566961,0.203379000031,92578
2030,0.0754897847971,0.204325400031,93037
2040,0.0695625469218,0.20521300003,93495
2050,0.0724541301553,0.206108200029,93949
2060,0.0708550970897,0.207106500031,94406
2070,0.0657249276146,0.20801850003,94852
2080,0.0669307002736,0.209023400032,95307
2090,0.066205648507,0.209969600033,95760
2100,0.0681419313514,0.210914700034,96206
2110,0.0661227615291,0.211814100032,96654
2120,0.0696617384679,0.212783000032,97111
2130,0.0713423772621,0.213686900031,97578
2140,0.0761204047603,0.214561200031,98032
2150,0.0661779451133,0.215526500029,98492
2160,0.0778796289807,0.216429800028,98945
2170,0.0646220560827,0.217338700026,99400
2180,0.0637168132007,0.218267800028,99866
2190,0.0704642888402,0.219261900031,100314
2200,0.0682416592342,0.22016290003,100774
2210,0.0686253868083,0.22105350003,101237
2220,0.0768783532617,0.221984700031,101681
2230,0.0696235613229,0.222904300033,102148
2240,0.0659715751996,0.224044500032,102585
2250,0.0671226162862,0.225015700031,103043
2260,0.0752076115989,0.22598740003,103501
2270,0.0664347088671,0.22693770003,103955
2280,0.0668852711228,0.227949300031,104420
2290,0.0684584429447,0.228968900032,104868
2300,0.0670389349438,0.229881100033,105317
2310,0.0667250899237,0.230767500034,105776
2320,0.0689193671969,0.231677800031,106247
2330,0.0687937084194,0.232557900032,106714
2340,0.0683697539902,0.233525500029,107170
2350,0.0625409538179,0.234429700027,107621
2360,0.0577368803628,0.235437300027,108082
2370,0.062621404866,0.236347200029,108546
2380,0.0586719053761,0.237393500029,108998
2390,0.0531638094966,0.238310000026,109450
2400,0.0569884813144,0.239453300026,109900
2410,0.0570130387614,0.240417800025,110363
2420,0.0631661160513,0.241358200023,110840
2430,0.061040611587,0.242289900023,111304
2440,0.0603472650643,0.243248400024,111749
2450,0.0601221811744,0.244202600024,112201
2460,0.0572448883198,0.245173900024,112655
2470,0.0555690465837,0.246091300025,113111
2480,0.0559965158425,0.247128400028,113559
2490,0.0620309550983,0.248103200029,114031
2500,0.056378230483,0.249124200029,114487
2510,0.0564215916908,0.25012630003,114955
2520,0.0552492753967,0.251534400031,115413
2530,0.0572977540965,0.252544100033,115885
2540,0.056392829385,0.253617300034,116327
2550,0.0582626049905,0.254622200035,116785
2560,0.0608484400632,0.255600200035,117237
2570,0.0596489679858,0.256632300036,117689
2580,0.0584302540346,0.257611200035,118157
2590,0.0633674093688,0.258639900036,118615
2600,0.0662884952382,0.259606000036,119070
2610,0.0590687002682,0.260626200037,119532
2620,0.0578288612528,0.261617300039,119987
2630,0.0589547619122,0.262598900041,120458
2640,0.0630611686555,0.263584200042,120910
2650,0.0605060649621,0.264618600042,121360
2660,0.0636101073971,0.265679200045,121817
2670,0.059604024635,0.266670800043,122284
2680,0.0627552377586,0.267614900044,122746
2690,0.0667966792096,0.268678500041,123210
2700,0.0621033927818,0.26963870004,123662
2710,0.066795727363,0.270584900038,124119
2720,0.0660215077468,0.271542000035,124570
2730,0.0598683101016,0.272533500036,125034
2740,0.0616497159888,0.273445700037,125491
2750,0.0599468245336,0.27439540004,125930
2760,0.0596887591155,0.27542840004,126385
2770,0.0597672984836,0.27640880004,126846
2780,0.0626092890162,0.277375100039,127305
2790,0.059104327163,0.278307000041,127754
2800,0.0599853342858,0.279232300039,128219
2810,0.0610235045817,0.280150500039,128654
2820,0.060798553577,0.281056700038,129108
2830,0.0585150351019,0.281981300035,129561
2840,0.0613805058431,0.283061800037,130019
2850,0.0568696225485,0.284073400035,130485
2860,0.057294752277,0.285141000033,130936
2870,0.0595173869091,0.286140200034,131399
2880,0.0615718392266,0.287218400033,131854
2890,0.0644668562796,0.288163200035,132299
2900,0.0593301616654,0.289098900033,132762
2910,0.0575613092951,0.290212400036,133220
2920,0.0627609445566,0.291206000034,133682
2930,0.0556945608354,0.292243900036,134130
2940,0.0632606106314,0.293251100036,134592
2950,0.0604938333307,0.294179900036,135053
2960,0.0630124014524,0.295145100034,135497
2970,0.0653922110723,0.296120300034,135960
2980,0.0676887605168,0.297058400036,136409
2990,0.0607639415807,0.298022900035,136876
3000,0.0564075689356,0.298984100034,137331
3010,0.0581579073175,0.301029900034,137777
3020,0.0558936216386,0.301995100035,138220
3030,0.0574837456751,0.303020600033,138681
3040,0.0582515151741,0.303958500033,139127
3050,0.0592340342385,0.304911100033,139593
3060,0.0625307485352,0.305826300035,140041
3070,0.058069424173,0.306782800035,140488
3080,0.0603417875892,0.307800600036,140950
3090,0.0558975606949,0.308820500035,141409
3100,0.0526277280143,0.309784500034,141856
3110,0.0572289855282,0.310803400032,142305
3120,0.0596645558694,0.311784600035,142764
3130,0.0544265865396,0.312835200035,143236
3140,0.055096305527,0.313818000035,143693
3150,0.0592537774642,0.314869000034,144154
3160,0.0595396714315,0.315885000033,144610
3170,0.0585097131575,0.317032200033,145060
3180,0.0613630550807,0.317999700033,145529
3190,0.0576891184883,0.319019500032,145978
3200,0.0591882230213,0.319977800031,146424
3210,0.0594588500075,0.320965400031,146870
3220,0.0589976063175,0.321952700029,147331
3230,0.0646170614292,0.322983500027,147794
3240,0.0593487509357,0.323966500029,148241
3250,0.0566029938018,0.325076100027,148698
3260,0.0525890877312,0.326097500027,149159
3270,0.0605805343683,0.327077100028,149611
3280,0.0548188124088,0.328050100026,150062
