iterations,fitness,time,fevals
0,0.0216614412638,1.42999997479e-05,11
10,0.0216228366027,3.54000003426e-05,21
20,0.0220419274981,6.12000003457e-05,31
30,0.0216342450712,7.84000003478e-05,41
40,0.0220630989703,0.000105600000097,51
50,0.0226057286051,0.000139200001286,61
60,0.023341444811,0.000158100003318,71
70,0.0236862612378,0.000187000005099,81
80,0.0241951611557,0.000210900005186,91
90,0.0247803370522,0.000236500007304,101
100,0.0249799413796,0.000256700004684,111
110,0.0262920295017,0.00028850000308,121
120,0.0267191704552,0.000311700001475,131
130,0.026871344412,0.000334700001986,141
140,0.0269482505946,0.000360200003342,151
150,0.0276451617146,0.000389400003769,161
160,0.0276451617146,0.000423500001489,171
170,0.0280981852905,0.000447800000984,181
180,0.0282484894458,0.000475900003948,191
190,0.0284956664878,0.000501800004713,201
200,0.0284956664878,0.000527000003785,211
210,0.028554922574,0.000559600004635,221
220,0.0285691106527,0.000583800007007,231
230,0.0285691106527,0.000607800007856,241
240,0.0289500006675,0.000633200008451,251
250,0.0299594712026,0.000659500008624,261
260,0.0299594712026,0.000678300009895,271
270,0.0299594712026,0.000714000008884,281
280,0.0299594712026,0.000734900007956,291
290,0.0301488196968,0.000760700007959,301
300,0.0307308315371,0.000781800008554,311
310,0.0315563397441,0.000800600009825,321
320,0.0318311789309,0.000826500010589,331
330,0.0320773050023,0.000847100011015,341
340,0.0327676715146,0.000879800012626,351
350,0.0327676715146,0.000903500011191,361
360,0.0333877053188,0.000929600013478,371
370,0.0333877053188,0.000957300013397,381
380,0.0333877053188,0.000981200013484,391
390,0.0334042888351,0.00100590001239,401
400,0.03508066906,0.00102690001222,411
410,0.03508066906,0.00104760001341,421
420,0.0352463649357,0.00108300001011,431
430,0.036190568858,0.00111670000842,441
440,0.0365334126319,0.00114310000936,451
450,0.037133220382,0.00116720000733,461
460,0.0375781517621,0.00119380000615,471
470,0.0375781517621,0.00121680000666,481
480,0.0376800936303,0.00123770000573,491
490,0.0380260743181,0.00126350000573,501
500,0.0380260743181,0.00128470000345,511
510,0.0380260743181,0.00131050000346,521
520,0.0383945402916,0.00132930000109,531
530,0.040493966748,0.00135290000253,541
540,0.0412795088925,0.00138270000389,551
550,0.0412795088925,0.00140950000423,561
560,0.0412795088925,0.00143450000542,571
570,0.0420649564378,0.00145600000542,581
580,0.0420649564378,0.00148100000661,591
590,0.0420849675394,0.00150520000898,601
600,0.0429440259622,0.00154120000661,611
610,0.0429440259622,0.00156680000509,621
620,0.0439966460665,0.00159180000628,631
630,0.0439966460665,0.00161940000544,641
640,0.0446090198995,0.00166160000299,651
650,0.0447635314927,0.00168490000215,661
660,0.0455413812053,0.00171090000003,671
670,0.0455825803393,0.00173509999877,681
680,0.0455825803393,0.00175749999835,691
690,0.0457414853059,0.00178439999945,701
700,0.0457414853059,0.00181009999869,711
710,0.0457414853059,0.00183330000073,721
720,0.0461767218687,0.00186220000251,731
730,0.0466532190299,0.00189030000183,741
740,0.0466532190299,0.0019151000015,751
750,0.0466532190299,0.00193460000082,761
760,0.0467618299119,0.00195420000091,771
770,0.0470393278949,0.00199599999905,781
780,0.0470393278949,0.00202439999703,791
790,0.0470393278949,0.00204459999441,801
800,0.0470393278949,0.00207089999458,811
810,0.0470411696775,0.00209769999492,821
820,0.047468306823,0.00211769999805,831
830,0.0474846103039,0.00214189999679,841
840,0.0474846103039,0.00216719999662,851
850,0.0474846103039,0.00218789999781,861
860,0.0474846103039,0.00221249999595,871
870,0.0474846103039,0.00223389999519,881
880,0.0474846103039,0.00225219999629,891
890,0.0474846103039,0.00227799999629,901
900,0.0481623911544,0.00230309999824,911
910,0.0485014099977,0.00232259999757,921
920,0.0485014099977,0.00235779999639,931
930,0.0485014099977,0.00238439999885,941
940,0.0485014099977,0.00240510000003,951
950,0.0485014099977,0.00243120000232,961
960,0.048991749716,0.00247120000131,971
970,0.0493284404606,0.0024984000047,981
980,0.0493284404606,0.00252330000512,991
990,0.0496191307102,0.00258200000826,1001
1000,0.0496191307102,0.00260660001004,1011
1010,0.0496191307102,0.00263350001114,1021
1020,0.0496191307102,0.00265870001022,1031
1030,0.0496191307102,0.00268300001335,1041
1040,0.0496191307102,0.002709100012,1051
1050,0.0496191307102,0.00273150001158,1061
1060,0.0497021601167,0.00275730001158,1071
1070,0.0497021601167,0.00278470000922,1081
1080,0.0507940106974,0.00281110001015,1091
1090,0.0507940106974,0.002830800011,1101
1100,0.0507940106974,0.00285600001007,1111
1110,0.0507940106974,0.00287770000796,1121
1120,0.050817063756,0.00289830000838,1131
1130,0.0509369082158,0.00292310000805,1141
1140,0.0509369082158,0.00294790001135,1151
1150,0.0509369082158,0.00297220001084,1161
1160,0.0509369082158,0.00299420001102,1171
1170,0.0509369082158,0.0030202000089,1181
1180,0.0510096466821,0.00304680001136,1191
1190,0.0511653507648,0.00307690001137,1201
1200,0.0511653507648,0.0031076000123,1211
1210,0.0511653507648,0.00313680001273,1221
1220,0.0511653507648,0.00316820001535,1231
1230,0.0511653507648,0.00318870001502,1241
1240,0.0511653507648,0.00321350001832,1251
1250,0.0511653507648,0.00324160002128,1261
1260,0.0511653507648,0.00327720001951,1271
1270,0.0511653507648,0.00330170001689,1281
1280,0.0512685979315,0.00333630001478,1291
1290,0.0515401401061,0.00336240001343,1301
1300,0.0515401401061,0.00339050001276,1311
1310,0.0515401401061,0.00341260001369,1321
1320,0.0515401401061,0.00344080001378,1331
1330,0.0515401401061,0.00346820001141,1341
1340,0.0516100108373,0.00349430001006,1351
1350,0.0525016107207,0.00351760000922,1361
1360,0.0525016107207,0.00354200000947,1371
1370,0.0525872924618,0.00356880000982,1381
1380,0.0525872924618,0.00359030000982,1391
1390,0.0525872924618,0.00362610000957,1401
1400,0.0525872924618,0.00366960000611,1411
