iterations,fitness,time,fevals
0,0.0297054008301,0.00242309999885,670
10,0.0356389183711,0.00462970000081,1229
20,0.0420402879374,0.00697220000075,1804
30,0.0483876130323,0.00910039999872,2380
40,0.0491271922451,0.0114680999977,2967
50,0.0520384369957,0.0137118999955,3569
60,0.053817901613,0.0158756999954,4145
70,0.0554768435218,0.0179637999972,4709
80,0.0604233221348,0.0201205999947,5290
90,0.0597576784441,0.0223114999972,5855
100,0.0665759294852,0.0244999999995,6430
110,0.0666742802968,0.027146299999,7006
120,0.06151261744,0.0292685999993,7575
130,0.0600781288962,0.0313549999992,8160
140,0.0595069468058,0.033405299997,8722
150,0.0595069468058,0.0354476999964,9287
160,0.0600374251036,0.0375940999984,9855
170,0.0645156838327,0.0396078999984,10432
180,0.0607443888401,0.0416351999993,11010
190,0.0616835443924,0.0436310999976,11584
200,0.0660391164712,0.0456545999987,12153
210,0.0680351884505,0.0475623999992,12732
220,0.0780834382122,0.0496310000017,13301
230,0.0676365049635,0.0514602000003,13869
240,0.0768586768257,0.053350000002,14435
250,0.0717628946195,0.0552989000025,15023
260,0.0750042006138,0.0572618000006,15610
270,0.0730995885809,0.0591948000038,16189
280,0.0773505519576,0.0611121000038,16764
290,0.0732054725806,0.0629833000021,17338
300,0.0699864934802,0.0648789000006,17912
310,0.0718292060596,0.0667928000003,18482
320,0.0800935648831,0.0694197000012,19070
330,0.0726734654266,0.0712268000025,19641
340,0.0846777385819,0.0731126000028,20206
350,0.0737455160274,0.0749032000022,20780
360,0.0716369156692,0.076748200001,21355
370,0.0787705807436,0.0788491999992,21921
380,0.0844701785351,0.0805934999989,22493
390,0.0805618312237,0.0823428999975,23085
400,0.0845990193003,0.0841521999973,23661
410,0.0776311364089,0.0859979999987,24239
420,0.0765603695936,0.0878875999988,24814
430,0.0762018541828,0.0899251999981,25384
440,0.0689198664362,0.0918292999995,25956
450,0.0717386620836,0.0937044999991,26528
460,0.0807000509238,0.0956177999979,27121
470,0.0748727359122,0.0975024999971,27703
480,0.0674176109689,0.099544699995,28288
490,0.0779434568854,0.101476199998,28865
500,0.0768785725942,0.103442299998,29451
510,0.0721760977479,0.105366100001,30016
520,0.070756415466,0.107247100001,30588
530,0.0759090141173,0.109297800002,31162
540,0.0805540175351,0.111220300001,31743
550,0.0791318613135,0.113182099998,32318
560,0.0821844721029,0.115067799998,32899
570,0.0787416016336,0.1169376,33467
580,0.0820204585556,0.118777799998,34057
590,0.0828820469389,0.120598199996,34647
600,0.081215225113,0.122425999994,35223
610,0.0810318020192,0.124221999995,35812
620,0.0753282929923,0.126205799996,36385
630,0.0773649151196,0.128034899994,36956
640,0.073183928995,0.129951899995,37532
650,0.0731622280713,0.131834899996,38107
660,0.0701195848933,0.133793699995,38695
670,0.0736570569771,0.135735899996,39264
680,0.0738518838751,0.137554199995,39838
690,0.0722227541083,0.139446099995,40413
700,0.069263624989,0.141371099995,40985
710,0.0802842866396,0.143438199993,41569
720,0.0715447185877,0.145466799993,42144
730,0.0743818779175,0.147734599992,42700
740,0.0767648655595,0.149665299992,43264
750,0.0779379982412,0.151505799993,43850
760,0.0726002063197,0.153378099996,44437
770,0.0760327795119,0.155195199997,45021
780,0.08179167858,0.157010199997,45593
790,0.0825510443449,0.158802799997,46164
800,0.0791056963598,0.160673099996,46734
810,0.0751763651906,0.162531599999,47322
820,0.0704147837064,0.164377799996,47900
830,0.0834783418129,0.166262799998,48482
840,0.0771687980431,0.168266099998,49061
850,0.0875554684641,0.170140399998,49624
860,0.0874388704478,0.171893499999,50218
870,0.0846510014732,0.173612999999,50797
880,0.0854239099222,0.175458199999,51375
890,0.0885727037591,0.177189900001,51956
900,0.0831365425678,0.178912800002,52524
910,0.0809112697819,0.180768700004,53096
920,0.0844862916129,0.182645800007,53682
930,0.0784109460989,0.184444500006,54253
940,0.0855702355668,0.186252000007,54823
950,0.0760232289892,0.188059000007,55387
960,0.0824814830725,0.190017400007,55962
970,0.0769247105043,0.192211700007,56533
980,0.0707621404594,0.194390700006,57111
990,0.0745586778989,0.196295300004,57688
1000,0.0730540033312,0.199361400002,58275
1010,0.0712128354459,0.201317700001,58857
1020,0.0782564748958,0.203168100001,59432
1030,0.0675341390022,0.205123500004,60011
1040,0.0672278524586,0.207049600005,60577
1050,0.077132082661,0.208926100004,61161
1060,0.069478578287,0.211005300003,61731
1070,0.0812492005782,0.213087300002,62309
1080,0.0840773883127,0.214942700004,62883
1090,0.0873265512696,0.216847100004,63466
1100,0.0777014664155,0.218692400002,64035
1110,0.0787996089278,0.220727300002,64598
1120,0.0812573653849,0.222742500002,65177
1130,0.0767643677607,0.224801200002,65757
1140,0.0824394896746,0.226895900003,66326
1150,0.0711233928074,0.228926100001,66903
1160,0.0794431792045,0.2310043,67478
1170,0.0759293065879,0.233002599998,68053
1180,0.0859356303903,0.235028499999,68623
1190,0.0672069325428,0.237203799999,69214
1200,0.0691329510314,0.239455899999,69799
1210,0.073041084731,0.2416046,70391
1220,0.0799483034299,0.243777899999,70968
1230,0.0714770214769,0.246003600001,71539
1240,0.0776479647839,0.248074299998,72125
1250,0.0744465834255,0.250203999996,72700
1260,0.0755559582119,0.252283899998,73270
1270,0.0737401716226,0.254547899996,73841
1280,0.074384116804,0.256579599994,74424
1290,0.0802365528782,0.258781199995,75011
1300,0.0787959712734,0.260734599993,75591
1310,0.0758662863938,0.263262299995,76166
1320,0.0702236091172,0.265373199993,76758
1330,0.0713289695787,0.267489899994,77341
1340,0.0780455739192,0.269601999997,77922
1350,0.0785494160632,0.271695999996,78497
1360,0.0731936394232,0.273728899996,79088
1370,0.0760058269765,0.275769899996,79657
1380,0.0814400467098,0.277793399997,80237
1390,0.0774873244509,0.279801399996,80806
1400,0.0851797904312,0.281728999995,81362
1410,0.0833528575558,0.283722299995,81942
1420,0.0856938053883,0.285711299995,82517
1430,0.0861507795423,0.287653099993,83094
1440,0.087256410002,0.289604199992,83674
1450,0.0852166838353,0.291560099995,84255
1460,0.0904560392044,0.293438999994,84823
1470,0.0855143933906,0.295377999992,85394
1480,0.0848235538291,0.297259399995,85970
1490,0.100443671834,0.299310599996,86544
1500,0.0951319832641,0.301148899995,87130
1510,0.0787059969606,0.303031299994,87698
1520,0.0950805125161,0.304992399993,88285
1530,0.0845412598948,0.306902899993,88858
1540,0.0916725029719,0.308785599991,89428
1550,0.0811134851167,0.310700199992,90016
1560,0.074864048853,0.312549599992,90596
1570,0.0769559611805,0.314458199991,91174
1580,0.0843444477988,0.316381599991,91742
1590,0.0757925884446,0.318196499993,92320
1600,0.0725147819884,0.320068499994,92878
1610,0.0764735724519,0.321933199994,93460
1620,0.0827900656469,0.323775399993,94043
1630,0.082400101656,0.325710999994,94617
1640,0.0856917390002,0.327520099996,95188
1650,0.0875617173902,0.329352399993,95783
