iterations,fitness,time,fevals
0,0.0259760794736,1.6438233,1000
10,0.0242513380711,3.2592038,2100
20,0.0246840483993,4.9012325,3200
30,0.0250728821198,6.5737146,4300
40,0.0253140142424,8.2096891,5400
50,0.0240055961998,9.8302516,6500
60,0.0242548194172,11.5359505,7600
70,0.0241887453691,13.1745196,8700
80,0.0259132456935,14.7984286,9800
90,0.0234660464229,16.5358375,10900
100,0.0244755934915,18.1252355,12000
110,0.0241588736042,19.719407,13100
120,0.0234014374826,21.396052,14200
130,0.0244380077928,23.041028,15300
140,0.0236513639628,24.6633189,16400
150,0.024023055526,26.2969736,17500
160,0.0246678617846,27.923845,18600
170,0.0256147610439,29.5673034,19700
180,0.0247939137378,31.1915457,20800
190,0.0244534712133,32.8093637,21900
200,0.024929496068,34.4342335,23000
210,0.0243882822414,36.06805,24100
220,0.0246229734725,37.7098383,25200
230,0.0246685378674,39.7145483,26300
240,0.0243646567954,41.5066884,27400
250,0.0245948222399,43.1348583,28500
260,0.0252669867914,44.7393791,29600
270,0.0242214129921,46.373527,30700
280,0.0261719004545,48.0035662,31800
290,0.0253281767512,49.6291953,32900
300,0.0249765410156,51.2673777,34000
310,0.0249053651162,52.8944869,35100
320,0.025578325007,54.5298955,36200
330,0.0245825764902,56.1602784,37300
340,0.0243942898585,57.777322,38400
350,0.0244561694513,59.409895,39500
360,0.0247782805458,61.032346,40600
370,0.0239905743513,62.6492469,41700
380,0.0251655510438,64.2926154,42800
390,0.0251639752578,65.9586011,43900
400,0.0240703654526,67.5925424,45000
410,0.0245278348861,69.5440796,46100
420,0.0241662330838,71.2963148,47200
430,0.024510697005,72.8877961,48300
440,0.0253106569973,74.5080838,49400
450,0.0239359473612,76.143924,50500
460,0.0245110018868,77.7700618,51600
470,0.0244237537325,79.3922886,52700
480,0.0252586203062,81.0149813,53800
490,0.0242467582723,82.6605329,54900
500,0.0244620029668,84.287684,56000
510,0.0257301040152,85.9193689,57100
520,0.0247257795484,87.539186,58200
530,0.0239410065181,89.1693068,59300
540,0.0251288724609,90.803358,60400
550,0.0248658733481,92.4335859,61500
560,0.0245148866836,94.1997136,62600
570,0.0241590591908,95.8588439,63700
580,0.0243832261589,97.4917311,64800
590,0.0237603998584,99.5138024,65900
600,0.024935614505,101.3877383,67000
610,0.023800618629,103.0221172,68100
620,0.0246152871839,104.6268826,69200
630,0.0256362393471,106.2377573,70300
640,0.0249140450477,107.8518564,71400
650,0.0254118874005,109.4670371,72500
660,0.0246213627802,111.1022493,73600
670,0.0246647784565,112.755152,74700
680,0.0253531051146,114.3991383,75800
690,0.0251611333173,116.0427062,76900
700,0.0246089021608,117.723485,78000
710,0.0243626813698,119.3856194,79100
720,0.024077477352,121.0073407,80200
730,0.0252296161737,122.6263732,81300
740,0.0250402144235,124.2822819,82400
750,0.0243898680302,125.9488109,83500
760,0.025351429287,127.5786258,84600
770,0.0245106801552,129.2013936,85700
780,0.0243051620653,130.8300839,86800
790,0.0238261268959,132.5063016,87900
800,0.0250327318754,134.1518058,89000
810,0.0248658342394,135.7713248,90100
820,0.0238838254242,137.5618584,91200
830,0.0242348726408,139.2465238,92300
840,0.026439505034,140.8660904,93400
850,0.0249570477765,142.5418656,94500
860,0.0240478077043,144.2037145,95600
870,0.0248241978463,145.8402133,96700
880,0.024868833022,147.4576146,97800
890,0.0247636960001,149.0855146,98900
900,0.0243854671618,150.7128765,100000
910,0.0245974504137,152.328391,101100
920,0.0246901217936,153.942404,102200
930,0.0254876232588,155.5701993,103300
940,0.0244657653335,157.196164,104400
950,0.024645938026,159.2259284,105500
960,0.0250826145491,160.9642542,106600
970,0.0248831568392,162.56034,107700
980,0.0250251939541,164.1761721,108800
990,0.0239638488489,165.8101825,109900
1000,0.0240947469547,167.4318088,111000
1010,0.0243701230478,169.0587269,112100
1020,0.0250524784813,170.6910218,113200
1030,0.0248643677133,172.3058057,114300
1040,0.0249032128562,174.1761125,115400
1050,0.0248712220723,175.8643581,116500
1060,0.0240029136116,177.4466257,117600
1070,0.0247576395133,179.1174776,118700
1080,0.0244309842387,180.7719891,119800
1090,0.0240731336983,182.3960467,120900
1100,0.0253837598046,184.0502235,122000
1110,0.024168227328,185.7249745,123100
1120,0.025253414405,187.4977499,124200
1130,0.0248765733034,189.4576514,125300
1140,0.0241099810005,191.2622556,126400
1150,0.0242788576026,192.8755665,127500
1160,0.0246678958193,194.4698577,128600
1170,0.0249929770929,196.0960065,129700
1180,0.0241361567849,197.7208722,130800
1190,0.0260063813521,199.3576716,131900
1200,0.0247933466525,200.9946675,133000
1210,0.0250395832454,202.6145116,134100
1220,0.0251044625441,204.2663406,135200
1230,0.0246383605561,205.8995547,136300
1240,0.0244038746747,207.5205018,137400
1250,0.0244756992071,209.1521883,138500
1260,0.0253128093865,210.7739343,139600
1270,0.0237592654047,212.3930519,140700
1280,0.0253810462677,214.1324715,141800
1290,0.0243521835977,215.7753689,142900
1300,0.0249372967994,217.5011124,144000
1310,0.0243968858399,219.1582009,145100
1320,0.02508293948,220.7804222,146200
1330,0.0253628607453,222.3929532,147300
1340,0.0243637464059,224.0183573,148400
1350,0.0268879855128,225.6433534,149500
1360,0.0236065356753,227.2859047,150600
1370,0.0257960762167,228.901548,151700
