iterations,fitness,time,fevals
0,0.0281231822655,0.00115300000107,426
10,0.0295543450718,0.00224919999891,763
20,0.0336553194698,0.00333049999972,1110
30,0.035030705729,0.00449320000189,1438
40,0.0385790696039,0.0055792000021,1777
50,0.0396842006452,0.00667270000486,2110
60,0.0410329239794,0.00776430000406,2437
70,0.0410329239794,0.00889400000597,2768
80,0.0413987147965,0.00996250000753,3113
90,0.0416176914496,0.0110561000074,3441
100,0.0414342476258,0.012178200006,3777
110,0.0435027535075,0.013275900008,4099
120,0.0431506204107,0.0143001000069,4426
130,0.0420075368241,0.0153724000083,4764
140,0.0442786028787,0.0166001000071,5097
150,0.0463497076315,0.0176129000065,5435
160,0.0452502111883,0.0186126000044,5764
170,0.0483604534626,0.0196156000056,6103
180,0.04961790361,0.0206063000041,6440
190,0.0485300536465,0.021537800003,6778
200,0.0476071396472,0.0225619000012,7111
210,0.0504599182605,0.0239054000012,7441
220,0.0480160979507,0.0249441000014,7767
230,0.0523591803923,0.0260219000011,8092
240,0.0508409745698,0.0270584000027,8429
250,0.0492744793619,0.0281512000001,8766
260,0.0541961030217,0.0291423999988,9108
270,0.0582820782831,0.0301270999989,9439
280,0.0582820782831,0.0311514999994,9781
290,0.0558578703211,0.0321390999998,10112
300,0.0536134826543,0.0331260999992,10442
310,0.0538625768376,0.0341125999985,10766
320,0.0574524340171,0.0351181000005,11084
330,0.0602975369883,0.0361443999973,11420
340,0.0546608211895,0.0372747999972,11765
350,0.0546608211895,0.0382492999961,12103
360,0.0518007183877,0.0392617999933,12438
370,0.0574505226699,0.0403564999906,12776
380,0.0572169039635,0.0413187999911,13115
390,0.0572169039635,0.0423417999918,13452
400,0.0558255432894,0.0433679999915,13788
410,0.0582830978192,0.0443817999912,14118
420,0.0558151111513,0.0454224999885,14448
430,0.0609821578216,0.0463727999886,14787
440,0.0596921396506,0.0473792999874,15118
450,0.0635814628236,0.0482679999877,15449
460,0.0640886970065,0.0491310999896,15786
470,0.0621254420581,0.0500160999873,16128
480,0.061005997133,0.0508999999875,16468
490,0.061258106724,0.0517785999873,16802
500,0.0620110362681,0.0528038999873,17129
510,0.0625957690194,0.0537368999867,17468
520,0.0574615232238,0.0547002999883,17802
530,0.0539867988829,0.0556609999912,18136
540,0.0560553107727,0.056703599992,18455
550,0.0591050793177,0.0577167999909,18794
560,0.0578043803549,0.0587094999901,19144
570,0.0611711943268,0.0597276999906,19479
580,0.0584536154568,0.0607065999902,19818
590,0.0592569958997,0.0616586999895,20150
600,0.056579488889,0.0626676999891,20483
610,0.0581703283877,0.0636317999888,20813
620,0.0540856530867,0.0647278999895,21150
