iterations,fitness,time,fevals
0,0.0216138612863,1.4100001863e-05,11
10,0.0216707691929,3.6800000089e-05,21
20,0.0210038304774,6.22000006842e-05,31
30,0.0220185726894,8.57000013639e-05,41
40,0.022346989144,0.000103500002297,51
50,0.0218030116109,0.000123200003145,61
60,0.022018213826,0.000151400003233,71
70,0.020368736289,0.00017790000129,81
80,0.0211700317036,0.000211099999433,91
90,0.0204326207987,0.000228900000366,101
100,0.0202507311111,0.000247399999353,111
110,0.0201932443513,0.000267899999017,121
120,0.0200262202088,0.000295000001643,131
130,0.0199817225414,0.000320899998769,141
140,0.0199280892613,0.000343799998518,151
150,0.0195188613212,0.000391999998101,161
160,0.0198647440782,0.000415300000896,171
170,0.0208257078358,0.000435599999037,181
180,0.019987163266,0.000463099997432,191
190,0.020011147332,0.000487999997858,201
200,0.0208840570953,0.000513199996931,211
210,0.0216282622601,0.000537399999303,221
220,0.0232016579079,0.000568499999645,231
230,0.0235564958324,0.000590199997532,241
240,0.022799684211,0.000615999997535,251
250,0.0213696287298,0.000642799997877,261
260,0.020233181916,0.000668199998472,271
270,0.0192652165309,0.000690899996698,281
280,0.0194874079712,0.00071919999391,291
290,0.0189548379507,0.000749399994675,301
300,0.019541850666,0.00078279999434,311
310,0.0196573850324,0.000802299993666,321
320,0.0194114090461,0.000835299993923,331
330,0.0202039967411,0.00085859999308,341
340,0.0199098495875,0.000878299993929,351
350,0.0205424390987,0.000896599995031,361
360,0.0206394132312,0.000915899996471,371
370,0.0198678669752,0.000942899998336,381
380,0.021045916044,0.000978299998678,391
390,0.021517424467,0.000999600000796,401
400,0.0203179760149,0.00102699999843,411
410,0.0207465899228,0.00107079999725,421
420,0.0203436741473,0.0010968999959,431
430,0.020275169272,0.0011226999959,441
440,0.0206537404464,0.00115279999591,451
450,0.0213941607672,0.00117099999625,461
460,0.0213259939054,0.00119019999693,471
470,0.0200852578464,0.00121039999794,481
480,0.0210239522117,0.00124019999566,491
490,0.0208145829948,0.0012579999966,501
500,0.0208466679685,0.00127509999584,511
510,0.021783902188,0.00137289999475,521
520,0.020466645075,0.00139619999754,531
530,0.0207172333596,0.00141919999805,541
540,0.020657678064,0.00144549999823,551
550,0.0208217710351,0.00146999999561,561
560,0.0205280295552,0.00149669999519,571
570,0.0215615632153,0.00151629999527,581
580,0.0214825272297,0.00154319999638,591
590,0.022485085361,0.0015669999957,601
600,0.0228630222909,0.00159089999579,611
610,0.0224006781204,0.00161289999596,621
620,0.023474790953,0.00168629999462,631
630,0.0241879935473,0.00171159999445,641
640,0.0253325051293,0.00173119999454,651
650,0.0260353563463,0.00175719999606,661
660,0.0269099308908,0.00180409999666,671
670,0.02821405378,0.00182969999514,681
680,0.0284801239364,0.00184699999591,691
690,0.0290263072782,0.00186879999455,701
700,0.0298620191909,0.00189629999295,711
710,0.0299897048071,0.00192159999278,721
720,0.0309564936621,0.00197209999169,731
730,0.0318207542715,0.00199639999119,741
740,0.0321000278023,0.00202319999153,751
750,0.0321000278023,0.00204929999018,761
760,0.0323428916164,0.00207249999221,771
770,0.0326788722833,0.00209709999035,781
780,0.0329206960317,0.002123199989,791
790,0.0332685825111,0.00214799998867,801
800,0.0332685825111,0.0021657999896,811
810,0.0333918491136,0.00218459998723,821
820,0.0336098462961,0.00220579998859,831
830,0.0336098462961,0.00223989998631,841
840,0.0336172651461,0.00227519998589,851
850,0.0339995331066,0.00230289998581,861
860,0.0343582374819,0.00233629998547,871
870,0.0343582374819,0.00237379998362,881
880,0.0343582374819,0.00239139998303,891
890,0.0343582374819,0.0024090999832,901
900,0.0345720607322,0.00243529998261,911
910,0.0345720607322,0.00245459998405,921
920,0.0345720607322,0.00247459998354,931
930,0.0350954555744,0.00251849998313,941
940,0.0352333636591,0.0025437999866,951
950,0.0352333636591,0.00256269998499,961
960,0.0352333636591,0.00258829998711,971
970,0.0352333636591,0.00261179998779,981
980,0.0355661447617,0.00263089998771,991
990,0.0359002973002,0.00265269998999,1001
1000,0.0359002973002,0.00267219998932,1011
1010,0.0359002973002,0.0026988999889,1021
1020,0.0360467461389,0.00274049998916,1031
1030,0.0360467461389,0.00275849998798,1041
1040,0.0365874670033,0.00278279998747,1051
1050,0.0365874670033,0.00280879998536,1061
1060,0.0365874670033,0.00282829998832,1071
1070,0.0365874670033,0.0028567999907,1081
1080,0.0366338437605,0.00288129999171,1091
1090,0.0366338437605,0.00291239998842,1101
1100,0.0366338437605,0.00294249998842,1111
1110,0.0366338437605,0.00296669998716,1121
1120,0.0366338437605,0.00299119998817,1131
1130,0.0373088531064,0.00301389999004,1141
1140,0.0373088531064,0.00303729998996,1151
1150,0.0373088531064,0.00305769998886,1161
1160,0.0373088531064,0.00307619998785,1171
1170,0.0373218224784,0.00310009998793,1181
1180,0.0374748163895,0.00312159998794,1191
1190,0.0374748163895,0.00314769999022,1201
1200,0.0381409945217,0.00318099998913,1211
1210,0.0382021763236,0.00320049998845,1221
1220,0.0388204823776,0.00322459998642,1231
1230,0.0388204823776,0.00325229998634,1241
1240,0.0388204823776,0.00327679998736,1251
1250,0.0393522136969,0.00330989998838,1261
1260,0.0393522136969,0.00333369998771,1271
1270,0.0398653776054,0.00335469998754,1281
1280,0.0398653776054,0.00337989998661,1291
1290,0.0398653776054,0.0034015999845,1301
1300,0.0398653776054,0.00342369998543,1311
1310,0.0398653776054,0.00344999998561,1321
1320,0.0398653776054,0.00347659998806,1331
1330,0.0399503757298,0.0034968999862,1341
1340,0.0399503757298,0.00352129998646,1351
1350,0.0399503757298,0.00354769998739,1361
1360,0.0405143187653,0.00356759998613,1371
1370,0.0405143187653,0.00359459998799,1381
1380,0.0405816375555,0.00363879998622,1391
1390,0.0405816375555,0.00365749998309,1401
1400,0.0405816375555,0.00367569998343,1411
1410,0.0405816375555,0.00369779998073,1421
1420,0.0405816375555,0.00371499998073,1431
1430,0.0405816375555,0.00374109998302,1441
1440,0.0407004931174,0.00376429998505,1451
1450,0.0407004931174,0.00378329998421,1461
1460,0.0407004931174,0.0038086999848,1471
1470,0.0407004931174,0.00383229998624,1481
1480,0.0407687366817,0.00385819998701,1491
1490,0.0407687366817,0.0038916999838,1501
1500,0.0409301881452,0.00391619998118,1511
1510,0.0409301881452,0.00394919998143,1521
1520,0.0409426894347,0.00397539998448,1531
1530,0.0409426894347,0.00400219998482,1541
1540,0.0409426894347,0.00402659998508,1551
1550,0.0409426894347,0.00405289998525,1561
1560,0.0411593266371,0.00408579998475,1571
1570,0.0411593266371,0.00410829998509,1581
1580,0.0411593266371,0.00412829998459,1591
1590,0.0411593266371,0.00416779998341,1601
