iterations,fitness,time,fevals
0,0.0352467064129,0.00364479999917,651
10,0.0454602349734,0.00700689999576,1199
20,0.0571474784583,0.0105086999938,1749
30,0.060135848525,0.0135922999943,2295
40,0.0611819865611,0.0166460999935,2847
50,0.0779146971073,0.019611199994,3398
60,0.0762570932486,0.0234847999927,3950
70,0.0870199845011,0.0261668999919,4499
80,0.0753383989592,0.0288442999918,5049
90,0.086689842296,0.0313214999915,5602
100,0.0840471405525,0.0337706999926,6141
110,0.0829951380499,0.0363087999904,6687
120,0.082996143505,0.0387993999902,7236
130,0.0783866909645,0.04137549999,7779
140,0.0776315811199,0.0439979999901,8332
150,0.0754023374628,0.0466098999896,8880
160,0.077316514374,0.0494910999878,9429
170,0.0827794497308,0.0520728999873,9972
180,0.0950995740475,0.0544943999885,10512
190,0.0988448591249,0.0568760999886,11062
200,0.096051398207,0.0594953999862,11614
210,0.0886471062553,0.0622010999869,12154
220,0.100442728923,0.0647145999865,12705
230,0.0984897931814,0.0671090999858,13249
240,0.0956271181808,0.0694586999853,13800
250,0.0914053561585,0.0717320999829,14345
260,0.094357906572,0.0740094999856,14888
270,0.0848173802828,0.0764137999831,15446
280,0.0857622578605,0.0789183999841,16004
290,0.0810085852837,0.0812826999827,16560
300,0.0783529907344,0.0837655999821,17105
310,0.0891337508543,0.086259199983,17654
320,0.0875800992764,0.0888840999833,18206
330,0.0892114215636,0.0911931999835,18754
340,0.0811922311344,0.0936546999837,19302
350,0.074976283252,0.0961599999828,19851
360,0.0802961906136,0.0986726999836,20393
370,0.0764141493537,0.101163799984,20946
380,0.0789026101754,0.103690299984,21500
390,0.0792758646729,0.106506599986,22046
400,0.0782743344443,0.109174699988,22598
410,0.0842771852844,0.111880799988,23152
420,0.082105848695,0.11440359999,23693
430,0.0833445278722,0.116942399989,24236
440,0.0861775732346,0.119508499989,24788
450,0.0836161176811,0.122362299986,25335
460,0.0824079384911,0.124959099987,25884
470,0.0828926627441,0.12772909999,26429
480,0.0821422389943,0.13021169999,26978
490,0.084296188505,0.132749799988,27523
500,0.0853974090959,0.13587469999,28070
510,0.0871101747116,0.13872409999,28616
520,0.0848310804889,0.14138619999,29162
530,0.0894559183851,0.144056699992,29711
540,0.0871138822111,0.146819699992,30262
550,0.0836314881964,0.149373699995,30812
560,0.0896170352639,0.151967999995,31364
570,0.0869071226738,0.154607599994,31914
580,0.0860833574979,0.157111399996,32470
590,0.0875184531339,0.159925399999,33024
600,0.0879618512333,0.162447999999,33576
610,0.0881502421161,0.165045099999,34123
620,0.0861915941555,0.167626599999,34670
630,0.0880773612445,0.170417599998,35218
640,0.0929791808547,0.172853600001,35766
650,0.0867891537441,0.175463399999,36320
660,0.089437106121,0.177935399999,36868
670,0.0900870537641,0.180355799999,37420
680,0.09253369256,0.1827834,37970
690,0.0934236597793,0.185197899998,38514
700,0.091589814871,0.187637700001,39061
710,0.100486643922,0.1901755,39620
720,0.100624416437,0.192515700001,40171
730,0.101406306016,0.194818399999,40722
740,0.101424340407,0.197232899998,41273
750,0.0945656564385,0.199389699996,41818
760,0.101401809011,0.201674499996,42363
770,0.100480997731,0.203841499995,42904
780,0.0951721356863,0.206070399996,43449
790,0.0978215130201,0.208278499995,43997
800,0.0934313134258,0.210529099993,44552
810,0.0906937266439,0.212875199995,45103
820,0.0935564789978,0.215287599996,45645
830,0.0979324595994,0.217618099996,46202
840,0.0982269785765,0.219937299997,46751
850,0.0998110038639,0.222164099996,47300
860,0.0962146100021,0.224497099996,47852
870,0.099984716521,0.226683499997,48400
880,0.0982351058262,0.229060199996,48945
890,0.10107704203,0.231224599993,49480
900,0.097105306594,0.233413799993,50026
910,0.0975165767874,0.235680599992,50570
920,0.0998492338658,0.238056599992,51118
930,0.103075259423,0.240385799993,51669
940,0.0991270632376,0.242791599994,52211
950,0.101895438957,0.245101999993,52759
960,0.101918315292,0.247463899992,53307
970,0.10145537012,0.249790599992,53855
980,0.101037490265,0.253170399992,54404
990,0.0985053813882,0.255475399994,54942
1000,0.100566258125,0.257852199993,55485
1010,0.101296715886,0.26027079999,56033
1020,0.101194691008,0.26264479999,56586
1030,0.0924516171596,0.264987499988,57136
1040,0.093362934196,0.267390599987,57683
1050,0.0961180804254,0.269747899987,58235
1060,0.0981653196885,0.27204399999,58783
1070,0.100930571456,0.27426419999,59322
1080,0.0990230957957,0.276552899992,59875
1090,0.102804588786,0.278872899991,60417
1100,0.0978602659936,0.281185399992,60963
1110,0.0981231023945,0.283415299989,61514
1120,0.099352996629,0.285724099987,62065
1130,0.0956040733693,0.287973999988,62614
1140,0.0971383104311,0.290191799988,63158
1150,0.103659182855,0.29238269999,63704
1160,0.0995102248565,0.29466499999,64241
1170,0.0914201395023,0.296893899991,64783
1180,0.0952854337354,0.299082499994,65330
1190,0.0926858048087,0.301449899995,65883
1200,0.0977571668704,0.303826399995,66436
1210,0.0871002971648,0.306243699994,66980
1220,0.090146624238,0.308762599991,67523
1230,0.100004003042,0.311208099993,68060
1240,0.104975761487,0.313504999991,68611
1250,0.0937042157683,0.31583929999,69149
1260,0.0953975841485,0.318154799988,69696
1270,0.089988743468,0.320895299988,70241
1280,0.0988019913859,0.323191499989,70789
1290,0.106247856683,0.325601899985,71335
1300,0.102422313429,0.327958399987,71882
1310,0.103741504184,0.330288499987,72427
1320,0.100096045872,0.332397499988,72977
1330,0.0978420392037,0.334501399986,73527
1340,0.103017617531,0.336615099986,74079
1350,0.0994989531715,0.338798499986,74631
1360,0.0949115890767,0.341000699984,75173
1370,0.10385739198,0.343170099983,75723
1380,0.100050452668,0.345454999981,76265
1390,0.101358527481,0.347520599978,76806
1400,0.101837740852,0.349590199978,77346
1410,0.103156335111,0.351838599978,77892
1420,0.104825818938,0.354303299977,78430
1430,0.104964470596,0.356513499977,78979
1440,0.0996219897085,0.358781399977,79535
1450,0.0971843185958,0.361125199976,80084
1460,0.103289895239,0.363363099976,80638
1470,0.0994289824042,0.365566999975,81193
1480,0.104209639416,0.367811199972,81745
1490,0.0967245176243,0.370148599974,82286
1500,0.0942511228318,0.372351899976,82834
1510,0.101780740073,0.374766599976,83386
1520,0.094373396905,0.377035899975,83927
1530,0.0919009725193,0.379456399976,84472
1540,0.097272402628,0.381684099979,85024
1550,0.0983130379412,0.383916799979,85567
1560,0.0971143043288,0.386172699978,86115
1570,0.102277969132,0.388347999979,86656
1580,0.0992005500922,0.390687999978,87199
1590,0.101017087525,0.39283729998,87752
1600,0.0993801056107,0.39493519998,88300
1610,0.0965846438052,0.39708949998,88842
1620,0.101886954933,0.39939849998,89390
1630,0.0987012293904,0.401530199979,89938
1640,0.104685683313,0.403626099978,90488
1650,0.108387567017,0.407051299979,91036
1660,0.1007161824,0.40905519998,91581
1670,0.100855500996,0.411209699982,92127
1680,0.100435538618,0.413526999982,92681
1690,0.103772280227,0.415721899983,93226
1700,0.099892886025,0.418020899986,93784
1710,0.0981611761505,0.420134899985,94328
1720,0.0953623695977,0.422444599983,94878
1730,0.0984042402549,0.424555799982,95427
1740,0.097506401198,0.427144699985,95971
1750,0.101271124324,0.429303299985,96518
1760,0.101486959825,0.431451899985,97067
1770,0.0970640145439,0.433646199985,97610
1780,0.0998186044344,0.435745499988,98161
1790,0.0972596496219,0.437947399987,98702
1800,0.100319691435,0.440112399989,99249
1810,0.0965227090634,0.442400999986,99799
1820,0.10569177426,0.444620499984,100344
1830,0.0984557481745,0.446892199983,100893
1840,0.0992670252581,0.449043799985,101439
1850,0.100752203311,0.451267599983,101986
1860,0.0961531280074,0.453473099984,102535
1870,0.0991874558584,0.455580199985,103085
1880,0.0957380338073,0.457717999983,103641
1890,0.0986960195641,0.459802199985,104189
1900,0.1029791969,0.461992699984,104739
1910,0.110730375874,0.465172199983,105286
1920,0.108326721502,0.467156099985,105834
1930,0.109027888299,0.469195699985,106375
1940,0.107624538067,0.471324199985,106925
1950,0.112058100876,0.473274599986,107473
1960,0.106918465449,0.475320599988,108019
1970,0.102787217992,0.47738009999,108570
1980,0.101562163781,0.479498699991,109113
1990,0.100148239726,0.481727399994,109659
2000,0.10010862758,0.483856799994,110207
2010,0.0999036263429,0.486116299995,110754
2020,0.102301402564,0.488271299993,111304
2030,0.101340152931,0.490428099994,111847
2040,0.0988226847502,0.492658399995,112399
2050,0.103095508193,0.494827899995,112942
2060,0.110109426112,0.496905999993,113485
2070,0.0981508562175,0.499007199993,114037
2080,0.0973608489727,0.501164099991,114589
2090,0.0962687984718,0.503338599992,115140
2100,0.0981002867971,0.505480799991,115684
2110,0.0924321051887,0.507733299994,116230
2120,0.0991969170494,0.510560599992,116768
2130,0.0873616090914,0.51382009999,117320
2140,0.0981804740326,0.516101799989,117863
2150,0.100284967424,0.518470399991,118414
2160,0.107702257775,0.520757399991,118967
2170,0.0961752319784,0.523030199991,119509
2180,0.101701550184,0.525453899991,120063
2190,0.0995512025143,0.527597499989,120606
2200,0.0981238621149,0.52979199999,121155
2210,0.0969065146125,0.531925999989,121703
2220,0.0991839241092,0.534171299987,122251
2230,0.0996574059924,0.536270199987,122796
2240,0.0984538129645,0.538358799986,123346
2250,0.0962543234409,0.540597099985,123888
2260,0.0988455580636,0.542790399988,124433
2270,0.102191686517,0.545004799988,124985
2280,0.0910548096896,0.547257599985,125533
2290,0.0974960884751,0.549361799985,126076
2300,0.0923463928603,0.551663299986,126627
2310,0.0912226644306,0.553878699986,127176
2320,0.0927020903934,0.556080299986,127717
2330,0.091534095772,0.558431399986,128263
2340,0.0916951556256,0.560778499985,128812
2350,0.0906199873772,0.563209599986,129369
2360,0.0957348243651,0.565437599987,129907
2370,0.0940940203486,0.567536399987,130451
2380,0.0941854573476,0.569605499986,130996
2390,0.0926185190474,0.571780099988,131539
2400,0.0889070290457,0.573914199987,132086
2410,0.0982585856362,0.576217199989,132639
2420,0.0935142679144,0.578501499989,133179
2430,0.0909136150515,0.581045799991,133722
2440,0.0887967370462,0.58343409999,134275
2450,0.0917146416019,0.585676899991,134826
2460,0.0885404343508,0.58801449999,135383
2470,0.0889871967392,0.590235999989,135939
2480,0.0922228279928,0.592484199991,136487
2490,0.0951167173032,0.594725599993,137035
2500,0.0997500481769,0.596876499993,137589
2510,0.0887442198926,0.599108499995,138140
2520,0.0922893412357,0.601631199996,138688
2530,0.0928307535456,0.604073299997,139236
2540,0.0914760455411,0.606590099997,139785
2550,0.105102408685,0.608860899996,140332
2560,0.103297923852,0.611059299998,140881
2570,0.102040559224,0.613135599997,141434
2580,0.100471028681,0.615239999996,141986
2590,0.0946980297902,0.617430899994,142521
2600,0.0937379144251,0.619721799994,143077
2610,0.0869713386978,0.622088499993,143621
2620,0.0846436401071,0.624489099991,144161
2630,0.082269481401,0.627191699994,144705
2640,0.0823252997136,0.629651999992,145250
2650,0.0863970130398,0.632225999994,145800
2660,0.0876307171904,0.634579499994,146345
2670,0.0890721683133,0.636871899991,146890
2680,0.0969892205886,0.639298599992,147432
2690,0.101915005127,0.641487899993,147973
2700,0.0940130422621,0.643714399994,148526
2710,0.0930007229641,0.645973299994,149079
2720,0.0993605707048,0.648591199992,149630
2730,0.0922613156795,0.650771399993,150174
2740,0.0884998988056,0.653120399991,150729
2750,0.0893639495593,0.65547569999,151282
2760,0.0921893245405,0.657895299992,151829
2770,0.0832341932375,0.660292299992,152373
2780,0.0889612993796,0.662737199989,152934
2790,0.0897525993702,0.665206799989,153476
2800,0.0855641888629,0.667632799988,154025
2810,0.08750629439,0.670289399986,154573
2820,0.0788046704872,0.672807499985,155118
2830,0.0776560864843,0.675509199988,155663
2840,0.0809826712927,0.679395899988,156218
