iterations,fitness,time,fevals
480,0.0975804201101,0.0926228000135,23664
490,0.0919851541042,0.0942251000124,24158
500,0.0849527562433,0.0959312000159,24639
510,0.0945073228897,0.0976516000155,25130
520,0.0947426925316,0.0993652000143,25624
530,0.0933904305433,0.101057900014,26098
540,0.0924326673598,0.102750500013,26579
550,0.0929895289984,0.104281500015,27050
560,0.0949142221936,0.105900100014,27533
570,0.0896329574422,0.107542300015,28022
580,0.0922210752587,0.109201600015,28499
590,0.0928735141899,0.110921500014,28976
600,0.0925868333036,0.112640300013,29452
610,0.0939700460668,0.114394100012,29937
620,0.0919016081797,0.116037900014,30414
630,0.0910217709655,0.117723300016,30892
640,0.0901260893122,0.119330900015,31373
650,0.0894205228415,0.121005500016,31861
660,0.0911863696254,0.122589600018,32326
670,0.0902051766843,0.124177300018,32801
680,0.0891467475602,0.125903900018,33286
690,0.0894641796945,0.127519500016,33765
700,0.0926249055757,0.129187100018,34257
710,0.0928370222549,0.13090170002,34744
720,0.0937306522197,0.133334600017,35225
730,0.0918925273713,0.135172800015,35712
740,0.0803260016186,0.136957000017,36193
750,0.080293727369,0.138846400016,36685
760,0.0845140726422,0.140769000016,37170
770,0.0819137185191,0.142559400017,37652
780,0.0898741225559,0.144314700017,38126
790,0.0806036035218,0.145996900017,38604
800,0.075166658969,0.147741700017,39091
810,0.0709443987876,0.149620500015,39580
820,0.0772644089357,0.151550900013,40069
830,0.0729310620638,0.153587200013,40560
840,0.076336637064,0.155514800015,41035
850,0.0694323754953,0.157293800014,41515
860,0.0744633242022,0.159311600015,41999
870,0.0757129477611,0.161114700015,42482
880,0.0869011863106,0.162910400017,42960
890,0.0848706692589,0.164724100014,43444
900,0.0795129059436,0.166540600014,43931
910,0.0870895050325,0.168374500015,44413
920,0.0816045909235,0.170212400015,44894
930,0.0838843490107,0.172059800014,45369
940,0.0849269867241,0.173755500015,45849
950,0.0764073408861,0.175543800015,46329
960,0.0740279403229,0.177302300017,46809
970,0.0786106626109,0.179039300019,47284
980,0.0785049942396,0.18089930002,47760
990,0.0781014580149,0.182631200019,48243
1000,0.0747462757676,0.184425900017,48724
1010,0.080396433129,0.186315000017,49201
1020,0.088074603258,0.188109300016,49678
1030,0.093086250725,0.190065600014,50160
1040,0.0824937143018,0.191740000013,50644
1050,0.079655458199,0.193533100013,51126
1060,0.0833515839491,0.195263900012,51616
1070,0.0879347175342,0.196950600013,52098
1080,0.0894761432283,0.198682200011,52586
1090,0.0837141750955,0.200429500012,53079
1100,0.08040102919,0.202167800013,53565
1110,0.074584097498,0.203976700013,54044
1120,0.0813340637076,0.20580900001,54521
1130,0.0773892133297,0.207573300009,55011
1140,0.0796916136404,0.209345700008,55494
1150,0.0792399289502,0.211261100008,55976
1160,0.0826010729613,0.213068600005,56452
1170,0.0772256563446,0.214887900005,56928
1180,0.0772486964866,0.216702000005,57406
1190,0.0806422749672,0.218506700006,57882
1200,0.0858753333499,0.220328100004,58378
1210,0.0848194457792,0.222119400005,58865
1220,0.0890484365727,0.223793500005,59347
1230,0.0919345847983,0.225470900004,59831
1240,0.0899631162665,0.227122400003,60325
1250,0.082013803198,0.228857600003,60810
1260,0.0839313193819,0.230651500002,61290
1270,0.0831382070396,0.232445300004,61785
1280,0.0853839185933,0.234078800004,62261
1290,0.0932463349833,0.235666500004,62744
1300,0.093078987591,0.238257700003,63220
1310,0.0895223719975,0.240106200003,63712
1320,0.0863356005179,0.241664000005,64183
1330,0.0909906654104,0.243303800002,64667
1340,0.092438948752,0.244910700003,65154
1350,0.0940201681428,0.246560700001,65631
1360,0.0887384175999,0.248146499998,66116
1370,0.0890507045938,0.249745599998,66592
1380,0.0898658557513,0.251379499998,67081
1390,0.0910063927811,0.253015199996,67562
1400,0.0910043878118,0.254631599997,68044
1410,0.0905625990239,0.256261799997,68528
1420,0.0963377356912,0.257913299996,68993
1430,0.0995972903808,0.259585699994,69487
1440,0.0967449020165,0.261168799992,69959
1450,0.103537014622,0.262683599991,70452
1460,0.0987623468394,0.26432649999,70935
1470,0.0998408660443,0.26623909999,71415
1480,0.0993102008091,0.267828299991,71893
1490,0.0949397890913,0.269468199989,72378
1500,0.0959574755136,0.270974899991,72861
1510,0.0938832319896,0.272538299992,73351
1520,0.0863677560779,0.274060799991,73839
1530,0.0883508272032,0.275556699991,74312
1540,0.0882978611027,0.277097899991,74800
1550,0.0896944287774,0.27885699999,75297
1560,0.0821569366024,0.280512599988,75770
1570,0.0894292009737,0.28225629999,76243
1580,0.089171282077,0.284043399988,76733
1590,0.0878510623922,0.286336099987,77229
1600,0.0818266400989,0.288114599989,77709
1610,0.0830129776765,0.29005349999,78195
1620,0.0861832003829,0.29164589999,78663
1630,0.0916087047957,0.293250599989,79148
1640,0.095122474591,0.294801799988,79639
1650,0.090404867349,0.296444299987,80117
1660,0.0909767789134,0.298041899987,80609
1670,0.0887196346232,0.299718599988,81086
1680,0.0799537738941,0.301465299988,81560
1690,0.0838857049342,0.303219599991,82050
1700,0.0938996968746,0.304873399993,82518
1710,0.0902566648147,0.306549399993,83006
1720,0.0895684819069,0.308213399992,83498
1730,0.0925622649945,0.309916999991,83984
1740,0.0922402040966,0.311493599991,84461
1750,0.0893711427968,0.31301609999,84945
1760,0.0965151518446,0.314582999992,85418
1770,0.0934548153327,0.316170699993,85900
1780,0.092340820045,0.317733099993,86369
1790,0.0899921997611,0.319240399993,86847
1800,0.097588467317,0.320790799993,87334
1810,0.0954207043192,0.322334599994,87817
1820,0.096524843748,0.323899699993,88302
1830,0.0961396899371,0.325527999994,88774
1840,0.0967357497623,0.326998099994,89257
1850,0.097887119384,0.328463799993,89738
1860,0.0993608099564,0.329906799991,90219
1870,0.101623694692,0.331340499994,90695
1880,0.0913331597626,0.333039099994,91188
1890,0.0885433615411,0.334601999995,91674
1900,0.0869033841205,0.336152899996,92160
1910,0.0881861135161,0.337746099995,92644
1920,0.0849017032381,0.339323099994,93134
1930,0.0857578707931,0.340954999992,93617
1940,0.084356421921,0.342613199991,94105
1950,0.0940435951421,0.344603299993,94575
1960,0.0870195501925,0.346210099993,95051
1970,0.0912173518255,0.347736599993,95535
1980,0.0913205969058,0.349238899995,96008
1990,0.0876430139741,0.350849299994,96494
2000,0.092320564819,0.352348199995,96976
2010,0.0913419681976,0.353926199994,97451
2020,0.0963182533362,0.355549599994,97937
2030,0.0999277187184,0.357062399995,98419
2040,0.101676821386,0.358485299996,98888
2050,0.0891549450955,0.359986299994,99365
2060,0.0950345327343,0.361596799994,99841
2070,0.0914951579924,0.363070699994,100333
2080,0.0871775613107,0.364594799994,100797
2090,0.0846617647741,0.366216199996,101273
2100,0.0873425753262,0.367867499994,101760
2110,0.0868183405182,0.369505299994,102251
2120,0.0861376706852,0.371049299993,102729
2130,0.084037066496,0.372571099993,103208
2140,0.0814521231732,0.374248499993,103709
2150,0.0835850186988,0.375951699993,104187
2160,0.0874555612954,0.377611199994,104668
2170,0.0787857612015,0.379276199994,105166
2180,0.0764416130281,0.381373599994,105653
2190,0.0800527350451,0.383633799993,106136
2200,0.0786039851536,0.385552299995,106626
2210,0.0719239853465,0.387228099997,107112
2220,0.07401933223,0.389016099998,107591
2230,0.0769288753826,0.390759400001,108078
2240,0.0733829623671,0.3925165,108560
2250,0.0744718671736,0.394256600001,109032
2260,0.0767289136932,0.396031100001,109507
2270,0.0758876077158,0.397867200001,109993
2280,0.0846673116435,0.399562999999,110491
2290,0.0799543514411,0.401261999999,110989
2300,0.0738547701874,0.402989800001,111480
2310,0.0777426511261,0.404678700001,111969
2320,0.0778759694528,0.406384000002,112459
2330,0.0718223583587,0.408104099999,112939
2340,0.0678911130577,0.4098964,113420
2350,0.0716477823043,0.4117234,113898
2360,0.0729004667575,0.413445800001,114385
2370,0.0734778566055,0.415224,114877
2380,0.0773408196775,0.417200200001,115356
2390,0.0799700318289,0.419069300002,115849
2400,0.0842762320288,0.420824300003,116327
2410,0.0764937490187,0.423659600005,116816
2420,0.0751213929229,0.425343800005,117300
2430,0.0771954150377,0.427091300007,117776
2440,0.0829253560897,0.42879830001,118259
2450,0.0784590190962,0.430468900009,118740
2460,0.0891116992865,0.432151500008,119217
2470,0.0904950548074,0.433823600008,119692
2480,0.086584543006,0.435470600009,120166
2490,0.0905540098765,0.437089700008,120660
2500,0.0816228718694,0.438723500007,121146
2510,0.0835908392051,0.440406500005,121637
2520,0.0869574551788,0.442185200005,122115
2530,0.0847974426901,0.443811200006,122597
2540,0.0826929457611,0.445523700007,123077
2550,0.0822139208857,0.44723490001,123559
2560,0.0824716000093,0.448986800009,124035
2570,0.0841687607093,0.450723400008,124521
2580,0.0835659145752,0.452359100007,125013
2590,0.0850957320335,0.454147600009,125491
2600,0.0883053210435,0.455790200009,125973
2610,0.084778357834,0.457512800007,126464
2620,0.076205799385,0.459302600008,126953
2630,0.0777829966946,0.461003500008,127443
2640,0.0868548919253,0.462777400007,127938
2650,0.08417644562,0.464587400005,128432
2660,0.0797482391238,0.466307900006,128900
2670,0.0863757670321,0.468465000009,129381
2680,0.0836228033575,0.470228700007,129857
2690,0.0812988442326,0.472215000009,130337
2700,0.0870778949717,0.473928700012,130822
2710,0.0854084517502,0.475664600013,131312
2720,0.0817172117118,0.477408700011,131802
2730,0.0847928737024,0.479114200014,132293
2740,0.0834152801211,0.480769200014,132773
2750,0.0846658665186,0.482445200014,133256
2760,0.0851301387657,0.484135300016,133735
2770,0.0945718245609,0.485812100018,134222
2780,0.0898298213908,0.48747210002,134715
2790,0.0944521284805,0.48908270002,135197
2800,0.0870763514138,0.49063980002,135687
2810,0.0915168992426,0.492251100022,136178
2820,0.0869663102094,0.493942500019,136648
2830,0.0918581479933,0.495669600019,137134
2840,0.0925879472935,0.497477400018,137614
2850,0.0929582667063,0.499307400019,138096
2860,0.0942882756517,0.500950700018,138573
2870,0.0969832267032,0.502539300018,139062
2880,0.0992780818591,0.504087800018,139544
2890,0.0934409860359,0.505642100019,140027
2900,0.0963336094172,0.507105400018,140502
2910,0.0960871399366,0.508569600021,140995
2920,0.092001448854,0.510043100021,141476
2930,0.0965724779168,0.51157090002,141965
2940,0.0919672125862,0.513121400018,142441
2950,0.0904967521983,0.514673800015,142924
2960,0.0931310097121,0.516592200016,143402
2970,0.0954574009133,0.518256700016,143882
2980,0.0885022480776,0.519892600016,144367
2990,0.0904283133923,0.521487100017,144847
3000,0.093224250838,0.523044600017,145328
3010,0.0927848227008,0.524651100015,145802
3020,0.0942047342119,0.526302400016,146289
3030,0.0905284166581,0.527921100016,146782
3040,0.0921998045646,0.529546600017,147269
3050,0.0900734721003,0.531169300019,147747
3060,0.0873947250648,0.53284940002,148228
3070,0.09236675393,0.53451060002,148718
3080,0.0827283203572,0.536148500021,149196
3090,0.0918719600291,0.537816900021,149676
3100,0.0907592335011,0.539388800022,150156
3110,0.0942291495115,0.540980400023,150633
3120,0.101250389538,0.54252950002,151121
3130,0.103532293279,0.544017000022,151598
3140,0.0943518587835,0.545633300022,152064
3150,0.0962609304828,0.547249000021,152551
3160,0.0931898523448,0.549545800022,153036
3170,0.092446524916,0.551176500019,153529
3180,0.0909563919248,0.552767000019,154018
3190,0.0921718472588,0.554448900017,154493
3200,0.0931473735053,0.556084400017,154982
3210,0.0934126989378,0.55759590002,155467
3220,0.0900957688966,0.55915540002,155959
3230,0.0865369531931,0.560722100021,156437
3240,0.0906480177688,0.56238080002,156905
3250,0.0962879406189,0.563977400019,157390
3260,0.0859312553114,0.565632600021,157858
3270,0.0904520838142,0.56734010002,158346
3280,0.0889722005609,0.568972000019,158825
3290,0.0862289694535,0.570773200019,159320
3300,0.0849043176008,0.572507400018,159807
3310,0.09017985138,0.574151600016,160303
3320,0.0856279832314,0.575831700015,160783
3330,0.0913078334327,0.577530900013,161281
3340,0.0775493736077,0.579267500012,161772
3350,0.0813157262912,0.58100110001,162257
3360,0.0793593651144,0.582777500007,162740
3370,0.0785763839751,0.584576000008,163204
3380,0.0845742595422,0.586369300006,163693
3390,0.081636945995,0.588050600007,164186
3400,0.0956655626783,0.589804800005,164664
3410,0.0984547155741,0.591468900006,165140
3420,0.103631813798,0.593149600005,165621
3430,0.0955254165248,0.594815700006,166103
3440,0.0951361569735,0.596298600005,166586
3450,0.0957448148119,0.597894200007,167073
3460,0.0902689232306,0.599541000007,167547
3470,0.089675156616,0.601155400003,168020
3480,0.0936527710191,0.602726300003,168511
3490,0.0971273029921,0.604497400003,168996
3500,0.0960936009636,0.605986900002,169489
3510,0.0961875062828,0.6076517,169977
3520,0.0925218850938,0.609206500001,170468
3530,0.0941896549593,0.611999000001,170940
3540,0.0970559766967,0.613999199999,171423
3550,0.100328918412,0.615485300001,171904
3560,0.0994712314412,0.616990899998,172372
3570,0.0920063995069,0.618541,172872
3580,0.099416780209,0.620157999998,173360
3590,0.094661137767,0.621673399997,173838
3600,0.0976522488075,0.623245799998,174315
3610,0.103278620854,0.624755799996,174793
3620,0.0974609217401,0.626231499995,175292
3630,0.095829952196,0.627888899995,175756
3640,0.103071877998,0.629327199993,176232
3650,0.104844994306,0.630815299992,176715
3660,0.0968803185597,0.632352699991,177184
3670,0.0984692025386,0.633903499991,177667
3680,0.103664642682,0.635405599991,178139
3690,0.0959582211299,0.636990499992,178612
3700,0.0998567148094,0.638616199994,179100
3710,0.0942247772795,0.640242399993,179584
3720,0.100025084937,0.641875899993,180075
3730,0.106983372633,0.643451999993,180553
3740,0.0924317403963,0.644979899993,181051
3750,0.103549454129,0.646565099993,181534
3760,0.09448951289,0.648072899992,182010
3770,0.086521761614,0.64970609999,182502
3780,0.0824733625025,0.651464899991,182989
3790,0.0943944894753,0.653127399994,183469
3800,0.0977938898653,0.654737899993,183953
3810,0.0894981341048,0.656236999992,184431
3820,0.0868021044487,0.657942799993,184915
3830,0.0922602021517,0.65947549999,185395
3840,0.0933468827897,0.661063299991,185866
3850,0.0909724255471,0.662571799989,186361
3860,0.0880573045984,0.66414909999,186832
3870,0.091250276948,0.665732999991,187317
3880,0.0876037222971,0.667302699992,187801
3890,0.0865915579828,0.668921499993,188285
3900,0.0800523524286,0.670499199994,188769
3910,0.0878523714535,0.672079999993,189242
3920,0.0871783422562,0.673810699995,189730
3930,0.0954308027091,0.675443899996,190200
3940,0.0979846382678,0.677299199997,190687
3950,0.0959384909704,0.678851299999,191163
3960,0.0947573873097,0.680466999998,191655
3970,0.0959419678652,0.682046899998,192141
3980,0.0968865051677,0.683591999998,192635
3990,0.0977692606201,0.685056599996,193112
4000,0.100131734306,0.686506399994,193593
4010,0.0989372989925,0.688022699993,194074
4020,0.104457726782,0.68955309999,194558
4030,0.0970087193675,0.691065799991,195047
4040,0.100956674069,0.692500199992,195535
4050,0.0990199105338,0.693939199991,196022
4060,0.0963128367253,0.69535939999,196507
4070,0.0958508195906,0.696867899991,196980
4080,0.101791233933,0.698368699992,197459
4090,0.0938115236684,0.69988439999,197930
4100,0.0931396324933,0.701772399989,198427
4110,0.0917085797667,0.703325999988,198904
4120,0.093024750438,0.70492009999,199376
4130,0.0958304599168,0.706534699992,199851
4140,0.0911113913786,0.708231699991,200329
4150,0.0952420370457,0.709702399992,200822
4160,0.0981908875079,0.711255899991,201320
4170,0.0949247344497,0.71283869999,201811
4180,0.0962987439375,0.714444299989,202296
4190,0.0952064548368,0.716139799992,202794
4200,0.0959643818996,0.71775489999,203284
4210,0.0953957117626,0.719466399991,203768
4220,0.0880103523507,0.721066599992,204241
4230,0.0827583201468,0.722692999992,204736
4240,0.086754904234,0.724358999993,205219
4250,0.0906841711702,0.726061799993,205695
4260,0.0921544676757,0.727709199993,206176
4270,0.0877486551876,0.729372499994,206647
4280,0.0960310933234,0.730990599997,207125
4290,0.0933221353847,0.732661399998,207618
4300,0.0937160056266,0.734241199996,208093
4310,0.0950558441258,0.735849599998,208576
4320,0.0999847351823,0.737389399997,209060
4330,0.0973287046794,0.738982199997,209540
4340,0.101100263161,0.740579199995,210008
4350,0.106193844924,0.742340099998,210477
4360,0.096712175811,0.744011499995,210965
4370,0.103400734621,0.745663899997,211454
4380,0.100641054585,0.747258699997,211941
4390,0.100840620497,0.748802499998,212426
4400,0.101116510039,0.750440299998,212902
4410,0.109802245458,0.752185499998,213394
4420,0.0929360000903,0.753705499999,213880
4430,0.101773467582,0.7552994,214360
4440,0.0963016407854,0.7567667,214856
4450,0.0970476331502,0.758278900001,215333
4460,0.0927371909311,0.759738700002,215809
4470,0.0957342798226,0.761210900004,216303
4480,0.096199005025,0.762762400005,216792
4490,0.0950188093742,0.764345100008,217271
4500,0.101877947222,0.765726600006,217747
4510,0.0988280205142,0.767139000007,218231
4520,0.098384479495,0.768630400005,218708
4530,0.0993971340343,0.770060500006,219196
4540,0.101116018376,0.771461000008,219685
4550,0.0994058611907,0.772929700008,220160
4560,0.102891601762,0.774390000006,220656
4570,0.0982978388026,0.775865100008,221143
4580,0.104777051724,0.777331500005,221621
4590,0.105648319102,0.778808100004,222090
4600,0.103813082812,0.780242700002,222562
4610,0.0998806947983,0.781718300001,223052
4620,0.0977540467786,0.783227600001,223538
4630,0.0966827351389,0.7847115,224019
4640,0.106321280007,0.787156399998,224506
4650,0.0964829137826,0.788663099996,224975
4660,0.109027916346,0.790192099998,225465
4670,0.0998484238842,0.791742299996,225941
4680,0.103039623449,0.793166599997,226420
4690,0.0985101665698,0.794627999996,226910
4700,0.0995400447744,0.796076399998,227391
4710,0.0975309821476,0.7975152,227873
4720,0.0984872689285,0.7990283,228353
4730,0.0980983178654,0.8005706,228832
4740,0.105303875963,0.802038100002,229313
4750,0.108627845637,0.803488400004,229805
4760,0.0989101143783,0.804965400006,230289
4770,0.103290493464,0.806398600005,230754
4780,0.101643021492,0.807973700004,231245
4790,0.0988613571724,0.809444600003,231730
4800,0.100935521057,0.810979500005,232213
4810,0.0919484006342,0.812558900008,232700
4820,0.100113304258,0.814063100006,233184
4830,0.0990431645614,0.815531600005,233662
4840,0.102071480068,0.817000400002,234145
4850,0.101801181376,0.818434600002,234630
4860,0.104119204041,0.819862700002,235108
4870,0.10036477515,0.821244400002,235583
4880,0.103304298894,0.822659600002,236064
4890,0.0990954822863,0.824020500004,236549
4900,0.105350798508,0.825341200001,237032
4910,0.101985238777,0.826732699999,237510
4920,0.102414288254,0.828151500002,237998
4930,0.10091489402,0.829556799999,238472
4940,0.103514726784,0.830950200001,238949
4950,0.0999213219066,0.832343300001,239435
4960,0.102904516866,0.8336566,239916
4970,0.103036439365,0.835074899998,240400
4980,0.09953668302,0.836425899997,240876
4990,0.0973015551147,0.837891399995,241353
5000,0.098869196201,0.839321799995,241836
