iterations,fitness,time,fevals
0,0.0328239529895,0.00368820000222,799
10,0.0427880148257,0.00716820000162,1497
20,0.0495728332596,0.0108336000012,2192
30,0.0530424859721,0.0140843000045,2890
40,0.0524956661745,0.0173648000018,3577
50,0.0593136847118,0.0205150000038,4284
60,0.0636244056192,0.0235971000038,4997
70,0.0778515143166,0.0265585000016,5691
80,0.0849476508182,0.0293600000041,6383
90,0.0886002080005,0.0320268000069,7087
100,0.0786023388831,0.0346365000078,7771
110,0.0765372820252,0.0373799000081,8467
120,0.0797809511977,0.0400711000075,9154
130,0.0895602474371,0.0429766000088,9852
140,0.0935394950009,0.0455622000118,10544
150,0.0868371332399,0.0481936000142,11251
160,0.0868526730259,0.0508935000144,11963
170,0.0847055640304,0.0536006000148,12657
180,0.0830474895173,0.0564935000148,13339
190,0.0854300701147,0.0590891000174,14033
200,0.0855843766733,0.0619554000186,14719
210,0.0840005783537,0.0646194000183,15410
220,0.0888416267159,0.0672563000189,16117
230,0.0864092728962,0.0700371000203,16816
240,0.0839240372303,0.0726246000231,17506
250,0.0863811542687,0.075260700025,18202
260,0.0960591759951,0.0780158000234,18888
270,0.0857382158985,0.0806241000246,19591
280,0.0952154578446,0.0831730000245,20293
290,0.0828607389738,0.0857669000252,21002
300,0.0880916693626,0.0883139000252,21698
310,0.0799894224762,0.0907722000229,22404
320,0.0961317450409,0.0965366000237,23105
330,0.0946981229395,0.0989832000232,23785
340,0.0919708739074,0.101418300022,24495
350,0.0946721509569,0.103685900023,25191
360,0.0970739157627,0.106001200023,25864
370,0.0935978211037,0.108428400024,26568
380,0.0916448290878,0.110922200023,27267
390,0.0969014982235,0.113262400024,27945
400,0.0864691646913,0.115681400021,28636
410,0.0914391230579,0.118462800019,29351
420,0.0846620012897,0.121237200019,30060
430,0.0860544306962,0.12405180002,30747
440,0.0915991751911,0.12679140002,31459
450,0.0852935808195,0.129591300021,32163
460,0.0975506082004,0.132288700021,32847
470,0.0860970115357,0.135018200021,33552
480,0.0846196422281,0.137703600023,34248
490,0.0927774628213,0.140695800023,34949
500,0.0896244383724,0.143295500024,35662
510,0.0860829346214,0.146120200025,36355
520,0.0821452420419,0.148844300023,37041
530,0.0882220975547,0.151850100021,37742
540,0.0766468263772,0.154794800019,38452
550,0.0862523439647,0.157942300018,39157
560,0.0792211460003,0.161024400019,39847
570,0.0767420054943,0.164079700018,40542
580,0.0830990983556,0.167202600016,41242
590,0.0838494390942,0.169940900018,41938
600,0.0858628704312,0.172925200019,42646
610,0.0866468746829,0.17586790002,43348
