iterations,fitness,time,fevals
0,0.0377136599591,0.00412879999931,650
10,0.0474544973642,0.00854130000153,1189
20,0.0552329532707,0.0120510000015,1728
30,0.0656248428154,0.0158695999999,2273
40,0.0620005787994,0.019163099998,2819
50,0.0631696687622,0.0224777000003,3368
60,0.0687598544849,0.0256737999989,3909
70,0.070335433917,0.0287293999972,4455
80,0.0685820084255,0.0316952999965,5001
90,0.0723615079806,0.0346705999982,5549
100,0.0828996857879,0.0376453999961,6094
110,0.0847771391633,0.0405270999945,6644
120,0.0853897861051,0.0446558999938,7184
130,0.0804616029819,0.047375999995,7729
140,0.0846141626289,0.0500922999963,8275
150,0.0839597715873,0.052868099996,8826
160,0.0805925857259,0.0556066999961,9375
170,0.0829374250684,0.0585572999989,9936
180,0.078259605293,0.0614381000014,10492
190,0.0784595968277,0.064663000001,11042
200,0.0842296226932,0.0675393999991,11584
210,0.0877977646925,0.0703285999989,12137
220,0.081718935628,0.0731026999965,12681
230,0.082492447249,0.0758618999971,13238
240,0.0933721944051,0.0786021999957,13787
250,0.090777525342,0.0812363999976,14335
260,0.0917026468723,0.0838002999953,14876
270,0.0856873431948,0.086569199997,15427
280,0.0921217520684,0.0891258999982,15978
290,0.0943085173511,0.0917948999995,16529
300,0.100439172035,0.0942536000002,17080
310,0.105376582986,0.096555199998,17634
320,0.105838951484,0.0988236999983,18178
330,0.0982843326994,0.101150399998,18731
340,0.0949289926671,0.103594999997,19278
350,0.0999425912639,0.1058748,19835
360,0.088229109462,0.109304000001,20375
370,0.088400486692,0.1117256,20934
380,0.0936524512932,0.1142396,21488
390,0.0920835767897,0.1166815,22047
400,0.088779403621,0.119087300001,22594
410,0.0868439739412,0.121608200003,23146
420,0.0871921313854,0.124454600002,23692
430,0.0818264588424,0.127056200003,24236
440,0.0913321993475,0.129885500002,24788
450,0.0930199945422,0.132456400002,25339
460,0.0942473803856,0.134839800001,25883
470,0.0923401073168,0.137140300001,26437
480,0.0975708665763,0.139653599999,26988
490,0.0929618208747,0.142471200001,27531
500,0.0910326837534,0.145155400001,28082
510,0.0913161843808,0.147810899998,28632
520,0.0914094476749,0.150252599997,29174
530,0.089187753218,0.152704399999,29728
540,0.0840214878883,0.155318099998,30271
550,0.0771944448797,0.158116499999,30812
560,0.0785449532319,0.161053399999,31360
570,0.0783655850479,0.163832800001,31906
580,0.083196794149,0.166622200002,32451
590,0.081379958024,0.169355000002,32996
600,0.0816464300573,0.171957600003,33548
610,0.0860851150801,0.174685600003,34098
620,0.0849028643103,0.177389300003,34642
630,0.0821477263541,0.180231800001,35194
640,0.0881267171146,0.182951999999,35748
650,0.0813858335022,0.185786099999,36300
660,0.0837008460505,0.188499600001,36850
670,0.0784877724047,0.191253700003,37402
680,0.0939482972704,0.193953700003,37950
690,0.0885197326398,0.196608900005,38491
700,0.0908119608674,0.199162800007,39029
710,0.0908156664367,0.201781500007,39571
720,0.0947555923491,0.204722400005,40115
730,0.100336173228,0.207380300006,40665
740,0.0997023381805,0.209935000006,41213
750,0.0809829681762,0.212749800005,41765
760,0.0794660031434,0.215698900003,42316
770,0.0823538784956,0.218403200004,42866
780,0.0861800651614,0.221148600005,43414
790,0.0919839320484,0.223737300006,43959
800,0.093802177409,0.226277100006,44511
810,0.099447413516,0.228742900006,45059
820,0.0970941814733,0.231155600006,45610
830,0.098535179011,0.233457400005,46152
840,0.0975261241545,0.235880900007,46704
850,0.09475417417,0.238423800005,47253
860,0.0918967974042,0.241035400006,47796
870,0.0893323662006,0.243548600003,48342
880,0.0895784712646,0.246386400006,48887
890,0.0882613384499,0.248895100005,49436
900,0.0908260278738,0.251284900005,49986
910,0.0953694314809,0.253710200006,50532
920,0.100516601317,0.256079300005,51092
930,0.0952086469797,0.258491400004,51638
940,0.0882521114575,0.260868100006,52194
950,0.0902480750197,0.263249200005,52736
960,0.0877157671435,0.265609700004,53277
970,0.0852642680086,0.268164100005,53828
980,0.08274483654,0.270595700003,54376
990,0.089233706237,0.273399600002,54923
1000,0.0813948244436,0.275938800001,55467
1010,0.0819698184713,0.278639700002,56007
1020,0.0741932481453,0.281305600001,56552
1030,0.0747350453215,0.284464,57093
1040,0.0759851593399,0.287040700001,57632
1050,0.0764727007962,0.2908231,58188
1060,0.0774879029248,0.293362500001,58744
1070,0.0833812378609,0.295960700001,59289
1080,0.0788340627127,0.2984688,59833
1090,0.0838891900812,0.300962400001,60390
1100,0.0840939843145,0.3033536,60936
1110,0.0816095603467,0.305800400001,61484
1120,0.0863054785243,0.308234299999,62032
1130,0.0903758026985,0.310646799997,62570
1140,0.0930954791474,0.313085199996,63120
1150,0.0933669159313,0.315400599997,63665
1160,0.094664101891,0.317668099997,64207
1170,0.0937960614315,0.319983499994,64757
1180,0.0921430394611,0.322244799994,65307
1190,0.0944725768776,0.324409199995,65855
1200,0.0942830367205,0.326588499996,66398
1210,0.0944776967394,0.328825899996,66943
1220,0.0938697413122,0.331080899996,67499
1230,0.0948401224851,0.333294699994,68044
1240,0.094134788241,0.335456999997,68596
1250,0.0972982582597,0.337696499995,69149
1260,0.0925689144854,0.339912799995,69696
1270,0.0963971633895,0.342116999997,70236
1280,0.0938306766904,0.344232099997,70784
1290,0.0951552118754,0.346485599999,71328
1300,0.0856548428388,0.348727299999,71872
1310,0.0902804139047,0.351020599999,72416
1320,0.0904101279514,0.353303,72957
1330,0.0939936612529,0.355720300002,73502
1340,0.0890194259704,0.357967200001,74047
1350,0.0886618103427,0.360412600003,74595
1360,0.0878994992376,0.362724400002,75142
1370,0.0948745814428,0.365224600002,75690
1380,0.0996939512105,0.367818000002,76237
1390,0.0929884106257,0.370390000004,76782
1400,0.0904281105712,0.372882500007,77329
1410,0.0901456191291,0.375356000008,77877
1420,0.10179631803,0.377796800007,78427
1430,0.101410953384,0.380043700006,78982
1440,0.101106815488,0.382254000007,79523
1450,0.0986407212504,0.384471600006,80069
1460,0.105106095743,0.386634700004,80620
1470,0.10280487369,0.388823000005,81175
1480,0.0980139805681,0.390941300007,81728
1490,0.101431260384,0.393099700006,82276
1500,0.0923299882309,0.395267000007,82823
1510,0.0938440076898,0.397559400008,83373
