iterations,fitness,time,fevals
0,0.0200874920469,1.4099998225e-05,11
10,0.0200856206135,3.31999981427e-05,21
20,0.0205685782214,5.06999967911e-05,31
30,0.0208841067614,0.000104999995528,41
40,0.0206267471379,0.000128899995616,51
50,0.0201183137735,0.000149599993165,61
60,0.0195206134315,0.000165199995536,71
70,0.020363682812,0.000192299994524,81
80,0.0194426863116,0.000216199994611,91
90,0.0193730292576,0.000234699997236,101
100,0.0195727196433,0.000255099996139,111
110,0.0201791853885,0.000278699993942,121
120,0.020676740763,0.000310199993692,131
130,0.0210205104093,0.000330899994879,141
140,0.0216527183382,0.000347699995473,151
150,0.022084223265,0.000366499996744,161
160,0.0224361987387,0.000392799996916,171
170,0.0229384182652,0.000433199995314,181
180,0.0229594003403,0.00046399999701,191
190,0.0232071722086,0.000481299997773,201
200,0.0233927113092,0.000506899999891,211
210,0.0236456029821,0.00053239999761,221
220,0.0241396721897,0.000551499997528,231
230,0.024422233747,0.00056869999753,241
240,0.0249289901297,0.000608899998042,251
250,0.0250059071617,0.000634799998807,261
260,0.0250059071617,0.000656499996694,271
270,0.0255160509201,0.00067659999695,281
280,0.0261178466686,0.000697299994499,291
290,0.0261178466686,0.000716499995178,301
300,0.0271424525419,0.000735699995857,311
310,0.0271424525419,0.000771999995777,321
320,0.0276626516207,0.000797099994088,331
330,0.0285284993009,0.000820999994176,341
340,0.0285284993009,0.000839299995278,351
350,0.0285787225403,0.000873399992997,361
360,0.0291269575688,0.000907299992832,371
370,0.0291269575688,0.000930999991397,381
380,0.0293187946941,0.000952099991991,391
390,0.0293187946941,0.000974799990217,401
400,0.029589699803,0.00100209999073,411
410,0.029589699803,0.00102579999293,421
420,0.0298944851225,0.0010494999915,431
430,0.0302288928908,0.00108649999311,441
440,0.0304987324599,0.00111179999294,451
450,0.0307183679714,0.00113549999151,461
460,0.0307183679714,0.00115899999219,471
470,0.0326864979664,0.0011808999916,481
480,0.0329387851811,0.00120299999253,491
490,0.0329618801404,0.00123649999296,501
500,0.0329618801404,0.00126859999364,511
510,0.0331824969055,0.00129269999525,521
520,0.0331824969055,0.00131359999432,531
530,0.0331824969055,0.00136329999441,541
540,0.0347360373168,0.00138819999484,551
550,0.0347360373168,0.00141019999501,561
560,0.0349993387921,0.00142969999433,571
570,0.0353268752796,0.00145239999256,581
580,0.0357151020983,0.00147339999239,591
590,0.0363853003528,0.0014985999951,601
600,0.0364091882174,0.00152589999561,611
610,0.0364331436082,0.0015637999968,621
620,0.0364331436082,0.00158649999867,631
630,0.0364331436082,0.00160929999765,641
640,0.0366016821399,0.00164109999605,651
650,0.0366966716124,0.00166359999639,661
660,0.0366966716124,0.00168369999665,671
670,0.0368612966812,0.00171179999597,681
680,0.0369060449533,0.00173609999547,691
690,0.0369060449533,0.00175759999547,701
700,0.0370543018016,0.00178049999522,711
710,0.0382442712045,0.0018260999932,721
720,0.0382442712045,0.00185269999201,731
730,0.0382442712045,0.00187779999396,741
740,0.0382442712045,0.00191299999278,751
750,0.038460676581,0.00193939999372,761
760,0.0387544496779,0.00196469999355,771
770,0.0388422011782,0.00198609999279,781
780,0.0388422011782,0.00200449999465,791
790,0.0388422011782,0.00203149999652,801
