iterations,fitness,time,fevals
0,0.0237928303115,1.6449191,1000
10,0.0244706518943,3.2813674,2100
20,0.0239470482102,4.9124616,3200
30,0.0237213432577,6.5393402,4300
40,0.0240726815581,8.1771006,5400
50,0.0235849581973,9.8095879,6500
60,0.0246285518615,11.4402825,7600
70,0.0236255378616,13.089161,8700
80,0.0247047436641,14.7268479,9800
90,0.0257519831256,16.3566206,10900
100,0.0242314066667,17.9930317,12000
110,0.0242942393392,19.6211563,13100
120,0.0238044753633,21.250196,14200
130,0.0240987714972,22.8819959,15300
140,0.0232740787423,24.5251291,16400
150,0.0244225136608,26.1620181,17500
160,0.0239690834651,27.7924548,18600
170,0.0238386554199,29.4483321,19700
180,0.0241814345499,31.1968273,20800
190,0.0246385335734,32.9842743,21900
200,0.0235144929171,34.5858087,23000
210,0.0237887350472,36.2037231,24100
220,0.024233656391,37.8458866,25200
230,0.0238023885468,39.4994255,26300
240,0.0240004959087,41.1323805,27400
250,0.0239668742593,42.7795548,28500
260,0.0239974225598,44.4187221,29600
270,0.0240201541087,46.0473923,30700
280,0.0246847345332,47.6998059,31800
290,0.0236939021449,49.3439945,32900
300,0.0237662413723,50.978538,34000
310,0.0248882814244,52.6118906,35100
320,0.0230644003297,54.2395032,36200
330,0.0241637708895,56.1085365,37300
340,0.0242675692865,58.0029305,38400
350,0.0240282499011,59.6433217,39500
360,0.0244214002078,61.2347205,40600
370,0.0233775398476,62.8810447,41700
380,0.0243276732183,64.5191949,42800
390,0.0242359900177,66.1512917,43900
400,0.024011676793,67.7879312,45000
410,0.024236267242,69.4335147,46100
420,0.0235004827584,71.0593924,47200
430,0.0233536874982,72.8641494,48300
440,0.0235953473719,74.7303533,49400
450,0.0236855427104,76.6000892,50500
460,0.0231316562036,78.4809601,51600
470,0.023509666941,80.3832905,52700
480,0.0243386991442,82.3020069,53800
490,0.0244667564288,84.1829985,54900
500,0.0230845476979,86.3278443,56000
510,0.0246127055788,88.3586488,57100
520,0.0238268822811,90.2179381,58200
530,0.0235684716053,92.10575,59300
540,0.0231933854528,93.9944878,60400
550,0.0243033880762,95.8658438,61500
560,0.0246475763391,97.7412973,62600
570,0.023790784718,99.6617762,63700
580,0.0261134925391,101.5359697,64800
590,0.0248150118025,103.3988752,65900
600,0.0246165654546,105.0464798,67000
610,0.0250604258525,106.684248,68100
620,0.0235241532512,108.3173678,69200
630,0.0230296225472,109.9415161,70300
640,0.0235939921702,111.5879934,71400
650,0.0246748229013,113.2518458,72500
660,0.0238736197347,114.952329,73600
670,0.023361770422,116.9325992,74700
680,0.0230970329843,118.6926299,75800
690,0.0233111573418,120.2943137,76900
700,0.0247872137934,121.9295146,78000
710,0.0250162398708,123.5881683,79100
720,0.0241673764371,125.2306807,80200
730,0.0241963191756,126.8625956,81300
740,0.023742628299,128.498588,82400
750,0.0235692539277,130.1468794,83500
760,0.0234952273112,131.7873484,84600
770,0.0245281649586,133.4357897,85700
780,0.0247786160775,135.0736994,86800
790,0.0241785710489,136.7255522,87900
800,0.0231094810338,138.3631016,89000
810,0.0236054841577,140.0020745,90100
820,0.024594997108,141.6744068,91200
830,0.0244403259588,143.3349321,92300
840,0.0233283524562,144.9617881,93400
850,0.0244539117662,146.6011453,94500
860,0.0247269841155,148.2426556,95600
870,0.0239908882493,149.8820537,96700
880,0.0255231526054,151.525374,97800
890,0.0234260398193,153.3560178,98900
900,0.0239597668994,155.1331645,100000
910,0.0239517179849,156.7524547,101100
920,0.023917148781,158.3668942,102200
930,0.0234043653198,160.0166408,103300
940,0.025793844508,161.648784,104400
950,0.0233073930131,163.3004592,105500
960,0.0245983966183,164.9353769,106600
970,0.025373685213,166.6400817,107700
980,0.0241899376244,168.2804034,108800
990,0.0237908055651,169.907799,109900
1000,0.0245950368469,171.535247,111000
1010,0.0252887632321,173.1656212,112100
1020,0.0232714841747,174.8012238,113200
1030,0.0241543096399,176.4330225,114300
1040,0.0240396081685,178.0751759,115400
1050,0.0240294708309,179.7021568,116500
1060,0.0235924637138,181.3441541,117600
1070,0.0233307517911,182.9798621,118700
1080,0.0240697959937,184.6104549,119800
1090,0.0239232508357,186.2416451,120900
1100,0.0246198607248,187.8735448,122000
1110,0.024868777743,189.5051618,123100
1120,0.024415953382,191.2826723,124200
1130,0.025596147054,192.9184653,125300
1140,0.024212390546,194.5450379,126400
1150,0.0241348707063,196.1960799,127500
1160,0.0234990300929,197.8421529,128600
1170,0.0229235299277,199.4794028,129700
1180,0.0251245007069,201.1090863,130800
1190,0.0245303463626,202.7751069,131900
1200,0.0237037594153,204.4099927,133000
1210,0.0236049829363,206.0350115,134100
1220,0.0239877201005,207.6878354,135200
1230,0.0238364201878,209.3292607,136300
1240,0.0236529955446,210.9862894,137400
1250,0.0232416775737,212.6159181,138500
1260,0.0244440945767,214.247111,139600
1270,0.0231571262554,215.8760735,140700
1280,0.0236957813156,217.5176542,141800
1290,0.0239244044995,219.1514775,142900
1300,0.0233484777924,220.7924917,144000
1310,0.0235455858071,222.4332115,145100
1320,0.0234907748206,224.0655349,146200
1330,0.025268373181,225.7086822,147300
1340,0.0247117734554,227.3482335,148400
1350,0.0254798980718,228.9799996,149500
1360,0.0239920027306,230.6084877,150600
1370,0.0258717038834,232.2370446,151700
1380,0.0240835094517,233.8717813,152800
1390,0.0232258787498,235.4993554,153900
1400,0.0241910568671,237.1341926,155000
1410,0.0239246946121,238.7669342,156100
1420,0.0250814749058,240.3900081,157200
1430,0.0249769598417,242.0267464,158300
1440,0.0241740581525,243.6603198,159400
1450,0.0230870887466,245.2920843,160500
1460,0.0234564711641,246.9135691,161600
1470,0.023061107091,248.5807515,162700
1480,0.0253419763848,250.2161067,163800
1490,0.0239367629323,251.8863897,164900
1500,0.0232901102494,253.520666,166000
1510,0.0242850594144,255.1479754,167100
1520,0.0237096818967,256.7904229,168200
1530,0.0236808626337,258.4453346,169300
1540,0.0238976734058,260.10243,170400
1550,0.0245880063343,261.7709333,171500
1560,0.0240728046774,263.443376,172600
1570,0.0247151166331,265.1034735,173700
1580,0.0237741442459,266.7612167,174800
1590,0.0240727298519,268.4197157,175900
1600,0.0229690885238,270.0909388,177000
1610,0.024685923073,271.7651513,178100
1620,0.0242739779229,273.5341083,179200
1630,0.0253209544755,275.1687447,180300
1640,0.0252211119697,276.7962458,181400
1650,0.0240635528271,278.4533348,182500
1660,0.0249964908308,280.1127954,183600
1670,0.0236458746074,281.7991326,184700
1680,0.0244600990816,283.4583537,185800
1690,0.0231195692149,285.1306231,186900
1700,0.024848507673,286.7976014,188000
1710,0.0229930114943,288.4580641,189100
1720,0.0251315107624,290.1157882,190200
1730,0.0239360948626,291.780788,191300
1740,0.0252412315488,293.4406947,192400
1750,0.0226402670084,295.4302132,193500
1760,0.0235960855075,297.2694977,194600
1770,0.0247026021905,298.8816942,195700
1780,0.0238914573742,300.5131745,196800
1790,0.0242825057727,302.1599915,197900
1800,0.0248423673622,303.7909563,199000
1810,0.022670346142,305.4188368,200100
1820,0.0236836819323,307.17296,201200
1830,0.0237370722,308.8070523,202300
1840,0.0234007789402,310.6153519,203400
1850,0.023759343285,312.442154,204500
1860,0.0241190850536,314.1790777,205600
1870,0.0248826366748,315.7987246,206700
1880,0.0244023903528,317.4237939,207800
1890,0.0236709927779,319.0531982,208900
1900,0.0236177745308,320.7318119,210000
1910,0.0241134299821,322.3861513,211100
1920,0.0238209685913,324.2129945,212200
1930,0.0235266432496,326.0928509,213300
1940,0.0240948095961,327.7375173,214400
1950,0.0251147936026,329.4282169,215500
1960,0.0237550263443,331.0883001,216600
1970,0.0246066434292,332.7304047,217700
1980,0.0243358449939,334.3759414,218800
1990,0.0247144363784,336.0211208,219900
2000,0.0234505317561,337.6730172,221000
2010,0.0244052848822,339.3145591,222100
2020,0.0232075299254,340.9479239,223200
2030,0.0248982651028,342.5980231,224300
2040,0.0243162002195,344.2400669,225400
2050,0.0238153561429,345.8964837,226500
2060,0.0239191553309,347.5356651,227600
2070,0.0246426992561,349.1799466,228700
2080,0.0240560157546,350.8498248,229800
2090,0.0230628504051,352.4938105,230900
2100,0.0226739806016,354.3904741,232000
2110,0.0245690360976,356.2134852,233100
2120,0.0274917532286,357.8336388,234200
2130,0.0237130417828,359.4466513,235300
2140,0.0233394655955,361.1074913,236400
2150,0.024250293748,362.7582079,237500
2160,0.0230921875943,364.3844632,238600
2170,0.0237562914676,366.0205825,239700
2180,0.0252002297497,367.6693389,240800
2190,0.024800257985,369.3090875,241900
2200,0.0241477539287,370.963808,243000
2210,0.0244916359683,372.6161755,244100
2220,0.0235095057264,374.2733887,245200
2230,0.0238527201487,375.9194753,246300
2240,0.0239537157622,377.5562844,247400
2250,0.0239259802691,379.2052165,248500
2260,0.0232769340559,380.8706546,249600
2270,0.0241532759492,382.5300962,250700
2280,0.0242755298833,384.1579068,251800
2290,0.0237144235711,385.8034708,252900
2300,0.0237865710444,387.4373743,254000
2310,0.0244080032691,389.0951801,255100
2320,0.0249643924506,390.7459202,256200
2330,0.0234052618242,392.3808148,257300
2340,0.0242019890138,394.1982626,258400
2350,0.0241228560108,395.8913546,259500
2360,0.0242220694061,397.4901105,260600
2370,0.0231660361772,399.1323586,261700
2380,0.0236514657487,400.7749914,262800
2390,0.0242263257001,402.4178108,263900
2400,0.0245095319992,404.1015689,265000
2410,0.0230770817758,405.7811745,266100
2420,0.0237390782424,407.4182201,267200
2430,0.0239083604792,409.0503486,268300
2440,0.0246620193126,410.688624,269400
2450,0.0245675025152,412.3233903,270500
2460,0.0237924059126,413.9667579,271600
2470,0.0246458832066,415.6075692,272700
2480,0.0250989771417,417.2430816,273800
2490,0.0241968800466,418.8710351,274900
2500,0.0248709257047,420.5198993,276000
2510,0.0236474762084,422.1531015,277100
2520,0.0232653099785,423.7825486,278200
2530,0.0233429462978,425.4270334,279300
2540,0.0241857346897,427.0626815,280400
2550,0.0256122326743,428.6900901,281500
2560,0.0245636443828,430.3351563,282600
2570,0.0241176484323,431.9731127,283700
2580,0.0239009017885,433.6186888,284800
2590,0.0248371030029,435.2696734,285900
2600,0.0238123719153,436.9162074,287000
2610,0.024992390718,438.5486122,288100
2620,0.0242141905934,440.1920867,289200
2630,0.0232905033216,441.8554709,290300
2640,0.0238352935199,443.4814483,291400
2650,0.0247293501873,445.116217,292500
2660,0.0258025909269,446.7673534,293600
2670,0.0234533973538,448.4783529,294700
2680,0.0236598483073,450.151878,295800
2690,0.0238410763327,451.7838987,296900
2700,0.0229412622801,453.4244989,298000
2710,0.0242779364051,455.0538349,299100
2720,0.0238794175423,456.68369,300200
2730,0.0247313042652,458.3504795,301300
2740,0.0241007311676,460.0084144,302400
2750,0.0244519845074,461.6796901,303500
2760,0.0243834894698,463.3539732,304600
2770,0.0233743866437,465.0419908,305700
2780,0.0252651434974,466.704523,306800
2790,0.0244180643709,468.3608097,307900
2800,0.0244360612499,469.9972489,309000
2810,0.0242677546749,471.6307082,310100
2820,0.0240610681789,473.4981899,311200
2830,0.0244700007177,475.4028847,312300
2840,0.0235929058914,477.1052715,313400
2850,0.0235431547744,478.7183724,314500
2860,0.0238511735896,480.3705624,315600
2870,0.0238981616489,482.0116644,316700
2880,0.0234035027193,483.6490507,317800
2890,0.0233757866993,485.3008407,318900
2900,0.0241136245538,486.9337555,320000
2910,0.0237600496084,488.5732663,321100
2920,0.0241837479765,490.2374203,322200
2930,0.024617242815,491.8684131,323300
2940,0.0242791757072,493.5132701,324400
2950,0.0232764711982,495.1729271,325500
2960,0.0246068161004,496.8026179,326600
2970,0.0248424265729,498.4551353,327700
2980,0.0249362796145,500.1377761,328800
2990,0.0243857783929,501.8264369,329900
3000,0.02395790169,503.790935,331000
3010,0.0239425083594,505.6238406,332100
3020,0.0244491044914,507.2319559,333200
3030,0.0238701653671,508.8679069,334300
3040,0.0239549431148,510.503626,335400
3050,0.0245763951303,512.1452356,336500
3060,0.0234596861016,513.7874286,337600
3070,0.0248583138285,515.5190998,338700
3080,0.0260059006702,517.2820257,339800
3090,0.0257380306579,518.8851131,340900
3100,0.0238043015116,520.516902,342000
3110,0.0237706681022,522.1559698,343100
3120,0.0244527031703,523.8080342,344200
3130,0.0239079986791,525.454124,345300
3140,0.0235230387758,527.0952162,346400
3150,0.0234783679127,528.7554162,347500
3160,0.0243109082977,530.4116902,348600
3170,0.0250764884813,532.0837741,349700
3180,0.0240457872545,534.0946117,350800
3190,0.0231066338547,535.786012,351900
3200,0.0245204251335,537.3905625,353000
3210,0.0236650279439,539.0306326,354100
3220,0.023518650092,540.6689196,355200
3230,0.0244188082716,542.3106983,356300
3240,0.0234122839604,543.9409147,357400
3250,0.023781996122,545.5732982,358500
3260,0.024789262052,547.3764437,359600
3270,0.0249702227357,549.0369832,360700
3280,0.0240999252203,550.6757237,361800
3290,0.0237538599117,552.3243599,362900
3300,0.0237679514546,553.9723387,364000
3310,0.0228676756551,555.6415682,365100
3320,0.0247021618094,557.4168615,366200
3330,0.0246184197156,559.2245796,367300
3340,0.0237529859529,560.9336999,368400
3350,0.0241124573298,562.8821976,369500
3360,0.0237802001975,565.1759261,370600
3370,0.0242794230209,567.0221891,371700
3380,0.0237060923504,568.7666548,372800
3390,0.0246289454969,570.4330328,373900
3400,0.0240103833639,572.2221861,375000
3410,0.0245256586535,573.945955,376100
3420,0.0235355695132,575.6144803,377200
3430,0.0242193007018,577.2771922,378300
3440,0.0231369466045,578.9329999,379400
3450,0.023809789301,580.6007706,380500
3460,0.024232794906,582.2612697,381600
3470,0.0234908249944,583.9400043,382700
3480,0.0238868958947,585.6296143,383800
3490,0.0238555726961,587.2969866,384900
3500,0.0237592832087,589.0014988,386000
3510,0.023538931906,590.6492684,387100
3520,0.0242846148198,592.4866781,388200
3530,0.0246206662615,594.3963401,389300
3540,0.0249648244848,596.0307004,390400
3550,0.023889223043,597.6372037,391500
3560,0.0251430082128,599.2918124,392600
3570,0.0238038914382,600.930338,393700
3580,0.0239216621638,602.5585442,394800
3590,0.0236574867243,604.1973295,395900
3600,0.0237149126811,605.8344582,397000
3610,0.0251477884909,607.4763535,398100
3620,0.0242050804135,609.1261859,399200
3630,0.0252776249676,610.760745,400300
3640,0.0236667091662,612.3984177,401400
3650,0.0239071098548,614.039991,402500
3660,0.0232736756897,615.7027851,403600
3670,0.023696342596,617.3529821,404700
3680,0.0229280553856,619.0399094,405800
3690,0.0233486152668,620.697006,406900
3700,0.024651162261,622.580965,408000
3710,0.0240944069753,624.5444593,409100
3720,0.0246170626075,626.1928455,410200
3730,0.0247871332293,627.8140355,411300
3740,0.024147332484,629.4627305,412400
3750,0.024046252204,631.1018848,413500
3760,0.0238945717262,632.7323297,414600
3770,0.0246659998084,634.367202,415700
3780,0.0239199066484,635.9980338,416800
3790,0.0237401270139,637.8032153,417900
3800,0.0239554237263,639.5398427,419000
3810,0.0248090803719,641.1490163,420100
3820,0.0231926670837,642.7597355,421200
3830,0.0242023322295,644.4005715,422300
3840,0.0235567342698,646.0657809,423400
3850,0.0236475051952,647.7279415,424500
3860,0.0245182507181,649.3917928,425600
3870,0.0236774275334,651.0302047,426700
3880,0.0242586602745,652.681172,427800
3890,0.0241204161975,654.3221143,428900
3900,0.0250550471514,655.9561196,430000
3910,0.0236701157589,657.6008964,431100
3920,0.0237792678569,659.2355828,432200
3930,0.0259005971687,660.8686384,433300
3940,0.0241666046211,662.512844,434400
3950,0.0252969948421,664.1478052,435500
3960,0.0247824486227,665.7821445,436600
3970,0.0244925806287,667.4228283,437700
3980,0.0249778661263,669.0729608,438800
3990,0.0239001318303,670.7019503,439900
4000,0.0243733342271,672.336066,441000
4010,0.0246284139525,673.9749614,442100
4020,0.0238231147313,675.6371339,443200
4030,0.0237669178271,677.2888038,444300
4040,0.0237249908696,678.9230946,445400
4050,0.0237454546093,680.5641841,446500
4060,0.0248848047679,682.1965966,447600
4070,0.0237205126228,683.8318405,448700
4080,0.0244738348541,685.4641663,449800
4090,0.0242731978081,687.1106363,450900
4100,0.0247312275848,688.7567602,452000
4110,0.0243554757374,690.3871744,453100
4120,0.0245986330924,692.0231365,454200
4130,0.0242060163399,693.6570448,455300
4140,0.0239578619943,695.2945386,456400
4150,0.0235916338229,696.9302668,457500
4160,0.0238444573984,698.5665609,458600
4170,0.0239620152904,700.1953949,459700
4180,0.0232587258111,701.8253461,460800
4190,0.0247869240362,703.4734297,461900
4200,0.0235753528358,705.1014429,463000
4210,0.0237090270992,706.7616253,464100
4220,0.024033206352,708.4211482,465200
4230,0.0244395519791,710.062945,466300
4240,0.0263474952093,711.9479519,467400
4250,0.0234516030946,713.8044022,468500
4260,0.0246566432968,715.4345782,469600
4270,0.0246759844886,717.0389077,470700
4280,0.0246502167591,718.6952281,471800
4290,0.0239938898897,720.3320813,472900
4300,0.0241155350283,721.9719354,474000
4310,0.0243902344024,723.6083857,475100
4320,0.0245011890078,725.2428129,476200
4330,0.0234956610849,726.8772769,477300
4340,0.0235597046205,728.5409936,478400
4350,0.0255237883971,730.1710274,479500
4360,0.0242348314096,731.7987582,480600
4370,0.0238930474277,733.4404671,481700
4380,0.0243674473273,735.0797263,482800
4390,0.026237486574,736.7410337,483900
4400,0.0240225856903,738.4250942,485000
4410,0.0236595974525,740.0688967,486100
4420,0.0235153747085,741.704558,487200
4430,0.0249587357151,743.3461375,488300
4440,0.0247673097287,744.9946509,489400
4450,0.0236654485094,746.6466193,490500
4460,0.0236131141657,748.30857,491600
4470,0.0239672888266,749.9425163,492700
4480,0.0233187496479,751.5766973,493800
4490,0.0230835634811,753.2157762,494900
4500,0.0236015492339,754.8462849,496000
4510,0.0243460929177,756.4779597,497100
4520,0.0245646830843,758.117808,498200
4530,0.0241722321016,759.9206544,499300
4540,0.0247801703572,761.6443744,500400
4550,0.0239850753171,763.268686,501500
4560,0.0243019135866,764.8809417,502600
4570,0.0242250409895,766.5361002,503700
4580,0.0241208225725,768.1879994,504800
4590,0.0238640113218,769.8239626,505900
4600,0.0244726305114,771.7310471,507000
4610,0.0241579895898,773.5533112,508100
4620,0.0238469125896,775.1716017,509200
4630,0.0243572131891,776.781807,510300
4640,0.0236207150122,778.4270289,511400
4650,0.0263237785373,780.067178,512500
4660,0.0238356243958,781.7103923,513600
4670,0.0241004463942,783.3739534,514700
4680,0.0239580731593,785.0279768,515800
4690,0.0242285784488,786.8421921,516900
4700,0.0238613700656,788.6774925,518000
4710,0.0237183948072,790.3644429,519100
4720,0.0235247825482,791.9786191,520200
4730,0.0240091129658,793.616948,521300
4740,0.0239680714817,795.2479428,522400
4750,0.0237040093221,796.930378,523500
4760,0.0235100041546,798.6112002,524600
4770,0.0231929868321,800.2517274,525700
4780,0.0236323562238,801.8892343,526800
4790,0.0233045886254,803.5300697,527900
4800,0.0238460423928,805.1716011,529000
4810,0.0235454260115,806.881475,530100
4820,0.0234393351093,808.5164231,531200
4830,0.0235719995627,810.154775,532300
4840,0.0239146155726,811.7971099,533400
4850,0.0241334012857,813.4575604,534500
4860,0.0235014356498,815.1272734,535600
4870,0.0254747144111,816.7857604,536700
4880,0.0238672358433,818.455996,537800
4890,0.0238781034305,820.0950599,538900
4900,0.0244196087497,821.7420928,540000
4910,0.024699704255,823.3768404,541100
4920,0.025201300237,825.0468883,542200
4930,0.0241418414512,826.8507271,543300
4940,0.0247865800227,828.5036097,544400
4950,0.0234685381845,830.2047368,545500
4960,0.0240618848693,832.1742912,546600
4970,0.0232683012991,833.8711599,547700
4980,0.0231680327891,835.477429,548800
4990,0.024306108465,837.1548496,549900
5000,0.025693546921,838.8244167,551000
