iterations,fitness,time,fevals
0,0.0267794704399,0.00101709999944,278
10,0.0330604685369,0.00194539999939,465
20,0.0359182109544,0.00284470000042,653
30,0.0377713265599,0.0037459999985,834
40,0.0379781554253,0.00459929999852,1024
50,0.0396760288042,0.00546319999921,1210
60,0.0442324418901,0.00632469999982,1400
70,0.0422235362009,0.00719680000111,1583
80,0.0465154732441,0.00802890000341,1769
90,0.0466985431289,0.00886110000647,1961
100,0.0485985163006,0.00965560000623,2146
110,0.0514927615066,0.0104255000078,2333
120,0.054056344592,0.0111954000095,2512
130,0.0546334842685,0.0119587000081,2697
140,0.0571657443771,0.0127432000081,2887
150,0.0573746895843,0.013452800009,3069
160,0.060638039869,0.0142111000059,3258
170,0.0625817686605,0.0148908000047,3444
180,0.0625863756867,0.0156705000045,3625
190,0.064179090586,0.0163242000017,3810
200,0.0638148092762,0.0169690000002,3995
210,0.0638148092762,0.0176170000013,4181
220,0.0631627545119,0.0182567000011,4368
230,0.0622863567557,0.0189332000009,4552
240,0.0640297850971,0.0196785999979,4738
250,0.0640297850971,0.0203539999966,4925
260,0.0637193879065,0.021066499994,5109
270,0.0632703023962,0.0217889999913,5297
280,0.0618232160483,0.0225042999919,5482
290,0.0654394524037,0.0232404999915,5668
300,0.0658390291042,0.0239939999919,5857
310,0.0649495779343,0.0247018999944,6038
320,0.0672193511864,0.0255764999929,6222
330,0.0672272143951,0.0262842999946,6406
340,0.0658365049307,0.0269769999941,6596
350,0.0705006459014,0.0276273999916,6785
360,0.0705006459014,0.0284361999911,6972
370,0.0725870891382,0.0291185999922,7161
380,0.0729608287259,0.0304657999914,7343
390,0.0725870891382,0.0311321999907,7528
400,0.0728364109816,0.0318138999937,7711
410,0.0725870891382,0.0327628999912,7894
420,0.0740437624667,0.0334634999926,8084
430,0.0698005669551,0.0341935999932,8266
440,0.0698005669551,0.0349275999943,8444
450,0.0696651436565,0.0356216999935,8628
460,0.0709501126918,0.0362628999937,8815
470,0.0726952762252,0.0369676999908,8994
480,0.0746528945739,0.0376104999923,9188
490,0.0727775627417,0.0382689999897,9372
500,0.0734362732654,0.0390687999898,9557
510,0.0730713244174,0.0397310999906,9748
520,0.072162412539,0.0404259999923,9929
530,0.072162412539,0.0411240999929,10117
540,0.0749271650579,0.0417874999948,10303
550,0.0750227760174,0.0425514999952,10483
560,0.0701962120707,0.0432396999968,10669
570,0.0723637555675,0.0439480999958,10855
580,0.0723637555675,0.0446356999964,11043
590,0.0730282333199,0.0453536999958,11223
600,0.0723637555675,0.0460456999972,11413
610,0.0727107762509,0.0469899999989,11604
620,0.0706014949555,0.0477098999982,11790
630,0.0708203101984,0.0483641999999,11974
640,0.0699023428743,0.0490196999999,12159
650,0.0721854338278,0.0497509999987,12337
660,0.0670367651924,0.0504495999994,12524
670,0.0717957282093,0.0514032999999,12712
680,0.0717957282093,0.052034700002,12894
690,0.0717957282093,0.0527595000021,13077
700,0.0723574562075,0.0535281000011,13266
710,0.0693681041461,0.0542659000021,13455
720,0.0681294412011,0.0549705000049,13641
730,0.0698098091595,0.0557202000055,13829
740,0.0677132828746,0.0564814000063,14017
750,0.0677132828746,0.0572212000079,14203
760,0.0684960625465,0.0579622000078,14391
770,0.0709527610438,0.0586986000089,14575
780,0.0761430423779,0.0594944000077,14765
790,0.0761430423779,0.0602133000066,14949
800,0.0761430423779,0.0609069000056,15138
810,0.0766836382157,0.061591800004,15327
820,0.0761430423779,0.0622192000046,15516
830,0.0764302696291,0.062848600006,15702
840,0.0761430423779,0.0635443000065,15890
850,0.0755900506145,0.0641863000055,16076
860,0.0752002932305,0.0648675000048,16267
870,0.0757775042522,0.0654733000047,16452
880,0.0752002932305,0.0660902000054,16639
890,0.0752002932305,0.0670705000048,16829
900,0.0752002932305,0.0677133000063,17012
910,0.0752002932305,0.0683735000057,17195
920,0.0735514322256,0.0690153000069,17373
930,0.074765330664,0.0696342000083,17560
940,0.074765330664,0.0702402000061,17748
950,0.0757106717144,0.0708792000041,17936
960,0.0747785685332,0.0715202000029,18128
970,0.074765330664,0.0721933999994,18312
980,0.074765330664,0.0729955999959,18501
990,0.074765330664,0.0736271999958,18690
1000,0.074765330664,0.0742635999923,18877
1010,0.0731048615328,0.0749534999923,19063
1020,0.0711185926705,0.0756352999924,19242
1030,0.0712630344279,0.0763613999916,19431
1040,0.0711185926705,0.0770809999922,19621
1050,0.0711185926705,0.077817699992,19807
1060,0.0682534144006,0.0784975999923,19989
1070,0.0670306109623,0.0792280999922,20173
