iterations,fitness,time,fevals
0,0.0332152951789,0.00391369999852,803
10,0.0416088275992,0.00760720000108,1495
20,0.0463977789613,0.0110647000001,2196
30,0.0538763621878,0.0145622999989,2891
40,0.0568515578003,0.0179100999994,3575
50,0.0560782918823,0.0211967999967,4246
60,0.0591970290626,0.024395599994,4951
70,0.0606897676281,0.0275710999958,5639
80,0.0679453114374,0.0307018999956,6337
90,0.0660850511778,0.0336489999972,7032
100,0.0853809695625,0.0365784999958,7731
110,0.0722982576716,0.0396691999958,8426
120,0.0833037142456,0.0425593999971,9127
130,0.0782426652923,0.0455435999975,9809
140,0.0928879834426,0.0485286999974,10508
150,0.08775493445,0.0512144999993,11195
160,0.0887559447831,0.0539802999992,11893
170,0.0842212893321,0.0566494999985,12581
180,0.0906445647235,0.0593999999983,13283
190,0.0890306783031,0.0621293000004,13980
200,0.0904607644064,0.0647973000014,14676
210,0.0855001712517,0.0673657000007,15367
220,0.0814479787115,0.0700421000001,16058
230,0.0825424284657,0.0727694000016,16741
240,0.0875335059794,0.0755733000005,17431
250,0.0927037104777,0.078266200002,18118
260,0.0931177814228,0.0807880000029,18811
270,0.0850478299016,0.0843684000029,19502
280,0.0825444006541,0.0868368000047,20205
290,0.0848482920648,0.0892552000078,20902
300,0.0802617297564,0.0919464000071,21598
310,0.0734997140907,0.0946677000065,22294
320,0.0752468820318,0.0976920000066,22987
330,0.0890297668505,0.100601200007,23693
340,0.0869391265654,0.10342000001,24404
350,0.0767940923447,0.106183000011,25102
360,0.0740503319748,0.109008500011,25793
370,0.0861232968686,0.11201170001,26504
380,0.0840797301945,0.11590360001,27209
390,0.079473147508,0.118726200009,27906
400,0.0829873715476,0.121431100011,28587
410,0.0760232811062,0.124164200013,29278
420,0.0918755772631,0.127014600013,29962
430,0.0887242454619,0.129551300015,30663
440,0.0971200492372,0.132241600015,31380
450,0.0876508474675,0.134831900014,32080
460,0.0891668823378,0.137407300015,32780
470,0.0990490182093,0.140021000014,33471
480,0.0880981678766,0.142604700013,34159
490,0.0899223172501,0.145528000012,34869
500,0.0945746660566,0.148307200012,35565
510,0.0926128407645,0.150976200013,36272
520,0.0854966857504,0.153513900015,36970
530,0.0872903371875,0.156504500017,37673
540,0.0974048409951,0.159197200017,38370
550,0.0829119848571,0.161963100018,39078
560,0.0793415198783,0.164758200019,39777
570,0.0745495026725,0.167630100019,40476
580,0.077196293524,0.170471000016,41176
590,0.087898260962,0.173163400017,41865
600,0.0845457143744,0.175870400017,42558
610,0.0929092559652,0.178590000018,43245
620,0.10454618151,0.181239800018,43954
630,0.0896161063313,0.183828700017,44651
640,0.0915787490994,0.186348800016,45350
650,0.0964424782024,0.188853300016,46049
660,0.101115430974,0.191258800016,46758
670,0.105443262438,0.193550700016,47463
680,0.0981291209472,0.195969400018,48155
690,0.0944880638705,0.198542800015,48847
700,0.0884545521996,0.201246200017,49547
710,0.0945054790752,0.203853600018,50249
720,0.0945993355851,0.206528900017,50952
730,0.0933360004353,0.209142400017,51650
740,0.0918420715573,0.21178860002,52369
750,0.101239584191,0.21430130002,53070
