iterations,fitness,time,fevals
0,0.0315839835431,0.00228589999824,678
10,0.0378586861584,0.00445499999842,1253
20,0.0425840784868,0.00671430000148,1821
30,0.0456941898763,0.00889370000368,2372
40,0.0530134979891,0.0110713000031,2943
50,0.0555764523786,0.0132327000028,3516
60,0.0555645159039,0.0153460000038,4096
70,0.0526023155946,0.0174559000043,4668
80,0.0621550000061,0.0195669000059,5252
90,0.0602717648834,0.0216717000039,5837
100,0.068158174087,0.0238529000053,6405
110,0.0656812868516,0.0257710000042,6992
120,0.0708641273963,0.0276771000026,7575
130,0.0742923834784,0.0295896999996,8166
140,0.0688698403539,0.0314668999999,8734
150,0.0735943938959,0.0332983999979,9311
160,0.067451851274,0.0352151000006,9885
170,0.0663145444853,0.0370748000023,10454
180,0.0694594531773,0.0389600000053,11023
190,0.0701688626209,0.040865300005,11591
200,0.0777826993312,0.0427109000047,12164
210,0.0755748694722,0.0444958000044,12735
220,0.0750865488626,0.0463066000048,13304
230,0.0693431369284,0.0481912000032,13866
240,0.076341342511,0.050017000005,14445
250,0.0853149537334,0.0518014000081,15033
260,0.0784450746309,0.0535472000083,15606
270,0.0717962008396,0.0553607000111,16186
280,0.0748623888893,0.0572091000104,16787
290,0.0736060501578,0.0591223000083,17362
300,0.0820124242256,0.0609481000065,17947
310,0.0779794398332,0.0641923000076,18528
320,0.0852104168171,0.0659107000101,19098
330,0.0730893388097,0.0676545000133,19669
340,0.0735186739778,0.0694217000164,20234
350,0.0779461137185,0.071296900016,20799
360,0.0790966204037,0.0732155000151,21364
370,0.0788865902432,0.0751296000162,21948
380,0.0903607036325,0.0769457000169,22532
390,0.084219949327,0.078726100015,23109
400,0.0994760795584,0.0804917000169,23679
410,0.090104994075,0.0823730000157,24267
420,0.0898524913985,0.0841589000156,24848
430,0.0877263365949,0.0859750000163,25417
440,0.0943842399292,0.0877127000167,25993
450,0.093121765665,0.0894507000157,26571
460,0.0929656994344,0.0911700000142,27145
470,0.0934517876706,0.0928239000132,27722
480,0.0864268073429,0.094575300016,28303
490,0.0833463163371,0.0963767000176,28883
500,0.0919925702198,0.098112500018,29442
510,0.0821842374226,0.0999674000195,30028
520,0.0833569504499,0.101689200019,30605
530,0.090793728292,0.103434000019,31161
540,0.0879610928163,0.105196600016,31760
550,0.0900745107196,0.106927800014,32328
560,0.0940123984436,0.108591100015,32896
570,0.0930171145253,0.110253100014,33468
580,0.0794565887798,0.112130200014,34049
590,0.0707676255723,0.113919800013,34622
600,0.0729383779599,0.115783900012,35199
610,0.0792014815931,0.117796300012,35772
620,0.0866959072269,0.120404500009,36355
630,0.079410867786,0.122277900009,36935
640,0.0738175120125,0.124211000009,37514
650,0.0734153354803,0.126059400009,38081
660,0.073301175936,0.127944300009,38650
670,0.0753184859083,0.129768300012,39222
680,0.0802974384656,0.131777600011,39807
690,0.0729218072313,0.13373450001,40376
700,0.0794597219874,0.13571490001,40953
710,0.0826027797767,0.13757000001,41542
720,0.0788906336044,0.13946920001,42133
730,0.0812328709629,0.141306300011,42717
740,0.081848555087,0.143080700011,43303
750,0.0791931339411,0.144856100011,43880
760,0.0760192718427,0.146717400014,44457
770,0.0832832104134,0.148557400014,45023
780,0.0779430131774,0.150397600017,45586
790,0.0775275857113,0.152222500015,46186
800,0.0809153284862,0.154843800014,46764
810,0.0820051982014,0.156582600015,47341
820,0.0825639132918,0.158338900015,47923
830,0.0782994486562,0.160179100014,48489
840,0.0750344624456,0.161959900011,49051
850,0.0839228109322,0.163762900011,49626
860,0.0804532495267,0.165591800011,50199
870,0.0815024158703,0.16738150001,50780
880,0.0767163137627,0.169201500012,51359
890,0.0815606300635,0.171013500014,51940
900,0.0926631061926,0.172753400013,52520
910,0.0872937235893,0.174464800013,53098
920,0.0843729839174,0.176165200013,53679
930,0.0936340912411,0.177875400015,54237
940,0.0846491900984,0.179658600016,54808
950,0.0849222481759,0.181346800015,55377
960,0.0854000024408,0.183132500013,55954
970,0.0887580542613,0.184909300013,56525
980,0.0830415979257,0.186757600015,57097
990,0.0879050120095,0.188501500015,57681
1000,0.0892660723952,0.190239600015,58255
1010,0.0863925770575,0.192827900013,58821
1020,0.0883648270327,0.194676600015,59383
1030,0.0871466248367,0.196442200016,59960
1040,0.087728106852,0.198167600018,60537
1050,0.0840059097865,0.199858800017,61136
1060,0.082784089657,0.202045700014,61709
1070,0.0854638640413,0.203783600016,62273
1080,0.0853024806953,0.205581700015,62821
1090,0.0903357666569,0.207264400015,63400
1100,0.0893544237796,0.209012200015,63978
1110,0.0898943521111,0.210731300012,64553
1120,0.0921917058713,0.21233110001,65129
1130,0.0919539766822,0.214101600013,65707
1140,0.0941523872798,0.215673900013,66285
1150,0.0941523872798,0.217284600014,66870
1160,0.0915103878671,0.218900700016,67440
1170,0.089421650746,0.220613500016,68005
1180,0.095641666892,0.222222000015,68591
1190,0.0986564405775,0.223867900015,69160
1200,0.0912250347479,0.225667500017,69749
1210,0.0939236195567,0.227307700017,70340
1220,0.0973961982048,0.228916600019,70930
1230,0.0948476486624,0.230627900019,71503
1240,0.0900800918102,0.23252290002,72075
1250,0.0973662795794,0.234260400019,72652
1260,0.099215517035,0.236049000021,73246
1270,0.0921431631998,0.237801100022,73817
1280,0.0970847800527,0.239538300022,74395
1290,0.0974927542315,0.241243000022,74954
1300,0.0871746522301,0.242941500022,75537
1310,0.0892918226576,0.245061500023,76118
1320,0.0996022055041,0.246839800024,76715
1330,0.0913839554147,0.248566000024,77290
1340,0.0900836769669,0.250347900022,77870
1350,0.0886097045822,0.252103300023,78444
1360,0.0938665369505,0.253811000024,79032
1370,0.087865726686,0.255645700025,79597
1380,0.088589960325,0.257500700027,80174
1390,0.0956622836097,0.259165800024,80754
1400,0.0893100049616,0.260885800024,81346
1410,0.0930754264165,0.262567400026,81922
1420,0.0911754737824,0.265277500028,82502
1430,0.0882977410478,0.266994600028,83089
1440,0.0896485812647,0.268700800028,83660
1450,0.0918134297125,0.270433100028,84241
1460,0.0917639469342,0.272184600028,84837
1470,0.0943498149038,0.273957100027,85412
1480,0.0904446283569,0.275733700029,85969
1490,0.0909266441747,0.277452200029,86544
1500,0.0913064123896,0.279080900029,87129
1510,0.0919791982651,0.280718700029,87694
1520,0.0900528646359,0.282314700031,88260
1530,0.0935989547156,0.283982600031,88841
1540,0.099356770771,0.285594200031,89409
1550,0.094102777524,0.287155400034,89974
1560,0.0968943390858,0.288734800033,90535
1570,0.0924715360303,0.290311800032,91101
1580,0.0940590333724,0.291859300032,91663
1590,0.0976290851532,0.293436500033,92236
1600,0.098421424374,0.295012300034,92808
1610,0.0982213540702,0.296789800035,93389
1620,0.0985439089862,0.298451600036,93970
1630,0.0943151307763,0.299952500038,94543
1640,0.090132403314,0.301749800037,95130
1650,0.0910323605339,0.303379700039,95697
1660,0.0904640312123,0.305016300041,96281
1670,0.0908593316712,0.30661200004,96869
1680,0.101202742742,0.30814030004,97451
1690,0.0929484855469,0.309681300037,98020
1700,0.0945860236464,0.311263400039,98608
1710,0.0939975033323,0.312914600039,99179
1720,0.101321192506,0.314743300038,99754
1730,0.0994051118841,0.316458600035,100338
1740,0.104339527202,0.318035400032,100900
1750,0.0966688904888,0.319731800031,101479
1760,0.094968116597,0.321371000031,102070
1770,0.0948137297977,0.323007500032,102651
1780,0.0932062088811,0.324652400031,103235
1790,0.0916147743854,0.32630340003,103817
1800,0.0955736213884,0.327915700029,104399
1810,0.0938734567109,0.329519600029,104988
1820,0.0943516956381,0.331084700028,105562
1830,0.0985844555965,0.33272990003,106133
1840,0.0988433035836,0.334326900029,106707
1850,0.0956774989012,0.335965600028,107291
1860,0.096870094017,0.337634300027,107876
1870,0.0952544229589,0.339317700025,108443
1880,0.0983218561669,0.340920800023,109025
1890,0.0976175028838,0.342546400025,109597
1900,0.0942939895557,0.344193600027,110170
1910,0.0960757130161,0.345824400029,110741
1920,0.0984146229285,0.347474000027,111315
1930,0.0969894782428,0.349090400028,111888
1940,0.0950260358957,0.350789700031,112469
1950,0.0971344722631,0.35242640003,113052
1960,0.089136825163,0.354142800032,113620
1970,0.0966116040492,0.355796100033,114191
1980,0.0986928336543,0.357546100033,114762
1990,0.104674026667,0.359167900031,115349
2000,0.0978291719375,0.360887700033,115914
2010,0.0963920556252,0.36250550003,116484
2020,0.0997075418226,0.364139100031,117071
2030,0.0914031137642,0.365759700031,117654
2040,0.0982372914998,0.367390700034,118235
2050,0.0972942322729,0.369029500034,118795
2060,0.0953450655925,0.370662800036,119390
2070,0.0945170832798,0.372249700038,119972
2080,0.0913204361684,0.373848600037,120544
2090,0.0898015903838,0.375492200033,121106
2100,0.101446392297,0.377040400035,121690
2110,0.0941898771787,0.378654900036,122278
2120,0.0929722823559,0.380367000034,122879
2130,0.0940369153974,0.381943000033,123458
2140,0.0927136650879,0.383506700033,124029
2150,0.100356329862,0.385177300035,124617
2160,0.0959269542367,0.386701900035,125198
2170,0.0882176731399,0.388242600038,125775
2180,0.0971830319014,0.389825500039,126363
2190,0.101808631323,0.391355400039,126943
2200,0.0989819145149,0.393227700042,127517
2210,0.0943446189896,0.394869900039,128096
2220,0.0953815733158,0.39645280004,128690
2230,0.0935909073679,0.398060200041,129260
2240,0.0894837610116,0.399654000041,129838
2250,0.0927957201985,0.401285100041,130422
2260,0.0951359976172,0.402910500041,130990
2270,0.0939134044575,0.404653000038,131562
2280,0.0908136220496,0.406291700041,132135
2290,0.0962472477441,0.408109100041,132716
2300,0.0915429073606,0.409766000041,133297
2310,0.0980778524891,0.411565900042,133878
2320,0.0913510237033,0.413265400042,134464
2330,0.089558372713,0.414967200042,135046
2340,0.0944532246024,0.416596200044,135618
2350,0.0963368582041,0.418234400044,136189
2360,0.0958867685121,0.419977200043,136781
2370,0.101063430323,0.421612100043,137367
2380,0.0965199218664,0.423228400043,137934
2390,0.0966886432014,0.424803000042,138505
2400,0.0914373604666,0.42642910004,139086
2410,0.0947359699732,0.428036000041,139660
2420,0.0953300898753,0.42985040004,140241
2430,0.0938027891614,0.431513400039,140818
2440,0.0913227861538,0.433119600038,141400
2450,0.100975560054,0.434739500037,141979
2460,0.0984596398756,0.436359900035,142562
2470,0.0977892361809,0.437962100037,143143
2480,0.0976161218912,0.439588800036,143714
2490,0.0967245483201,0.441205400035,144298
2500,0.0994310910255,0.442729300034,144875
2510,0.0999830561542,0.444292600034,145443
2520,0.0964985679612,0.446062700034,146019
2530,0.0952571848711,0.447640800034,146592
2540,0.0981847151902,0.450189800034,147179
2550,0.0980536209385,0.451865000035,147750
2560,0.0962433292172,0.453646600035,148333
2570,0.0950549458824,0.455274000036,148899
2580,0.106257563608,0.456878000037,149462
2590,0.0941812248173,0.458528800038,150035
2600,0.0943241602702,0.460105900038,150606
2610,0.0907066261224,0.461741500036,151176
2620,0.0989379572564,0.463343500036,151765
2630,0.0898978332417,0.465123100039,152343
2640,0.0942843725916,0.466740600041,152928
2650,0.094257515879,0.46848920004,153492
2660,0.0937291759614,0.470136400043,154069
2670,0.107856184851,0.471938900042,154649
2680,0.101451492761,0.473454100043,155210
2690,0.0937640351953,0.475084500042,155776
2700,0.0965914465608,0.476662900041,156353
2710,0.0929225638174,0.478295200042,156928
2720,0.0985575207277,0.479849900043,157500
2730,0.0937761955764,0.481466100046,158086
2740,0.100092044698,0.483032900043,158667
2750,0.101515727891,0.484567800042,159254
2760,0.100407197599,0.486059900042,159839
2770,0.0940410273766,0.487668100042,160420
2780,0.0886346341528,0.489219200041,160991
2790,0.0956544699681,0.490822700038,161566
2800,0.090579408288,0.492494900038,162145
2810,0.0899940500073,0.494058300039,162703
2820,0.0979490722143,0.495631500038,163306
2830,0.0925997515872,0.49721890004,163884
2840,0.0981911722096,0.498937600038,164462
2850,0.0960296850456,0.500656000037,165031
2860,0.0979989095381,0.502297000035,165619
2870,0.0943982331517,0.503870100034,166178
2880,0.0967886757632,0.505389000034,166735
2890,0.0948253922252,0.507085600035,167311
2900,0.0946312928435,0.508728800036,167895
2910,0.0974194427361,0.510850600036,168482
2920,0.0951294055473,0.512570600036,169057
2930,0.0953509255064,0.514145500034,169632
2940,0.0930473756059,0.515767300036,170223
2950,0.0934718688577,0.517345500033,170807
2960,0.0964381538142,0.518927400033,171385
2970,0.0917525009686,0.520589800031,171946
2980,0.0978702210463,0.522141100031,172531
2990,0.0941247585189,0.523696200031,173102
3000,0.09904486528,0.525250900031,173674
3010,0.0941301940543,0.526828500031,174250
3020,0.0933145036725,0.528435400032,174828
3030,0.0970476944392,0.530274900033,175396
3040,0.0941044993477,0.531808800031,175958
3050,0.0956476090005,0.533376900032,176520
3060,0.094948084685,0.534966700034,177096
3070,0.0962828997468,0.536593900037,177671
3080,0.0947382088114,0.538149700038,178240
3090,0.0908214400095,0.539769700041,178806
3100,0.095594264058,0.541431200039,179400
3110,0.099612605801,0.542986800039,179963
3120,0.0979773613438,0.544550100036,180531
3130,0.0932250778792,0.546049500037,181102
3140,0.0976743570872,0.547776300038,181703
3150,0.100315503288,0.54933930004,182285
3160,0.0931157242296,0.550988200041,182866
3170,0.0943970583098,0.552726400041,183436
3180,0.0985905188691,0.554271800043,184024
3190,0.096000970309,0.555819100042,184614
3200,0.0968579418823,0.557472100041,185190
3210,0.0964071770289,0.559151200043,185774
3220,0.100600092068,0.56149520004,186354
3230,0.0918854907272,0.563063200039,186941
3240,0.0870862672141,0.564643900041,187503
3250,0.0917298253238,0.566256900041,188089
3260,0.0961656173248,0.567833500041,188667
3270,0.0900395009912,0.569452700041,189239
3280,0.0950893863963,0.570975300041,189807
3290,0.0936204991964,0.57255330004,190390
3300,0.0953202578286,0.574512000039,190960
3310,0.100720936619,0.576086000037,191535
3320,0.0942885002564,0.577590900037,192108
3330,0.089829983403,0.579125700035,192679
3340,0.0918934560659,0.580811600037,193258
3350,0.091813060958,0.582368900039,193832
3360,0.095776132181,0.583940800039,194396
3370,0.0976097714649,0.585552500041,194974
3380,0.0958906418586,0.587049100039,195551
3390,0.0943121517072,0.588537300042,196139
3400,0.092629173751,0.590156800041,196699
3410,0.0968406540897,0.591668900041,197277
3420,0.093090238525,0.593268100041,197850
3430,0.0956875474912,0.59486900004,198420
3440,0.0952863249646,0.596478000039,198992
3450,0.0945018829397,0.59803850004,199576
3460,0.0974341388684,0.59963280004,200139
3470,0.0936933877402,0.601256400038,200700
3480,0.0951734279457,0.602754400039,201260
3490,0.0979820107051,0.604298500039,201843
3500,0.0894743753508,0.605842500037,202416
3510,0.0982181674778,0.607570200038,202991
3520,0.0920377410857,0.609179200037,203561
3530,0.0940440118464,0.610845100036,204140
3540,0.0985926153228,0.612435100036,204723
3550,0.0902348213418,0.614136400036,205316
3560,0.0956031398559,0.615740600035,205888
3570,0.0907880969694,0.617362900037,206453
3580,0.0893979605251,0.619240000036,207036
3590,0.0989713884021,0.620892400035,207608
3600,0.0934230444027,0.622392300036,208177
3610,0.100907183323,0.623917500037,208736
3620,0.0934662688279,0.625441700038,209317
3630,0.0950270507285,0.627054800039,209894
3640,0.0971455192482,0.628559600042,210461
3650,0.0916754625489,0.631224100041,211046
3660,0.0911295700107,0.632793500041,211600
3670,0.0934675628373,0.634386000042,212176
3680,0.0969318147128,0.635926200041,212737
3690,0.0911122278134,0.637533200043,213317
3700,0.0937555346385,0.639131100041,213892
3710,0.0903335810199,0.640698200041,214473
3720,0.0848213572363,0.642376400039,215053
3730,0.0896419269918,0.644124600036,215627
3740,0.0916053367847,0.645666700038,216195
3750,0.0956689810789,0.647286700038,216760
3760,0.0891566290194,0.648888000036,217325
3770,0.0902104511575,0.650562200037,217909
3780,0.0944834119721,0.652252500036,218488
3790,0.0937449545705,0.653835700039,219054
3800,0.0897278690315,0.655457700039,219615
3810,0.0981377392886,0.657089600041,220186
3820,0.0967254209991,0.658637500041,220765
3830,0.0930466809005,0.660163200042,221330
3840,0.0992456058867,0.661784900043,221923
3850,0.088574614858,0.663371100043,222511
3860,0.0919897822874,0.664973000043,223088
3870,0.0939709782024,0.66660810004,223663
3880,0.0910536048477,0.668296400043,224240
3890,0.0908626702076,0.669989600046,224799
3900,0.0879951173991,0.671607300046,225380
3910,0.0966085149143,0.673297700047,225954
3920,0.0919053316695,0.674982400047,226540
3930,0.0942158270738,0.676555000045,227123
3940,0.093045009895,0.678189800044,227708
3950,0.0919201317488,0.679779500046,228306
3960,0.0982855361229,0.681352900046,228890
3970,0.0946445451553,0.682961900049,229475
3980,0.096417857298,0.684510500047,230047
3990,0.0943225434215,0.686065100046,230639
4000,0.103191742328,0.687625500046,231212
4010,0.0997024446591,0.689152500046,231780
4020,0.0980067437966,0.690730200047,232360
4030,0.0935273990157,0.69228330005,232950
4040,0.100778447769,0.693944600051,233516
4050,0.0935321014925,0.695748900052,234100
4060,0.0945679032075,0.697291100052,234670
4070,0.0850521287801,0.698856900053,235250
4080,0.0890375512104,0.700391800056,235826
4090,0.0935726320159,0.701974200056,236407
4100,0.0887812176905,0.703574500058,236984
4110,0.0960912814014,0.705225200058,237548
4120,0.0892293907585,0.707602100058,238131
4130,0.0971393037121,0.70984270006,238707
4140,0.0890712416354,0.711412000062,239273
4150,0.0926526786479,0.712944100065,239828
4160,0.101579784924,0.714530900066,240415
4170,0.0960785413429,0.716124500068,240997
4180,0.0902554712016,0.717702800066,241564
4190,0.0898283205831,0.719346600064,242137
4200,0.0908341525023,0.721080700063,242703
4210,0.0846636655922,0.722657200062,243273
4220,0.0949088048922,0.724410100062,243838
4230,0.0905815403398,0.726330100064,244428
