iterations,fitness,time,fevals
0,0.0197630649232,1.60000017786e-05,11
10,0.0198019895578,4.51000014436e-05,21
20,0.0203510363415,8.18000044092e-05,31
30,0.0206094085382,0.000105400002212,41
40,0.0216755271369,0.000129100000777,51
50,0.0224499413695,0.000161800002388,61
60,0.0234929231144,0.000188300004083,71
70,0.0235415000679,0.000235300005443,81
80,0.0242805625159,0.000278300005448,91
90,0.0249486033064,0.000310700004775,101
100,0.0251063969857,0.000347700006387,111
110,0.025247768805,0.00038370000766,121
120,0.0259555262196,0.000410200005717,131
130,0.0260943966046,0.000461600007839,141
140,0.02649318794,0.000515900006576,151
150,0.02697377681,0.000553400004719,161
160,0.0274953921768,0.000581500004046,171
170,0.0276975099733,0.000607500001934,181
180,0.028790446841,0.000632000002952,191
190,0.0288427155346,0.000665400002617,201
200,0.0291441499823,0.000701500001014,211
210,0.0297522078305,0.000736800000595,221
220,0.0312051069371,0.000819600001705,231
230,0.0313563551833,0.000846800001455,241
240,0.0313563551833,0.000873599998158,251
250,0.0313563551833,0.0008981999963,261
260,0.0314580636771,0.000961499998084,271
270,0.0316841789416,0.000998599996819,281
280,0.0316841789416,0.00102329999572,291
290,0.0317109498743,0.00105679999615,301
300,0.0321343170028,0.00109109999539,311
310,0.032761685027,0.00111749999633,321
320,0.0333722917374,0.00115069999811,331
330,0.0343468551745,0.00118829999701,341
340,0.0343468551745,0.00122369999372,351
350,0.0346490256733,0.0012507999927,361
360,0.0348532355052,0.00128809999296,371
370,0.0348532355052,0.00131469999542,381
380,0.0348532355052,0.00134959999559,391
390,0.0350306120066,0.00138559999687,401
400,0.0353793245646,0.00141219999568,411
410,0.0354131898675,0.00144049999653,421
420,0.0355532341964,0.00146739999764,431
430,0.0355532341964,0.00149369999781,441
440,0.0355532341964,0.00154049999765,451
450,0.0362012719065,0.00156769999739,461
460,0.0366070135982,0.00159489999714,471
470,0.0366633765165,0.00162669999918,481
480,0.037700346113,0.00165570000172,491
490,0.0381398666337,0.00168480000139,501
500,0.0381398666337,0.00171150000097,511
510,0.0381398666337,0.00174070000139,521
520,0.0383422368451,0.00176780000402,531
530,0.0385216581619,0.00182040000436,541
540,0.0385374515048,0.00184990000707,551
550,0.0385374515048,0.00187640000877,561
560,0.039244147402,0.00190390000716,571
570,0.039244147402,0.00192970000717,581
580,0.039244147402,0.00196730000607,591
590,0.039244147402,0.00199480000811,601
600,0.039244147402,0.00202060000811,611
