iterations,fitness,time,fevals
0,0.0251408634246,1.6533609,1000
10,0.0240129371664,3.2855998,2100
20,0.02490654839,4.9291599,3200
30,0.0256539959922,6.5627212,4300
40,0.0242189449026,8.1978409,5400
50,0.024355270427,9.8351198,6500
60,0.0245765303442,11.4627507,7600
70,0.0247896832521,13.0963214,8700
80,0.0244734703682,14.7262469,9800
90,0.0246029028323,16.4255311,10900
100,0.0251209234602,18.4241338,12000
110,0.024467385445,20.1099336,13100
120,0.0239009621516,21.708261,14200
130,0.0252396292848,23.3314507,15300
140,0.0244402995953,24.9651907,16400
150,0.0244472986976,26.619552,17500
160,0.024604574871,28.2571672,18600
170,0.0236788744577,29.8952615,19700
180,0.025239576835,31.5329896,20800
190,0.0248322834401,33.1700312,21900
200,0.0249916548332,34.8467468,23000
210,0.0269706333794,36.6075544,24100
220,0.0266154664156,38.2144085,25200
230,0.0251509197208,39.8223242,26300
240,0.0255033174774,41.4753751,27400
250,0.0245304719011,43.1412724,28500
260,0.0261447748214,44.7899445,29600
270,0.0245500705145,46.5751101,30700
280,0.0263996377735,48.545119,31800
290,0.0238216830913,50.2067427,32900
300,0.025482908212,51.815903,34000
310,0.0244427227687,53.4401669,35100
320,0.0249514237091,55.0836908,36200
330,0.0251610225413,56.7283875,37300
340,0.0252580196462,58.3633075,38400
350,0.0248339498477,59.9958192,39500
360,0.0240525610702,61.6252257,40600
370,0.0241713398728,63.265565,41700
380,0.0243192929118,65.148888,42800
390,0.0256471160993,66.8084022,43900
400,0.0254263750719,68.4626068,45000
410,0.0254708361362,70.1168446,46100
420,0.0238778207841,71.7647045,47200
430,0.0254419499454,73.4346832,48300
440,0.0236833736226,75.0696959,49400
450,0.0244607932832,76.7043174,50500
460,0.0248805147985,78.3418603,51600
470,0.0245969287746,79.983276,52700
480,0.024865169461,81.628598,53800
490,0.0239694915901,83.2632345,54900
500,0.0247065124322,84.8968024,56000
510,0.0241771111318,86.570605,57100
520,0.0242391645977,88.2052626,58200
530,0.0240908322263,89.8329933,59300
540,0.0261968725899,91.4669162,60400
550,0.024292181203,93.1581453,61500
560,0.023852886016,94.8085066,62600
570,0.0240711510767,96.5097057,63700
580,0.0244413398066,98.153818,64800
590,0.0248934265162,99.8037113,65900
600,0.0252038085991,101.4459001,67000
610,0.0249325220645,103.0802983,68100
620,0.0240387302815,104.7066138,69200
630,0.0234565811789,106.3508114,70300
640,0.024469829654,108.0230044,71400
