iterations,fitness,time,fevals
0,0.0263161333048,0.00110270000005,435
10,0.0300914423821,0.00211109999873,800
20,0.0332301775214,0.00307029999749,1131
30,0.0337169421899,0.00407079999786,1469
40,0.0361666334939,0.00507309999739,1807
50,0.0354667840184,0.00608719999582,2142
60,0.0378617940786,0.00700729999517,2477
70,0.0414474319866,0.00796509999782,2816
80,0.0416048927509,0.00890859999708,3153
90,0.0440863614751,0.00991969999814,3490
100,0.0449439119359,0.0108202999982,3825
110,0.044774580433,0.0118185999963,4150
120,0.0433393173534,0.0127779999966,4474
130,0.0467338369433,0.0136913999959,4816
140,0.0457418548246,0.0146283999929,5144
150,0.04751710094,0.0155199999936,5474
160,0.048071925095,0.0164707999938,5814
170,0.0539860109489,0.0173733999945,6148
180,0.0547829839682,0.0181878999938,6481
190,0.0543628238331,0.0191037999939,6824
200,0.0547093555581,0.0199608999937,7158
210,0.0571210913945,0.0207844999932,7491
220,0.0560456200977,0.0217012999929,7825
230,0.0557999878388,0.0226566999918,8166
240,0.0548820295324,0.0234812999915,8507
250,0.0531580742509,0.0253535999909,8847
260,0.056051104167,0.0262549999934,9180
270,0.0573158919157,0.0275712999937,9515
280,0.0531580210334,0.0284707999926,9854
290,0.0522500691187,0.0295038999939,10191
300,0.0579559421823,0.0304782999956,10527
310,0.0566505399459,0.0313947999966,10874
320,0.0596396002951,0.0326111999966,11209
330,0.056239759148,0.0335478999987,11547
340,0.0577668398883,0.0344673,11874
350,0.0627617566323,0.0353920999987,12191
360,0.0638854360864,0.0363472999998,12529
370,0.0638854360864,0.0371973999972,12849
380,0.0623421977986,0.0380683999974,13177
390,0.0639447561488,0.038920899995,13499
400,0.0606314366984,0.0398215999958,13839
410,0.0605779145372,0.0408064999938,14174
420,0.0616153163558,0.0417014999948,14516
430,0.0679985728698,0.042593999995,14859
440,0.0669429619984,0.0435210999931,15195
450,0.0661458639441,0.0444035999935,15539
460,0.0690235324375,0.0452884999941,15885
470,0.0689691138185,0.0461644999959,16225
480,0.0721654017764,0.0470608999967,16560
490,0.0646893219194,0.0478808999978,16897
500,0.0662458722289,0.048907999997,17217
510,0.0612694480618,0.0498146999962,17534
520,0.061970710226,0.0507064999947,17871
530,0.0637519574773,0.0516763999949,18200
540,0.0643820991085,0.0525103999935,18532
550,0.0673656297168,0.0533350999904,18862
560,0.061602111578,0.0543490999917,19209
570,0.0580950582858,0.0551780999922,19548
580,0.0633576761583,0.0560081999902,19875
590,0.0616306438005,0.0570684999911,20201
600,0.0617280239322,0.0579428999918,20525
610,0.056285196443,0.0588229999921,20856
620,0.0622052321233,0.0598373999928,21193
630,0.0652424957243,0.0607442999935,21525
640,0.0651128476696,0.0616428999929,21861
650,0.0714387662559,0.0625993999929,22190
660,0.0677067547897,0.0634537999904,22532
670,0.0712324841362,0.0642552999889,22871
680,0.0641723269991,0.065149699989,23199
690,0.0679852475083,0.0659594999888,23527
700,0.0666650423249,0.0667913999896,23862
710,0.0660731887157,0.0676705999904,24194
720,0.0678008863081,0.0685018999902,24538
730,0.0637202888605,0.0693616999888,24879
740,0.0624391633898,0.0702637999893,25219
750,0.0618199838358,0.0711287999875,25566
760,0.0609226858586,0.072019299987,25886
770,0.0620880003915,0.0728700999898,26219
780,0.0605567481022,0.0736951999897,26546
790,0.0592719887587,0.0745748999907,26870
800,0.0626079704039,0.0755783999884,27198
810,0.0613281837874,0.0765145999903,27537
820,0.0641493869999,0.0773845999902,27872
830,0.0621834494185,0.0782332999879,28201
