iterations,fitness,time,fevals
0,0.0201067986306,1.7200000002e-05,11
10,0.0200903589131,3.76999996661e-05,21
20,0.0213733335759,5.59000000067e-05,31
30,0.0206535131263,7.95000014477e-05,41
40,0.0196052363598,0.000141300002724,51
50,0.0198842006835,0.00016400000095,61
60,0.0181912360712,0.000188200003322,71
70,0.018138023034,0.000219500005187,81
80,0.0187882678634,0.000247200005106,91
90,0.0198293879548,0.000273200006632,101
100,0.0194342062181,0.000289600007818,111
110,0.0200663489634,0.000310000006721,121
120,0.0205228592792,0.00033510000867,131
130,0.0214736553884,0.000354700008756,141
140,0.021731581153,0.000383600006899,151
150,0.0223143849722,0.000406500006648,161
160,0.0227610943128,0.00044820000403,171
170,0.0230740556815,0.000470400002087,181
180,0.024562944918,0.000491100003273,191
190,0.0262557681572,0.000519400004123,201
200,0.0266493313098,0.000545200004126,211
210,0.026769443109,0.000567100003536,221
220,0.026769443109,0.000605400004133,231
230,0.026769443109,0.000629200003459,241
240,0.0269441334435,0.000648400004138,251
250,0.0276448119066,0.000667900003464,261
260,0.027742053997,0.000695600003382,271
270,0.0277457805186,0.000717600003554,281
280,0.0280458844544,0.000742100004572,291
290,0.0290325644407,0.000761100003729,301
300,0.0294784678468,0.000800600006187,311
310,0.0303245369354,0.00082530000509,321
320,0.0304654340867,0.000845400001708,331
330,0.030470806706,0.000868400002219,341
340,0.0308727802409,0.000900300005014,351
350,0.0315441224954,0.000929500005441,361
360,0.0316238297128,0.000957500007644,371
370,0.0320482433925,0.000980400007393,381
380,0.0323025568927,0.00100220000604,391
390,0.0328473647011,0.00103030000901,401
400,0.0328473647011,0.00106740000774,411
410,0.0330092374495,0.00110550000682,421
420,0.0330092374495,0.00113410000631,431
430,0.0330092374495,0.00116510000589,441
440,0.0331052830545,0.00118410000869,451
450,0.0337911380427,0.00121140000556,461
460,0.0338924400939,0.00123690000692,471
470,0.0341832789632,0.00126000000819,481
480,0.0351352385906,0.00127960000827,491
490,0.0351352385906,0.00130470000659,501
500,0.0357435642847,0.00132480000684,511
510,0.0357999276647,0.00135360000786,521
520,0.0362337243623,0.00137990000803,531
530,0.0367078279566,0.00140270000702,541
540,0.0367583570262,0.00142300000516,551
550,0.0373465209559,0.00144950000322,561
560,0.0377133277058,0.00146910000331,571
570,0.0377133277058,0.00149540000348,581
580,0.0377133277058,0.00151530000221,591
590,0.0377585339423,0.00153830000272,601
600,0.038277295104,0.00156990000323,611
610,0.0383925483503,0.0016055000051,621
620,0.0383925483503,0.00162540000383,631
630,0.0383925483503,0.00164450000375,641
640,0.0383925483503,0.0016706000024,651
650,0.0383925483503,0.00169940000342,661
660,0.0384443715035,0.0017190000035,671
670,0.0386241584214,0.00174810000317,681
680,0.0389782905422,0.00177280000207,691
690,0.0389782905422,0.00179850000495,701
700,0.0391678550105,0.00182520000453,711
710,0.0391678550105,0.00185210000564,721
720,0.0391678550105,0.00187040000674,731
730,0.0391678550105,0.00188960000742,741
740,0.039306460325,0.00191550000454,751
750,0.0398463036222,0.00193520000539,761
760,0.0400090558425,0.00195550000353,771
770,0.0400090558425,0.00197960000514,781
780,0.0400090558425,0.00200530000438,791
790,0.0410564921298,0.00202970000464,801
800,0.0410564921298,0.00205270000515,811
810,0.0417889199569,0.00207670000236,821
820,0.0417889199569,0.00211530000161,831
830,0.0418388995555,0.00214030000279,841
840,0.0424519594279,0.0021704000028,851
850,0.0424519594279,0.00219830000424,861
860,0.0424519594279,0.00222670000221,871
870,0.0427762133227,0.00225430000137,881
880,0.0427762133227,0.00228220000281,891
890,0.0427762133227,0.00230650000231,901
900,0.0427762133227,0.0023319000029,911
910,0.0427762133227,0.00235990000147,921
920,0.0432713913894,0.00238119999995,931
930,0.0440922461587,0.00240799999665,941
940,0.0440922461587,0.00242859999707,951
950,0.0440922461587,0.00245159999758,961
960,0.0442564198006,0.00247719999606,971
970,0.0442712147728,0.00250239999878,981
980,0.044605957802,0.00253099999827,991
990,0.044605957802,0.00255029999971,1001
1000,0.044605957802,0.00257570000031,1011
1010,0.0452317771573,0.00260460000209,1021
1020,0.0456398799946,0.00263199999972,1031
1030,0.0456398799946,0.00265909999871,1041
1040,0.0456398799946,0.00268119999964,1051
1050,0.0456398799946,0.00271349999821,1061
1060,0.0457517941557,0.00274869999703,1071
1070,0.0457517941557,0.00277589999678,1081
1080,0.0459027672267,0.00279589999627,1091
1090,0.0459027672267,0.00282249999873,1101
1100,0.0459027672267,0.00284469999679,1111
1110,0.0459027672267,0.00286539999797,1121
1120,0.0459027672267,0.00288929999806,1131
1130,0.0459027672267,0.00291939999806,1141
1140,0.046518203609,0.00294319999739,1151
1150,0.046518203609,0.00296219999655,1161
1160,0.046518203609,0.00299029999587,1171
1170,0.046518203609,0.00301399999444,1181
1180,0.046518203609,0.00304869999309,1191
1190,0.046518203609,0.0030759999936,1201
1200,0.046518203609,0.00309669999115,1211
1210,0.046518203609,0.00312199999098,1221
1220,0.046518203609,0.00314869999056,1231
1230,0.046518203609,0.00317249998989,1241
1240,0.046518203609,0.00319879999006,1251
1250,0.046518203609,0.00321909999184,1261
1260,0.0466736639193,0.00326319999294,1271
1270,0.0466736639193,0.00329229999261,1281
1280,0.0470510053701,0.0033129999938,1291
1290,0.0474454778192,0.00335029999405,1301
1300,0.0474454778192,0.0033785999949,1311
1310,0.0474454778192,0.00339699999677,1321
1320,0.0474454778192,0.00342259999888,1331
1330,0.0474454778192,0.0034480999966,1341
1340,0.0474454778192,0.00347859999601,1351
1350,0.0475187335692,0.00350549999712,1361
1360,0.0475187335692,0.00353139999788,1371
1370,0.0475187335692,0.00355849999687,1381
1380,0.0479105501682,0.00358459999916,1391
1390,0.0479105501682,0.00360759999967,1401
1400,0.0479105501682,0.0036319000028,1411
1410,0.0479218055659,0.00365800000509,1421
1420,0.0479218055659,0.00368280000475,1431
1430,0.0479218055659,0.00371070000256,1441
1440,0.0479218055659,0.00373850000324,1451
1450,0.0479218055659,0.00376350000442,1461
1460,0.0479218055659,0.00379090000206,1471
1470,0.0483009609806,0.00385090000054,1481
1480,0.0486322093522,0.00387639999826,1491
1490,0.0486322093522,0.00390029999835,1501
1500,0.0490811517278,0.00393619999886,1511
1510,0.0490811517278,0.00396180000098,1521
1520,0.0490811517278,0.00398960000166,1531
1530,0.0490811517278,0.00401680000141,1541
1540,0.0491889404007,0.00404519999938,1551
1550,0.0493351749507,0.00406979999752,1561
1560,0.0497076521931,0.00409349999609,1571
1570,0.0497076521931,0.00412009999491,1581
1580,0.0497076521931,0.00414859999364,1591
1590,0.0497076521931,0.00417149999339,1601
1600,0.0497076521931,0.00419719999627,1611
1610,0.0497076521931,0.0042224999961,1621
1620,0.0497076521931,0.00425799999721,1631
1630,0.0497076521931,0.00428779999493,1641
1640,0.0497076521931,0.00430929999493,1651
1650,0.0497076521931,0.00433469999189,1661
1660,0.0497076521931,0.00436169999375,1671
1670,0.0497076521931,0.00438639999265,1681
1680,0.0497076521931,0.00441339999088,1691
1690,0.0498506545957,0.00444189998962,1701
1700,0.0498506545957,0.00446979999106,1711
1710,0.0498506545957,0.00450259999343,1721
1720,0.0498506545957,0.00452789999326,1731
1730,0.0498506545957,0.00455569999394,1741
1740,0.0498506545957,0.00458099999378,1751
1750,0.0498506545957,0.00460769999336,1761
1760,0.0498506545957,0.00463269999091,1771
1770,0.0498506545957,0.00465849999091,1781
1780,0.0498506545957,0.00467899999421,1791
1790,0.0498506545957,0.00470539999151,1801
1800,0.0498506545957,0.00473139999303,1811
1810,0.0498506545957,0.00476319999143,1821
1820,0.0501196374969,0.00482499998907,1831
1830,0.0504761952526,0.00485719999051,1841
1840,0.0504761952526,0.00488419998874,1851
1850,0.0504802180835,0.00490669998908,1861
1860,0.0504802180835,0.00492989998747,1871
1870,0.0504802180835,0.00495709998722,1881
1880,0.0504802180835,0.004994599989,1891
1890,0.0504802180835,0.00502029998825,1901
1900,0.0504802180835,0.00504709998495,1911
1910,0.0504802180835,0.00507329998436,1921
1920,0.0505659644078,0.00510099998428,1931
1930,0.0505659644078,0.00512259998141,1941
1940,0.0505659644078,0.00514889998158,1951
1950,0.0505659644078,0.00517329998183,1961
1960,0.0505659644078,0.00519689998328,1971
1970,0.050735035055,0.00521809998099,1981
1980,0.050735035055,0.0052453999815,1991
1990,0.050735035055,0.00527139998303,2001
2000,0.050735035055,0.00529629998346,2011
2010,0.050735035055,0.00532119998388,2021
2020,0.050735035055,0.00536049998118,2031
2030,0.050735035055,0.00538359998245,2041
2040,0.050735035055,0.00541409998186,2051
2050,0.050735035055,0.00545099998271,2061
2060,0.050735035055,0.00547549998373,2071
2070,0.0514221040891,0.00550209998619,2081
2080,0.0514221040891,0.00552669998433,2091
2090,0.0514221040891,0.00556989998586,2101
2100,0.0514221040891,0.00559229998544,2111
2110,0.0514221040891,0.00561249998282,2121
2120,0.0514221040891,0.00563899998451,2131
2130,0.0514221040891,0.00566489998164,2141
2140,0.0514221040891,0.00568739998198,2151
2150,0.0514221040891,0.00571329998274,2161
2160,0.0514975271497,0.0057344999841,2171
2170,0.0518674702931,0.00575859998571,2181
2180,0.0518674702931,0.00578429998495,2191
2190,0.0518674702931,0.00580879998597,2201
2200,0.0518674702931,0.00583609998648,2211
2210,0.0518674702931,0.00586389998716,2221
2220,0.0518674702931,0.00589009998657,2231
2230,0.0518674702931,0.00591559998429,2241
2240,0.0518674702931,0.00594009998531,2251
2250,0.0518827430224,0.00597039998684,2261
2260,0.0520093375034,0.00600569998642,2271
2270,0.0520093375034,0.00603049998972,2281
2280,0.0520093375034,0.00605749999158,2291
2290,0.0520093375034,0.00608919999286,2301
2300,0.0520093375034,0.00611419999404,2311
2310,0.0520093375034,0.00614139999379,2321
2320,0.0520093375034,0.00616169999557,2331
2330,0.0520093375034,0.00619619999634,2341
2340,0.0523138351671,0.00623799999448,2351
2350,0.0523138351671,0.00626079999347,2361
2360,0.0523138351671,0.00628009999491,2371
2370,0.0523138351671,0.00630599999567,2381
2380,0.0523138351671,0.00632949999635,2391
2390,0.0523138351671,0.00634839999475,2401
2400,0.0523138351671,0.00638019999678,2411
2410,0.0523138351671,0.00640169999679,2421
2420,0.0523915373173,0.00642849999713,2431
2430,0.0523915373173,0.0064536999962,2441
2440,0.0523915373173,0.00648039999578,2451
2450,0.0531981375602,0.00650799999494,2461
2460,0.0531981375602,0.00653929999316,2471
2470,0.0531981375602,0.00656469999376,2481
2480,0.0531981375602,0.00659849999647,2491
2490,0.0531981375602,0.00662429999647,2501
2500,0.0532101784991,0.0066437999958,2511
2510,0.0532101784991,0.00666409999394,2521
2520,0.0532101784991,0.00668979999318,2531
2530,0.0532101784991,0.00671539999166,2541
2540,0.0532101784991,0.00674299999446,2551
2550,0.0532205609688,0.00676909999311,2561
2560,0.0532205609688,0.00679599999421,2571
2570,0.0532205609688,0.00682259999667,2581
2580,0.0532205609688,0.00684979999642,2591
2590,0.0532205609688,0.00687139999718,2601
2600,0.0532205609688,0.00689769999735,2611
2610,0.0532205609688,0.00692039999922,2621
2620,0.0532205609688,0.00694640000074,2631
2630,0.0532502660093,0.00697420000142,2641
2640,0.0532502660093,0.00700190000134,2651
2650,0.0532502660093,0.00702939999974,2661
2660,0.0532502660093,0.0070541999994,2671
2670,0.0532502660093,0.00709379999898,2681
2680,0.0536535560292,0.0071343999989,2691
2690,0.0536535560292,0.00716190000094,2701
2700,0.0536535560292,0.00718300000153,2711
2710,0.0536535560292,0.00720960000399,2721
2720,0.0537743431223,0.00723450000442,2731
2730,0.0539850695744,0.00728010000603,2741
2740,0.0539850695744,0.00730680000561,2751
2750,0.0539850695744,0.00733190000392,2761
2760,0.0539850695744,0.00736170000528,2771
2770,0.0541404066478,0.00738960000672,2781
2780,0.0541404066478,0.00741700000799,2791
2790,0.0541404066478,0.00744060000943,2801
2800,0.0541404066478,0.00747900001079,2811
2810,0.0541404066478,0.00752000001376,2821
2820,0.0541404066478,0.00754610001241,2831
2830,0.0544537816524,0.00757330001215,2841
2840,0.0544537816524,0.00759700001436,2851
2850,0.0544537816524,0.00762640001267,2861
2860,0.0544537816524,0.0076528000136,2871
2870,0.0544537816524,0.00768030001564,2881
2880,0.0544537816524,0.00770770001691,2891
2890,0.0544537816524,0.00773410001784,2901
2900,0.0544537816524,0.00776160001624,2911
2910,0.0544689215863,0.0077989000165,2921
2920,0.0544689215863,0.00782590001472,2931
2930,0.0544689215863,0.00785350001388,2941
2940,0.0544689215863,0.00788060001287,2951
2950,0.0544689215863,0.00790840001355,2961
2960,0.0544689215863,0.00793580001482,2971
2970,0.0544689215863,0.00796610001635,2981
2980,0.0544689215863,0.00800160001745,2991
2990,0.0544689215863,0.00802940001449,3001
3000,0.0544689215863,0.00806140001441,3011
3010,0.0544689215863,0.00808720001442,3021
3020,0.0544689215863,0.0081154000145,3031
3030,0.0544689215863,0.00814150001679,3041
3040,0.0544689215863,0.00816670001586,3051
3050,0.0544689215863,0.00819240001874,3061
3060,0.0544689215863,0.00821930001985,3071
3070,0.0544689215863,0.00824670001748,3081
3080,0.0545476571808,0.00827270001901,3091
3090,0.0545476571808,0.00830060002045,3101
3100,0.0545476571808,0.00832620002257,3111
3110,0.0545476571808,0.00834690002375,3121
3120,0.0545476571808,0.0083887000219,3131
3130,0.0545476571808,0.00841640002182,3141
3140,0.0545999380363,0.00843880002139,3151
3150,0.0545999380363,0.00846770002317,3161
3160,0.0545999380363,0.00849520002521,3171
3170,0.0545999380363,0.00851750002766,3181
3180,0.0545999380363,0.00854460002665,3191
3190,0.0545999380363,0.00857260002522,3201
3200,0.054644191663,0.00860080002531,3211
3210,0.054644191663,0.00862870002311,3221
3220,0.0546692854533,0.00865450002311,3231
3230,0.0546692854533,0.0087005000205,3241
3240,0.0546692854533,0.00873620001948,3251
3250,0.0546692854533,0.00876370001788,3261
3260,0.0546692854533,0.00878840001678,3271
3270,0.0546692854533,0.0088243000173,3281
3280,0.0551417902196,0.00888250002026,3291
3290,0.0551814936189,0.0089099000179,3301
3300,0.0551814936189,0.00893600002019,3311
3310,0.0551814936189,0.00896280002053,3321
3320,0.0551814936189,0.00898490002146,3331
3330,0.0551814936189,0.00901100002375,3341
3340,0.0551814936189,0.00904150002316,3351
3350,0.0551814936189,0.00906700002452,3361
3360,0.0551814936189,0.00909410002714,3371
3370,0.0551814936189,0.00911760002782,3381
3380,0.0551814936189,0.00915000002715,3391
3390,0.0551814936189,0.0091711000241,3401
3400,0.0551814936189,0.00919560002512,3411
3410,0.0551814936189,0.00922260002699,3421
3420,0.0551814936189,0.00924420002775,3431
3430,0.0551814936189,0.00927180002691,3441
3440,0.0551814936189,0.0092936000292,3451
3450,0.0551814936189,0.00932390003072,3461
3460,0.0552022515637,0.00935400003073,3471
3470,0.0552022515637,0.00938150002912,3481
3480,0.0552022515637,0.00940310002989,3491
3490,0.0552022515637,0.00943020002887,3501
3500,0.0552022515637,0.00945380002668,3511
3510,0.0552022515637,0.00947660002566,3521
3520,0.0552022515637,0.00950380002541,3531
3530,0.0552022515637,0.00953190002474,3541
3540,0.0552022515637,0.00956670002415,3551
3550,0.0552413375371,0.00959530002365,3561
3560,0.0552413375371,0.00962070002424,3571
3570,0.0552413375371,0.00965210002323,3581
3580,0.0552413375371,0.00968090002425,3591
3590,0.0552413375371,0.00970330002383,3601
3600,0.0552413375371,0.00972970002476,3611
3610,0.0552413375371,0.00975820002714,3621
3620,0.055676391204,0.00978340002985,3631
3630,0.055676391204,0.00981090003188,3641
3640,0.055676391204,0.00983880003332,3651
3650,0.055676391204,0.00986430003468,3661
3660,0.0567270046696,0.00989320003646,3671
3670,0.0567270046696,0.00994010003706,3681
3680,0.0567270046696,0.00996500003748,3691
3690,0.0568493932144,0.00999060003596,3701
3700,0.0568493932144,0.0100186000345,3711
3710,0.0568493932144,0.0100423000331,3721
3720,0.0568493932144,0.0100659000345,3731
3730,0.0568493932144,0.0101040000336,3741
3740,0.0568493932144,0.0101310000318,3751
3750,0.0568493932144,0.0101673000318,3761
3760,0.0568493932144,0.0101949000345,3771
3770,0.0568493932144,0.0102294000353,3781
3780,0.0568493932144,0.010257200036,3791
3790,0.0568493932144,0.0102806000359,3801
3800,0.0568493932144,0.0103083000358,3811
3810,0.0568493932144,0.0103331000355,3821
3820,0.0571961938144,0.0103610000369,3831
3830,0.0571961938144,0.0103993000375,3841
3840,0.0571961938144,0.0104254000398,3851
3850,0.0571961938144,0.0104514000377,3861
3860,0.0571961938144,0.0104781000373,3871
3870,0.0571961938144,0.0105054000378,3881
3880,0.0571961938144,0.0105327000383,3891
3890,0.0571961938144,0.0105602000367,3901
3900,0.0571961938144,0.0105894000371,3911
3910,0.0571961938144,0.0106178000387,3921
3920,0.0575508906636,0.01064090004,3931
3930,0.0575508906636,0.0106623000393,3941
3940,0.0575508906636,0.0107006000399,3951
3950,0.0575508906636,0.0107279000404,3961
3960,0.0575508906636,0.0107538000411,3971
3970,0.0575508906636,0.0107935000415,3981
3980,0.0575508906636,0.0108235000444,3991
3990,0.0575508906636,0.0108530000471,4001
4000,0.0575508906636,0.0108767000456,4011
4010,0.058025667479,0.0109024000449,4021
4020,0.058025667479,0.0109249000452,4031
4030,0.058025667479,0.0109551000423,4041
4040,0.058025667479,0.0109830000438,4051
4050,0.058025667479,0.0110121000434,4061
4060,0.058025667479,0.011041800044,4071
4070,0.058083079965,0.0110687000451,4081
4080,0.058083079965,0.0110978000484,4091
4090,0.058083079965,0.0111260000485,4101
4100,0.058083079965,0.0111656000481,4111
4110,0.058083079965,0.0111937000474,4121
4120,0.058083079965,0.0112159000491,4131
4130,0.0581954817133,0.0112425000516,4141
4140,0.0583479935057,0.011270400053,4151
4150,0.0583479935057,0.0113043000529,4161
4160,0.0583479935057,0.0113507000533,4171
4170,0.0583479935057,0.0113945000558,4181
4180,0.0583479935057,0.0114243000535,4191
