iterations,fitness,time,fevals
0,0.0261066081321,1.77000001713e-05,11
10,0.025335080726,4.84000011056e-05,21
20,0.0233879689337,8.71000011102e-05,31
30,0.0229089883979,0.000127300001623,41
40,0.0229129326767,0.00015340000391,51
50,0.0234097229137,0.000202800001716,61
60,0.0247557304971,0.000266500002908,71
70,0.0256343858497,0.000295500001812,81
80,0.0256666882301,0.000331600000209,91
90,0.0268639889462,0.000370800000383,101
100,0.0273186978404,0.000398100000893,111
110,0.0280304114574,0.000424400001066,121
120,0.028231655929,0.000469999999041,131
130,0.028231655929,0.000497699998959,141
140,0.0282332891905,0.000534299997526,151
150,0.0282667701483,0.000563699995837,161
160,0.0285039370574,0.000591599997279,171
170,0.0285039370574,0.000628099995083,181
180,0.0290508910762,0.000669099998049,191
190,0.0291821743157,0.000707399998646,201
200,0.0303658754285,0.000735399997211,211
210,0.0303658754285,0.000766399996792,221
220,0.0305209106477,0.00080369999705,231
230,0.0305314015518,0.000831799996377,241
240,0.030661025004,0.000883399996383,251
250,0.0308259991363,0.000913099996978,261
260,0.0312622924612,0.000938899996981,271
270,0.0320059689261,0.000964899998507,281
280,0.0322754093648,0.000993900001049,291
290,0.0322754093648,0.0010199999997,301
300,0.0329416618717,0.00106379999852,311
310,0.0339704672062,0.00109199999861,321
320,0.0339902290134,0.00111800000013,331
330,0.0349152413861,0.00114699999904,341
340,0.0349839252404,0.0011749999976,351
350,0.0351742878336,0.00120219999735,361
360,0.0351742878336,0.00124409999989,371
370,0.0351901404162,0.00127470000007,381
380,0.0351901404162,0.0013022000021,391
390,0.0353364989998,0.00134080000134,401
400,0.0354154991079,0.00137090000135,411
410,0.0354154991079,0.00140860000101,421
420,0.0354154991079,0.00143650000246,431
430,0.0355053508729,0.00148470000204,441
440,0.035830042906,0.00152330000128,451
450,0.0359816068969,0.00155079999968,461
460,0.0362411343306,0.00158999999985,471
470,0.0362850048915,0.00163599999723,481
480,0.0363673217289,0.00168800000029,491
490,0.0368301643122,0.00171670000054,501
500,0.0372381966679,0.00175680000029,511
510,0.0376588069574,0.00180639999962,521
520,0.0376588069574,0.00183469999683,531
530,0.0385755972864,0.00187679999726,541
540,0.0390070448695,0.0019149999971,551
550,0.0390245387595,0.00195299999541,561
560,0.0398304056227,0.00198139999338,571
570,0.0399730074801,0.00200939999195,581
580,0.0399730074801,0.00203739999415,591
590,0.0399730074801,0.00208089999433,601
600,0.0399730074801,0.00210779999543,611
610,0.0399730074801,0.0021447999934,621
620,0.0401438690867,0.00219779999316,631
630,0.0401438690867,0.00223599999299,641
640,0.0401438690867,0.00227799999266,651
650,0.0404383064235,0.00231439999334,661
660,0.0404383064235,0.00237489999199,671
670,0.0404383064235,0.00240949999352,681
680,0.0404601080743,0.0024748999931,691
690,0.0408070576302,0.00251749999006,701
700,0.0408070576302,0.00255979998838,711
710,0.041231399284,0.0025986999899,721
720,0.0412401636296,0.0026379999872,731
730,0.0412401636296,0.00266569998712,741
740,0.0416306305425,0.00269199998729,751
750,0.0425141109406,0.0027224999867,761
760,0.0425141109406,0.0027521999873,771
770,0.0425141109406,0.00279919998866,781
780,0.0428619165071,0.00283739998849,791
790,0.0428619165071,0.00287239998943,801
800,0.0429993761195,0.00291359999028,811
810,0.0429993761195,0.00295259998893,821
820,0.0429993761195,0.00298089998978,831
830,0.0431106487527,0.00300849999257,841
840,0.0433655435374,0.00304749999123,851
850,0.043484360309,0.00307399999292,861
860,0.043484360309,0.00310079999326,871
870,0.043484360309,0.00312919999124,881
880,0.043726588244,0.00316109999039,891
890,0.043726588244,0.0031922999915,901
900,0.0442493480072,0.00323039999057,911
910,0.0444268861848,0.00326649998897,921
920,0.045189541329,0.00329549998787,931
930,0.045414424431,0.00332989998788,941
940,0.0454241232505,0.00340539998797,951
950,0.0454241232505,0.00347089998468,961
960,0.0455233250981,0.00349829998595,971
970,0.0457618165227,0.00352709998333,981
980,0.046241163855,0.00355849998232,991
990,0.0469577206712,0.00358709998181,1001
1000,0.0469577206712,0.00362689997928,1011
1010,0.0475915406072,0.00365769998098,1021
1020,0.0498321817882,0.00368829997751,1031
1030,0.0503973589532,0.00371989997802,1041
1040,0.0504638514775,0.00374959997862,1051
1050,0.0504638514775,0.00377709997701,1061
1060,0.0504927506149,0.00380899997617,1071
1070,0.0504927506149,0.00383639997381,1081
1080,0.0504927506149,0.00387149997186,1091
1090,0.0504927506149,0.00389809997068,1101
1100,0.051036588095,0.00393459997213,1111
1110,0.0510459243435,0.00396189997264,1121
1120,0.0518177195098,0.00399489997289,1131
1130,0.0519650149475,0.00404309997248,1141
1140,0.0524829455382,0.00407239997367,1151
1150,0.0524829455382,0.00410019997435,1161
1160,0.0536021099883,0.00413999997545,1171
1170,0.0536021099883,0.00416649997351,1181
1180,0.0536021099883,0.00420249997114,1191
1190,0.0536021099883,0.0042408999725,1201
1200,0.0536021099883,0.00427869997293,1211
1210,0.0536021099883,0.00431539997226,1221
1220,0.0540907262441,0.00434309997217,1231
1230,0.0540907262441,0.00437969997438,1241
1240,0.0540907262441,0.00441229997523,1251
1250,0.0540907262441,0.00444199997582,1261
1260,0.0540907262441,0.00447429997439,1271
1270,0.0540907262441,0.00450329997329,1281
1280,0.0540907262441,0.00453359997482,1291
1290,0.0544789696579,0.0045795999722,1301
1300,0.0555271195632,0.00460829997246,1311
1310,0.0556600936763,0.00464769997416,1321
1320,0.0556600936763,0.00468079997518,1331
1330,0.0556981699029,0.0047185999756,1341
1340,0.0556981699029,0.00474859997485,1351
1350,0.0556981699029,0.0047790999779,1361
1360,0.0556981699029,0.00481089997993,1371
1370,0.0560303976469,0.00484179997875,1381
1380,0.0560303976469,0.00487089997841,1391
1390,0.0560303976469,0.00489939997715,1401
1400,0.0560303976469,0.00494499997876,1411
1410,0.0561844279486,0.00498389997665,1421
1420,0.0566830000904,0.00502239997877,1431
1430,0.0566830000904,0.0050515999792,1441
1440,0.0568818425127,0.00508329998047,1451
1450,0.0568818425127,0.00511339998047,1461
1460,0.0568818425127,0.00515629997972,1471
1470,0.0568818425127,0.00518649998048,1481
1480,0.0568818425127,0.00523989997964,1491
1490,0.0572075934757,0.00526949997948,1501
1500,0.0572075934757,0.00531309998041,1511
1510,0.0572075934757,0.00534359997982,1521
1520,0.0572075934757,0.00537569997687,1531
1530,0.0574683501943,0.00540619997628,1541
1540,0.0574683501943,0.00544829997307,1551
1550,0.0577119032176,0.00548529997104,1561
1560,0.0577119032176,0.00551509996876,1571
1570,0.0578299640902,0.00554499996724,1581
1580,0.0578299640902,0.0055746999642,1591
1590,0.0578299640902,0.00560679996488,1601
1600,0.0578299640902,0.00563819996751,1611
1610,0.0578299640902,0.00567729996692,1621
1620,0.0578299640902,0.00570659996447,1631
1630,0.0578687100406,0.00573639996583,1641
1640,0.0578687100406,0.00576639996507,1651
1650,0.0578687100406,0.00580379996245,1661
1660,0.0578687100406,0.00583779996305,1671
1670,0.0578712378376,0.00586699995984,1681
1680,0.0578712378376,0.00590519995967,1691
1690,0.0578712378376,0.00593469996238,1701
1700,0.0578712378376,0.00596769996264,1711
1710,0.0579597107254,0.00599659996078,1721
1720,0.0579597107254,0.00602599995909,1731
1730,0.0579597107254,0.00605689995791,1741
1740,0.0579597107254,0.00608629995986,1751
1750,0.0579597107254,0.0061259999602,1761
1760,0.0579597107254,0.00615529996139,1771
1770,0.0579597107254,0.00618419996317,1781
1780,0.0579597107254,0.00621489996411,1791
1790,0.0579597107254,0.00624379996589,1801
1800,0.0579597107254,0.00627249996614,1811
1810,0.0579597107254,0.00630999996793,1821
1820,0.0579597107254,0.00634009996793,1831
1830,0.0579597107254,0.00637309996819,1841
1840,0.0580144711078,0.00641129996802,1851
1850,0.05832672138,0.00644639996608,1861
1860,0.0589172248026,0.00647789996947,1871
1870,0.0589172248026,0.00651659996947,1881
1880,0.0589907773208,0.00655749996804,1891
1890,0.0589907773208,0.0065865999677,1901
1900,0.0592630353933,0.00661699996635,1911
1910,0.0592630353933,0.0066512999656,1921
1920,0.0592630353933,0.00667869996687,1931
1930,0.059861282425,0.00670729996637,1941
1940,0.059861282425,0.00673679996544,1951
1950,0.0600678712833,0.00676519996705,1961
1960,0.0600678712833,0.006794599969,1971
1970,0.0600678712833,0.00682489997052,1981
1980,0.0600678712833,0.00685389996943,1991
1990,0.0600678712833,0.00689469997087,2001
2000,0.060229903378,0.00692459996935,2011
2010,0.060229903378,0.00695519996952,2021
2020,0.060229903378,0.00699499997063,2031
2030,0.060229903378,0.00702419997106,2041
