iterations,fitness,time,fevals
0,0.0193494375824,1.56999994942e-05,11
10,0.018854339938,4.37000016973e-05,21
20,0.0186748121007,6.96000024618e-05,31
30,0.0191666377762,9.54000024649e-05,41
40,0.0197173048827,0.000125300004584,51
50,0.0197175237948,0.000155200006702,61
60,0.0191777669254,0.00018230000569,71
70,0.0195365005852,0.000207000004593,81
80,0.0193325929707,0.000250000004598,91
90,0.0193936571362,0.000350100006472,101
100,0.0186015430986,0.000375800005713,111
110,0.0187951892426,0.000402300007408,121
120,0.0185720437845,0.000437300008343,131
130,0.0191623539181,0.000464000007923,141
140,0.0193866628206,0.000492400009534,151
150,0.0195153808214,0.000543600010133,161
160,0.0194209873789,0.000572200009628,171
170,0.0199352441297,0.000597000012931,181
180,0.0198854029185,0.000636800014036,191
190,0.0197944618473,0.000664800016239,201
200,0.0206713457198,0.000693000016327,211
210,0.0203976080327,0.000718700019206,221
220,0.0200133010274,0.000741600018955,231
230,0.0197868947842,0.000772000021243,241
240,0.0196933046506,0.000799800018285,251
250,0.020083111573,0.000824800019473,261
260,0.0205578514504,0.000851600019814,271
270,0.0197985890342,0.000898700021935,281
280,0.0198872960844,0.000926600023377,291
290,0.0203400241941,0.000953400023718,301
300,0.0194195140414,0.000979500022368,311
310,0.0195567901554,0.00100450002356,321
320,0.0196978500721,0.0010474000228,331
330,0.0207473998174,0.00107340002432,341
340,0.0202455839825,0.00109910002357,351
350,0.0189241264158,0.00113340002281,361
360,0.0197322669519,0.00115970002298,371
370,0.0199547699769,0.00119530002485,381
380,0.0203171070378,0.00123370002257,391
390,0.0205738401739,0.00126200002342,401
400,0.0210603725711,0.00128680002308,411
410,0.0206427588636,0.00131900002452,421
420,0.0210205864901,0.00134580002486,431
430,0.0206417989366,0.00137120002546,441
440,0.0200607087135,0.00139740002487,451
450,0.0208174625893,0.00143750002462,461
460,0.0203084883931,0.00146250002217,471
470,0.0210113222218,0.00149010002133,481
480,0.0203918567438,0.00151860002006,491
490,0.020636249392,0.00155640002049,501
500,0.02119313183,0.0015929000183,511
510,0.0211829090366,0.00162080001974,521
520,0.0211121635082,0.00164960002076,531
530,0.0213349966487,0.00167700001839,541
540,0.0201165177682,0.00171380001848,551
550,0.0210414056585,0.00174570001764,561
560,0.0205344601188,0.00177470001654,571
570,0.0203613301444,0.00179940001544,581
580,0.0199971148776,0.00182620001578,591
590,0.0208561214993,0.00186110001596,601
600,0.0208103321097,0.00189630001842,611
610,0.0213439853547,0.00192570001673,621
620,0.0217286946323,0.00195490001715,631
630,0.0221206316306,0.00200130001394,641
640,0.022179567027,0.00202680001166,651
650,0.0223054571635,0.00206120001167,661
660,0.0227971623443,0.00208840001142,671
670,0.0231339931067,0.0021248000121,681
680,0.0242434686024,0.00215450000906,691
690,0.0244891589754,0.00218330001007,701
700,0.025728512833,0.00220950000949,711
710,0.025728512833,0.00224660000822,721
720,0.0269636733422,0.00227310000628,731
730,0.0276941274277,0.00230960000772,741
740,0.0277787394375,0.00234630001069,751
750,0.0280535450418,0.0023729000095,761
760,0.0280535450418,0.00240000000849,771
770,0.0284725686332,0.00242530000833,781
780,0.0289841604826,0.00246270000935,791
790,0.0289841604826,0.00249050001003,801
800,0.0292007830147,0.00251850000859,811
810,0.0293950774305,0.00255480000851,821
820,0.029780195279,0.00258080001004,831
830,0.0302406271487,0.00260790000902,841
840,0.0303133111874,0.00263620000624,851
850,0.0306312783414,0.00266330000886,861
860,0.0306312783414,0.00270200000887,871
870,0.0306470405787,0.00273090000701,881
880,0.0308396783456,0.00276000000667,891
890,0.0308573069709,0.0027849000071,901
900,0.0308573069709,0.0028124000055,911
910,0.0308597994742,0.00283780000245,921
920,0.0314089918511,0.00286260000212,931
930,0.0314089918511,0.00289100000009,941
940,0.0314089918511,0.00291629999992,951
950,0.0319462853986,0.00294500000018,961
960,0.0320025251444,0.00297180000052,971
970,0.0320939948424,0.00299900000027,981
980,0.0320939948424,0.0030347000029,991
990,0.0327273494385,0.00306120000096,1001
1000,0.0329226330241,0.00308949999817,1011
1010,0.0329226330241,0.00312469999699,1021
1020,0.0330871948163,0.00315140000021,1031
1030,0.0330871948163,0.00317930000165,1041
1040,0.0330871948163,0.00321550000081,1051
1050,0.0333095315333,0.00325650000377,1061
1060,0.0339928201855,0.00329220000276,1071
1070,0.0342457257686,0.00331950000327,1081
1080,0.0342457257686,0.00334850000218,1091
1090,0.0346248273453,0.00338750000446,1101
1100,0.0346248273453,0.00341440000193,1111
1110,0.0346248273453,0.00344050000058,1121
1120,0.0349341673155,0.00346530000024,1131
1130,0.0354540548457,0.00350340000296,1141
1140,0.0355233542535,0.00353040000118,1151
1150,0.0355233542535,0.00356079999983,1161
1160,0.0360100814282,0.00358770000094,1171
1170,0.036101614032,0.00363039999866,1181
1180,0.0368614091862,0.00366429999849,1191
1190,0.0372462342577,0.00369139999748,1201
1200,0.0372462342577,0.00372729999799,1211
1210,0.0379524620877,0.00375549999808,1221
1220,0.0381752901464,0.00379049999901,1231
1230,0.0381752901464,0.00383230000079,1241
1240,0.0381752901464,0.00385910000114,1251
1250,0.0381752901464,0.00388569999996,1261
1260,0.0383356754149,0.0039128999997,1271
1270,0.0383356754149,0.00395479999861,1281
1280,0.0383356754149,0.00399059999836,1291
1290,0.0388670549916,0.00401639999836,1301
1300,0.0393368085314,0.00405899999896,1311
1310,0.0393368085314,0.00409259999651,1321
1320,0.040091168016,0.00413009999829,1331
1330,0.040091168016,0.00416000000041,1341
1340,0.040091168016,0.00418559999889,1351
1350,0.040091168016,0.00422999999864,1361
1360,0.040091168016,0.00425569999788,1371
1370,0.0402498220175,0.00428379999721,1381
1380,0.0402498220175,0.00431079999544,1391
1390,0.0402498220175,0.00433789999443,1401
1400,0.0404614502549,0.00436499999341,1411
1410,0.0407771250483,0.00439229999392,1421
1420,0.0411008495533,0.00442079999266,1431
1430,0.0411008495533,0.00445629999376,1441
1440,0.0411150488655,0.00448239999241,1451
1450,0.0411854186799,0.00450989999081,1461
1460,0.0413851779466,0.00453539999216,1471
1470,0.0413851779466,0.00456369999301,1481
