iterations,fitness,time,fevals
0,0.035655503859,0.00385390000156,655
10,0.0460630493818,0.00705789999847,1203
20,0.0517795734768,0.0102732999985,1752
30,0.0577361462403,0.0132881999998,2303
40,0.0570068152448,0.0163511999999,2852
50,0.0554443473722,0.0193163000004,3402
60,0.0603312068407,0.0221581000005,3950
70,0.0685641571346,0.0250201000017,4495
80,0.0680705142553,0.0278252999997,5045
90,0.0665633916658,0.0304510999995,5588
100,0.0734132298427,0.0331451999991,6125
110,0.0791759492875,0.0358479000024,6672
120,0.0842381121695,0.0382970000028,7219
130,0.0784813308939,0.0407405000005,7761
140,0.0826525864946,0.0432546000011,8303
150,0.0822776250778,0.0457319000016,8851
160,0.0779226524007,0.0483518000037,9412
170,0.0811010877307,0.0508530000043,9958
180,0.0820011112845,0.0534913000047,10501
190,0.0831188572221,0.0560217000057,11051
200,0.0854816554445,0.0585460000075,11596
210,0.0851984627507,0.0614018000088,12144
220,0.0904334982789,0.0642763000105,12697
230,0.0887960405894,0.0666742000103,13246
240,0.0971685901288,0.0689038000128,13798
250,0.0961931324028,0.0711449000155,14349
260,0.101933210148,0.0734881000135,14902
270,0.102218235445,0.0755706000127,15450
280,0.0941013765664,0.0776471000136,15997
290,0.0924848875785,0.0807649000126,16545
300,0.0974666754926,0.0830635000129,17103
310,0.0908705231015,0.0859035000103,17656
320,0.0875547343002,0.0884545000081,18203
330,0.101083149081,0.0918578000092,18750
340,0.0909067049399,0.0942802000063,19299
350,0.0966887297904,0.0965428000054,19859
360,0.0950927848988,0.0987201000025,20403
370,0.0954100793546,0.101026600001,20946
380,0.0929641798173,0.103214000002,21501
390,0.0970998219266,0.105624500004,22049
400,0.0941856964696,0.107862300003,22600
410,0.0959833919416,0.110176400005,23148
420,0.0933566746284,0.112407500008,23697
430,0.0945387908221,0.114611100009,24249
440,0.096402084483,0.116797200011,24796
450,0.0968731147982,0.11898720001,25344
460,0.0944052775822,0.121204400013,25890
470,0.0948661663726,0.123314900015,26438
480,0.0943243305295,0.125839200013,26980
490,0.0853760364868,0.128206100013,27518
500,0.0886421678024,0.130659400013,28060
510,0.0830760783354,0.133259700011,28603
520,0.0868659258914,0.135708500009,29148
530,0.0806729828498,0.138168000009,29698
540,0.0806598820318,0.140618000009,30244
550,0.0875179331697,0.14296400001,30794
560,0.0870845989247,0.145375000011,31346
570,0.0877763611106,0.14788800001,31895
580,0.0881829839359,0.150178000011,32434
590,0.0923735226815,0.152372200009,32983
600,0.0875494685881,0.15457050001,33536
610,0.0886546173527,0.156750500009,34085
620,0.082426480667,0.15893490001,34634
