iterations,fitness,time,fevals
0,0.0236503078852,1.6799537,1000
10,0.0234593070719,3.3496023,2100
20,0.0228781797687,5.0168119,3200
30,0.0230507617086,6.6883979,4300
40,0.0241620134219,8.3196233,5400
50,0.0255042144872,9.9451955,6500
60,0.0238258617336,11.580274,7600
70,0.0235679362867,13.217641,8700
80,0.0253276776336,14.8460667,9800
90,0.023521926756,16.4871135,10900
100,0.0231451950321,18.1382829,12000
110,0.0247683290846,19.7782147,13100
120,0.0241818556505,21.4365639,14200
130,0.022899431476,23.0697928,15300
140,0.0240684510002,24.8783029,16400
150,0.0234618069383,26.6905158,17500
160,0.0233631192011,28.3099026,18600
170,0.0241201601351,29.9534248,19700
180,0.0234157433028,31.5925016,20800
190,0.0246164380695,33.2466458,21900
200,0.0243425551192,34.891915,23000
210,0.0231174208955,36.5454787,24100
220,0.0262744752653,38.1977205,25200
230,0.0240251842219,39.8403196,26300
240,0.0240246012864,41.4828079,27400
250,0.023768391033,43.1237824,28500
260,0.0234393990537,44.7622143,29600
270,0.024356307498,46.3960946,30700
280,0.0238138504634,48.0439238,31800
290,0.0238750971744,49.6819525,32900
300,0.0231724304167,51.3262724,34000
310,0.0231073668459,52.9689537,35100
320,0.0240251309948,54.6008054,36200
330,0.0232344701458,56.239511,37300
340,0.0231391175172,57.895931,38400
350,0.023549734782,59.5456824,39500
360,0.0229704227365,61.2066035,40600
370,0.0231033382194,62.8512797,41700
380,0.0236663047308,64.4900624,42800
390,0.0229299933121,66.1328888,43900
400,0.0242920871727,67.7779026,45000
410,0.0234388845206,69.410424,46100
420,0.0230521739895,71.0472376,47200
430,0.0233074039082,72.6868527,48300
440,0.0250951845935,74.3517208,49400
450,0.022823740551,76.0091411,50500
460,0.0235499430114,77.6657651,51600
470,0.0235597032383,79.3072319,52700
480,0.0236489917089,80.9496323,53800
490,0.0242605421429,82.5934176,54900
500,0.0236197698644,84.2259029,56000
510,0.0230156763841,85.865475,57100
520,0.0243230656562,87.5649102,58200
530,0.0230508804934,89.247878,59300
540,0.0229331658843,90.9044164,60400
550,0.0244582835676,92.5550548,61500
560,0.0236786069789,94.2108558,62600
570,0.022805877177,95.890068,63700
580,0.0236285488217,97.5480467,64800
590,0.0234052871335,99.223615,65900
600,0.0241572665919,100.9059816,67000
610,0.0235049258494,102.5796502,68100
620,0.023064499437,104.2498503,69200
630,0.0233825682208,105.9143196,70300
640,0.024746437679,107.5893333,71400
650,0.0228639439252,109.2725224,72500
660,0.0245214922633,110.9509357,73600
670,0.0235565648864,112.6188585,74700
680,0.0232792727331,114.2570126,75800
690,0.0239147655655,115.8976547,76900
700,0.0236689199892,117.5390932,78000
710,0.0241233889773,119.1756238,79100
720,0.0248353563716,120.9108621,80200
730,0.0238898552323,122.9080254,81300
740,0.0228466081183,124.7334916,82400
750,0.0242559862191,126.3519838,83500
760,0.0238808239356,127.9780333,84600
770,0.0242560405749,129.6193164,85700
780,0.0242609055696,131.2599659,86800
790,0.0247738844904,132.9091446,87900
800,0.0229503240756,134.5533064,89000
810,0.0236602504927,136.2084495,90100
820,0.0255562182404,137.8641239,91200
830,0.0246281055961,139.5087976,92300
840,0.0229779791292,141.1565848,93400
850,0.0245836076076,142.8000059,94500
860,0.0233201192893,144.4398617,95600
870,0.0231504199931,146.2479438,96700
880,0.024528213272,148.0936345,97800
890,0.022914416712,149.7845799,98900
900,0.0243808610598,151.5208012,100000
910,0.0246662701835,153.3613861,101100
920,0.0231736177205,155.0063912,102200
930,0.0235404166134,156.6634552,103300
940,0.0228172456898,158.3212601,104400
950,0.0236785220918,159.9702354,105500
960,0.0239744410058,161.6198947,106600
970,0.0246783259577,163.2634299,107700
980,0.0235090761367,164.9040293,108800
990,0.0247106475027,166.5461663,109900
1000,0.0249143396452,168.2006287,111000
1010,0.0237810415877,169.8380718,112100
1020,0.0232779307258,171.4943438,113200
1030,0.0244716871484,173.1326958,114300
1040,0.0240696336092,174.770913,115400
1050,0.0238489476591,176.4295556,116500
1060,0.0246976938195,178.1034446,117600
1070,0.0240525229185,179.7437135,118700
1080,0.0234567013436,181.3994843,119800
1090,0.0242456601027,183.0507411,120900
1100,0.0229895655623,184.6924254,122000
1110,0.0234774852565,186.3396607,123100
1120,0.024054163036,187.989138,124200
1130,0.0238661539334,189.6302528,125300
1140,0.024220257329,191.264744,126400
1150,0.0238158411756,192.9052477,127500
1160,0.0237989801647,194.5410566,128600
1170,0.0229889201503,196.1947425,129700
1180,0.0242345410721,197.8388426,130800
1190,0.0234462058557,199.4756576,131900
1200,0.0236307855072,201.121329,133000
1210,0.0234796970321,202.7620102,134100
1220,0.0237197636362,204.4040248,135200
1230,0.0236815998782,206.0437291,136300
1240,0.0239105984642,207.7097631,137400
1250,0.0229473165652,209.3503041,138500
1260,0.0233724176864,210.996098,139600
1270,0.0242703853028,212.6552887,140700
1280,0.0233348425971,214.373006,141800
1290,0.0230200147227,216.0422104,142900
1300,0.0230505592736,217.6898291,144000
1310,0.0232547067175,219.3410555,145100
1320,0.0228794938829,220.9773852,146200
1330,0.0247236530797,222.6360385,147300
1340,0.0229032359142,224.3040869,148400
1350,0.0225958401932,225.9738822,149500
1360,0.023381477347,227.6482787,150600
1370,0.0226175241601,229.3119438,151700
1380,0.0238160875573,230.9916185,152800
1390,0.0237685064605,232.6589033,153900
1400,0.0232159986519,234.3250901,155000
1410,0.0235018264501,235.9956482,156100
1420,0.0233421460473,237.6789753,157200
1430,0.0225390194789,239.3282172,158300
1440,0.0230255430599,240.9688047,159400
1450,0.0248641558638,242.6276026,160500
1460,0.0233799095194,244.2624295,161600
1470,0.0233828639857,245.9153304,162700
1480,0.0235432796774,247.5628936,163800
1490,0.0234242045153,249.1961789,164900
1500,0.0232560887445,250.838873,166000
1510,0.0237863240446,252.4818266,167100
1520,0.0229728773477,254.1231432,168200
1530,0.0232713192833,255.7817326,169300
1540,0.0240610391599,257.4285605,170400
1550,0.0251644245762,259.0702544,171500
1560,0.0252407431059,260.7181796,172600
1570,0.0241154342532,262.3594673,173700
1580,0.0239991065642,263.9984857,174800
1590,0.0245202024219,265.6457382,175900
1600,0.0234244251041,267.3912007,177000
1610,0.0248677676256,269.0318929,178100
1620,0.02458130233,270.6591732,179200
1630,0.0235024139476,272.3235748,180300
1640,0.0248178491014,273.9948819,181400
1650,0.0232378575523,275.6536878,182500
1660,0.0239767920058,277.2990409,183600
1670,0.0227318486553,278.9422236,184700
1680,0.0260773794632,280.5808496,185800
1690,0.0232176697322,282.2308725,186900
1700,0.0233886152981,283.8765169,188000
1710,0.025586604323,285.5130151,189100
1720,0.0244035584833,287.1596506,190200
1730,0.0256706695809,288.8136579,191300
1740,0.024306370816,290.4765042,192400
1750,0.0237973952132,292.1278348,193500
1760,0.0241318028862,293.7683883,194600
1770,0.0232645885251,295.404585,195700
1780,0.0238982438364,297.0571548,196800
1790,0.0250314944397,298.6966673,197900
1800,0.0238511746787,300.3391683,199000
1810,0.0233898667477,301.9921853,200100
1820,0.0243969558869,303.6382246,201200
1830,0.023681482455,305.2910613,202300
1840,0.0241638610508,306.9433277,203400
1850,0.0246150994171,308.5802681,204500
1860,0.0243168098044,310.2218415,205600
1870,0.0230428022284,311.8682561,206700
1880,0.0230269412875,313.5079902,207800
1890,0.0236893353157,315.3718785,208900
1900,0.0244947886135,317.0205737,210000
1910,0.0235813825378,318.635096,211100
1920,0.0232920855535,320.3004225,212200
1930,0.0237861093468,321.9464051,213300
1940,0.023804423997,323.5831633,214400
1950,0.0233477044452,325.2173633,215500
1960,0.0233206217278,326.8688872,216600
1970,0.0234751037059,328.5067225,217700
1980,0.0241291827152,330.1428115,218800
1990,0.0241655666737,331.8064889,219900
2000,0.0253616238351,333.4716341,221000
2010,0.02465716864,335.1240361,222100
2020,0.024010821827,336.7718885,223200
2030,0.02343931866,338.4172638,224300
2040,0.0244493261464,340.0551173,225400
2050,0.023295088915,341.7031733,226500
2060,0.0235077462289,343.3443503,227600
2070,0.0245023909822,345.1794815,228700
2080,0.0240604292157,346.8508263,229800
2090,0.0243727738404,348.4887303,230900
2100,0.0247153505903,350.1396467,232000
2110,0.0260444546673,351.7944766,233100
2120,0.0230069037658,353.4634295,234200
2130,0.0238483004458,355.1349871,235300
2140,0.0236631760625,356.8140069,236400
2150,0.0237421991911,358.4821605,237500
2160,0.0234630580574,360.1609093,238600
2170,0.0239968366612,361.8413397,239700
2180,0.0257563175767,363.5349172,240800
2190,0.0231559814691,365.2170769,241900
2200,0.0238032429478,366.885819,243000
2210,0.0235270604566,368.5546845,244100
2220,0.0241608278156,370.229082,245200
