iterations,fitness,time,fevals
0,0.0297767620122,0.000966999999946,284
10,0.0341383360406,0.00187440000082,471
20,0.0382862162185,0.00276490000033,657
30,0.0380865948042,0.00363360000119,846
40,0.0410640574339,0.00447720000375,1034
50,0.0426658788246,0.00534110000444,1212
60,0.0451087574158,0.00617020000209,1395
70,0.0461761021535,0.00696510000125,1583
80,0.0513070982729,0.00774100000126,1769
90,0.0518826230529,0.00851450000118,1953
100,0.0503611318821,0.00930349999908,2144
110,0.0502984387531,0.0100607999993,2333
120,0.0517140672907,0.0110330999996,2520
130,0.0543125761187,0.0118793999973,2705
140,0.0619813594159,0.0126289999971,2896
150,0.058643691247,0.0134133999964,3078
160,0.058643691247,0.0141742999986,3266
170,0.0617302370966,0.0149213000004,3446
180,0.0617302370966,0.0157863999993,3638
190,0.0615226167009,0.0165181000011,3821
200,0.0650311066259,0.0172324999985,4004
210,0.0650311066259,0.0180139000004,4191
220,0.0650311066259,0.0187478000007,4378
230,0.0650311066259,0.0194432999997,4562
240,0.0659355636405,0.0202448999989,4742
250,0.0654388471891,0.0209085999995,4932
260,0.0677751769555,0.0215619999981,5115
270,0.0666439212112,0.0222674999968,5304
280,0.0664958457684,0.0229270999953,5490
290,0.0654388471891,0.023649799994,5673
300,0.0654388471891,0.0243191999944,5855
310,0.0681386357356,0.0249699999949,6044
320,0.0645121486146,0.0255975999971,6228
330,0.0679686531265,0.0262725999964,6403
340,0.0651981499255,0.0269836999942,6591
350,0.0642136801633,0.027697599995,6779
360,0.0637668144009,0.0284101999932,6963
370,0.064109876883,0.0290718999931,7155
380,0.0635117318505,0.0297518999942,7337
390,0.0636395027413,0.0304681999914,7521
400,0.0656297175525,0.0311547999881,7708
410,0.0646080582258,0.031809799988,7897
420,0.0648616989441,0.0324746999904,8081
430,0.064600214848,0.0332579999922,8267
440,0.0634961168009,0.0339209999947,8454
450,0.0672398608416,0.0347362999964,8642
460,0.064906130294,0.0354378999982,8827
470,0.064886477808,0.0362029999997,9013
480,0.0638309012553,0.036922700001,9198
490,0.0638309012553,0.0377110000009,9389
500,0.0641446116354,0.0384223000001,9575
510,0.0638309012553,0.0391174000033,9762
520,0.0638309012553,0.0398478000025,9952
530,0.0638309012553,0.040562400005,10136
540,0.0660352568949,0.0412836000032,10321
550,0.0661780448198,0.0419960000036,10507
560,0.0677902287258,0.0427020000025,10683
570,0.0626520797668,0.0434186000057,10866
580,0.0599549309028,0.044154800009,11053
590,0.0599549309028,0.0449346000096,11232
600,0.0618284868009,0.045660000007,11420
610,0.0618086446301,0.0464964000057,11605
620,0.0630234657516,0.0472455000054,11789
630,0.0632120592637,0.0479250000062,11977
640,0.0659668643583,0.0486505000044,12161
650,0.0671936216442,0.0494359000077,12350
660,0.0699120024342,0.050182700008,12526
670,0.0687033278361,0.050862700009,12709
680,0.0687033278361,0.0515787000077,12897
690,0.0659116377251,0.0522928000064,13084
700,0.0653454349725,0.0530229000069,13271
710,0.066182628917,0.053746600006,13458
720,0.066182628917,0.0544643000067,13649
730,0.066182628917,0.0551797000044,13835
740,0.0737153268721,0.0558702000053,14022
750,0.0677488691462,0.0565437000078,14209
760,0.0695058439463,0.0572443000092,14395
770,0.0693432262347,0.0578915000115,14583
780,0.0665489018002,0.0585405000093,14768
790,0.0638907110366,0.0608010000069,14957
800,0.0669480612385,0.0615660000076,15145
810,0.0627014101207,0.0623378000055,15332
820,0.0706900603915,0.063029900004,15517
830,0.0658405583651,0.0637921000016,15704
840,0.0658405583651,0.0645444000002,15889
850,0.0658405583651,0.0652678000006,16073
860,0.0665236152517,0.066058299999,16264
870,0.0665236152517,0.0668012999995,16449
880,0.0642941635557,0.0675126999995,16637
890,0.0659364817474,0.0682348999981,16827
900,0.0682528874279,0.069031199997,17008
910,0.0707294602403,0.0697437999988,17191
920,0.0685182029509,0.0704987999961,17377
930,0.0738230781375,0.0712091999958,17559
940,0.0765312884657,0.0718888999945,17747
950,0.0765312884657,0.0725575999932,17932
960,0.0749599474982,0.0732739999912,18113
970,0.0709583498322,0.0740358999901,18302
980,0.0693757080917,0.0747665999916,18490
990,0.0697485109377,0.0754832999919,18677
1000,0.0738683313827,0.0761748999903,18867
1010,0.0738683313827,0.0769425999897,19054
1020,0.0768502381721,0.0776464999908,19243
1030,0.0768502381721,0.0783595999928,19432
1040,0.0771965556742,0.0790428999935,19621
1050,0.0771965556742,0.0797094999944,19810
1060,0.0751273565227,0.0805116999945,19997
1070,0.0725306568656,0.0812160999922,20191
1080,0.0764731016632,0.0819831999906,20377
1090,0.0773968612592,0.0826812999912,20563
1100,0.0777935760565,0.0833607999884,20748
1110,0.0788012316874,0.083979799987,20936
1120,0.0780919598002,0.0846191999881,21127
1130,0.0777752584306,0.0852729999897,21314
1140,0.0777752584306,0.0859257999873,21503
1150,0.0771734205122,0.0865985999881,21693
1160,0.0760010743575,0.0872859999872,21883
1170,0.0760010743575,0.0879713999857,22067
1180,0.0760010743575,0.0886894999858,22245
1190,0.0760010743575,0.0894438999858,22429
1200,0.0713287421104,0.090584099984,22613
1210,0.0738850132858,0.091301499986,22801
1220,0.0705412487396,0.0920137999856,22988
1230,0.0705412487396,0.0928152999877,23179
1240,0.0705412487396,0.0934959999868,23364
1250,0.0714181424322,0.0941943999896,23550
1260,0.0705412487396,0.0947994999915,23732
1270,0.0752408437015,0.0954261999905,23922
1280,0.072625767062,0.0960771999926,24106
1290,0.0744757611414,0.0967619999901,24292
1300,0.0744772105096,0.0975229999931,24481
1310,0.0747001528197,0.0982412999911,24671
1320,0.0728611563493,0.0988877999916,24853
1330,0.0770460781574,0.0996404999896,25048
1340,0.0772284014304,0.100273699987,25235
1350,0.0787967459168,0.100928699987,25416
1360,0.0762291752629,0.101576599987,25602
1370,0.0738025693305,0.102279899987,25792
1380,0.0759060685425,0.103006399986,25980
1390,0.0749017219508,0.103858799986,26163
1400,0.0744903510506,0.104577499987,26348
1410,0.075061095491,0.105302999989,26531
1420,0.0746728283709,0.106046199991,26722
1430,0.0738561123728,0.107042999993,26905
1440,0.0794936443834,0.107784899996,27090
1450,0.0805903968629,0.108468799994,27280
1460,0.0802211113553,0.109211599993,27466
1470,0.0830262917964,0.109835099993,27652
1480,0.0821019560774,0.110505299992,27832
1490,0.0804865205981,0.111176599992,28017
1500,0.0810195463029,0.111826699991,28198
1510,0.0804865205981,0.11246439999,28380
1520,0.0804865205981,0.113093799988,28570
1530,0.080058282459,0.113731599988,28760
1540,0.080058282459,0.114352199987,28947
1550,0.080058282459,0.115009399986,29129
1560,0.0780238123303,0.115672399985,29317
1570,0.0792733140394,0.116324699982,29507
1580,0.0758544081158,0.116986399982,29691
1590,0.0758544081158,0.117673499983,29880
1600,0.0757798867903,0.118377799983,30066
1610,0.0749564172828,0.119052699982,30251
1620,0.0751985222546,0.119713399985,30439
1630,0.0753618120192,0.120338199984,30630
1640,0.0757976057525,0.120972099983,30812
1650,0.0761740797714,0.121591499985,31001
1660,0.0760283296916,0.122280199987,31189
1670,0.0751626712261,0.122980599986,31378
1680,0.0756435292864,0.123730199986,31561
1690,0.0737207685638,0.124414299986,31745
1700,0.0763334089896,0.125115499985,31929
1710,0.0751626712261,0.125904499986,32110
1720,0.0762433676318,0.126568599986,32297
1730,0.0731254119826,0.127252699989,32484
1740,0.0739535480421,0.127979899986,32671
1750,0.0716648211108,0.128704299987,32853
1760,0.0715033494775,0.129403699986,33045
1770,0.0742679972228,0.130142199989,33234
1780,0.0696273203033,0.130967399986,33416
1790,0.0782617894556,0.131815299985,33600
1800,0.0782617894556,0.132577999986,33791
1810,0.0782617894556,0.133276399985,33972
1820,0.0782617894556,0.133973399985,34161
1830,0.0793139612985,0.134646499984,34349
1840,0.0782617894556,0.135332999984,34537
1850,0.0782617894556,0.136024799984,34725
1860,0.0782617894556,0.136716899982,34918
1870,0.0782617894556,0.137464399981,35098
1880,0.0782617894556,0.138143399981,35286
1890,0.0782617894556,0.138799599979,35473
1900,0.0782617894556,0.139493099981,35661
1910,0.0782617894556,0.140406299983,35848
1920,0.0753922396307,0.141057299981,36031
1930,0.0750430956109,0.141718599982,36220
1940,0.0762389714071,0.142373699982,36407
1950,0.0762389714071,0.143060599981,36586
1960,0.0773098109315,0.143836099982,36766
1970,0.0762389714071,0.144523199982,36951
1980,0.0769169868648,0.145232999985,37137
1990,0.0769169868648,0.145897399987,37328
2000,0.0760305786995,0.146559899989,37513
2010,0.0745654220518,0.147208899991,37696
2020,0.0745654220518,0.147950499992,37878
2030,0.0770102278272,0.148587999993,38066
2040,0.0742936117725,0.149292999995,38254
2050,0.0712491693932,0.149998199995,38442
2060,0.071611761214,0.150710899998,38635
2070,0.0712105262879,0.151438999997,38819
2080,0.0738698909624,0.152168799996,39002
2090,0.0738698909624,0.152882699997,39186
2100,0.0728611439596,0.153579599999,39362
2110,0.0749227414917,0.154276699999,39543
2120,0.0753019388597,0.154951399996,39730
2130,0.0738446258086,0.155645299998,39911
2140,0.0723852740859,0.156389799999,40093
2150,0.0723852740859,0.157137299997,40281
2160,0.0725618027681,0.157824399997,40468
2170,0.0723852740859,0.158559799998,40658
2180,0.0723852740859,0.1601266,40846
2190,0.0723852740859,0.160771899999,41023
2200,0.0723852740859,0.161421599998,41209
2210,0.0723852740859,0.162032699998,41398
2220,0.073623035743,0.162623699998,41588
2230,0.0723908633747,0.163228599999,41772
2240,0.0752584268671,0.164064999997,41954
2250,0.0748907020009,0.164679099998,42142
2260,0.0732746152583,0.165335499998,42329
2270,0.0732746152583,0.166093699998,42514
2280,0.0748867680072,0.1667576,42698
2290,0.0732746152583,0.167546099998,42883
2300,0.0753556817256,0.168255399996,43070
2310,0.0761598520748,0.168925899998,43256
2320,0.0742135041591,0.169623299997,43442
2330,0.0744186450896,0.170286799996,43627
2340,0.0741170577595,0.170972899996,43816
2350,0.0756455102243,0.171630399997,43994
2360,0.0746257142636,0.172307999997,44177
2370,0.075527604448,0.173007199999,44366
2380,0.0748220683089,0.173631499998,44554
2390,0.0746257142636,0.174274499997,44740
2400,0.0758036079119,0.175024299999,44923
2410,0.0798518711996,0.175694099999,45111
2420,0.0756230566455,0.176500499998,45292
2430,0.077505414796,0.1771844,45481
2440,0.0779875582358,0.177854499998,45663
2450,0.0784605935687,0.178638299996,45850
2460,0.0776239305451,0.179277099996,46039
2470,0.0776239305451,0.179911299994,46219
2480,0.077505414796,0.180678199995,46407
2490,0.077505414796,0.181323899993,46596
2500,0.0776762077046,0.181949799993,46782
2510,0.0772557798312,0.182720899993,46965
2520,0.0777330617332,0.183370599992,47152
2530,0.0772557798312,0.183990699992,47339
2540,0.0772557798312,0.184739399992,47523
2550,0.0757360873014,0.185415799995,47708
2560,0.0804472311174,0.186094199995,47894
2570,0.0747571039545,0.186787899995,48078
2580,0.0751249637439,0.187471299992,48265
2590,0.0806526503886,0.188170799993,48454
2600,0.0806526503886,0.189055599993,48638
2610,0.0806526503886,0.189696699992,48823
2620,0.078129604653,0.190307799992,49000
2630,0.078129604653,0.191013299991,49187
2640,0.0823066508465,0.19165189999,49371
2650,0.0806403709066,0.192274699992,49554
2660,0.0823066508465,0.19289269999,49741
2670,0.0827470934081,0.193527299991,49922
2680,0.0821647641611,0.194158899991,50106
2690,0.0821647641611,0.194796699991,50293
2700,0.0849037915025,0.195446099991,50475
2710,0.0849037915025,0.196103999991,50660
2720,0.0859950239981,0.19698819999,50849
2730,0.0849583894381,0.19761349999,51039
2740,0.0849583894381,0.198136799991,51218
2750,0.0849037915025,0.198713099991,51398
2760,0.0849037915025,0.199328599989,51582
2770,0.0848953055675,0.19990679999,51769
2780,0.0850927531675,0.200492199987,51950
2790,0.0848953055675,0.201139999986,52138
2800,0.0848953055675,0.201799999988,52323
2810,0.0848953055675,0.202429399989,52510
2820,0.0856842927518,0.203087199989,52697
2830,0.0832241026704,0.203727699991,52888
2840,0.0832241026704,0.204340999993,53076
2850,0.0822152291902,0.204991999992,53267
2860,0.0782819382643,0.205620399993,53454
2870,0.0800250722161,0.206318999994,53637
2880,0.0806654299056,0.206992299994,53825
2890,0.0807602893824,0.207623499995,54017
2900,0.0813488916574,0.208264499997,54202
2910,0.0823950057386,0.209102899997,54386
2920,0.0816906719499,0.209744799995,54569
2930,0.081621541381,0.210386799998,54753
2940,0.0817865123207,0.211053499999,54938
2950,0.0794559998583,0.211706100003,55121
2960,0.0794559998583,0.212352900002,55308
2970,0.0810836287342,0.212997900002,55495
2980,0.0810836287342,0.213649100002,55673
2990,0.0810836287342,0.214315000001,55853
3000,0.0810836287342,0.214986999999,56039
3010,0.0819261231691,0.215701199999,56228
3020,0.0819261231691,0.216390099999,56412
3030,0.0817762850819,0.217094299998,56596
3040,0.0853105371133,0.217809199999,56782
3050,0.0853105371133,0.218485900001,56972
3060,0.0816013468201,0.2191834,57159
3070,0.0816013468201,0.219857799999,57347
3080,0.0829589606166,0.220548100002,57534
3090,0.0814690858683,0.221273500003,57721
3100,0.0814690858683,0.221977400004,57905
3110,0.0884868153192,0.222634800004,58089
3120,0.0884868153192,0.223336700004,58280
3130,0.0855236233741,0.224292300005,58463
3140,0.0841335048597,0.225008300007,58653
3150,0.0849623333586,0.225758300006,58846
3160,0.0871764329108,0.226442000003,59033
3170,0.0796520405185,0.227156900004,59213
3180,0.0825778484909,0.227866900004,59396
3190,0.0830467803091,0.228642100003,59579
3200,0.0830467803091,0.229313700002,59761
3210,0.0830467803091,0.230002100001,59954
3220,0.0859126548097,0.2308763,60143
3230,0.0859126548097,0.231543400001,60327
3240,0.0868369818374,0.232091500002,60504
3250,0.0830467803091,0.232683000002,60686
3260,0.0830467803091,0.233232600003,60874
3270,0.0830467803091,0.233846000003,61061
3280,0.0830467803091,0.234405900002,61247
3290,0.0830467803091,0.2349622,61435
3300,0.0844386089959,0.235567599997,61620
3310,0.0870335145136,0.236185099995,61805
3320,0.08759748769,0.236806199995,61994
3330,0.08759748769,0.237491799995,62176
3340,0.08759748769,0.238114799999,62365
3350,0.0852931052524,0.238715399999,62551
3360,0.0866602908753,0.239334599999,62734
3370,0.087365503325,0.2399391,62916
