iterations,fitness,time,fevals
0,0.0191102676454,1.50999985635e-05,11
10,0.0195232629648,4.18999989051e-05,21
20,0.0201080696968,6.09999988228e-05,31
30,0.0195608775156,8.04000010248e-05,41
40,0.0185435323051,0.000102700003481,51
50,0.019598226765,0.000136900001962,61
60,0.0209318796245,0.000163600001542,71
70,0.019570397049,0.000186599998415,81
80,0.0192267885068,0.000203399995371,91
90,0.0189279916479,0.000224599996727,101
100,0.0194632933611,0.000268399999186,111
110,0.0202764307078,0.000295899997582,121
120,0.0203169942785,0.000317999998515,131
130,0.0199660497157,0.000344999996742,141
140,0.0219907866695,0.000370300000213,151
150,0.0203209621748,0.000392599999032,161
160,0.0199674645524,0.000414599999203,171
170,0.0194723278899,0.000434599998698,181
180,0.0195165493322,0.000459699997009,191
190,0.0203013868992,0.000480999999127,201
200,0.0201158006254,0.000500800000736,211
210,0.0196120877161,0.000522800000908,221
220,0.0190929120731,0.000562600002013,231
230,0.0189663957063,0.000603200001933,241
240,0.0185172625666,0.000629600002867,251
250,0.0175921414111,0.00065650000397,261
260,0.0179525720794,0.000680500004819,271
270,0.0184100336851,0.000706300004822,281
280,0.0180654574109,0.000724400004401,291
290,0.0193947269746,0.000743300002796,301
300,0.0196188794281,0.000769199999922,311
310,0.0200033807296,0.000791499998741,321
320,0.0206643460896,0.000820099998236,331
330,0.0200111367811,0.000845700000355,341
340,0.0189470655514,0.000865400001203,351
350,0.01894175294,0.000885400000698,361
360,0.0190330700954,0.000908700003492,371
370,0.0187956871494,0.00093520000155,381
380,0.0191018697746,0.000954400002229,391
390,0.0195649726833,0.000978400003078,401
400,0.0208537471798,0.00100490000477,411
410,0.0195023721264,0.00103950000266,421
420,0.0197019180612,0.00107050000224,431
430,0.0195150017628,0.00109260000318,441
440,0.020955612099,0.0011343000042,451
450,0.0215661127285,0.001162200002,461
460,0.0202560564587,0.00118490000023,471
470,0.0206349933489,0.00125040000057,481
480,0.019679953704,0.00127679999787,491
490,0.0198041503404,0.00129679999736,501
500,0.0192276960902,0.0013166999961,511
510,0.0197419462118,0.00134139999864,521
520,0.0197747360681,0.00136149999889,531
530,0.0194228477381,0.00138420000076,541
540,0.0187599597207,0.00140970000211,551
550,0.0190493442796,0.00143089999983,561
560,0.0190224309242,0.00146880000102,571
570,0.0192523726456,0.00149670000246,581
580,0.0195901800727,0.00152370000069,591
590,0.0191500941436,0.0015628000001,601
600,0.0192417708254,0.00158329999977,611
610,0.0202681007689,0.00160950000281,621
620,0.0210871982162,0.00163010000324,631
630,0.0217362182365,0.00164840000434,641
640,0.0224795978687,0.0016739000057,651
650,0.0227199574718,0.00169990000722,661
660,0.0231101233723,0.00172330000714,671
670,0.0236066034321,0.00175210000816,681
680,0.0239638510449,0.00178560000859,691
690,0.0241096630104,0.00181000000885,701
700,0.025225429861,0.00183170001037,711
710,0.0256779702059,0.00186880000911,721
720,0.0259600961569,0.00190540000767,731
730,0.0259689109692,0.00193100000615,741
740,0.026155921204,0.00195030000395,751
750,0.0267001602196,0.00198350000574,761
760,0.0278238971358,0.00200850000329,771
770,0.0280225273219,0.00203700000202,781
780,0.0280225273219,0.00205930000084,791
790,0.0281305331755,0.00208589999966,801
800,0.0282786167072,0.00210769999831,811
810,0.0282860813113,0.00213249999797,821
820,0.0286890046322,0.00215389999721,831
830,0.0287072245556,0.00218249999671,841
840,0.0291989725132,0.00221189999502,851
850,0.0291989725132,0.00223179999375,861
860,0.0296625704203,0.00225289999435,871
870,0.0297930905039,0.00227749999249,881
880,0.0301456326969,0.00230149999334,891
890,0.0312837550389,0.002321999993,901
900,0.0312837550389,0.00235359998987,911
910,0.0312837550389,0.00238139999055,921
920,0.0313037331753,0.00240249999115,931
930,0.0313037331753,0.00242449999132,941
940,0.0315027935858,0.00245049999285,951
950,0.0330171432834,0.00248179999107,961
960,0.0330450085627,0.0025098999904,971
970,0.0335226611005,0.0025341999899,981
980,0.0337799286071,0.00255579998702,991
990,0.0341541992017,0.00258169998779,1001
1000,0.0344589930127,0.00260969998635,1011
1010,0.034465077496,0.00263079998331,1021
1020,0.0344900333363,0.00267699998221,1031
1030,0.0347247203649,0.00270289997934,1041
1040,0.035283402145,0.0027218999785,1051
1050,0.0353246410012,0.00274049997824,1061
1060,0.0353246410012,0.00276939997639,1071
1070,0.0353246410012,0.00279929997851,1081
1080,0.0354133225902,0.002823599978,1091
1090,0.0355150078217,0.00285069997699,1101
1100,0.035604655511,0.00287399997978,1111
1110,0.0360855839622,0.00289819998216,1121
1120,0.0360933638801,0.00292109998554,1131
1130,0.0360933638801,0.00296639998487,1141
1140,0.0362508812363,0.0029927999858,1151
1150,0.0364820769172,0.00301219998437,1161
1160,0.0364820769172,0.00303569998505,1171
1170,0.0364820769172,0.00306279998404,1181
1180,0.036517714945,0.00308599998607,1191
1190,0.036517714945,0.00312059998396,1201
1200,0.036517714945,0.00314739998066,1211
1210,0.036517714945,0.00317359998007,1221
1220,0.0367095557015,0.00319589997889,1231
1230,0.0370545185279,0.00322149998101,1241
1240,0.0374164445382,0.00324339998042,1251
1250,0.0374164445382,0.00326199998017,1261
1260,0.0381172507206,0.00328989997797,1271
1270,0.0382599861483,0.00331059997916,1281
1280,0.0382599861483,0.00333049997789,1291
1290,0.0382599861483,0.00336019997849,1301
1300,0.0386908941086,0.00338789997841,1311
1310,0.0387184946976,0.00340539997705,1321
1320,0.0387237602577,0.00342599997748,1331
1330,0.0387237602577,0.00345819997892,1341
1340,0.0389397777262,0.00348469997698,1351
1350,0.0396715624569,0.00350729997808,1361
1360,0.0396772121993,0.00353479997648,1371
1370,0.0403663780583,0.00355789997775,1381
1380,0.0403663780583,0.0035818999786,1391
1390,0.0403663780583,0.00360659998114,1401
1400,0.0403663780583,0.00363169997945,1411
1410,0.0403998529176,0.00365489998148,1421
1420,0.0403998529176,0.00367459998233,1431
1430,0.0404587541713,0.00370229998225,1441
1440,0.0404611096015,0.00372929998412,1451
1450,0.0405385047746,0.00375039998107,1461
1460,0.0405385047746,0.00377619998108,1471
1470,0.0406719071603,0.00380549997863,1481
1480,0.0409192454972,0.00382439997702,1491
1490,0.0409192454972,0.00384669997584,1501
1500,0.0412686039167,0.00387499997669,1511
1510,0.0412686039167,0.00389469997754,1521
1520,0.0412686039167,0.00391719997424,1531
1530,0.0412686039167,0.0039419999739,1541
1540,0.0412686039167,0.00396149997323,1551
1550,0.0422265171144,0.00398629997653,1561
1560,0.0424168317464,0.00401159997637,1571
1570,0.0424168317464,0.00404209997942,1581
1580,0.0424168317464,0.00406129997646,1591
1590,0.04243939057,0.00411669997629,1601
1600,0.04243939057,0.00414239997917,1611
1610,0.04243939057,0.00416739998036,1621
1620,0.04243939057,0.00418839998019,1631
1630,0.0424819690038,0.00421699997969,1641
1640,0.0424819690038,0.00424289997682,1651
1650,0.0428662944544,0.0042656999758,1661
1660,0.0428662944544,0.00429229997462,1671
1670,0.0428735576739,0.00431659997412,1681
1680,0.0428735576739,0.00434649997624,1691
1690,0.043021129826,0.0043659999792,1701
1700,0.0434085215552,0.00438929997836,1711
1710,0.0434085215552,0.00441469997895,1721
1720,0.0434085215552,0.00444979998065,1731
1730,0.0434085215552,0.00447559998065,1741
1740,0.0434085215552,0.00449519998074,1751
1750,0.0434085215552,0.00452599998243,1761
1760,0.0448880722851,0.00456139998278,1771
1770,0.0448880722851,0.00458389998312,1781
1780,0.0448880722851,0.00460819998261,1791
1790,0.0448880722851,0.00462819998211,1801
1800,0.0453693600316,0.00464979998287,1811
1810,0.0453693600316,0.00467649998245,1821
1820,0.0453693600316,0.00469749998229,1831
1830,0.0453693600316,0.00472029998127,1841
1840,0.0453693600316,0.0047451999817,1851
1850,0.0453693600316,0.00477149998187,1861
1860,0.0453693600316,0.00479069997891,1871
1870,0.0453693600316,0.00480999998035,1881
1880,0.0453693600316,0.00483649998205,1891
1890,0.0453693600316,0.00486179998188,1901
1900,0.0453693600316,0.00488859998222,1911
1910,0.0453693600316,0.00491889998375,1921
1920,0.0453693600316,0.0049449999824,1931
1930,0.0453693600316,0.00497049998376,1941
1940,0.0455635123043,0.00498939998215,1951
1950,0.0455635123043,0.00502959998266,1961
1960,0.0458946861349,0.00505579998207,1971
1970,0.0459869284087,0.00507619998461,1981
1980,0.0466936444928,0.00510139998732,1991
1990,0.046849657059,0.00512709998657,2001
2000,0.046849657059,0.00515289998657,2011
2010,0.0472009415475,0.0051842999892,2021
2020,0.0476850841932,0.00521059998937,2031
2030,0.047997491389,0.00523719998819,2041
2040,0.047997491389,0.00525809998726,2051
2050,0.047997491389,0.00528429998667,2061
2060,0.047997491389,0.00531959998625,2071
2070,0.047997491389,0.00534009998592,2081
2080,0.047997491389,0.00537449998592,2091
2090,0.047997491389,0.00540319998254,2101
2100,0.047997491389,0.00542419998237,2111
2110,0.047997491389,0.00545729998339,2121
2120,0.047997491389,0.00548519998483,2131
2130,0.047997491389,0.0055088999834,2141
2140,0.047997491389,0.00553449998552,2151
2150,0.047997491389,0.00556409998535,2161
2160,0.047997491389,0.00559049998628,2171
2170,0.047997491389,0.00561739998375,2181
2180,0.047997491389,0.00563679998595,2191
2190,0.047997491389,0.0056650999868,2201
2200,0.047997491389,0.00569329998689,2211
2210,0.047997491389,0.00571569998647,2221
2220,0.047997491389,0.00575359998766,2231
2230,0.047997491389,0.00578099998893,2241
2240,0.047997491389,0.00580259998969,2251
2250,0.047997491389,0.0058261999875,2261
2260,0.047997491389,0.00585229998615,2271
2270,0.0482661851847,0.00588659998539,2281
2280,0.0482661851847,0.00591369998801,2291
2290,0.0482661851847,0.00593559998742,2301
2300,0.0482661851847,0.00597739998557,2311
2310,0.0482661851847,0.00600449998456,2321
2320,0.0482661851847,0.0060301999838,2331
2330,0.0488117807605,0.00606389998575,2341
2340,0.0488117807605,0.00609189998431,2351
2350,0.0492608663879,0.00612629998432,2361
2360,0.0492608663879,0.00615469998593,2371
2370,0.0492608663879,0.00618079998458,2381
2380,0.0492608663879,0.0062073999834,2391
2390,0.0492608663879,0.00623429998086,2401
2400,0.0492608663879,0.00626009998086,2411
2410,0.0495242703953,0.00628689998121,2421
2420,0.0495242703953,0.00631239997892,2431
2430,0.0495242703953,0.0063396999758,2441
2440,0.0495242703953,0.00636889997622,2451
2450,0.0495242703953,0.00639459997547,2461
2460,0.0495242703953,0.00641959997301,2471
2470,0.0495242703953,0.00644179997107,2481
2480,0.0497108168507,0.00646459997006,2491
2490,0.0497108168507,0.0064902999693,2501
2500,0.0497738939553,0.00652329996956,2511
2510,0.0497738939553,0.00655639997058,2521
2520,0.0497738939553,0.0065801999699,2531
2530,0.0497738939553,0.00660529997185,2541
2540,0.0497738939553,0.00663409997287,2551
2550,0.0497738939553,0.00666259997161,2561
2560,0.0497738939553,0.00669459997152,2571
2570,0.0497738939553,0.0067272999695,2581
2580,0.0497738939553,0.00677479997103,2591
2590,0.0528994259358,0.00680049997027,2601
2600,0.0528994259358,0.00682929997129,2611
2610,0.0528994259358,0.00685459997112,2621
2620,0.0528994259358,0.00688099997205,2631
2630,0.0533451406661,0.00691539997206,2641
2640,0.0533841816571,0.00693819997105,2651
2650,0.0533841816571,0.00696449997122,2661
2660,0.0533841816571,0.00698849997207,2671
2670,0.0535805996926,0.00701149997258,2681
2680,0.0535805996926,0.00704289997157,2691
2690,0.0535805996926,0.00707079996937,2701
2700,0.0538410876543,0.00710269996853,2711
2710,0.0538410876543,0.00712999996904,2721
2720,0.0538410876543,0.0071547999687,2731
2730,0.0538410876543,0.00718029997006,2741
2740,0.0538410876543,0.0072081999715,2751
2750,0.0538410876543,0.00723419997303,2761
2760,0.0538410876543,0.00726419997227,2771
2770,0.0538410876543,0.00729149996914,2781
2780,0.0538410876543,0.0073137999716,2791
2790,0.0542192835704,0.00734959997135,2801
2800,0.0542192835704,0.00738349997118,2811
2810,0.0542192835704,0.00740459997178,2821
2820,0.0542192835704,0.00743239997246,2831
2830,0.0542192835704,0.00745729996925,2841
2840,0.0542192835704,0.00749749996976,2851
2850,0.0542192835704,0.00752379996993,2861
2860,0.0542192835704,0.00755059997027,2871
2870,0.0542192835704,0.00757989996782,2881
2880,0.0542192835704,0.00760629996876,2891
2890,0.0542192835704,0.00762629996825,2901
2900,0.0542192835704,0.00765319996935,2911
2910,0.0542192835704,0.00767619996986,2921
2920,0.0542192835704,0.00769759996911,2931
2930,0.054559523631,0.00772409996716,2941
2940,0.0547557480523,0.0077497999664,2951
2950,0.0547557480523,0.00777369996649,2961
2960,0.0547557480523,0.00780249996387,2971
2970,0.0547557480523,0.00782899996193,2981
2980,0.0547557480523,0.00785729995914,2991
2990,0.0547557480523,0.00788089995694,3001
3000,0.0547557480523,0.00790949995644,3011
3010,0.0547557480523,0.00793019995763,3021
3020,0.0547557480523,0.00795439996,3031
3030,0.0548770342807,0.00798139995823,3041
