iterations,fitness,time,fevals
0,0.0356331205821,0.00366339999891,643
10,0.0467925752686,0.00724379999883,1195
20,0.0523707146716,0.0105948000019,1737
30,0.0554017999236,0.0137407000002,2287
40,0.057814725059,0.0168808999988,2839
50,0.0616053829905,0.0200050999993,3388
60,0.0627479766379,0.0229994000001,3939
70,0.0725005042531,0.0260186999985,4490
80,0.0674738194426,0.0290129999994,5042
90,0.0688078087765,0.0320680999976,5586
100,0.0712539074846,0.0350902999962,6127
110,0.0859677203614,0.0378612999957,6671
120,0.0816149261117,0.0406521999939,7222
130,0.0843087783913,0.0433391999941,7761
140,0.0837199863343,0.0460786999938,8301
150,0.0796850060087,0.0487683999963,8858
160,0.0839387027447,0.0514863999961,9413
170,0.0891088293216,0.0541567999971,9969
180,0.0869271288899,0.0567061000002,10508
190,0.0798457634687,0.0593277000007,11051
200,0.0821585723904,0.061873300001,11599
210,0.0853895882861,0.0644358000027,12153
220,0.0817553208514,0.0669866000062,12707
230,0.0853451932137,0.0697283000045,13252
240,0.0888023259617,0.0723607000036,13803
250,0.0884724401152,0.074904400004,14355
260,0.0891680782391,0.0774641000025,14902
270,0.0898056559393,0.0799428000028,15451
280,0.0910201844267,0.0824243000025,16001
290,0.0887126909442,0.0849032000006,16549
300,0.087482217669,0.0873836000028,17096
310,0.0853824364536,0.0900196000039,17653
320,0.0973585443415,0.0925455000033,18200
330,0.107957479184,0.0947350000024,18746
340,0.109591691325,0.0967891,19300
350,0.110743207362,0.0991176999996,19847
360,0.0995533443887,0.101407800001,20399
370,0.100681022066,0.103886300003,20948
380,0.0951521304748,0.106294700003,21499
390,0.10179082783,0.108655200005,22048
400,0.100308978021,0.110876600003,22601
410,0.0999321772609,0.113479000003,23148
420,0.098410583663,0.1157236,23696
430,0.0956741663661,0.117900100002,24240
440,0.0928505065826,0.1201459,24788
450,0.0916507256178,0.122437899998,25337
460,0.098585151458,0.124754599998,25887
470,0.103686882681,0.127048299997,26433
480,0.100729079253,0.129215699995,26985
490,0.0986294777909,0.131354599995,27531
500,0.0943584292908,0.133805199992,28082
510,0.093460585326,0.136137799993,28627
520,0.092367969183,0.138459599992,29179
530,0.0831846034962,0.140834499991,29727
540,0.0874336650546,0.14322659999,30280
550,0.0889343749027,0.146751499989,30829
560,0.0914520389242,0.149110499991,31378
570,0.0842606872375,0.15150109999,31921
580,0.0921230689705,0.15386609999,32462
590,0.09387200153,0.15621039999,33019
600,0.0975115438344,0.158555699989,33561
610,0.1007213259,0.16099579999,34107
620,0.0975858075034,0.163512899988,34652
630,0.0894123229308,0.165734499988,35204
640,0.0939469672736,0.168106799985,35748
650,0.10227337579,0.170432199982,36295
660,0.100979676159,0.172653899983,36837
670,0.102425631848,0.174909599984,37381
680,0.0981657213846,0.177156899983,37923
690,0.0891187892114,0.179465299982,38468
700,0.0836936147813,0.182312499983,39011
710,0.0840327648773,0.184786299982,39560
720,0.0887743813735,0.187277999983,40115
730,0.0845082421297,0.18965689998,40659
740,0.0878628680375,0.192072799982,41207
750,0.0840943672275,0.194447699982,41751
760,0.0928511711687,0.197041399981,42299
770,0.0849178119372,0.199575599978,42849
780,0.0842618601868,0.201981199978,43393
790,0.0898520187548,0.204598099979,43933
800,0.0913081030735,0.207189299977,44477
810,0.0841478029721,0.209795299979,45025
820,0.0971399504726,0.21224539998,45572
830,0.0936342912976,0.21465379998,46111
840,0.0951427998429,0.216942199979,46657
850,0.102431794405,0.219179399977,47196
860,0.0997146909457,0.221488899977,47750
870,0.0949972857369,0.223814099976,48299
880,0.0958772431354,0.226104599977,48842
890,0.0949992951089,0.228457899975,49382
900,0.0963231375824,0.230710999975,49935
910,0.0937713163858,0.233003199974,50487
920,0.10207818982,0.235324099976,51039
