iterations,fitness,time,fevals
1290,0.0397077584228,0.00437769999553,1301
1300,0.0397077584228,0.00442889999613,1311
1310,0.0397434541096,0.00445759999639,1321
1320,0.0399477929742,0.00448629999664,1331
1330,0.0404628818624,0.00451769999563,1341
1340,0.0404628818624,0.0045514999947,1351
1350,0.0404628818624,0.00457979999555,1361
1360,0.0404628818624,0.00461639999412,1371
1370,0.0404979701541,0.00464599999395,1381
1380,0.0404979701541,0.00467339999523,1391
1390,0.0405909916199,0.00470199999472,1401
1400,0.0405909916199,0.00473459999557,1411
1410,0.0405909916199,0.00477269999465,1421
1420,0.0405909916199,0.00480119999338,1431
1430,0.0405909916199,0.00485299999127,1441
1440,0.0405909916199,0.00488179999229,1451
1450,0.0407882871159,0.00490969999009,1461
1460,0.0407882871159,0.00493749998714,1471
1470,0.0408133603718,0.00497069998892,1481
1480,0.0408542890531,0.00499929998841,1491
1490,0.0408542890531,0.00502779998715,1501
1500,0.0408990182364,0.00505749998774,1511
1510,0.0408990182364,0.0050850999869,1521
1520,0.0409907426951,0.00512319998597,1531
1530,0.0409907426951,0.00516079998852,1541
1540,0.0411088737506,0.00519089998852,1551
1550,0.0411571549925,0.00522369998725,1561
1560,0.0411571549925,0.00525229998675,1571
1570,0.0411571549925,0.00528109998777,1581
1580,0.0411689064419,0.00531399998727,1591
1590,0.0412590810424,0.00534329998482,1601
1600,0.0412590810424,0.00537199998507,1611
1610,0.0412590810424,0.00540559998626,1621
1620,0.0419613009996,0.00543429998652,1631
1630,0.0419613009996,0.00546349998694,1641
1640,0.0419613009996,0.00550529998509,1651
1650,0.0420194577864,0.00553359998594,1661
1660,0.042081671325,0.00556359998518,1671
1670,0.042081671325,0.00559069998781,1681
1680,0.042081671325,0.00562119998722,1691
1690,0.042081671325,0.00564849998773,1701
1700,0.042081671325,0.00567669998782,1711
1710,0.042081671325,0.00570369998604,1721
1720,0.0420855804529,0.00574199998664,1731
1730,0.0421954499398,0.0057706999869,1741
1740,0.0422345586203,0.00580749998699,1751
1750,0.0422373160816,0.00583579998784,1761
1760,0.0424882022918,0.00586339998699,1771
1770,0.0426901240349,0.0059009999859,1781
1780,0.0426901240349,0.00592829998641,1791
1790,0.0426901240349,0.00596259998565,1801
1800,0.0426901240349,0.00599209998472,1811
1810,0.0431098435704,0.00602009998329,1821
1820,0.0433775510654,0.00604909998219,1831
1830,0.0433775510654,0.00607519998084,1841
1840,0.0433775510654,0.00610569998025,1851
1850,0.0433775510654,0.00613419998263,1861
1860,0.0433775510654,0.00616749998153,1871
1870,0.0433775510654,0.00619629998255,1881
1880,0.0433775510654,0.00623509997968,1891
1890,0.0433775510654,0.00626309997824,1901
1900,0.0433775510654,0.00629159997698,1911
1910,0.0433775510654,0.00631879997673,1921
1920,0.0433775510654,0.00634919997538,1931
1930,0.0433775510654,0.00638779997826,1941
1940,0.0434149920903,0.00641599997834,1951
1950,0.0434149920903,0.00644999997894,1961
1960,0.0437991251867,0.00647769997886,1971
1970,0.0437991251867,0.00650609998047,1981
1980,0.0439963983901,0.00653579998107,1991
1990,0.0440322305123,0.00656639998124,2001
2000,0.0440328243931,0.00659579998319,2011
2010,0.0440328243931,0.00662369998099,2021
2020,0.0440328243931,0.00665329998083,2031
2030,0.0440328243931,0.00669209997795,2041
2040,0.0446423542949,0.00672709997889,2051
2050,0.044856828879,0.0067565999816,2061
2060,0.044856828879,0.00678369998059,2071
2070,0.044856828879,0.00699039997926,2081
2080,0.044856828879,0.00701619997926,2091
2090,0.044856828879,0.00705239997842,2101
2100,0.0451731149202,0.00708059997851,2111
2110,0.0452876690065,0.00711179997961,2121
2120,0.0452876690065,0.00714009998046,2131
2130,0.0452995083094,0.00717989998157,2141
2140,0.045628904202,0.00720989998445,2151
2150,0.0457979174716,0.00723879998623,2161
2160,0.0457979174716,0.00726839998606,2171
2170,0.0460387976792,0.00729729998784,2181
2180,0.0460387976792,0.00732439998683,2191
2190,0.0460387976792,0.00736149998556,2201
2200,0.0460387976792,0.0073910999854,2211
2210,0.0460387976792,0.00741839998591,2221
2220,0.0460387976792,0.007446599986,2231
2230,0.0460387976792,0.00748199998634,2241
2240,0.0460387976792,0.00750919998609,2251
2250,0.0460387976792,0.00753799998711,2261
2260,0.0460401043323,0.00756679998813,2271
2270,0.0460401043323,0.00759939998898,2281
2280,0.0460401043323,0.00763679999,2291
2290,0.0460401043323,0.0076647999922,2301
2300,0.0460401043323,0.00770929999271,2311
2310,0.0460401043323,0.00773669999035,2321
2320,0.0460401043323,0.00781289999213,2331
2330,0.0460401043323,0.0078494999907,2341
2340,0.0460401043323,0.00787559998935,2351
2350,0.0460401043323,0.00791309999113,2361
2360,0.0460401043323,0.00793989999147,2371
2370,0.0460401043323,0.00797719999173,2381
2380,0.0460401043323,0.00800489999165,2391
2390,0.0460401043323,0.00804569998945,2401
2400,0.0460401043323,0.00807409999106,2411
2410,0.0460401043323,0.00811079999039,2421
2420,0.0460401043323,0.00813839999319,2431
2430,0.0462236469716,0.0081660999931,2441
2440,0.0462236469716,0.00819719999345,2451
2450,0.0462236469716,0.00823689999379,2461
2460,0.0465939949732,0.00826659999439,2471
2470,0.0465939949732,0.00829489999524,2481
2480,0.0468890989295,0.00833539999439,2491
2490,0.0468890989295,0.00837069999397,2501
2500,0.0468890989295,0.00839929999347,2511
2510,0.0468890989295,0.00842659999398,2521
2520,0.0469319326685,0.00845329999356,2531
2530,0.0469417360203,0.00848229999247,2541
2540,0.0469417360203,0.00851069999408,2551
2550,0.0469417360203,0.00854349999645,2561
2560,0.0469417360203,0.00857159999578,2571
2570,0.0469417360203,0.00860119999561,2581
2580,0.0469417360203,0.00862809999671,2591
2590,0.0469417360203,0.00865539999722,2601
2600,0.0469417360203,0.00868519999494,2611
2610,0.0469417360203,0.00871369999368,2621
2620,0.0469602936734,0.00874699999622,2631
2630,0.0469602936734,0.00877739999487,2641
2640,0.0471472791487,0.0088112999947,2651
2650,0.0471472791487,0.00883809999505,2661
2660,0.0471472791487,0.00886819999505,2671
2670,0.0471472791487,0.00889609999649,2681
2680,0.0471472791487,0.00897669999904,2691
2690,0.0472633798921,0.00900550000006,2701
2700,0.0473924423283,0.00903499999913,2711
2710,0.0473924423283,0.00906360000226,2721
2720,0.0474370135662,0.00909170000159,2731
2730,0.0474370135662,0.00911850000193,2741
2740,0.0474370135662,0.00915770000211,2751
2750,0.0474370135662,0.00918580000143,2761
2760,0.0476810236031,0.00922510000237,2771
2770,0.0476810236031,0.00925890000144,2781
2780,0.0476810236031,0.0092876000017,2791
2790,0.0476810236031,0.00932560000001,2801
2800,0.0476810236031,0.00936500000171,2811
2810,0.0476810236031,0.00940920000357,2821
2820,0.0476810236031,0.00944250000612,2831
2830,0.0476810236031,0.00948040000731,2841
2840,0.0476810236031,0.00951470000655,2851
2850,0.0476810236031,0.00954340000681,2861
2860,0.0476810236031,0.00957670000571,2871
2870,0.0476810236031,0.00961540000571,2881
2880,0.0476810236031,0.00964350000504,2891
2890,0.0479848652522,0.00968150000699,2901
2900,0.0479848652522,0.00971070000742,2911
2910,0.0489241509101,0.00974080000742,2921
2920,0.0489241509101,0.00977120000607,2931
2930,0.0489241509101,0.00980140000684,2941
2940,0.0489241509101,0.00983140000608,2951
2950,0.0489241509101,0.00987230000464,2961
2960,0.0489241509101,0.00990020000245,2971
2970,0.0489241509101,0.00992790000237,2981
2980,0.0489241509101,0.00996370000212,2991
2990,0.0489241509101,0.0100022000006,3001
3000,0.0489241509101,0.010034400002,3011
3010,0.0489241509101,0.0100631000023,3021
3020,0.0489453276257,0.0100915000039,3031
3030,0.0489453276257,0.0101211000037,3041
3040,0.0489453276257,0.0101476000018,3051
3050,0.0490776914808,0.0101767000015,3061
3060,0.0490776914808,0.0102124000041,3071
3070,0.049098403401,0.0102409000028,3081
3080,0.049098403401,0.0102710000028,3091
3090,0.0492777689807,0.0102992000029,3101
3100,0.0492777689807,0.0103290000043,3111
3110,0.0492777689807,0.0103776000033,3121
3120,0.0492777689807,0.010415100005,3131
3130,0.0492777689807,0.0104856000071,3141
3140,0.0492777689807,0.0105153000077,3151
3150,0.0492777689807,0.0105505000065,3161
3160,0.0492777689807,0.0105801000063,3171
3170,0.0495504922331,0.0106090000081,3181
3180,0.0495504922331,0.010638000007,3191
3190,0.0496352904237,0.010666400005,3201
3200,0.0496985030368,0.0107087000033,3211
3210,0.0496985030368,0.0107373000028,3221
3220,0.0496985030368,0.0107729000047,3231
3230,0.0496985030368,0.0108011000048,3241
3240,0.0496985030368,0.0108294000056,3251
3250,0.050353262184,0.010857300007,3261
3260,0.050353262184,0.0108838000087,3271
3270,0.050353262184,0.0109209000075,3281
3280,0.050353262184,0.0109846000087,3291
3290,0.0508252611723,0.0110192000102,3301
3300,0.0508252611723,0.0110699000106,3311
3310,0.0508252611723,0.0111124000105,3321
3320,0.0508252611723,0.0111426000112,3331
3330,0.0508252611723,0.0111815000128,3341
3340,0.0508252611723,0.0112106000124,3351
3350,0.0508252611723,0.0112410000147,3361
3360,0.0508252611723,0.011269700015,3371
3370,0.0508252611723,0.0113008000153,3381
3380,0.0508252611723,0.0113396000124,3391
3390,0.0508252611723,0.0113680000104,3401
3400,0.0508252611723,0.0114171000096,3411
3410,0.0510829308169,0.0114455000112,3421
3420,0.0510829308169,0.0114845000135,3431
3430,0.0510829308169,0.0115129000151,3441
3440,0.0510829308169,0.0115398000125,3451
3450,0.0510829308169,0.0115713000123,3461
3460,0.0510829308169,0.0115977000132,3471
3470,0.0510829308169,0.0116253000124,3481
3480,0.0510829308169,0.0116526000129,3491
3490,0.0510829308169,0.0116942000132,3501
3500,0.051218987171,0.0117365000115,3511
3510,0.051218987171,0.0117654000096,3521
3520,0.051218987171,0.0118029000114,3531
3530,0.051218987171,0.0118427000125,3541
3540,0.051218987171,0.0118708000118,3551
3550,0.051218987171,0.0119091000124,3561
3560,0.051218987171,0.0119386000151,3571
3570,0.051218987171,0.0119680000171,3581
3580,0.051218987171,0.0119971000167,3591
3590,0.0512274976896,0.0120254000176,3601
3600,0.0512274976896,0.0120629000194,3611
3610,0.0512274976896,0.0120911000195,3621
3620,0.0512274976896,0.0121298000195,3631
3630,0.0512274976896,0.0121634000207,3641
3640,0.0512274976896,0.0121938000193,3651
3650,0.051315457522,0.0122248000189,3661
3660,0.051315457522,0.0122644000221,3671
3670,0.051315457522,0.0123058000245,3681
3680,0.051315457522,0.0123353000236,3691
3690,0.051315457522,0.012371800025,3701
3700,0.051494170397,0.0123997000264,3711
3710,0.051494170397,0.0124342000272,3721
3720,0.051494170397,0.0124643000272,3731
3730,0.0517361048573,0.0125041000247,3741
3740,0.0517577582606,0.0125346000241,3751
3750,0.0517577582606,0.0125629000249,3761
3760,0.0517577582606,0.0126223000225,3771
3770,0.0517577582606,0.0126508000212,3781
3780,0.0520527317322,0.012678000021,3791
3790,0.0520527317322,0.0127133000206,3801
3800,0.0520527317322,0.0127529000201,3811
3810,0.0520527317322,0.0127921000203,3821
3820,0.0520527317322,0.0128216000194,3831
3830,0.0520527317322,0.01285990002,3841
3840,0.0520527317322,0.0128886000166,3851
3850,0.0520527317322,0.0129327000177,3861
3860,0.0520527317322,0.0129617000202,3871
3870,0.0523025684787,0.0129899000203,3881
3880,0.0523025684787,0.0130265000189,3891
3890,0.0523025684787,0.0130549000169,3901
3900,0.0523025684787,0.0130894000176,3911
3910,0.0523025684787,0.0131182000187,3921
3920,0.0523025684787,0.0131559000183,3931
3930,0.0523025684787,0.0131848000165,3941
3940,0.0523025684787,0.0132239000159,3951
3950,0.0523025684787,0.0132559000158,3961
3960,0.0523025684787,0.0132995000167,3971
3970,0.0523025684787,0.0133450000176,3981
3980,0.0523025684787,0.0133854000196,3991
3990,0.0523025684787,0.0134203000198,4001
4000,0.0523025684787,0.0134494000195,4011
4010,0.0523025684787,0.0134781000197,4021
4020,0.0523025684787,0.0135139000195,4031
4030,0.0523025684787,0.0135747000204,4041
4040,0.0523611888205,0.0136060000186,4051
4050,0.0523611888205,0.0136419000191,4061
4060,0.0523611888205,0.0136814000216,4071
4070,0.0523611888205,0.0137087000221,4081
4080,0.0523611888205,0.0137397000217,4091
4090,0.0523611888205,0.0137655000217,4101
4100,0.0523611888205,0.013818100022,4111
4110,0.0523611888205,0.0138453000218,4121
4120,0.0523611888205,0.0138728000202,4131
4130,0.0523611888205,0.0139027000187,4141
4140,0.0523611888205,0.0139310000195,4151
4150,0.0523611888205,0.0139633000181,4161
4160,0.0523611888205,0.0139947000171,4171
4170,0.0523960538777,0.0140244000177,4181
4180,0.0523960538777,0.0140536000144,4191
4190,0.0523960538777,0.014081600013,4201
4200,0.0523960538777,0.014110000011,4211
4210,0.0523960538777,0.0141527000087,4221
4220,0.0523960538777,0.0141808000117,4231
4230,0.0523960538777,0.0142191000123,4241
4240,0.0524635546724,0.0142489000136,4251
4250,0.0524635546724,0.0142766000135,4261
4260,0.0524635546724,0.0143047000129,4271
4270,0.0524635546724,0.0143331000145,4281
4280,0.0524635546724,0.0143615000161,4291
4290,0.0524635546724,0.0143909000144,4301
4300,0.0524635546724,0.0144208000129,4311
4310,0.0530161884256,0.0144487000143,4321
4320,0.0530161884256,0.0144764000142,4331
4330,0.0530161884256,0.0145041000142,4341
4340,0.0530161884256,0.0145425000155,4351
4350,0.0530161884256,0.0145849000146,4361
4360,0.0530161884256,0.0146136000149,4371
4370,0.0530161884256,0.014651500016,4381
4380,0.0535029064289,0.0146793000167,4391
4390,0.0539923183383,0.0147092000188,4401
4400,0.0539923183383,0.0147545000182,4411
4410,0.0539923183383,0.01480490002,4421
4420,0.0539923183383,0.0148326000199,4431
4430,0.0539923183383,0.0148596000181,4441
4440,0.0539923183383,0.0148863000177,4451
4450,0.0539923183383,0.014926000018,4461
4460,0.0539923183383,0.014952400019,4471
4470,0.0539923183383,0.0149781000182,4481
4480,0.0539923183383,0.0150136000193,4491
4490,0.0539923183383,0.0150431000184,4501
4500,0.0539923183383,0.0150927000177,4511
4510,0.0539923183383,0.0151213000208,4521
4520,0.0539923183383,0.0151579000194,4531
4530,0.0539923183383,0.0151853000207,4541
4540,0.0539923183383,0.0152146000182,4551
4550,0.0539923183383,0.0152506000195,4561
4560,0.0539923183383,0.0152799000207,4571
4570,0.0539923183383,0.0153070000197,4581
4580,0.0539923183383,0.0153489000186,4591
4590,0.0542767475643,0.0153881000188,4601
4600,0.0542767475643,0.0154218000171,4611
4610,0.0542767475643,0.0154485000166,4621
4620,0.0542767475643,0.0154901000169,4631
4630,0.0542767475643,0.0155186000193,4641
4640,0.0542767475643,0.0155471000216,4651
4650,0.0542767475643,0.0155789000237,4661
4660,0.0542767475643,0.0156064000221,4671
4670,0.0542767475643,0.0156413000223,4681
4680,0.0542767475643,0.0156729000228,4691
4690,0.0542767475643,0.0157010000221,4701
4700,0.0542767475643,0.0157391000212,4711
4710,0.0542767475643,0.0157743000236,4721
4720,0.0542767475643,0.0158034000233,4731
4730,0.0542767475643,0.0158396000224,4741
4740,0.0542767475643,0.0158680000204,4751
4750,0.0545831526657,0.0158956000196,4761
4760,0.0545831526657,0.0159367000197,4771
4770,0.0545831526657,0.015971400022,4781
4780,0.0546334133042,0.015998900024,4791
4790,0.0546334133042,0.0160366000273,4801
4800,0.0546334133042,0.0160765000292,4811
4810,0.0546334133042,0.01611770003,4821
4820,0.0546334133042,0.0161540000299,4831
4830,0.0546334133042,0.0161840000292,4841
4840,0.0546334133042,0.016223900031,4851
4850,0.0546334133042,0.01628970003,4861
4860,0.0546504613692,0.0163227000303,4871
4870,0.0546504613692,0.0163566000301,4881
4880,0.0546504613692,0.0163897000311,4891
4890,0.0547455017057,0.0164186000293,4901
4900,0.0547455017057,0.016461300027,4911
4910,0.0547455017057,0.0164907000253,4921
4920,0.0547455017057,0.0165186000231,4931
4930,0.0547455017057,0.0165541000242,4941
4940,0.0547455017057,0.0165840000227,4951
4950,0.0547455017057,0.0166115000247,4961
4960,0.0547455017057,0.0166390000231,4971
4970,0.0547455017057,0.0166744000235,4981
4980,0.0547455017057,0.0167165000239,4991
4990,0.0547455017057,0.0167564000221,5001
5000,0.0547455017057,0.01679960002,5011
