iterations,fitness,time,fevals
0,0.019870370328,1.6300000425e-05,11
10,0.0202812216205,3.76000025426e-05,21
20,0.0214890769494,8.84000037331e-05,31
30,0.0213953066495,0.000114800004667,41
40,0.0206592859515,0.000134300003992,51
50,0.0203477835961,0.000152700005856,61
60,0.0200744638256,0.000178900005267,71
70,0.0204793113558,0.000204300005862,81
80,0.0213134634536,0.000229400007811,91
90,0.0210849418024,0.00025770000866,101
100,0.0200519341196,0.000281600008748,111
110,0.0206685799222,0.00030420000985,121
120,0.0193403215419,0.00035220000791,131
130,0.0189119328641,0.000375200008421,141
140,0.0186917043544,0.000398400006816,151
150,0.0191500659158,0.000430000007327,161
160,0.0201874075554,0.000452800006315,171
170,0.0206188926159,0.000473600008263,181
180,0.0204087182954,0.000513300008606,191
190,0.0196056604731,0.000539500008017,201
200,0.0202465742003,0.000573900008021,211
210,0.0195719874059,0.000609700007772,221
220,0.0184516674985,0.000638300010905,231
230,0.0186035872291,0.000666500010993,241
240,0.0195551088163,0.000687500010827,251
250,0.0202619871975,0.000707000010152,261
260,0.0207940249742,0.00073520001024,271
270,0.0205315820085,0.000764400010667,281
280,0.019461812758,0.000790000009147,291
290,0.019771053105,0.000821000012365,301
300,0.0197329712953,0.000850800013723,311
310,0.0201996905108,0.00088490001508,321
320,0.0205637195318,0.000906200017198,331
330,0.0205211461417,0.000925900014408,341
340,0.0201187270093,0.000965600014752,351
350,0.0189818494236,0.00104460001239,361
360,0.019525192007,0.00106900001265,371
370,0.0205192574408,0.00109200001316,381
380,0.0211118480735,0.00115260001257,391
390,0.0212949042996,0.00117540001156,401
400,0.0204766549588,0.00120680001055,411
410,0.0210081365629,0.00124000001233,421
420,0.0211457892819,0.00129560001369,431
430,0.0211152440484,0.00131950001378,441
440,0.021342723936,0.001346500012,451
450,0.0206656743283,0.00137440001345,461
460,0.0206530644213,0.00139720001243,471
470,0.0207251220238,0.00142290001168,481
480,0.0201757808798,0.00144410000939,491
490,0.0202606546964,0.00146510000923,501
500,0.0216100195512,0.00150020001092,511
510,0.0221259555062,0.00153600001067,521
520,0.0218859340695,0.00158560001364,531
530,0.0206376041336,0.0016051000166,541
540,0.0197954007028,0.0016251000161,551
550,0.021297360923,0.001649800015,561
560,0.0208011792526,0.00167600001441,571
570,0.0210958639654,0.00169720001577,581
580,0.0204420865402,0.00172490001569,591
590,0.0205773866706,0.00174860001789,601
600,0.0207010305009,0.00177960001747,611
610,0.0207752206836,0.0018023000157,621
620,0.0212557143765,0.00182930001756,631
630,0.0217253398275,0.00185340001917,641
640,0.0217799985992,0.00187520001782,651
650,0.0221117213602,0.00189840001622,661
660,0.0227656023986,0.00193120001495,671
670,0.022914020277,0.00196570001208,681
680,0.0229111551132,0.00198960001217,691
