iterations,fitness,time,fevals
2870,597.0,0.7038293,200859
2880,599.0,0.7057622,201551
2890,593.0,0.707686,202242
2900,595.0,0.7096185,202944
2910,599.0,0.7130287,203628
2920,601.0,0.7149869,204323
2930,597.0,0.7169608,205018
2940,595.0,0.7193726,205721
2950,599.0,0.7214874,206432
2960,595.0,0.7234276,207131
2970,593.0,0.7252711,207828
2980,599.0,0.7274738,208527
2990,599.0,0.7298604,209224
3000,598.0,0.7318363,209924
3010,602.0,0.7340097,210611
3020,598.0,0.7360194,211310
3030,590.0,0.7380461,212000
3040,593.0,0.7402762,212693
3050,594.0,0.7422748,213376
3060,593.0,0.7442438,214080
3070,593.0,0.7462264,214775
3080,599.0,0.7481884,215488
3090,601.0,0.7506453,216186
3100,593.0,0.7529367,216876
3110,591.0,0.7562662,217559
3120,593.0,0.7582675,218250
3130,589.0,0.7602938,218940
3140,591.0,0.7624662,219635
3150,589.0,0.7646222,220346
3160,591.0,0.7668431,221036
3170,591.0,0.7695456,221727
3180,593.0,0.7716048,222426
3190,587.0,0.7738033,223108
3200,593.0,0.7759373,223799
3210,585.0,0.7781943,224490
3220,589.0,0.7802744,225197
3230,589.0,0.7825417,225889
3240,587.0,0.7851448,226591
3250,581.0,0.7872136,227276
3260,587.0,0.7893878,227986
3270,591.0,0.791814,228668
3280,589.0,0.7939258,229371
3290,593.0,0.7960064,230076
3300,589.0,0.7990898,230786
3310,589.0,0.8010556,231477
3320,593.0,0.8031161,232177
3330,593.0,0.8052225,232869
3340,589.0,0.8072283,233571
3350,591.0,0.8094554,234268
3360,599.0,0.8114462,234978
3370,597.0,0.8134257,235674
3380,597.0,0.815338,236363
3390,593.0,0.8175525,237076
3400,593.0,0.8201578,237777
3410,597.0,0.8228407,238465
3420,597.0,0.8247462,239152
3430,593.0,0.8266746,239848
3440,598.0,0.8288211,240547
3450,593.0,0.8310564,241256
3460,590.0,0.8331303,241942
3470,595.0,0.8351958,242640
3480,591.0,0.8372337,243322
3490,599.0,0.8405591,244016
3500,595.0,0.842569,244701
3510,597.0,0.8446248,245392
3520,599.0,0.8467082,246096
3530,595.0,0.8486896,246803
3540,597.0,0.8506499,247499
3550,595.0,0.8525822,248194
3560,597.0,0.8547599,248882
3570,593.0,0.8567939,249585
3580,595.0,0.8587238,250279
3590,593.0,0.8607397,250971
3600,597.0,0.8628306,251674
3610,603.0,0.8650644,252371
3620,599.0,0.8670792,253062
3630,595.0,0.8691425,253749
3640,595.0,0.871132,254435
3650,595.0,0.8730742,255129
3660,595.0,0.875191,255823
3670,587.0,0.877442,256521
3680,593.0,0.8807117,257209
3690,595.0,0.8827782,257904
3700,595.0,0.8848483,258595
3710,589.0,0.8867813,259279
3720,592.0,0.8886247,259980
3730,594.0,0.8906575,260677
3740,586.0,0.8928593,261386
3750,582.0,0.8957129,262077
3760,592.0,0.8977552,262780
3770,590.0,0.8996918,263477
3780,590.0,0.9016003,264169
3790,590.0,0.9035166,264859
3800,591.0,0.9058608,265559
3810,596.0,0.9077882,266265
3820,592.0,0.9097518,266973
3830,596.0,0.9115914,267666
3840,596.0,0.9134152,268370
3850,602.0,0.915230499999,269064
3860,592.0,0.917390099999,269772
3870,590.0,0.920438399999,270466
3880,590.0,0.922403599999,271177
3890,594.0,0.924680299999,271868
3900,596.0,0.926665499999,272559
3910,596.0,0.929099599999,273250
3920,606.0,0.931241799999,273968
3930,604.0,0.933829699999,274661
3940,608.0,0.936272499999,275368
3950,602.0,0.938275199999,276049
3960,607.0,0.940313699999,276755
3970,605.0,0.942255199999,277461
3980,610.0,0.944650599999,278160
3990,603.0,0.946572299999,278854
4000,597.0,0.949799199999,279552
4010,601.0,0.951957599999,280249
4020,604.0,0.954184099999,280946
4030,600.0,0.956134199999,281649
4040,599.0,0.958261299999,282344
4050,597.0,0.960267599999,283041
4060,596.0,0.962242999999,283741
4070,595.0,0.965319399999,284439
4080,604.0,0.967197599999,285134
4090,590.0,0.969012099999,285830
4100,592.0,0.970850899999,286529
4110,594.0,0.972778499999,287224
4120,592.0,0.974774999999,287929
4130,592.0,0.976885199999,288635
4140,594.0,0.979965599999,289339
4150,588.0,0.982552699999,290042
4160,592.0,0.984654999999,290733
4170,588.0,0.986774799999,291432
4180,594.0,0.989072299999,292128
4190,594.0,0.991587099999,292815
4200,592.0,0.993872699999,293492
4210,592.0,0.996218499999,294182
4220,592.0,0.998525199999,294861
4230,596.0,1.0004779,295577
4240,592.0,1.0029325,296268
4250,592.0,1.0048221,296964
4260,594.0,1.0079752,297666
4270,590.0,1.0101146,298367
4280,588.0,1.0123069,299077
4290,592.0,1.0144258,299776
4300,588.0,1.0168926,300470
4310,594.0,1.0188731,301170
4320,594.0,1.0210303,301858
4330,590.0,1.0230374,302542
4340,590.0,1.0250337,303234
4350,588.0,1.0271541,303938
4360,592.0,1.0293712,304645
4370,588.0,1.0315283,305335
4380,586.0,1.0337088,306027
4390,592.0,1.0360395,306732
4400,590.0,1.0380374,307426
4410,590.0,1.040541,308122
4420,600.0,1.04255,308817
4430,604.0,1.0445539,309516
4440,598.0,1.0466442,310210
4450,602.0,1.0498536,310910
4460,600.0,1.0520359,311615
4470,600.0,1.0540916,312315
4480,598.0,1.0560817,313008
4490,604.0,1.0580787,313720
4500,602.0,1.0600722,314437
4510,598.0,1.062,315141
4520,598.0,1.0642733,315826
4530,600.0,1.0662188,316524
4540,604.0,1.0682551,317237
4550,606.0,1.0703259,317935
4560,600.0,1.0726623,318626
4570,606.0,1.0747154,319331
4580,608.0,1.0767072,320026
4590,606.0,1.0789041,320739
4600,606.0,1.0810191,321434
4610,608.0,1.0829815,322136
4620,604.0,1.0859985,322839
4630,610.0,1.0882259,323541
4640,606.0,1.0913134,324243
4650,608.0,1.0933095,324940
4660,606.0,1.0956044,325636
4670,606.0,1.0976188,326346
4680,606.0,1.0996092,327060
4690,608.0,1.1016283,327772
4700,610.0,1.1035915,328458
4710,612.0,1.1062779,329147
4720,610.0,1.1091791,329838
4730,612.0,1.1112773,330531
4740,602.0,1.1134574,331250
4750,606.0,1.11587,331935
4760,608.0,1.1182395,332644
4770,614.0,1.1208009,333341
4780,616.0,1.1228484,334024
4790,612.0,1.1249779,334707
4800,610.0,1.1271401,335396
4810,614.0,1.1294474,336093
4820,620.0,1.1322846,336792
4830,618.0,1.1358348,337480
4840,622.0,1.1381563,338171
4850,620.0,1.1402347,338859
4860,616.0,1.1427231,339547
4870,620.0,1.1447684,340245
4880,616.0,1.1468512,340961
4890,616.0,1.1491644,341661
4900,614.0,1.151281,342357
4910,614.0,1.1537474,343061
4920,622.0,1.1558944,343762
4930,614.0,1.1580728,344462
4940,614.0,1.1605677,345167
4950,612.0,1.1627931,345856
4960,612.0,1.165469,346553
4970,612.0,1.1679658,347246
4980,608.0,1.1701187,347938
4990,612.0,1.1722012,348629
5000,606.0,1.1745126,349319
