iterations,fitness,time,fevals
0,468.0,4.17000000112e-05,11
10,468.0,0.000142700000012,21
20,468.0,0.000212900000008,31
30,474.0,0.000280900000007,41
40,480.0,0.000345100000018,51
50,476.0,0.000412900000015,61
60,474.0,0.000483100000011,71
70,480.0,0.000567100000012,81
80,484.0,0.000625700000001,91
90,484.0,0.000701899999996,101
100,486.0,0.00076949999999,111
110,492.0,0.000819399999997,121
120,494.0,0.000890299999995,131
130,498.0,0.000984299999999,141
140,502.0,0.0010556,151
150,504.0,0.00114379999999,161
160,506.0,0.00121409999998,171
170,506.0,0.00128739999998,181
180,512.0,0.00136859999998,191
190,516.0,0.00144029999998,201
200,520.0,0.00150559999999,211
210,524.0,0.0015756,221
220,530.0,0.00162589999999,231
230,530.0,0.00171789999999,241
240,532.0,0.00178429999998,251
250,532.0,0.00185459999997,261
260,532.0,0.00192539999998,271
270,534.0,0.00199849999998,281
280,536.0,0.00206309999997,291
290,538.0,0.00214169999997,301
300,540.0,0.00221479999998,311
310,540.0,0.00228189999997,321
320,544.0,0.00236139999998,331
330,546.0,0.00243649999999,341
340,546.0,0.00254599999998,351
350,546.0,0.00263169999998,361
360,550.0,0.00270309999999,371
370,552.0,0.00277919999999,381
380,556.0,0.00285629999999,391
390,558.0,0.00293459999999,401
400,560.0,0.00300169999998,411
410,560.0,0.00308899999997,421
420,564.0,0.00315799999998,431
430,566.0,0.00322839999998,441
440,570.0,0.00329679999999,451
450,572.0,0.00336799999998,461
460,572.0,0.00343409999999,471
470,576.0,0.00350159999999,481
480,576.0,0.00357139999998,491
490,576.0,0.00363729999998,501
500,578.0,0.00371859999998,511
510,580.0,0.00378719999998,521
520,582.0,0.00386789999997,531
530,586.0,0.00393109999997,541
540,586.0,0.00399789999997,551
550,590.0,0.00409069999998,561
560,592.0,0.00413889999997,571
570,592.0,0.00422399999997,581
580,594.0,0.00429239999997,591
590,596.0,0.00436559999997,601
600,596.0,0.00444779999997,611
610,600.0,0.00451439999996,621
620,600.0,0.00457649999997,631
630,600.0,0.00463859999996,641
640,600.0,0.00470489999996,651
650,600.0,0.00477719999996,661
660,600.0,0.00482139999997,671
670,600.0,0.00489069999998,681
680,602.0,0.00493609999998,691
690,602.0,0.00499959999999,701
700,602.0,0.00506499999999,711
710,604.0,0.00511639999998,721
720,606.0,0.00517979999996,731
730,610.0,0.00524309999996,741
740,612.0,0.00530999999995,751
750,612.0,0.00537699999995,761
760,614.0,0.00544419999996,771
770,620.0,0.00551299999995,781
780,620.0,0.00557739999995,791
790,620.0,0.00564099999994,801
800,622.0,0.00569939999994,811
810,624.0,0.00576789999994,821
820,624.0,0.00584049999993,831
830,626.0,0.00590609999993,841
840,626.0,0.00598349999993,851
850,628.0,0.00604589999993,861
860,630.0,0.00612609999993,871
870,630.0,0.00619769999993,881
880,634.0,0.00625599999994,891
890,636.0,0.00631819999994,901
900,638.0,0.00637559999994,911
910,640.0,0.00643339999993,921
920,640.0,0.00649299999994,931
930,640.0,0.00655589999994,941
940,640.0,0.00661479999994,951
950,642.0,0.00667319999994,961
960,644.0,0.00673609999994,971
970,648.0,0.00679889999994,981
980,648.0,0.00686249999993,991
990,648.0,0.00692409999994,1001
1000,648.0,0.00697879999993,1011
1010,650.0,0.00704449999994,1021
1020,652.0,0.00711889999994,1031
1030,652.0,0.00718089999994,1041
1040,654.0,0.00723859999994,1051
1050,656.0,0.00741999999994,1061
1060,656.0,0.00748099999993,1071
1070,660.0,0.00755559999992,1081
1080,662.0,0.00761939999992,1091
1090,662.0,0.00767829999992,1101
1100,662.0,0.00772049999993,1111
1110,664.0,0.00777789999994,1121
1120,666.0,0.00784599999994,1131
1130,666.0,0.00789609999995,1141
1140,670.0,0.00793799999995,1151
1150,670.0,0.00799479999995,1161
1160,670.0,0.00803619999995,1171
1170,670.0,0.00809439999995,1181
1180,670.0,0.00815559999994,1191
1190,670.0,0.00821469999994,1201
1200,670.0,0.00827149999995,1211
1210,670.0,0.00832889999995,1221
1220,670.0,0.00837129999996,1231
1230,672.0,0.00844099999998,1241
1240,672.0,0.00849899999999,1251
1250,672.0,0.00855639999997,1261
1260,672.0,0.00859629999998,1271
1270,674.0,0.00863919999998,1281
1280,674.0,0.00873299999998,1291
1290,676.0,0.00879259999998,1301
1300,678.0,0.00885899999999,1311
1310,678.0,0.00891659999998,1321
1320,678.0,0.00897479999998,1331
1330,680.0,0.00920369999997,1341
1340,682.0,0.00925939999996,1351
1350,684.0,0.00931779999996,1361
1360,686.0,0.00937509999996,1371
1370,686.0,0.00943299999996,1381
1380,686.0,0.00951229999995,1391
1390,686.0,0.00957569999994,1401
1400,688.0,0.00963429999995,1411
1410,690.0,0.00969639999994,1421
1420,692.0,0.00975329999994,1431
1430,692.0,0.00980749999995,1441
1440,694.0,0.00986359999996,1451
1450,696.0,0.00991789999995,1461
1460,700.0,0.00996939999995,1471
1470,700.0,0.0100267999999,1481
1480,700.0,0.0100897999999,1491
1490,700.0,0.0101611999999,1501
1500,700.0,0.0102274999999,1511
1510,702.0,0.0102809999999,1521
1520,702.0,0.0103333,1531
1530,702.0,0.0103920999999,1541
1540,702.0,0.0104609999999,1551
1550,702.0,0.0105327,1561
1560,702.0,0.0105871999999,1571
1570,702.0,0.0106570999999,1581
1580,704.0,0.0107172999999,1591
1590,704.0,0.0107951999999,1601
1600,704.0,0.0108489999999,1611
1610,706.0,0.0109152999999,1621
1620,706.0,0.0109746999999,1631
1630,706.0,0.0110333999999,1641
1640,706.0,0.0111065,1651
1650,706.0,0.0111486999999,1661
1660,706.0,0.0111982,1671
1670,706.0,0.0112522,1681
1680,706.0,0.0113071,1691
1690,706.0,0.0113655,1701
1700,706.0,0.0114335999999,1711
1710,706.0,0.0114948,1721
1720,706.0,0.0115517,1731
1730,706.0,0.0116127,1741
1740,708.0,0.0116856,1751
1750,708.0,0.0117353,1761
1760,708.0,0.0117875,1771
1770,708.0,0.011852,1781
1780,710.0,0.0119277,1791
1790,710.0,0.0119826999999,1801
1800,710.0,0.0120556999999,1811
1810,712.0,0.0121067999999,1821
1820,712.0,0.0121746,1831
1830,712.0,0.012235,1841
1840,714.0,0.0122758,1851
1850,714.0,0.0123473,1861
1860,714.0,0.0123991,1871
1870,714.0,0.0124556,1881
1880,716.0,0.0125091,1891
1890,716.0,0.0125706,1901
1900,718.0,0.0126254,1911
1910,720.0,0.0126878,1921
1920,720.0,0.0127428,1931
1930,720.0,0.0127986,1941
1940,720.0,0.0128549,1951
1950,720.0,0.0129227,1961
1960,722.0,0.0129848,1971
1970,722.0,0.0130367,1981
1980,722.0,0.013089,1991
1990,722.0,0.0131405,2001
2000,722.0,0.0131969,2011
2010,724.0,0.0132792,2021
2020,726.0,0.0133321,2031
2030,726.0,0.0133837,2041
2040,726.0,0.0134388,2051
2050,730.0,0.0134873,2061
2060,730.0,0.0135469,2071
2070,732.0,0.0136082,2081
2080,732.0,0.0136618,2091
2090,732.0,0.0137133,2101
2100,732.0,0.0137679,2111
2110,732.0,0.0138371,2121
2120,734.0,0.0138902,2131
2130,734.0,0.0139415,2141
2140,736.0,0.0140032,2151
2150,736.0,0.0140556,2161
2160,736.0,0.014106,2171
2170,736.0,0.0141636,2181
2180,740.0,0.0142172,2191
2190,742.0,0.0142651,2201
2200,742.0,0.0143364,2211
2210,742.0,0.0144657,2221
2220,742.0,0.0145409,2231
2230,742.0,0.0145969,2241
2240,742.0,0.0146486,2251
2250,742.0,0.0146998,2261
2260,744.0,0.0147544,2271
2270,744.0,0.0148222,2281
2280,744.0,0.0148774,2291
2290,744.0,0.0149299,2301
2300,744.0,0.0149841,2311
2310,744.0,0.0150377,2321
2320,746.0,0.0151066,2331
2330,746.0,0.0151575,2341
2340,746.0,0.0152116,2351
2350,746.0,0.0152477,2361
2360,746.0,0.0153092,2371
2370,748.0,0.0153615,2381
2380,748.0,0.015411,2391
2390,748.0,0.0154622,2401
2400,748.0,0.0155269,2411
2410,748.0,0.0155642,2421
2420,748.0,0.0156256,2431
2430,748.0,0.0156996,2441
2440,748.0,0.0157631,2451
2450,750.0,0.0158256,2461
2460,750.0,0.0158804,2471
2470,752.0,0.0159298,2481
2480,752.0,0.0159926,2491
2490,752.0,0.0160622,2501
2500,754.0,0.0161308,2511
2510,754.0,0.0161889,2521
2520,754.0,0.016228,2531
2530,754.0,0.0163233,2541
2540,754.0,0.0163784,2551
2550,754.0,0.0164265,2561
2560,754.0,0.0164792,2571
2570,754.0,0.0165419,2581
2580,754.0,0.0166067,2591
2590,754.0,0.0166629,2601
2600,754.0,0.0167357,2611
2610,754.0,0.0167761,2621
2620,758.0,0.0168275,2631
2630,758.0,0.0169031,2641
2640,762.0,0.0169687,2651
2650,762.0,0.0170232,2661
2660,762.0,0.0170845,2671
2670,764.0,0.0171418,2681
2680,764.0,0.0172079,2691
2690,764.0,0.0172706,2701
2700,764.0,0.0173315,2711
2710,764.0,0.0173879,2721
2720,764.0,0.0174421,2731
2730,764.0,0.0174965,2741
2740,764.0,0.0175953,2751
2750,764.0,0.0176631,2761
2760,764.0,0.0177316,2771
2770,764.0,0.0177737,2781
2780,764.0,0.0178169,2791
2790,764.0,0.0178683,2801
2800,764.0,0.0179235,2811
2810,764.0,0.017998,2821
2820,764.0,0.0180591,2831
2830,764.0,0.0181035,2841
2840,766.0,0.0181742,2851
2850,766.0,0.0182333,2861
2860,768.0,0.0183017,2871
2870,768.0,0.0183734,2881
2880,768.0,0.0184161,2891
2890,768.0,0.0184802,2901
2900,768.0,0.0185497,2911
2910,768.0,0.0186045,2921
2920,770.0,0.0186598,2931
2930,772.0,0.0187132,2941
2940,772.0,0.0187745,2951
2950,772.0,0.0188507,2961
2960,772.0,0.0189205,2971
2970,772.0,0.0189777,2981
2980,772.0,0.0190332,2991
2990,772.0,0.0190886,3001
3000,772.0,0.0191597,3011
3010,772.0,0.0192112,3021
3020,772.0,0.0192506,3031
3030,772.0,0.0193059,3041
3040,772.0,0.0193632,3051
3050,772.0,0.0194635,3061
3060,772.0,0.0195216,3071
3070,772.0,0.0195789000001,3081
3080,772.0,0.0196521,3091
3090,774.0,0.0197172,3101
3100,774.0,0.0197738000001,3111
3110,776.0,0.0198590000001,3121
3120,778.0,0.0199026000001,3131
3130,778.0,0.0199499,3141
3140,778.0,0.0200286,3151
3150,778.0,0.0201439000001,3161
3160,778.0,0.0202244,3171
3170,778.0,0.0202883,3181
3180,780.0,0.0203443,3191
3190,780.0,0.0204013,3201
3200,782.0,0.0204702,3211
3210,782.0,0.0205366,3221
3220,782.0,0.020591,3231
3230,782.0,0.0206459,3241
3240,782.0,0.0207095,3251
3250,782.0,0.0207646,3261
3260,782.0,0.0208428,3271
3270,782.0,0.020898,3281
3280,782.0,0.0209465,3291
3290,782.0,0.0210012,3301
3300,782.0,0.0210546,3311
3310,782.0,0.0211074,3321
3320,782.0,0.0211594,3331
3330,782.0,0.0212204,3341
3340,782.0,0.021262,3351
3350,782.0,0.0213342,3361
3360,782.0,0.021388,3371
3370,782.0,0.0214632,3381
3380,782.0,0.0215284,3391
3390,784.0,0.0215759,3401
3400,784.0,0.0216325,3411
3410,786.0,0.0216859,3421
3420,786.0,0.0217482,3431
3430,786.0,0.0218024,3441
3440,786.0,0.0218466,3451
3450,786.0,0.0218995,3461
3460,786.0,0.0219508,3471
3470,788.0,0.0220271,3481
3480,788.0,0.0220937,3491
3490,788.0,0.0221603,3501
3500,792.0,0.0222129,3511
3510,792.0,0.0222644,3521
3520,792.0,0.0223161999999,3531
3530,792.0,0.0223700999999,3541
3540,792.0,0.0224215,3551
3550,792.0,0.0224748999999,3561
3560,792.0,0.0225246999999,3571
3570,792.0,0.0225775999999,3581
3580,792.0,0.0226314,3591
3590,792.0,0.0226828999999,3601
3600,792.0,0.0227341,3611
3610,792.0,0.0227858,3621
3620,792.0,0.0228456999999,3631
3630,792.0,0.0229541,3641
3640,792.0,0.0230120999999,3651
3650,792.0,0.0230529999999,3661
3660,792.0,0.0230921999999,3671
3670,794.0,0.0231606999999,3681
3680,794.0,0.0232300999999,3691
3690,796.0,0.0232796999999,3701
3700,796.0,0.0233308999999,3711
3710,798.0,0.0233908999999,3721
3720,798.0,0.0234467999999,3731
3730,798.0,0.0235048999999,3741
3740,798.0,0.0235563999999,3751
3750,798.0,0.0235953999999,3761
3760,798.0,0.0236451999999,3771
3770,800.0,0.0236979999999,3781
3780,800.0,0.0237466999999,3791
3790,800.0,0.0237988,3801
3800,800.0,0.0238486999999,3811
3810,802.0,0.0239118,3821
3820,802.0,0.0239615,3831
3830,804.0,0.0240094999999,3841
3840,804.0,0.0240985,3851
3850,804.0,0.0241454,3861
3860,804.0,0.0241976,3871
3870,806.0,0.0242569,3881
3880,806.0,0.0243061,3891
3890,806.0,0.0243798,3901
3900,808.0,0.024427,3911
3910,808.0,0.0244742,3921
3920,808.0,0.0245271,3931
3930,810.0,0.0245737,3941
3940,810.0,0.0246263,3951
3950,810.0,0.0246648,3961
3960,810.0,0.0247145,3971
3970,810.0,0.0247662,3981
3980,810.0,0.0248351,3991
3990,810.0,0.0249208,4001
4000,812.0,0.0249829,4011
4010,812.0,0.0250315,4021
4020,812.0,0.0250797,4031
4030,812.0,0.0251265,4041
4040,812.0,0.0251636,4051
4050,812.0,0.0252117,4061
4060,812.0,0.0252594,4071
4070,812.0,0.0253114,4081
4080,812.0,0.0253599,4091
4090,812.0,0.0254086,4101
4100,812.0,0.0254735,4111
4110,812.0,0.0255227,4121
4120,812.0,0.0255666,4131
4130,814.0,0.0256151,4141
4140,814.0,0.0256632,4151
4150,816.0,0.0257164,4161
4160,816.0,0.0257726,4171
4170,818.0,0.0258192,4181
4180,818.0,0.0258766,4191
4190,818.0,0.0259263,4201
4200,820.0,0.0259959,4211
4210,822.0,0.0260383,4221
4220,822.0,0.0260843,4231
4230,822.0,0.0261385,4241
4240,824.0,0.0261815,4251
4250,824.0,0.0262274,4261
4260,824.0,0.0262817,4271
4270,824.0,0.0263317,4281
4280,824.0,0.0263746,4291
4290,824.0,0.026421,4301
4300,826.0,0.0264692,4311
4310,826.0,0.0265189,4321
4320,826.0,0.0265612,4331
4330,828.0,0.0266192,4341
4340,828.0,0.0266589,4351
4350,828.0,0.0267117,4361
4360,828.0,0.0267705,4371
4370,828.0,0.0268182,4381
4380,828.0,0.0268716,4391
4390,828.0,0.0269213,4401
4400,828.0,0.0269681,4411
4410,828.0,0.0270324,4421
4420,828.0,0.0270795,4431
4430,828.0,0.0271263,4441
4440,828.0,0.0271827,4451
4450,828.0,0.0272367,4461
4460,828.0,0.0272946,4471
4470,828.0,0.0273441,4481
4480,828.0,0.0273959,4491
4490,828.0,0.0274433,4501
4500,828.0,0.0274982,4511
4510,830.0,0.0275447,4521
4520,830.0,0.0275916,4531
4530,832.0,0.0276376,4541
4540,832.0,0.0276744,4551
4550,832.0,0.0277393,4561
4560,832.0,0.0277893,4571
4570,832.0,0.0278423,4581
4580,832.0,0.02789,4591
4590,832.0,0.0279363,4601
4600,832.0,0.0279809,4611
4610,832.0,0.0280275,4621
4620,832.0,0.02809,4631
4630,832.0,0.0281477,4641
4640,832.0,0.0282096,4651
4650,832.0,0.0282556,4661
4660,832.0,0.0283027,4671
4670,832.0,0.0283556,4681
4680,832.0,0.0283996,4691
4690,832.0,0.028447,4701
4700,832.0,0.028492,4711
4710,832.0,0.0285695,4721
4720,834.0,0.028624,4731
4730,834.0,0.0286784,4741
4740,834.0,0.028724,4751
4750,834.0,0.0287676,4761
4760,836.0,0.0288138,4771
4770,836.0,0.0288647,4781
4780,836.0,0.028912,4791
4790,836.0,0.0289598,4801
4800,836.0,0.0290062,4811
4810,836.0,0.0290521,4821
4820,836.0,0.029096,4831
4830,836.0,0.0291598,4841
4840,840.0,0.0292084,4851
4850,840.0,0.0292540000001,4861
4860,840.0,0.0292976,4871
4870,840.0,0.0293422,4881
4880,840.0,0.0293987,4891
4890,840.0,0.0294488,4901
4900,840.0,0.0295079,4911
