iterations,fitness,time,fevals
2020,790.0,1723.1001202,223200
2030,790.0,1730.2846066,224300
2040,788.0,1738.583065,225400
2050,790.0,1745.6875318,226500
2060,790.0,1753.507616,227600
2070,788.0,1760.7004823,228700
2080,790.0,1767.8927967,229800
2090,790.0,1776.0532363,230900
2100,788.0,1783.8331877,232000
2110,790.0,1791.670997,233100
2120,790.0,1799.3859965,234200
2130,790.0,1807.4533229,235300
2140,792.0,1815.2352103,236400
2150,792.0,1822.1579024,237500
2160,790.0,1829.7168744,238600
2170,792.0,1838.1878483,239700
2180,792.0,1846.4710178,240800
2190,790.0,1853.9659294,241900
2200,792.0,1860.8318292,243000
2210,792.0,1867.797094,244100
2220,790.0,1874.4342782,245200
2230,792.0,1880.9198312,246300
2240,792.0,1887.8178027,247400
2250,790.0,1895.1180407,248500
2260,792.0,1901.9936346,249600
2270,792.0,1909.4506751,250700
2280,790.0,1916.115902,251800
2290,788.0,1922.9406254,252900
2300,790.0,1930.7542039,254000
2310,790.0,1938.1912673,255100
2320,788.0,1945.0398502,256200
2330,790.0,1951.7769277,257300
2340,790.0,1959.5710701,258400
2350,790.0,1966.4000259,259500
2360,790.0,1973.2823813,260600
2370,792.0,1979.9880419,261700
2380,794.0,1986.8565439,262800
2390,792.0,1993.4415571,263900
2400,792.0,1999.9343662,265000
2410,790.0,2006.6500453,266100
2420,792.0,2013.3149983,267200
2430,788.0,2021.2748776,268300
2440,792.0,2029.1980327,269400
2450,790.0,2035.8038041,270500
2460,790.0,2042.5458415,271600
2470,792.0,2050.5094186,272700
2480,790.0,2058.0692924,273800
2490,792.0,2065.6146739,274900
2500,790.0,2073.5735644,276000
2510,792.0,2080.5673012,277100
2520,792.0,2088.8501681,278200
2530,790.0,2098.7799722,279300
2540,792.0,2107.6458562,280400
2550,792.0,2115.4753851,281500
2560,792.0,2122.0345196,282600
2570,790.0,2129.32324,283700
2580,788.0,2136.5437947,284800
2590,792.0,2143.8369351,285900
2600,788.0,2155.0122192,287000
2610,794.0,2162.2459762,288100
2620,790.0,2169.5152528,289200
2630,790.0,2176.5895104,290300
2640,792.0,2183.638463,291400
2650,792.0,2190.8787887,292500
2660,794.0,2198.279047,293600
2670,788.0,2205.649613,294700
2680,788.0,2213.0971831,295800
2690,790.0,2220.0617449,296900
2700,790.0,2227.0164302,298000
2710,790.0,2234.1732492,299100
2720,792.0,2241.3476413,300200
2730,792.0,2248.3336803,301300
2740,794.0,2255.2423926,302400
2750,796.0,2262.5049744,303500
2760,792.0,2270.0469139,304600
2770,794.0,2277.0403495,305700
2780,796.0,2284.0735235,306800
2790,794.0,2290.9350525,307900
2800,794.0,2298.4352923,309000
2810,796.0,2305.3155967,310100
2820,794.0,2313.0878298,311200
2830,794.0,2321.3635001,312300
2840,794.0,2329.0526952,313400
2850,794.0,2336.5198531,314500
2860,794.0,2343.9389457,315600
2870,796.0,2351.168525,316700
2880,796.0,2359.2159294,317800
2890,796.0,2367.0077935,318900
2900,794.0,2375.1986274,320000
2910,796.0,2383.2291078,321100
2920,794.0,2391.6997177,322200
2930,794.0,2399.0046081,323300
2940,796.0,2406.0008867,324400
2950,796.0,2413.8393075,325500
2960,796.0,2421.9674964,326600
2970,800.0,2429.2080641,327700
2980,796.0,2436.1896218,328800
2990,796.0,2443.4073535,329900
3000,794.0,2450.2873194,331000
3010,798.0,2457.1773425,332100
3020,796.0,2464.6706062,333200
3030,794.0,2471.9978578,334300
3040,792.0,2478.7985325,335400
3050,794.0,2485.4591617,336500
3060,794.0,2492.7491159,337600
3070,796.0,2500.0957868,338700
3080,796.0,2507.8618322,339800
3090,796.0,2514.9440989,340900
3100,794.0,2522.0122689,342000
3110,794.0,2530.597658,343100
3120,794.0,2538.8869013,344200
3130,794.0,2547.4699465,345300
3140,798.0,2554.8140516,346400
3150,796.0,2561.6773638,347500
3160,794.0,2569.1048369,348600
3170,796.0,2576.6225672,349700
3180,794.0,2584.580738,350800
3190,794.0,2592.5623119,351900
3200,794.0,2599.7230361,353000
3210,796.0,2607.9256978,354100
3220,796.0,2615.5295253,355200
3230,796.0,2623.8713615,356300
3240,794.0,2631.4018351,357400
3250,796.0,2638.8890001,358500
3260,794.0,2646.4689628,359600
3270,794.0,2654.3399587,360700
3280,796.0,2663.2443135,361800
3290,796.0,2670.8887799,362900
3300,794.0,2678.0065158,364000
3310,794.0,2685.0132747,365100
3320,794.0,2692.209283,366200
3330,798.0,2699.4046079,367300
3340,796.0,2706.2683741,368400
3350,797.0,2713.191147,369500
3360,792.0,2721.2317273,370600
3370,794.0,2728.9329256,371700
3380,794.0,2736.432403,372800
3390,796.0,2743.8663581,373900
3400,796.0,2751.5638026,375000
3410,796.0,2758.577404,376100
3420,794.0,2765.5118931,377200
3430,794.0,2773.3843101,378300
3440,796.0,2781.8310275,379400
3450,796.0,2789.4411889,380500
3460,794.0,2796.5067969,381600
3470,794.0,2803.2470214,382700
3480,792.0,2810.6774252,383800
3490,796.0,2817.6795653,384900
3500,796.0,2824.7037301,386000
3510,796.0,2831.8119202,387100
3520,794.0,2839.0509044,388200
3530,794.0,2846.118189,389300
3540,794.0,2853.1468739,390400
3550,798.0,2860.4209563,391500
3560,794.0,2867.656996,392600
3570,794.0,2875.7903019,393700
3580,798.0,2883.3453866,394800
3590,796.0,2890.2640499,395900
3600,794.0,2897.2704807,397000
3610,794.0,2904.2422913,398100
3620,794.0,2911.0583886,399200
3630,796.0,2918.1724224,400300
3640,796.0,2924.9528719,401400
3650,794.0,2931.5251581,402500
3660,794.0,2939.2684398,403600
3670,798.0,2947.1909544,404700
3680,794.0,2953.9000636,405800
3690,796.0,2960.8782915,406900
3700,792.0,2967.549946,408000
3710,794.0,2974.9666862,409100
3720,796.0,2981.8069025,410200
3730,795.0,2989.6594996,411300
3740,794.0,2997.5480506,412400
3750,796.0,3004.8547105,413500
3760,794.0,3011.5099096,414600
3770,796.0,3018.2281453,415700
3780,794.0,3025.0205248,416800
3790,796.0,3031.8536382,417900
3800,794.0,3038.5951316,419000
3810,800.0,3045.4100803,420100
3820,798.0,3052.1875183,421200
3830,798.0,3058.9672451,422300
3840,796.0,3065.5998981,423400
3850,796.0,3073.0023146,424500
3860,798.0,3080.1388807,425600
3870,796.0,3087.5863017,426700
3880,796.0,3094.6218374,427800
3890,792.0,3102.4072795,428900
3900,798.0,3110.6214443,430000
3910,796.0,3117.3699014,431100
3920,798.0,3124.2045788,432200
3930,798.0,3130.896448,433300
3940,798.0,3137.7417461,434400
3950,796.0,3144.6450735,435500
3960,796.0,3151.5891744,436600
3970,798.0,3158.4874883,437700
3980,798.0,3165.802644,438800
3990,796.0,3172.6547883,439900
4000,796.0,3179.414223,441000
4010,796.0,3186.2601977,442100
4020,798.0,3193.0340499,443200
4030,796.0,3199.8032609,444300
4040,796.0,3207.5018287,445400
4050,798.0,3214.2080514,446500
4060,796.0,3221.5305923,447600
4070,796.0,3228.223367,448700
4080,796.0,3236.9667898,449800
4090,794.0,3246.5987774,450900
4100,794.0,3254.7776201,452000
4110,798.0,3262.7755363,453100
4120,798.0,3269.9997939,454200
4130,798.0,3276.5634013,455300
4140,796.0,3283.8565432,456400
4150,796.0,3290.7509227,457500
4160,796.0,3297.569888,458600
4170,794.0,3304.7331561,459700
4180,798.0,3313.1767397,460800
4190,796.0,3320.3301859,461900
4200,796.0,3328.2544153,463000
4210,798.0,3335.1514054,464100
4220,798.0,3341.9629289,465200
4230,798.0,3349.1925369,466300
4240,800.0,3357.6946894,467400
4250,796.0,3365.284661,468500
4260,802.0,3372.3230767,469600
4270,800.0,3380.3330893,470700
4280,798.0,3387.6910152,471800
4290,798.0,3395.2991893,472900
4300,800.0,3402.1514607,474000
4310,796.0,3410.1457319,475100
4320,796.0,3417.0056594,476200
4330,798.0,3423.7424592,477300
4340,798.0,3430.4590192,478400
4350,800.0,3436.9936346,479500
4360,798.0,3443.5718705,480600
4370,796.0,3450.9495644,481700
4380,796.0,3458.7939048,482800
4390,798.0,3465.7687844,483900
4400,798.0,3473.3161412,485000
4410,800.0,3480.2237635,486100
4420,798.0,3487.6592543,487200
4430,800.0,3495.2217644,488300
4440,800.0,3502.8565335,489400
4450,798.0,3509.6339987,490500
4460,800.0,3516.6450631,491600
4470,802.0,3524.0369329,492700
4480,800.0,3531.4366073,493800
4490,798.0,3538.4387145,494900
4500,798.0,3545.2436954,496000
4510,804.0,3552.8993973,497100
4520,802.0,3559.7945878,498200
4530,800.0,3567.5986704,499300
4540,800.0,3576.0535361,500400
4550,798.0,3583.6948125,501500
4560,804.0,3590.7928199,502600
4570,800.0,3597.9020733,503700
4580,802.0,3604.7878102,504800
4590,798.0,3611.4682396,505900
4600,800.0,3617.990855,507000
4610,800.0,3625.0730359,508100
4620,800.0,3632.5874677,509200
4630,798.0,3639.4697734,510300
4640,800.0,3646.1567507,511400
4650,802.0,3653.4274202,512500
4660,800.0,3661.5633055,513600
4670,802.0,3669.7717479,514700
4680,802.0,3677.0798503,515800
4690,802.0,3685.2392974,516900
4700,802.0,3692.9506239,518000
4710,802.0,3700.5765991,519100
4720,804.0,3708.2260516,520200
4730,802.0,3715.0735155,521300
4740,800.0,3723.0996286,522400
4750,802.0,3730.7548168,523500
4760,802.0,3738.6629979,524600
4770,800.0,3745.5382396,525700
4780,802.0,3753.4074207,526800
4790,800.0,3760.4140526,527900
4800,802.0,3768.211321,529000
4810,802.0,3775.1982315,530100
4820,800.0,3781.8814863,531200
4830,800.0,3788.5712104,532300
4840,802.0,3795.2244242,533400
4850,802.0,3803.0542991,534500
4860,802.0,3811.2671945,535600
4870,802.0,3819.4029929,536700
4880,800.0,3827.7571469,537800
4890,802.0,3834.5949029,538900
4900,800.0,3841.3843091,540000
4910,802.0,3848.2498857,541100
4920,800.0,3854.9330785,542200
4930,802.0,3862.6060418,543300
4940,800.0,3869.3491888,544400
4950,802.0,3875.9095534,545500
4960,802.0,3882.7871023,546600
4970,802.0,3889.6228447,547700
4980,802.0,3896.3156486,548800
4990,802.0,3902.9308044,549900
5000,800.0,3909.601943,551000
