iterations,fitness,time,fevals
1910,723.0,0.0299019,1921
1920,723.0,0.0299889,1931
1930,723.0,0.0300499,1941
1940,723.0,0.0301201,1951
1950,723.0,0.0301861,1961
1960,725.0,0.0302537,1971
1970,725.0,0.0303415,1981
1980,725.0,0.0304212,1991
1990,725.0,0.0304862,2001
2000,725.0,0.0305693,2011
2010,725.0,0.0306315,2021
2020,727.0,0.0307088,2031
2030,727.0,0.0307678,2041
2040,727.0,0.03084,2051
2050,727.0,0.0309244,2061
2060,727.0,0.0309779,2071
2070,727.0,0.031042,2081
2080,727.0,0.0311041,2091
2090,727.0,0.0311616,2101
2100,727.0,0.0312754,2111
2110,727.0,0.0313476,2121
2120,727.0,0.0314301,2131
2130,727.0,0.0315038,2141
2140,727.0,0.0316019,2151
2150,727.0,0.0316664,2161
2160,727.0,0.0317235,2171
2170,729.0,0.0317856,2181
2180,729.0,0.031843,2191
2190,729.0,0.0318992,2201
2200,729.0,0.03198,2211
2210,731.0,0.0320299,2221
2220,731.0,0.0320886,2231
2230,731.0,0.0321685,2241
2240,731.0,0.0322282,2251
2250,731.0,0.0322868,2261
2260,731.0,0.0323478,2271
2270,733.0,0.0324112,2281
2280,733.0,0.0324622,2291
2290,733.0,0.0325563,2301
2300,733.0,0.0326222,2311
2310,733.0,0.0327432,2321
2320,733.0,0.0328469,2331
2330,733.0,0.0329047,2341
2340,733.0,0.0329721,2351
2350,733.0,0.0330341,2361
2360,735.0,0.0331057,2371
2370,735.0,0.0331723,2381
2380,735.0,0.0332303,2391
2390,735.0,0.0333027,2401
2400,735.0,0.0333583,2411
2410,735.0,0.0334387,2421
2420,737.0,0.0334931,2431
2430,737.0,0.0335594,2441
2440,737.0,0.0336159,2451
2450,739.0,0.0336628,2461
2460,739.0,0.0337294,2471
2470,739.0,0.033786,2481
2480,739.0,0.033842,2491
2490,739.0,0.0339066,2501
2500,739.0,0.0339616,2511
2510,739.0,0.0340417,2521
2520,739.0,0.034096,2531
2530,741.0,0.0341515,2541
2540,743.0,0.034207,2551
2550,747.0,0.0342637,2561
2560,747.0,0.034324,2571
2570,747.0,0.0343763,2581
2580,747.0,0.0344349,2591
2590,747.0,0.0344865,2601
2600,747.0,0.0345363,2611
2610,747.0,0.0345959,2621
2620,747.0,0.034665,2631
2630,747.0,0.034727,2641
2640,747.0,0.0347891,2651
2650,747.0,0.0348452,2661
2660,747.0,0.0349153,2671
2670,747.0,0.0349708,2681
2680,747.0,0.0350311,2691
2690,747.0,0.0350912,2701
2700,747.0,0.0351453,2711
2710,747.0,0.0352811,2721
2720,747.0,0.0353732,2731
2730,747.0,0.0354324,2741
2740,747.0,0.0354913,2751
2750,747.0,0.0355455,2761
2760,747.0,0.0355999,2771
2770,747.0,0.0356541,2781
2780,747.0,0.0357411,2791
2790,747.0,0.0358183,2801
2800,747.0,0.0358649,2811
2810,747.0,0.0359234,2821
2820,747.0,0.0360055,2831
2830,747.0,0.0360925,2841
2840,747.0,0.0361416,2851
2850,747.0,0.0361928,2861
2860,747.0,0.0362655,2871
2870,747.0,0.0363094,2881
2880,747.0,0.0363676,2891
2890,747.0,0.0364202,2901
2900,747.0,0.0364698,2911
2910,747.0,0.036527,2921
2920,751.0,0.0365865,2931
2930,751.0,0.0366595,2941
2940,751.0,0.0367247,2951
2950,751.0,0.036804,2961
2960,751.0,0.0368758,2971
2970,751.0,0.0369423,2981
2980,753.0,0.0370327,2991
2990,755.0,0.0370833,3001
3000,755.0,0.0371323,3011
3010,755.0,0.0372094,3021
3020,759.0,0.037258,3031
3030,759.0,0.0373281,3041
3040,759.0,0.0374139,3051
3050,759.0,0.0374666,3061
3060,759.0,0.037531,3071
3070,759.0,0.0375794,3081
3080,759.0,0.0376402,3091
3090,759.0,0.0377049,3101
3100,759.0,0.0377613,3111
3110,759.0,0.037829,3121
3120,759.0,0.0378847,3131
3130,759.0,0.0379571,3141
3140,759.0,0.0380642,3151
3150,759.0,0.0381149,3161
3160,761.0,0.0381664,3171
3170,761.0,0.0382232,3181
3180,761.0,0.038281,3191
3190,763.0,0.0383501,3201
3200,767.0,0.0384007,3211
3210,767.0,0.0384814,3221
3220,767.0,0.0385344,3231
3230,767.0,0.0385852,3241
3240,767.0,0.0386571,3251
3250,769.0,0.0387094,3261
3260,769.0,0.0387779,3271
3270,769.0,0.0388363,3281
3280,769.0,0.0389291,3291
3290,769.0,0.038991,3301
3300,769.0,0.0390406,3311
3310,769.0,0.039117,3321
3320,769.0,0.0391701,3331
3330,769.0,0.0392283,3341
3340,769.0,0.0393621,3351
3350,769.0,0.0394417,3361
3360,769.0,0.0395303,3371
3370,769.0,0.0396308,3381
3380,769.0,0.0397275,3391
3390,769.0,0.039825,3401
3400,769.0,0.0399071,3411
3410,769.0,0.040011,3421
3420,769.0,0.0401043,3431
3430,769.0,0.0401864,3441
3440,769.0,0.0402921,3451
3450,769.0,0.0403943,3461
3460,769.0,0.0404921,3471
3470,769.0,0.0405793,3481
3480,769.0,0.0406727,3491
3490,769.0,0.0407508,3501
3500,769.0,0.0408476,3511
3510,769.0,0.0409421,3521
3520,769.0,0.0410408,3531
3530,769.0,0.0411295,3541
3540,769.0,0.0412322,3551
3550,769.0,0.0413397,3561
3560,769.0,0.0414453,3571
3570,769.0,0.0415258,3581
3580,769.0,0.0416547,3591
3590,769.0,0.0417396,3601
3600,769.0,0.0418463,3611
3610,769.0,0.0419397,3621
3620,769.0,0.042051,3631
3630,769.0,0.0421307,3641
3640,769.0,0.0422212,3651
3650,769.0,0.0423361,3661
3660,771.0,0.0424183,3671
3670,771.0,0.0425487,3681
3680,773.0,0.0426341,3691
3690,773.0,0.0427445,3701
3700,773.0,0.0428471,3711
3710,773.0,0.0429444,3721
3720,773.0,0.043044,3731
3730,773.0,0.0431339,3741
3740,773.0,0.0432171,3751
3750,773.0,0.0433131,3761
3760,773.0,0.0434088,3771
3770,773.0,0.0434928,3781
3780,775.0,0.0435798,3791
3790,775.0,0.0436888,3801
3800,775.0,0.0437789,3811
3810,775.0,0.0438735,3821
3820,775.0,0.0440738,3831
3830,775.0,0.0441577,3841
3840,775.0,0.0442427,3851
3850,775.0,0.0443293,3861
3860,775.0,0.0444388,3871
3870,775.0,0.0445545,3881
3880,775.0,0.0446376,3891
3890,775.0,0.0447402,3901
3900,775.0,0.0448444,3911
3910,775.0,0.0449387,3921
3920,775.0,0.0450783,3931
3930,775.0,0.0451645,3941
3940,775.0,0.0452747,3951
3950,775.0,0.0453698,3961
3960,775.0,0.0455219,3971
3970,775.0,0.0456335,3981
3980,775.0,0.0457458,3991
3990,775.0,0.0458533,4001
4000,775.0,0.0459721,4011
4010,775.0,0.0460745,4021
4020,775.0,0.0461865,4031
4030,775.0,0.0463074,4041
4040,775.0,0.0464096,4051
4050,775.0,0.0465075,4061
4060,775.0,0.0466235,4071
4070,775.0,0.0467181,4081
4080,775.0,0.0468324,4091
4090,777.0,0.0469263,4101
4100,777.0,0.0470935,4111
4110,777.0,0.0472186,4121
4120,777.0,0.0473303,4131
4130,777.0,0.0474534,4141
4140,777.0,0.0475653,4151
4150,777.0,0.0476668,4161
4160,777.0,0.0477632,4171
4170,777.0,0.0478655,4181
4180,777.0,0.0479623,4191
4190,777.0,0.0481028,4201
4200,777.0,0.0482096,4211
4210,777.0,0.048343,4221
4220,779.0,0.0484885,4231
4230,779.0,0.0486076,4241
4240,781.0,0.0487286,4251
4250,781.0,0.0491364,4261
4260,781.0,0.0492431,4271
4270,781.0,0.049371,4281
4280,781.0,0.0495216,4291
4290,781.0,0.0496176,4301
4300,781.0,0.0497262,4311
4310,781.0,0.0498287,4321
4320,781.0,0.0499649,4331
4330,781.0,0.0500697,4341
4340,781.0,0.0501716,4351
4350,781.0,0.050275,4361
4360,781.0,0.0503709,4371
4370,781.0,0.0504872,4381
4380,783.0,0.0506074,4391
4390,783.0,0.0507161,4401
4400,783.0,0.050815,4411
4410,783.0,0.0509676,4421
4420,783.0,0.0510587,4431
4430,783.0,0.0511623,4441
4440,783.0,0.0512586,4451
4450,783.0,0.051362,4461
4460,783.0,0.051463,4471
4470,783.0,0.0515677,4481
4480,783.0,0.0517603,4491
4490,783.0,0.0518705,4501
4500,783.0,0.0519653,4511
4510,783.0,0.0520633,4521
4520,783.0,0.0521562,4531
4530,783.0,0.0522591,4541
4540,783.0,0.0523518,4551
4550,783.0,0.052471,4561
4560,783.0,0.0525854,4571
4570,783.0,0.0527002,4581
4580,783.0,0.052812,4591
4590,783.0,0.0529096,4601
4600,783.0,0.0530257,4611
4610,783.0,0.0531195,4621
4620,783.0,0.0532398,4631
4630,783.0,0.0533455,4641
4640,783.0,0.0534454,4651
4650,783.0,0.0535412,4661
4660,783.0,0.0536939,4671
4670,783.0,0.053786,4681
4680,783.0,0.0538841,4691
4690,783.0,0.0539754,4701
4700,785.0,0.0540787,4711
4710,785.0,0.054169,4721
4720,785.0,0.0542641,4731
4730,785.0,0.0543667,4741
4740,785.0,0.0544577,4751
4750,785.0,0.0545436,4761
4760,785.0,0.0546515,4771
4770,785.0,0.0547399,4781
4780,785.0,0.0548328,4791
4790,785.0,0.0549335,4801
4800,785.0,0.0550509,4811
4810,785.0,0.0551668,4821
4820,785.0,0.0552598,4831
4830,787.0,0.0553596,4841
4840,787.0,0.0554583,4851
4850,787.0,0.0555525,4861
4860,787.0,0.0556368,4871
4870,787.0,0.0557872,4881
4880,787.0,0.0558865,4891
4890,787.0,0.0560171,4901
4900,787.0,0.0561075,4911
4910,787.0,0.0561915,4921
4920,787.0,0.0562924,4931
4930,787.0,0.0563919,4941
4940,789.0,0.0565207,4951
4950,789.0,0.0566221,4961
4960,789.0,0.0567156,4971
4970,789.0,0.0568058,4981
4980,789.0,0.0569215,4991
4990,789.0,0.0570414,5001
5000,789.0,0.0571344,5011
