iterations,fitness,time,fevals
0,512.0,4.7600000002e-05,11
10,512.0,9.62999999956e-05,21
20,512.0,0.000165999999993,31
30,504.0,0.000243799999993,41
40,504.0,0.000319699999991,51
50,504.0,0.000411899999989,61
60,506.0,0.000488599999983,71
70,508.0,0.000565199999983,81
80,510.0,0.000637999999981,91
90,514.0,0.000712999999976,101
100,516.0,0.000789499999982,111
110,518.0,0.000876699999978,121
120,520.0,0.000925199999983,131
130,522.0,0.000984899999992,141
140,524.0,0.00106059999999,151
150,526.0,0.00112709999999,161
160,530.0,0.00121339999998,171
170,530.0,0.00129539999999,181
180,532.0,0.00136569999999,191
190,538.0,0.00143919999999,201
200,544.0,0.00151099999999,211
210,548.0,0.00159319999999,221
220,552.0,0.00166639999999,231
230,552.0,0.00173249999999,241
240,554.0,0.00180139999999,251
250,556.0,0.0018748,261
260,558.0,0.0019624,271
270,560.0,0.0020304,281
280,566.0,0.0020847,291
290,566.0,0.00215039999999,301
300,568.0,0.00221739999999,311
310,568.0,0.00228939999998,321
320,570.0,0.00235839999998,331
330,570.0,0.00242799999997,341
340,570.0,0.00251639999996,351
350,574.0,0.00258359999997,361
360,574.0,0.00264479999997,371
370,574.0,0.00271729999997,381
380,578.0,0.00278219999997,391
390,582.0,0.00284789999996,401
400,582.0,0.00291469999996,411
410,582.0,0.00298249999996,421
420,584.0,0.00306129999996,431
430,584.0,0.00312699999995,441
440,584.0,0.00318989999995,451
450,588.0,0.00326259999994,461
460,592.0,0.00332939999994,471
470,592.0,0.00343509999993,481
480,594.0,0.00350389999993,491
490,594.0,0.00355899999992,501
500,596.0,0.00362939999992,511
510,600.0,0.00369529999992,521
520,602.0,0.00377119999992,531
530,602.0,0.00383519999991,541
540,602.0,0.00392839999992,551
550,604.0,0.00400199999993,561
560,604.0,0.00407519999993,571
570,606.0,0.00414249999993,581
580,608.0,0.00421299999994,591
590,608.0,0.00427519999994,601
600,608.0,0.00434409999994,611
610,608.0,0.00440889999994,621
620,608.0,0.00447719999994,631
630,608.0,0.00453539999994,641
640,610.0,0.00460249999993,651
650,612.0,0.00466889999994,661
660,612.0,0.00472219999995,671
670,616.0,0.00479259999994,681
680,616.0,0.00487889999995,691
690,618.0,0.00492429999996,701
700,618.0,0.00499169999996,711
710,618.0,0.00505579999997,721
720,620.0,0.00514879999997,731
730,622.0,0.00520269999997,741
740,622.0,0.00526819999997,751
750,628.0,0.00532809999999,761
760,628.0,0.00538909999999,771
770,628.0,0.0054737,781
780,628.0,0.0055668,791
790,630.0,0.00562860000001,801
800,630.0,0.00568940000001,811
810,630.0,0.00575070000001,821
820,632.0,0.00582080000001,831
830,632.0,0.00588200000001,841
840,634.0,0.00594410000001,851
850,634.0,0.0060065,861
860,638.0,0.00607119999999,871
870,638.0,0.00613730000001,881
880,638.0,0.00620070000001,891
890,638.0,0.0063202,901
900,640.0,0.00637929999999,911
910,640.0,0.00641829999999,921
920,642.0,0.00648779999999,931
930,644.0,0.00655169999999,941
940,644.0,0.00661679999999,951
950,648.0,0.0066794,961
960,648.0,0.00673849999998,971
970,648.0,0.00680179999998,981
980,650.0,0.00687459999997,991
990,652.0,0.00695679999997,1001
1000,654.0,0.00701359999996,1011
1010,654.0,0.00705469999996,1021
1020,654.0,0.00713129999995,1031
1030,654.0,0.00719109999996,1041
1040,654.0,0.00725029999995,1051
1050,656.0,0.00730959999996,1061
1060,656.0,0.00738619999996,1071
1070,656.0,0.00744779999995,1081
1080,658.0,0.00750709999996,1091
1090,658.0,0.00756029999995,1101
1100,662.0,0.00762589999995,1111
1110,662.0,0.00768549999995,1121
1120,662.0,0.00774669999994,1131
1130,664.0,0.00779969999995,1141
1140,665.0,0.00786079999995,1151
1150,665.0,0.00792989999995,1161
1160,665.0,0.00798009999995,1171
1170,667.0,0.00805439999996,1181
1180,669.0,0.00811469999996,1191
1190,675.0,0.00817629999996,1201
1200,675.0,0.00824969999996,1211
1210,677.0,0.00831179999996,1221
1220,677.0,0.00836069999995,1231
1230,677.0,0.00842309999996,1241
