iterations,fitness,time,fevals
2880,583.0,0.488818300001,96828
2890,587.0,0.490165400001,97169
2900,583.0,0.491471200001,97494
2910,583.0,0.492778900001,97820
2920,583.0,0.494130300001,98154
2930,585.0,0.495441100001,98492
2940,581.0,0.496782200001,98834
2950,583.0,0.499495400001,99162
2960,583.0,0.500832900001,99494
2970,581.0,0.502158600001,99833
2980,579.0,0.503403400001,100174
2990,579.0,0.504683200001,100497
3000,573.0,0.505961200001,100825
3010,573.0,0.507282400001,101156
3020,573.0,0.508495500001,101495
3030,575.0,0.510017200001,101828
3040,577.0,0.511240500001,102149
3050,577.0,0.513145300001,102480
3060,581.0,0.514412500001,102824
3070,579.0,0.515645400001,103161
3080,579.0,0.516955600001,103491
3090,583.0,0.518127000001,103826
3100,583.0,0.519583000001,104159
3110,583.0,0.520836300001,104487
3120,585.0,0.522147600001,104817
3130,581.0,0.523406400001,105159
3140,581.0,0.525768600001,105491
3150,583.0,0.526962600001,105819
3160,583.0,0.528239800001,106150
3170,577.0,0.529431700001,106486
3180,579.0,0.530608200001,106803
3190,583.0,0.531813000001,107132
3200,583.0,0.533006200001,107462
3210,583.0,0.534168100001,107801
3220,581.0,0.535352900001,108141
3230,575.0,0.536514700001,108484
3240,577.0,0.537867200001,108816
3250,573.0,0.539525300001,109149
3260,573.0,0.540796900001,109488
3270,575.0,0.542060400001,109820
3280,575.0,0.543538500001,110146
3290,575.0,0.544712900001,110483
3300,579.0,0.545972000001,110823
3310,575.0,0.548311800001,111159
3320,577.0,0.549538000001,111493
3330,573.0,0.552253200001,111821
3340,573.0,0.553756400001,112166
3350,575.0,0.555030000001,112500
3360,573.0,0.556724400001,112814
3370,577.0,0.558164000001,113148
3380,575.0,0.559370600001,113480
3390,581.0,0.560737200001,113815
3400,581.0,0.561982000001,114145
3410,583.0,0.563269100001,114480
3420,583.0,0.565185700001,114814
3430,583.0,0.566396200001,115145
3440,583.0,0.567636400001,115478
3450,585.0,0.568946300001,115806
3460,587.0,0.570198800001,116132
3470,585.0,0.572173700001,116476
3480,589.0,0.573442200001,116810
3490,587.0,0.574693700001,117152
3500,589.0,0.576026800001,117493
3510,591.0,0.577295300001,117841
3520,591.0,0.580178800001,118174
3530,591.0,0.581494100001,118505
3540,593.0,0.582665900001,118824
3550,591.0,0.583935500001,119166
3560,591.0,0.585147200001,119489
3570,593.0,0.586385500001,119827
3580,593.0,0.587610700001,120156
3590,589.0,0.588917600001,120493
3600,591.0,0.590158100001,120827
3610,591.0,0.591422700001,121162
3620,593.0,0.592685100001,121499
3630,591.0,0.593930700001,121833
3640,591.0,0.595261200001,122179
3650,591.0,0.596545600001,122518
3660,595.0,0.597762800001,122856
3670,593.0,0.599000000001,123196
3680,595.0,0.600365800001,123528
3690,593.0,0.601689100001,123874
3700,595.0,0.602904900001,124200
3710,595.0,0.604139100001,124532
3720,595.0,0.606599300001,124865
3730,599.0,0.607861500001,125203
3740,595.0,0.609130100001,125529
3750,595.0,0.610883800001,125856
3760,593.0,0.612138300001,126197
3770,597.0,0.613421300001,126529
3780,595.0,0.614743300001,126861
3790,595.0,0.616022500001,127192
3800,597.0,0.617264400001,127518
3810,597.0,0.619027000001,127846
3820,595.0,0.620277900001,128174
3830,595.0,0.621551700001,128511
3840,593.0,0.622889100001,128849
3850,593.0,0.624193600001,129181
3860,591.0,0.625481700001,129512
3870,590.0,0.626764400001,129843
3880,591.0,0.628386600001,130186
3890,592.0,0.629697700001,130513
3900,592.0,0.631079100001,130845
3910,590.0,0.633612300001,131179
3920,590.0,0.635020100001,131520
3930,592.0,0.636349200001,131852
3940,596.0,0.637662800001,132198
3950,596.0,0.638941600001,132529
3960,596.0,0.640616300001,132865
3970,592.0,0.641997700001,133193
3980,594.0,0.643594800001,133534
3990,594.0,0.644928500001,133877
4000,596.0,0.646201000001,134217
4010,594.0,0.647621400001,134548
4020,590.0,0.649443900001,134880
4030,586.0,0.650761400001,135209
4040,588.0,0.652063500001,135543
4050,590.0,0.653327700001,135873
4060,590.0,0.654916400001,136206
4070,590.0,0.656200900001,136550
4080,588.0,0.658063400001,136895
4090,586.0,0.659592900001,137226
4100,586.0,0.662045700001,137555
4110,590.0,0.663820300001,137895
4120,588.0,0.665155500001,138240
4130,586.0,0.666452900001,138569
4140,594.0,0.667758200001,138903
4150,590.0,0.669037300001,139241
4160,591.0,0.670355600001,139570
4170,590.0,0.672509500001,139907
4180,587.0,0.674184600001,140248
4190,587.0,0.676380100001,140577
4200,586.0,0.678544700001,140920
4210,582.0,0.679832900001,141255
4220,582.0,0.681903900001,141593
4230,586.0,0.683267300001,141926
4240,582.0,0.684631600001,142259
4250,582.0,0.686006300001,142593
4260,584.0,0.687394900001,142931
4270,582.0,0.689027600001,143274
4280,582.0,0.690589600001,143605
4290,580.0,0.692845900001,143926
4300,586.0,0.694853400001,144260
4310,588.0,0.696185200001,144582
4320,588.0,0.697481600001,144913
4330,586.0,0.698774600001,145240
4340,588.0,0.700515400001,145575
4350,592.0,0.701969300001,145914
4360,584.0,0.703350500001,146251
4370,582.0,0.704773500001,146592
4380,584.0,0.706124900001,146929
4390,580.0,0.707652400001,147262
4400,580.0,0.708940800001,147606
4410,578.0,0.710271700001,147942
4420,582.0,0.711572800001,148277
4430,580.0,0.712924900001,148612
4440,580.0,0.714281500001,148953
4450,580.0,0.715688700001,149293
4460,578.0,0.717201300001,149616
4470,582.0,0.718927500001,149947
4480,580.0,0.720702300001,150275
4490,582.0,0.723506300001,150613
4500,582.0,0.724782100001,150943
4510,576.0,0.726140400001,151270
4520,582.0,0.727531900001,151608
4530,582.0,0.729035300001,151945
4540,584.0,0.730370500001,152277
4550,580.0,0.732255800001,152594
4560,578.0,0.733944700001,152926
4570,580.0,0.735428300001,153255
4580,582.0,0.737275800001,153581
4590,578.0,0.738674800001,153918
4600,580.0,0.740022500001,154265
4610,582.0,0.741432900001,154601
4620,584.0,0.742749000001,154930
4630,580.0,0.744113000001,155253
4640,588.0,0.745443900001,155581
4650,588.0,0.746866600001,155912
4660,584.0,0.748246600001,156244
4670,584.0,0.749606100001,156578
4680,582.0,0.752223700001,156904
4690,584.0,0.753559700001,157250
4700,584.0,0.754932700001,157588
4710,584.0,0.756337200001,157925
4720,586.0,0.757706200001,158260
4730,592.0,0.759201500001,158597
4740,588.0,0.760538700001,158918
4750,586.0,0.762396200001,159256
4760,582.0,0.764193200001,159609
4770,592.0,0.765558100001,159951
4780,586.0,0.766957200001,160278
4790,586.0,0.768295300001,160618
4800,598.0,0.769751600001,160945
4810,596.0,0.771107000001,161281
4820,592.0,0.772571000001,161617
4830,590.0,0.773933000001,161955
4840,590.0,0.775346100001,162284
4850,590.0,0.776670200001,162625
4860,584.0,0.778052200001,162945
4870,588.0,0.780515300001,163276
4880,588.0,0.782005000001,163621
4890,586.0,0.783885400001,163950
4900,588.0,0.785957100001,164292
4910,582.0,0.787507400001,164634
4920,582.0,0.789087500001,164966
4930,584.0,0.790483200001,165292
4940,584.0,0.791998800001,165622
4950,584.0,0.793388700001,165964
4960,584.0,0.794932900001,166298
4970,586.0,0.796353600001,166631
4980,588.0,0.797779100001,166957
4990,586.0,0.7992594,167292
5000,586.0,0.8006537,167627
