iterations,fitness,time,fevals
1710,728.0,0.0115259,1721
1720,728.0,0.0116129,1731
1730,730.0,0.0116912,1741
1740,732.0,0.0117552,1751
1750,732.0,0.0118437,1761
1760,732.0,0.0119021,1771
1770,732.0,0.0119729,1781
1780,732.0,0.0120369,1791
1790,732.0,0.0120792,1801
1800,734.0,0.0121277,1811
1810,740.0,0.0121963,1821
1820,740.0,0.0122791,1831
1830,740.0,0.0123248,1841
1840,740.0,0.0123845,1851
1850,740.0,0.0124474,1861
1860,740.0,0.012523,1871
1870,740.0,0.0125916,1881
1880,740.0,0.0126532,1891
1890,742.0,0.0127526,1901
1900,742.0,0.0128339,1911
1910,742.0,0.0128959,1921
1920,742.0,0.0129531,1931
1930,742.0,0.0129961,1941
1940,742.0,0.0130745,1951
1950,742.0,0.013146,1961
1960,744.0,0.0132069,1971
1970,744.0,0.0132694,1981
1980,744.0,0.0133414,1991
1990,744.0,0.0134049,2001
2000,744.0,0.0135105,2011
2010,744.0,0.0135931,2021
2020,744.0,0.0136684,2031
2030,744.0,0.0137641,2041
2040,744.0,0.0138095,2051
2050,744.0,0.0138622,2061
2060,744.0,0.0139233,2071
2070,744.0,0.0139837,2081
2080,746.0,0.0140566,2091
2090,746.0,0.0141165,2101
2100,748.0,0.0141721,2111
2110,748.0,0.014239,2121
2120,748.0,0.0142944,2131
2130,748.0,0.0143923,2141
2140,748.0,0.0144519,2151
2150,748.0,0.0145111,2161
2160,748.0,0.0145789,2171
2170,748.0,0.0146364,2181
2180,748.0,0.0146801,2191
2190,748.0,0.01474,2201
2200,748.0,0.0147985,2211
2210,748.0,0.0148707,2221
2220,748.0,0.0149267,2231
2230,752.0,0.0149861,2241
2240,752.0,0.0150657,2251
2250,752.0,0.0151233,2261
2260,752.0,0.0151837,2271
2270,752.0,0.0152364,2281
2280,752.0,0.0152923,2291
2290,752.0,0.0153793,2301
2300,752.0,0.0154364,2311
2310,752.0,0.0154986,2321
2320,752.0,0.0155571,2331
2330,754.0,0.015623,2341
2340,754.0,0.0156825,2351
2350,754.0,0.0157382,2361
2360,754.0,0.0157986,2371
2370,756.0,0.015851,2381
2380,756.0,0.0159079,2391
2390,756.0,0.0159628,2401
2400,756.0,0.016022,2411
2410,756.0,0.0160769,2421
2420,756.0,0.0161338,2431
2430,756.0,0.016193,2441
2440,756.0,0.0162506,2451
2450,756.0,0.0163027,2461
2460,756.0,0.0163627,2471
2470,756.0,0.0164195,2481
2480,756.0,0.0164713,2491
2490,756.0,0.0165395,2501
2500,756.0,0.0166068,2511
2510,756.0,0.0166597,2521
2520,756.0,0.0167158,2531
2530,756.0,0.0167744,2541
2540,756.0,0.0168322,2551
2550,758.0,0.0169041,2561
2560,758.0,0.0169614,2571
2570,758.0,0.0170152,2581
2580,760.0,0.0171174,2591
2590,760.0,0.017183,2601
2600,760.0,0.0172576,2611
2610,760.0,0.0173136,2621
2620,762.0,0.0173796,2631
2630,762.0,0.017423,2641
2640,762.0,0.0174777,2651
2650,764.0,0.0175322,2661
2660,764.0,0.0175888,2671
2670,764.0,0.0176442,2681
2680,764.0,0.017684,2691
2690,764.0,0.0177548,2701
2700,764.0,0.0178108,2711
2710,764.0,0.0178743,2721
2720,764.0,0.0179289,2731
2730,764.0,0.017984,2741
2740,764.0,0.0180384,2751
2750,764.0,0.0180841,2761
2760,764.0,0.0181564,2771
2770,766.0,0.0182123,2781
2780,766.0,0.0182636,2791
2790,766.0,0.0183388,2801
2800,770.0,0.0183922,2811
2810,770.0,0.0184627,2821
2820,770.0,0.0185262,2831
2830,770.0,0.0186059,2841
2840,770.0,0.0186716,2851
2850,770.0,0.0187359,2861
2860,770.0,0.0188328,2871
2870,772.0,0.0189032,2881
2880,776.0,0.0189651,2891
2890,776.0,0.0190365,2901
2900,776.0,0.0191008,2911
2910,776.0,0.0191626,2921
2920,776.0,0.0192038,2931
2930,778.0,0.0192452,2941
2940,778.0,0.0192945,2951
2950,778.0,0.0193501,2961
2960,778.0,0.0193979,2971
2970,778.0,0.0194836,2981
2980,778.0,0.0195393,2991
2990,780.0,0.0196048,3001
3000,782.0,0.0196501,3011
3010,782.0,0.0197375,3021
3020,782.0,0.0197993,3031
3030,782.0,0.0198651,3041
3040,784.0,0.0199201,3051
3050,784.0,0.0199781,3061
3060,784.0,0.0200252,3071
3070,784.0,0.020096,3081
3080,784.0,0.0201446,3091
3090,784.0,0.0201867,3101
3100,784.0,0.020282,3111
3110,784.0,0.0203504,3121
3120,784.0,0.0204261,3131
3130,784.0,0.0204813,3141
3140,784.0,0.0205351,3151
3150,784.0,0.0205911,3161
3160,784.0,0.0206411,3171
3170,784.0,0.0206975,3181
3180,784.0,0.0207526,3191
3190,786.0,0.0208069,3201
3200,786.0,0.0208605,3211
3210,786.0,0.0209133,3221
3220,786.0,0.0209751,3231
3230,788.0,0.0210384,3241
3240,788.0,0.0211029,3251
3250,788.0,0.0211601,3261
3260,788.0,0.0212132,3271
3270,788.0,0.0212703,3281
3280,790.0,0.0213571,3291
3290,790.0,0.0214164,3301
3300,790.0,0.0214577,3311
3310,790.0,0.0215207,3321
3320,790.0,0.021582,3331
3330,790.0,0.0216502,3341
3340,790.0,0.0217031,3351
3350,790.0,0.0217573,3361
3360,790.0,0.0218096,3371
3370,790.0,0.0218654,3381
3380,792.0,0.0219115,3391
3390,792.0,0.0219628,3401
3400,792.0,0.022017,3411
3410,792.0,0.0221,3421
3420,792.0,0.0221536,3431
3430,792.0,0.0222091,3441
3440,794.0,0.0222799,3451
3450,794.0,0.0223326,3461
3460,794.0,0.0224034,3471
3470,796.0,0.0224561,3481
3480,796.0,0.022514,3491
3490,796.0,0.0225813,3501
3500,796.0,0.0226311,3511
3510,796.0,0.0226922,3521
3520,800.0,0.0227442,3531
3530,800.0,0.0227957,3541
3540,800.0,0.0228554,3551
3550,800.0,0.0229066,3561
3560,800.0,0.0229582,3571
3570,800.0,0.0230198,3581
3580,800.0,0.0230693,3591
3590,800.0,0.0231614,3601
3600,800.0,0.0232133,3611
3610,800.0,0.0232637,3621
3620,800.0,0.0233211,3631
3630,800.0,0.0233724,3641
3640,800.0,0.0234251,3651
3650,800.0,0.0234738,3661
3660,800.0,0.0235284,3671
3670,800.0,0.0235776,3681
3680,800.0,0.0236326,3691
3690,800.0,0.0236851,3701
3700,800.0,0.0237526,3711
3710,800.0,0.0238015,3721
3720,800.0,0.0238616,3731
3730,802.0,0.0239107,3741
3740,802.0,0.0239637,3751
3750,802.0,0.0240143,3761
3760,802.0,0.0240736,3771
3770,802.0,0.0241297,3781
3780,802.0,0.024183,3791
3790,802.0,0.024231,3801
3800,802.0,0.0242909,3811
3810,802.0,0.0243408,3821
3820,802.0,0.0244012,3831
3830,802.0,0.0244492,3841
3840,802.0,0.024508,3851
3850,804.0,0.0245592,3861
3860,806.0,0.0246101,3871
3870,806.0,0.0246657,3881
3880,806.0,0.0247169,3891
3890,806.0,0.0247652999999,3901
3900,806.0,0.0248182999999,3911
3910,806.0,0.0248695999999,3921
3920,806.0,0.0249201999999,3931
3930,808.0,0.0249753999999,3941
3940,808.0,0.0250277999999,3951
3950,808.0,0.0250785999999,3961
3960,808.0,0.0251301999999,3971
3970,808.0,0.0251803999999,3981
3980,808.0,0.0252317999999,3991
3990,808.0,0.0252799999999,4001
4000,810.0,0.0253386999999,4011
4010,810.0,0.0254307999999,4021
4020,810.0,0.0254896999999,4031
4030,810.0,0.0255510999999,4041
4040,810.0,0.0256041999999,4051
4050,810.0,0.0256425999999,4061
4060,810.0,0.0257075999999,4071
4070,810.0,0.0257577999999,4081
4080,810.0,0.0258085999999,4091
4090,810.0,0.0258590999999,4101
4100,810.0,0.0259216999999,4111
4110,810.0,0.0259738999999,4121
4120,810.0,0.0260273999999,4131
4130,810.0,0.0260891999999,4141
4140,810.0,0.0261474999999,4151
4150,810.0,0.0261959999999,4161
4160,810.0,0.0262574999999,4171
4170,810.0,0.0263602999999,4181
4180,810.0,0.0264118999999,4191
4190,810.0,0.0264739999999,4201
4200,810.0,0.0265124999999,4211
4210,810.0,0.0265643999999,4221
4220,810.0,0.0266501999999,4231
4230,810.0,0.0267016999999,4241
4240,812.0,0.0267460999999,4251
4250,812.0,0.0267980999999,4261
4260,812.0,0.0268665999999,4271
4270,812.0,0.0269279999999,4281
4280,812.0,0.0269808999999,4291
4290,814.0,0.0270344999999,4301
4300,814.0,0.0271235999999,4311
4310,814.0,0.0271751999999,4321
4320,814.0,0.0272450999999,4331
4330,814.0,0.0272984999999,4341
4340,814.0,0.0273484999999,4351
4350,814.0,0.0274000999999,4361
4360,814.0,0.0274653999999,4371
4370,814.0,0.0275179999999,4381
4380,814.0,0.0275714999999,4391
4390,816.0,0.0276240999999,4401
4400,816.0,0.0276757999999,4411
4410,816.0,0.0277276999999,4421
4420,816.0,0.0277782999999,4431
4430,816.0,0.0278494999999,4441
4440,816.0,0.0279031999999,4451
4450,816.0,0.0279536999999,4461
4460,816.0,0.0280080999999,4471
4470,818.0,0.0280601999999,4481
4480,818.0,0.0281202999999,4491
4490,818.0,0.0281705999999,4501
4500,820.0,0.0282236999999,4511
4510,820.0,0.0282684999999,4521
4520,822.0,0.0283191999999,4531
4530,822.0,0.0283888999999,4541
4540,826.0,0.0284373999999,4551
4550,828.0,0.0284784999999,4561
4560,828.0,0.0285392999999,4571
4570,828.0,0.0285785999999,4581
4580,830.0,0.0286261999999,4591
4590,831.0,0.0286627999999,4601
4600,831.0,0.0287299999999,4611
4610,831.0,0.0287763999999,4621
4620,831.0,0.0288234999999,4631
4630,831.0,0.0288808999999,4641
4640,831.0,0.0289317999999,4651
4650,831.0,0.0289792999999,4661
4660,831.0,0.0290443999999,4671
4670,831.0,0.0290978999999,4681
4680,831.0,0.0291480999999,4691
4690,831.0,0.0292068999999,4701
4700,831.0,0.0292526999999,4711
4710,831.0,0.0292902999999,4721
4720,831.0,0.0293418999999,4731
4730,831.0,0.0293908999999,4741
4740,831.0,0.0294543999999,4751
4750,831.0,0.0295020999999,4761
4760,833.0,0.0295508999999,4771
4770,833.0,0.0295976999999,4781
4780,833.0,0.0296431999999,4791
4790,833.0,0.0297105999999,4801
4800,833.0,0.0297605999999,4811
4810,833.0,0.0298119999999,4821
4820,833.0,0.0298776999999,4831
4830,835.0,0.0299190999999,4841
4840,835.0,0.0299591999999,4851
4850,835.0,0.0300051999999,4861
4860,835.0,0.0300503999999,4871
4870,837.0,0.0300996999999,4881
4880,837.0,0.0301471999999,4891
4890,837.0,0.0301946999999,4901
4900,837.0,0.0302594999999,4911
4910,837.0,0.0303023999999,4921
4920,837.0,0.0303581999999,4931
4930,837.0,0.0304085999999,4941
4940,837.0,0.0304569999999,4951
4950,837.0,0.0305227999999,4961
4960,837.0,0.0306140999999,4971
4970,837.0,0.0306632999999,4981
4980,837.0,0.0307082999999,4991
4990,837.0,0.0307614999999,5001
5000,837.0,0.0308114999999,5011
